wavelength flux error flag
3691.0 1.2359558256246884e-16 1.0159300613024874e-21 0
3692.0 1.2472806190956104e-16 1.0159300613024874e-21 0
3693.0 1.3149555151037728e-16 1.0159300613024874e-21 0
3694.0 1.395295920180192e-16 1.0159300613024874e-21 0
3695.0 1.4299276251598696e-16 1.0159300613024874e-21 0
3696.0 1.4563563338419177e-16 1.0159300613024874e-21 0
3697.0 1.4674977278118936e-16 1.0159300613024874e-21 0
3698.0 1.4765387654698405e-16 1.0159300613024874e-21 0
3699.0 1.4999012245363564e-16 1.0159300613024874e-21 0
3700.0 1.524670327801887e-16 1.0159300613024874e-21 0
3701.0 1.5331341797216525e-16 1.0159300613024874e-21 0
3702.0 1.5405927231764318e-16 1.0159300613024874e-21 0
3703.0 1.503232006575303e-16 1.0159300613024874e-21 0
3704.0 1.4647217372669364e-16 1.0159300613024874e-21 0
3705.0 1.4434861024080674e-16 1.0159300613024874e-21 0
3706.0 1.4226446286772564e-16 1.0159300613024874e-21 0
3707.0 1.4123559625124744e-16 1.0159300613024874e-21 0
3708.0 1.4004719316899895e-16 1.0159300613024874e-21 0
3709.0 1.3665015177650947e-16 1.0159300613024874e-21 0
3710.0 1.3355566361372648e-16 1.0159300613024874e-21 0
3711.0 1.3322315764153362e-16 1.0159300613024874e-21 0
3712.0 1.3333137907530362e-16 1.0159300613024874e-21 0
3713.0 1.3638679829635858e-16 1.0159300613024874e-21 0
3714.0 1.397699270640974e-16 1.0159300613024874e-21 0
3715.0 1.4485515947721597e-16 1.0159300613024874e-21 0
3716.0 1.4909908994682453e-16 1.0159300613024874e-21 0
3717.0 1.4982091678781134e-16 1.0159300613024874e-21 0
3718.0 1.5035112435787083e-16 1.0159300613024874e-21 0
3719.0 1.5021815289415336e-16 1.0159300613024874e-21 0
3720.0 1.5084273083399783e-16 1.0159300613024874e-21 0
3721.0 1.5367438635626254e-16 1.0159300613024874e-21 0
3722.0 1.5642097566128588e-16 1.0159300613024874e-21 0
3723.0 1.5895611940806854e-16 1.0159300613024874e-21 0
3724.0 1.611050525718487e-16 1.0159300613024874e-21 0
3725.0 1.6242665271604065e-16 1.0159300613024874e-21 0
3726.0 1.622114448281624e-16 1.0159300613024874e-21 0
3727.0 1.591372755483427e-16 1.0159300613024874e-21 0
3728.0 1.5719169323743707e-16 1.0159300613024874e-21 0
3729.0 1.5707991895381473e-16 1.0159300613024874e-21 0
3730.0 1.5453818431601995e-16 1.0159300613024874e-21 0
3731.0 1.4853319059430886e-16 1.0159300613024874e-21 0
3732.0 1.4066296058387457e-16 1.0159300613024874e-21 0
3733.0 1.3045406788531786e-16 1.0159300613024874e-21 0
3734.0 1.2389801756874268e-16 1.0159300613024874e-21 0
3735.0 1.2137847085901067e-16 1.0159300613024874e-21 0
3736.0 1.199114522520913e-16 1.0159300613024874e-21 0
3737.0 1.194703048494078e-16 1.0159300613024874e-21 0
3738.0 1.206498323754682e-16 1.0159300613024874e-21 0
3739.0 1.232223619511468e-16 1.0159300613024874e-21 0
3740.0 1.3220721593236436e-16 1.0159300613024874e-21 0
3741.0 1.4604656102744228e-16 1.0159300613024874e-21 0
3742.0 1.538113945731375e-16 1.0159300613024874e-21 0
3743.0 1.5753488464024112e-16 1.0159300613024874e-21 0
3744.0 1.5904556140327245e-16 1.0159300613024874e-21 0
3745.0 1.5926695865506192e-16 1.0159300613024874e-21 0
3746.0 1.6140227158589417e-16 1.0159300613024874e-21 0
3747.0 1.645094837265345e-16 1.0159300613024874e-21 0
3748.0 1.675127333662167e-16 1.0159300613024874e-21 0
3749.0 1.7047026773405729e-16 1.0159300613024874e-21 0
3750.0 1.7703102971878312e-16 1.0159300613024874e-21 0
3751.0 1.8495212616502572e-16 1.0159300613024874e-21 0
3752.0 1.825178594533257e-16 1.0159300613024874e-21 0
3753.0 1.7676483183145252e-16 1.0159300613024874e-21 0
3754.0 1.724512521179325e-16 1.0159300613024874e-21 0
3755.0 1.6852341397402235e-16 1.0159300613024874e-21 0
3756.0 1.648776248244737e-16 1.0159300613024874e-21 0
3757.0 1.612937416846949e-16 1.0159300613024874e-21 0
3758.0 1.5780038447011708e-16 1.0159300613024874e-21 0
3759.0 1.543228300967145e-16 1.0159300613024874e-21 0
3760.0 1.5398625935488897e-16 1.0159300613024874e-21 0
3761.0 1.5406693368446123e-16 1.0159300613024874e-21 0
3762.0 1.5638309201412048e-16 1.0159300613024874e-21 0
3763.0 1.5890932797034619e-16 1.0159300613024874e-21 0
3764.0 1.5654638398178001e-16 1.0159300613024874e-21 0
3765.0 1.5390139541242456e-16 1.0159300613024874e-21 0
3766.0 1.5280261169507144e-16 1.0159300613024874e-21 0
3767.0 1.5173360212198453e-16 1.0159300613024874e-21 0
3768.0 1.498256878419046e-16 1.0159300613024874e-21 0
3769.0 1.4772929166685394e-16 1.0159300613024874e-21 0
3770.0 1.4105452621531237e-16 1.0159300613024874e-21 0
3771.0 1.3430359803885733e-16 1.0159300613024874e-21 0
3772.0 1.2655461355189633e-16 1.0159300613024874e-21 0
3773.0 1.1929049531344323e-16 1.0159300613024874e-21 0
3774.0 1.16282969752711e-16 1.0159300613024874e-21 0
3775.0 1.1410917775416124e-16 1.0159300613024874e-21 0
3776.0 1.1734117291406671e-16 1.0159300613024874e-21 0
3777.0 1.2156269508357849e-16 1.0159300613024874e-21 0
3778.0 1.3079248378128146e-16 1.0159300613024874e-21 0
3779.0 1.4021494097286622e-16 1.0159300613024874e-21 0
3780.0 1.5042601860118217e-16 1.0159300613024874e-21 0
3781.0 1.5933086376105484e-16 1.0159300613024874e-21 0
3782.0 1.63805371330729e-16 1.0159300613024874e-21 0
3783.0 1.686086492880907e-16 1.0159300613024874e-21 0
3784.0 1.7435223129054447e-16 1.0159300613024874e-21 0
3785.0 1.7916669386434804e-16 1.0159300613024874e-21 0
3786.0 1.8171108826758772e-16 1.0159300613024874e-21 0
3787.0 1.8301893096988408e-16 1.0159300613024874e-21 0
3788.0 1.8172052469544415e-16 1.0159300613024874e-21 0
3789.0 1.801096174021739e-16 1.0159300613024874e-21 0
3790.0 1.7792630112951667e-16 1.0159300613024874e-21 0
3791.0 1.761530261199023e-16 1.0159300613024874e-21 0
3792.0 1.7503612364127836e-16 1.0159300613024874e-21 0
