wavelength flux error flag
3691.0 -2.369832492783605e-18 3.004616244398103e-16 0
3692.0 -7.439572970811376e-19 3.0330919969644395e-16 0
3693.0 -3.524803789550735e-18 2.9846522234502307e-16 0
3694.0 -7.296125383036187e-18 2.9189245613750557e-16 0
3695.0 -1.214465506806644e-17 2.517638693300718e-16 0
3696.0 -1.718650317974232e-17 2.0561327201780064e-16 0
3697.0 -9.291528682201921e-18 2.3079861016291356e-16 0
3698.0 3.808630751143266e-19 2.6578494247439017e-16 0
3699.0 4.83369618202546e-19 2.725165413931353e-16 0
3700.0 -3.540740809232484e-19 2.76472971864018e-16 0
3701.0 4.809452429412059e-19 2.754254516009103e-16 0
3702.0 1.4190811148878757e-18 2.740694102408518e-16 0
3703.0 4.1141372060611573e-20 2.4212558881736947e-16 0
3704.0 -1.3844472897749968e-18 2.0958961754776234e-16 0
3705.0 6.010845716301384e-19 2.3005947822460994e-16 0
3706.0 2.6260885671309488e-18 2.5004744671255313e-16 0
3707.0 5.707873167519229e-18 2.5713379914785076e-16 0
3708.0 8.355702436333434e-18 2.54960829913723e-16 0
3709.0 4.9958119927907854e-18 1.246009131551017e-16 0
3710.0 1.594712209298001e-18 2.084814794110587e-17 0
3711.0 -2.1825840641105166e-18 1.5998976127954265e-16 0
3712.0 -6.304203242205535e-18 2.73575869947077e-16 0
3713.0 -1.2728351577947491e-17 2.162692095241844e-16 0
3714.0 -1.7032124279198953e-17 1.7703893462769723e-16 0
3715.0 -1.0322793659044861e-17 2.316963172960448e-16 0
3716.0 -5.780314995165329e-18 2.7649419182288086e-16 0
3717.0 -1.0309344125550105e-17 2.8001531705711245e-16 0
3718.0 -1.2908155875134828e-17 2.8258179408289824e-16 0
3719.0 -8.826639015892721e-18 2.8184430969911344e-16 0
3720.0 -6.597376483481957e-18 2.8297190615074177e-16 0
3721.0 -9.764552760828474e-18 2.895333107235127e-16 0
3722.0 -1.2334823437283754e-17 2.936372785149375e-16 0
3723.0 -1.3421390687273321e-17 2.9163289790527156e-16 0
3724.0 -1.3465397969504007e-17 2.9130508758271107e-16 0
3725.0 -1.1276052971426448e-17 2.94568794477e-16 0
3726.0 -1.0166429027786017e-17 2.9840283617054076e-16 0
3727.0 -1.106543644491728e-17 3.0329788557455353e-16 0
3728.0 -1.1142294046638607e-17 3.0711813098179566e-16 0
3729.0 -9.883264408248634e-18 3.0919195874350126e-16 0
3730.0 -1.195153969923033e-17 3.0757378492067545e-16 0
3731.0 -1.8761998952933648e-17 3.0069364951748607e-16 0
3732.0 -2.417207515848649e-17 2.8816111860680624e-16 0
3733.0 -2.782632900330752e-17 2.6854152502648077e-16 0
3734.0 -2.2476811383266505e-17 2.590985007465959e-16 0
3735.0 -7.177848319759104e-18 2.6090089972645607e-16 0
3736.0 -8.774215209392598e-19 2.7113789750958465e-16 0
