wavelength flux error flag
3691.0 3.404074131457299e-18 3.7335076764531005e-16 0
3692.0 2.0166297633892936e-18 3.606152087274366e-16 0
3693.0 4.1617942291842e-18 3.4281051681449565e-16 0
3694.0 7.100964157352942e-18 3.2386646317856944e-16 0
3695.0 7.989887442063223e-18 3.1939394327228894e-16 0
3696.0 8.510868396540475e-18 3.1751852057844424e-16 0
3697.0 3.7525077678692775e-18 3.2703012142937527e-16 0
3698.0 -1.7311927014715672e-18 3.381062093879474e-16 0
3699.0 -3.529105506106486e-18 3.3740549028050885e-16 0
3700.0 -4.965001742032831e-18 3.3554805796215875e-16 0
3701.0 -7.29617896361609e-19 3.372556199624297e-16 0
3702.0 3.8554315725149505e-18 3.3918298347879734e-16 0
3703.0 7.758806933462914e-18 3.3605034984626545e-16 0
3704.0 1.1637127859214105e-17 3.328122009444195e-16 0
3705.0 1.4156301870350064e-17 3.3672321176775213e-16 0
3706.0 1.6485974998163043e-17 3.4057335457744347e-16 0
3707.0 1.3742173820802543e-17 3.427938886074767e-16 0
3708.0 1.1101686841512238e-17 3.4521282001007674e-16 0
3709.0 9.891491643777583e-18 3.5037838388686686e-16 0
3710.0 8.564842141493567e-18 3.551760131738062e-16 0
3711.0 6.17509139419912e-18 3.5661479950456263e-16 0
3712.0 3.993958291782609e-18 3.5809750981300116e-16 0
3713.0 3.2078767633194155e-18 3.598739451044607e-16 0
3714.0 2.9858729183306257e-18 3.607103690052104e-16 0
3715.0 5.693654583207613e-18 3.5666443036566726e-16 0
3716.0 8.255203767077897e-18 3.523857104364915e-16 0
3717.0 1.0204551878611132e-17 3.471324535634575e-16 0
3718.0 1.1240455094153039e-17 3.424140541989226e-16 0
3719.0 9.114998282593512e-18 3.3954675406870854e-16 0
3720.0 6.07012921242743e-18 3.379976758294849e-16 0
3721.0 3.4660423489535437e-19 3.4028916293237694e-16 0
3722.0 -3.0382196261157617e-18 3.431482763331164e-16 0
3723.0 -6.098313898029509e-19 3.474183148144897e-16 0
3724.0 1.5045336544035749e-18 3.492339316590527e-16 0
3725.0 2.9462041449645837e-18 3.4579173281058517e-16 0
3726.0 3.5630015953194755e-18 3.463318790230055e-16 0
3727.0 2.645267649436253e-18 3.542804786927714e-16 0
3728.0 3.599755294719354e-18 3.5732223952144616e-16 0
3729.0 7.596361161549336e-18 3.5239102112634295e-16 0
3730.0 8.825436497895745e-18 3.524255934841505e-16 0
3731.0 6.110136678797644e-18 3.5953757346480895e-16 0
3732.0 5.340450191301164e-18 3.635023710155543e-16 0
3733.0 7.010204396460794e-18 3.6352118158006623e-16 0
3734.0 7.032429753419504e-18 3.7087304701402095e-16 0
3735.0 5.234084868709694e-18 3.8632816447321845e-16 0
3736.0 4.3645450772339136e-18 3.9167920416164264e-16 0
3737.0 4.400286956575423e-18 3.871820674425235e-16 0
3738.0 3.576904486536754e-18 3.8335079600120674e-16 0
3739.0 2.0150877022886097e-18 3.8009184889236256e-16 0
3740.0 4.5652059971388904e-18 3.796856296264067e-16 0
3741.0 1.0228290985472642e-17 3.8143908617965935e-16 0
3742.0 1.2484800568823388e-17 3.790182934345992e-16 0
3743.0 1.247493182935118e-17 3.7382039259737216e-16 0
3744.0 1.1533511785631962e-17 3.714578346943645e-16 0
3745.0 1.0049330177696721e-17 3.7074726864521364e-16 0
3746.0 1.044277543036046e-17 3.7054229265348653e-16 0
3747.0 1.17896921876013e-17 3.705940586816287e-16 0
3748.0 9.699538456724749e-18 3.731128608345111e-16 0
3749.0 6.098006966994391e-18 3.7671648901645274e-16 0
3750.0 5.306518622494997e-18 3.7918468061681993e-16 0
3751.0 5.5759120582343615e-18 3.812242083427362e-16 0
3752.0 4.630518983947539e-18 3.8280114987210757e-16 0
3753.0 3.29580243329491e-18 3.8422983846594555e-16 0
3754.0 2.2767645177632086e-18 3.858680844620078e-16 0
3755.0 1.3423217942472813e-18 3.8756248740601395e-16 0
3756.0 2.448311242563183e-18 3.9526006520479576e-16 0
3757.0 4.002148463745621e-18 4.0427526018583655e-16 0
3758.0 6.857352694173351e-18 3.9862588489052083e-16 0
3759.0 9.939732687921027e-18 3.9041655923329896e-16 0
3760.0 9.536030881758153e-18 3.883143578758578e-16 0
3761.0 8.669241514463411e-18 3.870234206997641e-16 0
3762.0 6.0575269814849194e-18 3.867362660349804e-16 0
3763.0 3.2818346533941847e-18 3.865434409415811e-16 0
3764.0 4.475177229959961e-18 3.8800149589069454e-16 0
3765.0 5.8974835179175495e-18 3.8955478598655686e-16 0
3766.0 5.481776343202416e-18 3.977902815829805e-16 0
3767.0 5.0251694298034476e-18 4.06112739797934e-16 0
3768.0 4.898111772604539e-18 4.057520045332517e-16 0
3769.0 4.7830533797873956e-18 4.05413133190715e-16 0
3770.0 4.959466289264333e-18 4.0560535322664255e-16 0
3771.0 5.090351434539739e-18 4.063916669216084e-16 0
3772.0 4.624628824299685e-18 4.1496313964428015e-16 0
3773.0 4.215725199261716e-18 4.226887979096782e-16 0
3774.0 4.305629806619801e-18 4.229891349929541e-16 0
3775.0 4.581065323772939e-18 4.232449424457708e-16 0
3776.0 6.059451825700231e-18 4.232120273193053e-16 0
3777.0 7.774658962268346e-18 4.2236773573740786e-16 0
3778.0 1.0688480028665984e-17 4.174168462516095e-16 0
3779.0 1.2626184337423561e-17 4.1381504937726624e-16 0
3780.0 1.0568499425029128e-17 4.1573528666118836e-16 0
3781.0 7.654363976981617e-18 4.178458010051151e-16 0
3782.0 1.8354125073484546e-18 4.2060167644046826e-16 0
3783.0 -2.774387382406173e-18 4.2234672879647815e-16 0
3784.0 -3.925937489732095e-18 4.212007633906258e-16 0
3785.0 -4.9288894143021315e-18 4.20454805876866e-16 0
3786.0 -5.568779288423147e-18 4.206861664083576e-16 0
3787.0 -5.700733153562838e-18 4.2017883482538674e-16 0
3788.0 -4.7621230441875935e-18 4.1811458041745653e-16 0
3789.0 -3.673747687505741e-18 4.1767518316106395e-16 0
3790.0 -2.311046913648327e-18 4.2021204123735e-16 0
3791.0 -8.608785060396619e-19 4.198097545598148e-16 0
3792.0 7.293034985397294e-19 4.1470263923479973e-16 0
3793.0 1.802931085069433e-18 4.123282492692391e-16 0
3794.0 2.1509934420140466e-18 4.1379231355659487e-16 0
3795.0 3.481968545254406e-18 4.160174957437185e-16 0
3796.0 6.027831158266072e-18 4.191834253505658e-16 0
3797.0 7.5236696581635e-18 4.191406707597033e-16 0
3798.0 7.87551940176523e-18 4.156020929788409e-16 0
3799.0 7.547006789534563e-18 4.129164350186568e-16 0
3800.0 6.5646728742463545e-18 4.110504243299289e-16 0
3801.0 4.688639175124097e-18 4.0708465661544016e-16 0
3802.0 2.055301638664511e-18 4.013395955836109e-16 0
3803.0 6.042873633103195e-19 4.0388372106705807e-16 0
3804.0 3.5539576854954824e-20 4.126133558128563e-16 0
3805.0 2.095394068475832e-18 4.19062837887518e-16 0
3806.0 5.878436247580611e-18 4.2401755940397105e-16 0
3807.0 7.66746501362664e-18 4.243919606762539e-16 0
3808.0 8.312247449693322e-18 4.2213798713661296e-16 0
3809.0 6.677458168656045e-18 4.247046468597295e-16 0
3810.0 3.903303694973422e-18 4.2968073362779645e-16 0
3811.0 2.7970146272450606e-18 4.323007979781884e-16 0
3812.0 2.4119786368071614e-18 4.3390202207153857e-16 0
3813.0 1.0520334507507628e-18 4.3290452236451454e-16 0
3814.0 -6.694657210887227e-19 4.309432621840049e-16 0
3815.0 -1.2860832320924418e-18 4.295986608620493e-16 0
3816.0 -1.5553766652774408e-18 4.28447908779309e-16 0
3817.0 1.5816677761732545e-18 4.304768106108391e-16 0
3818.0 5.612272253027418e-18 4.333398081101426e-16 0
3819.0 5.490105839680956e-18 4.3512293263466233e-16 0
3820.0 4.478191126793519e-18 4.366746899182631e-16 0
3821.0 2.9347784245374476e-18 4.4363675123828905e-16 0
3822.0 1.3011641130878687e-18 4.515170063051839e-16 0
