wavelength flux error flag
3691.0 1.538349151918106e-17 1.0159300613024874e-21 0
3692.0 1.8671703241077556e-17 1.0159300613024874e-21 0
3693.0 2.0447361377482953e-17 1.0159300613024874e-21 0
3694.0 2.1883050990484138e-17 1.0159300613024874e-21 0
3695.0 1.9888311684222942e-17 1.0159300613024874e-21 0
3696.0 1.727793912511416e-17 1.0159300613024874e-21 0
3697.0 1.6250793840107277e-17 1.0159300613024874e-21 0
3698.0 1.544117147924808e-17 1.0159300613024874e-21 0
3699.0 1.718000782559241e-17 1.0159300613024874e-21 0
3700.0 1.9169152751975612e-17 1.0159300613024874e-21 0
3701.0 1.8274684867672364e-17 1.0159300613024874e-21 0
3702.0 1.7202426386533077e-17 1.0159300613024874e-21 0
3703.0 1.5717702667759074e-17 1.0159300613024874e-21 0
3704.0 1.421913116045376e-17 1.0159300613024874e-21 0
3705.0 1.217926855203447e-17 1.0159300613024874e-21 0
3706.0 1.0219330220334111e-17 1.0159300613024874e-21 0
3707.0 1.0399190696863863e-17 1.0159300613024874e-21 0
3708.0 1.0471607197251855e-17 1.0159300613024874e-21 0
3709.0 9.05655886779324e-18 1.0159300613024874e-21 0
3710.0 8.015059742365949e-18 1.0159300613024874e-21 0
3711.0 1.0383658898965069e-17 1.0159300613024874e-21 0
3712.0 1.245578066240665e-17 1.0159300613024874e-21 0
3713.0 1.254532202519226e-17 1.0159300613024874e-21 0
3714.0 1.2149411324717604e-17 1.0159300613024874e-21 0
3715.0 9.232091849632369e-18 1.0159300613024874e-21 0
3716.0 7.54019175226691e-18 1.0159300613024874e-21 0
3717.0 1.0978499745047e-17 1.0159300613024874e-21 0
3718.0 1.4109945615262958e-17 1.0159300613024874e-21 0
3719.0 1.6179366121537353e-17 1.0159300613024874e-21 0
3720.0 1.7614742577330547e-17 1.0159300613024874e-21 0
3721.0 1.7202867350917777e-17 1.0159300613024874e-21 0
3722.0 1.6455076520246135e-17 1.0159300613024874e-21 0
3723.0 1.4872314243003995e-17 1.0159300613024874e-21 0
3724.0 1.3575331429608702e-17 1.0159300613024874e-21 0
3725.0 1.2890539988398578e-17 1.0159300613024874e-21 0
3726.0 1.327133688905315e-17 1.0159300613024874e-21 0
3727.0 1.563447372125415e-17 1.0159300613024874e-21 0
3728.0 1.608239975421918e-17 1.0159300613024874e-21 0
3729.0 1.341835565611147e-17 1.0159300613024874e-21 0
3730.0 1.1735138427784122e-17 1.0159300613024874e-21 0
3731.0 1.1449827778748631e-17 1.0159300613024874e-21 0
3732.0 1.0534873781039744e-17 1.0159300613024874e-21 0
3733.0 8.830463018378632e-18 1.0159300613024874e-21 0
3734.0 8.28601397316768e-18 1.0159300613024874e-21 0
3735.0 9.023358437412134e-18 1.0159300613024874e-21 0
3736.0 9.190064887241421e-18 1.0159300613024874e-21 0
3737.0 8.800585611039749e-18 1.0159300613024874e-21 0
3738.0 8.80650112708639e-18 1.0159300613024874e-21 0
3739.0 9.152266261487493e-18 1.0159300613024874e-21 0
3740.0 1.0887117781714636e-17 1.0159300613024874e-21 0
3741.0 1.3673586015305823e-17 1.0159300613024874e-21 0
3742.0 1.4757854402106536e-17 1.0159300613024874e-21 0
3743.0 1.470965737269031e-17 1.0159300613024874e-21 0
3744.0 1.23488499654339e-17 1.0159300613024874e-21 0
3745.0 8.640617010731834e-18 1.0159300613024874e-21 0
3746.0 5.4470960604589335e-18 1.0159300613024874e-21 0
3747.0 2.5149493158843977e-18 1.0159300613024874e-21 0
3748.0 3.026310011797487e-18 1.0159300613024874e-21 0
3749.0 5.051878977803763e-18 1.0159300613024874e-21 0
3750.0 8.867908286687412e-18 1.0159300613024874e-21 0
3751.0 1.3359894033899172e-17 1.0159300613024874e-21 0
3752.0 1.6708927918670318e-17 1.0159300613024874e-21 0
3753.0 1.9691660409137568e-17 1.0159300613024874e-21 0
3754.0 2.083906434152483e-17 1.0159300613024874e-21 0
3755.0 2.14946390700658e-17 1.0159300613024874e-21 0
3756.0 1.813196763113868e-17 1.0159300613024874e-21 0
3757.0 1.388734450483226e-17 1.0159300613024874e-21 0
3758.0 1.0079021130129419e-17 1.0159300613024874e-21 0
3759.0 6.34686130375898e-18 1.0159300613024874e-21 0
3760.0 4.648060525575544e-18 1.0159300613024874e-21 0
3761.0 3.2193690955303216e-18 1.0159300613024874e-21 0
3762.0 7.15957863823487e-18 1.0159300613024874e-21 0
3763.0 1.1604325888917575e-17 1.0159300613024874e-21 0
3764.0 1.3332177212988892e-17 1.0159300613024874e-21 0
3765.0 1.4903297596223075e-17 1.0159300613024874e-21 0
3766.0 1.486053793446717e-17 1.0159300613024874e-21 0
3767.0 1.4782114494904717e-17 1.0159300613024874e-21 0
3768.0 1.5023187039176223e-17 1.0159300613024874e-21 0
3769.0 1.514381537321371e-17 1.0159300613024874e-21 0
3770.0 1.233876179094667e-17 1.0159300613024874e-21 0
3771.0 9.975146870847249e-18 1.0159300613024874e-21 0
3772.0 1.3396259886601647e-17 1.0159300613024874e-21 0
3773.0 1.6781297872492782e-17 1.0159300613024874e-21 0
3774.0 1.9849636751285686e-17 1.0159300613024874e-21 0
3775.0 2.2212516172257386e-17 1.0159300613024874e-21 0
3776.0 2.0001315994084652e-17 1.0159300613024874e-21 0
3777.0 1.7986809000135155e-17 1.0159300613024874e-21 0
3778.0 1.6967819946883952e-17 1.0159300613024874e-21 0
3779.0 1.587976639683708e-17 1.0159300613024874e-21 0
3780.0 1.4509021720035234e-17 1.0159300613024874e-21 0
3781.0 1.362362472552299e-17 1.0159300613024874e-21 0
3782.0 1.4384377350707392e-17 1.0159300613024874e-21 0
3783.0 1.477197680501821e-17 1.0159300613024874e-21 0
3784.0 1.4092334655000314e-17 1.0159300613024874e-21 0
3785.0 1.2835494873846865e-17 1.0159300613024874e-21 0
3786.0 1.0168418765519396e-17 1.0159300613024874e-21 0
3787.0 8.18315191587081e-18 1.0159300613024874e-21 0
3788.0 7.634917324077329e-18 1.0159300613024874e-21 0
3789.0 8.042479433224428e-18 1.0159300613024874e-21 0
3790.0 1.0200776999601865e-17 1.0159300613024874e-21 0
3791.0 1.0873868760062215e-17 1.0159300613024874e-21 0
3792.0 9.169521024221081e-18 1.0159300613024874e-21 0
3793.0 8.137412024966857e-18 1.0159300613024874e-21 0
3794.0 8.049546335235072e-18 1.0159300613024874e-21 0
3795.0 7.95481367658732e-18 1.0159300613024874e-21 0
3796.0 7.851593392972415e-18 1.0159300613024874e-21 0
3797.0 7.381838966802513e-18 1.0159300613024874e-21 0
3798.0 6.512749960936364e-18 1.0159300613024874e-21 0
3799.0 7.37273868299927e-18 1.0159300613024874e-21 0
3800.0 9.894353512784173e-18 1.0159300613024874e-21 0
3801.0 1.0720184933266907e-17 1.0159300613024874e-21 0
3802.0 1.0109042432095458e-17 1.0159300613024874e-21 0
3803.0 9.401110891860148e-18 1.0159300613024874e-21 0
3804.0 8.620953989519618e-18 1.0159300613024874e-21 0
3805.0 1.0503942629497342e-17 1.0159300613024874e-21 0
3806.0 1.4132763891920714e-17 1.0159300613024874e-21 0
3807.0 1.6248562640428904e-17 9.633363094846617e-17 0
3808.0 1.749612728008631e-17 2.47945834594631e-16 0
3809.0 1.9554702603378834e-17 2.9176979283149005e-16 0
3810.0 2.2018633606803803e-17 2.817195193105963e-16 0
3811.0 1.717185893439635e-17 2.8063733536060035e-16 0
3812.0 9.163636733288504e-18 2.834333193834725e-16 0
3813.0 8.662993971295226e-18 2.832929994473714e-16 0
3814.0 1.094660566294157e-17 2.820637243505141e-16 0
3815.0 9.76421101189894e-18 2.796193714626405e-16 0
3816.0 7.492263063557786e-18 2.7679305389184917e-16 0
3817.0 1.9509157181964646e-18 2.8219277468940914e-16 0
3818.0 -4.448069579847945e-18 2.8975037277518156e-16 0
3819.0 1.7218505618853957e-18 2.8798583488719006e-16 0
3820.0 1.0584710559396161e-17 2.842239908992356e-16 0
3821.0 1.5087282064311578e-17 2.857411447182725e-16 0
3822.0 1.8849860104628484e-17 2.881542080358294e-16 0
3823.0 8.760118221613528e-18 2.87477235216488e-16 0
3824.0 -3.1071834343279146e-18 2.864037422500347e-16 0
3825.0 7.584491775916952e-18 2.8355593835300383e-16 0
3826.0 2.030109075571515e-17 2.8054886994680583e-16 0
3827.0 1.4686096042178876e-17 2.8851965772403365e-16 0
