wavelength flux error flag
3691.0 1.2886433404691466e-17 1.0159300613024874e-21 0
3692.0 1.7711197399958394e-17 1.0159300613024874e-21 0
3693.0 1.8815155187330544e-17 1.0159300613024874e-21 0
3694.0 1.9082807402123245e-17 1.0159300613024874e-21 0
3695.0 1.714989238662257e-17 1.0159300613024874e-21 0
3696.0 1.482205813682783e-17 1.0159300613024874e-21 0
3697.0 1.399374877606041e-17 1.0159300613024874e-21 0
3698.0 1.337146229275919e-17 1.0159300613024874e-21 0
3699.0 9.398403786691201e-18 1.0159300613024874e-21 0
3700.0 5.09623381231417e-18 1.0159300613024874e-21 0
3701.0 4.9462682939377206e-18 1.0159300613024874e-21 0
3702.0 5.052309027746657e-18 1.0159300613024874e-21 0
3703.0 1.1522933758813677e-17 1.0159300613024874e-21 0
3704.0 1.8143228517653958e-17 1.0159300613024874e-21 0
3705.0 1.9402590937653415e-17 1.0159300613024874e-21 0
3706.0 2.0541966651549128e-17 1.0159300613024874e-21 0
3707.0 1.8468959078860366e-17 1.0159300613024874e-21 0
3708.0 1.652354847774507e-17 1.0159300613024874e-21 0
3709.0 1.6344602730462605e-17 1.0159300613024874e-21 0
3710.0 1.620576849342603e-17 1.0159300613024874e-21 0
3711.0 1.6433108754160657e-17 1.0159300613024874e-21 0
3712.0 1.6360621395202507e-17 1.0159300613024874e-21 0
3713.0 1.428315026312288e-17 1.0159300613024874e-21 0
3714.0 1.233660666664721e-17 1.0159300613024874e-21 0
3715.0 1.107009280347392e-17 1.0159300613024874e-21 0
3716.0 9.920088513770655e-18 1.0159300613024874e-21 0
3717.0 9.257850589821728e-18 1.0159300613024874e-21 0
3718.0 8.262306121664647e-18 1.0159300613024874e-21 0
3719.0 6.113214252613245e-18 1.0159300613024874e-21 0
3720.0 5.698994556833763e-18 1.0159300613024874e-21 0
3721.0 1.0339227368031745e-17 1.0159300613024874e-21 0
3722.0 1.3134225319351312e-17 1.0159300613024874e-21 0
3723.0 1.1342599723919391e-17 1.0159300613024874e-21 0
3724.0 1.025902071277919e-17 1.0159300613024874e-21 0
3725.0 1.0692205727205433e-17 1.0159300613024874e-21 0
3726.0 1.1955384075193117e-17 1.0159300613024874e-21 0
3727.0 1.4762619225789007e-17 1.0159300613024874e-21 0
3728.0 1.4211274213032825e-17 1.0159300613024874e-21 0
3729.0 8.202670315074766e-18 1.0159300613024874e-21 0
3730.0 4.901082367352065e-18 1.0159300613024874e-21 0
3731.0 5.45762221330349e-18 1.0159300613024874e-21 0
3732.0 5.748595461701152e-18 1.0159300613024874e-21 0
3733.0 5.706597120029794e-18 1.0159300613024874e-21 0
3734.0 4.768273184578051e-18 1.0159300613024874e-21 0
3735.0 2.839481795603796e-18 1.0159300613024874e-21 0
3736.0 1.592232434998401e-18 1.0159300613024874e-21 0
3737.0 1.009263999065439e-18 1.0159300613024874e-21 0
3738.0 7.668234125816929e-19 1.0159300613024874e-21 0
