wavelength flux error flag
3691.0 1.7076511144442693e-17 1.0159300613024874e-21 0
3692.0 1.074637340329101e-17 1.0159300613024874e-21 0
3693.0 1.1856192426822528e-17 1.0159300613024874e-21 0
3694.0 1.4638250463730432e-17 1.0159300613024874e-21 0
3695.0 1.6619981532452137e-17 1.0159300613024874e-21 0
3696.0 1.8458083945293677e-17 1.0159300613024874e-21 0
3697.0 1.1726153549801313e-17 1.0159300613024874e-21 0
3698.0 3.816768327068279e-18 1.0159300613024874e-21 0
3699.0 7.386154347320933e-18 1.0159300613024874e-21 0
3700.0 1.2082980620892655e-17 1.0159300613024874e-21 0
3701.0 1.0848171165465206e-17 1.0159300613024874e-21 0
3702.0 9.247643728565173e-18 1.0159300613024874e-21 0
3703.0 5.876161926874908e-18 1.0159300613024874e-21 0
3704.0 2.526676780852222e-18 1.0159300613024874e-21 0
3705.0 1.4303620561552516e-17 1.0159300613024874e-21 0
3706.0 2.55006710093495e-17 1.0159300613024874e-21 0
3707.0 2.1172337761641865e-17 1.0159300613024874e-21 0
3708.0 1.620452650820726e-17 1.0159300613024874e-21 0
3709.0 2.3837197017757602e-18 1.0159300613024874e-21 0
3710.0 -9.30441141565306e-18 1.0159300613024874e-21 0
3711.0 -1.523531155995036e-18 1.0159300613024874e-21 0
3712.0 5.844559018792983e-18 1.0159300613024874e-21 0
3713.0 1.045227167159735e-17 1.0159300613024874e-21 0
3714.0 1.4244052994235133e-17 1.0159300613024874e-21 0
3715.0 1.3797936136885738e-17 1.0159300613024874e-21 0
3716.0 1.2522855697750686e-17 1.0159300613024874e-21 0
3717.0 7.777326079310007e-18 1.0159300613024874e-21 0
3718.0 4.548481383888777e-18 1.0159300613024874e-21 0
3719.0 6.568762399698872e-18 1.0159300613024874e-21 0
3720.0 8.475016083837035e-18 1.0159300613024874e-21 0
3721.0 1.0049057550088176e-17 1.0159300613024874e-21 0
3722.0 1.1043249693472298e-17 1.0159300613024874e-21 0
3723.0 1.0596134491294445e-17 1.0159300613024874e-21 0
3724.0 1.4097703707026427e-17 1.0159300613024874e-21 0
3725.0 2.605807013507967e-17 1.0159300613024874e-21 0
