wavelength flux error flag
3691.0 2.3679914331377146e-18 1.0159300613024874e-21 0
3692.0 5.2297925323962836e-18 1.0159300613024874e-21 0
3693.0 7.311243980379347e-18 1.0159300613024874e-21 0
3694.0 9.21730043989528e-18 1.0159300613024874e-21 0
3695.0 1.3350659858409854e-17 1.0159300613024874e-21 0
3696.0 1.7883736571174684e-17 1.0159300613024874e-21 0
3697.0 1.4320900167095595e-17 1.0159300613024874e-21 0
3698.0 9.645749237093219e-18 1.0159300613024874e-21 0
3699.0 4.769610871210221e-18 1.0159300613024874e-21 0
3700.0 -1.262683990628419e-19 1.0159300613024874e-21 0
3701.0 -2.534562926187217e-18 1.0159300613024874e-21 0
3702.0 -4.78948416598064e-18 1.0159300613024874e-21 0
3703.0 -3.183637383074417e-18 1.0159300613024874e-21 0
3704.0 -1.4633397094190772e-18 1.0159300613024874e-21 0
3705.0 2.0740792708356586e-18 1.0159300613024874e-21 0
3706.0 5.493222330371666e-18 1.0159300613024874e-21 0
3707.0 5.745784663925219e-18 1.0159300613024874e-21 0
3708.0 6.00719222140938e-18 1.0159300613024874e-21 0
3709.0 6.3910539171463836e-18 1.0159300613024874e-21 0
3710.0 6.614304863220618e-18 1.0159300613024874e-21 0
3711.0 5.371354206964426e-18 1.0159300613024874e-21 0
3712.0 4.4713634512688695e-18 1.0159300613024874e-21 0
3713.0 5.864787278792919e-18 1.0159300613024874e-21 0
3714.0 7.30919555773658e-18 1.0159300613024874e-21 0
3715.0 9.018414006225638e-18 1.0159300613024874e-21 0
3716.0 9.817734278537304e-18 1.0159300613024874e-21 0
3717.0 6.807773361481822e-18 1.0159300613024874e-21 0
3718.0 3.680760323883328e-18 1.0159300613024874e-21 0
3719.0 1.4863922054810288e-19 1.0159300613024874e-21 0
3720.0 6.374415761460965e-19 1.0159300613024874e-21 0
3721.0 1.284097829112912e-17 1.0159300613024874e-21 0
3722.0 2.0446157072895797e-17 1.0159300613024874e-21 0
3723.0 1.6621388788590202e-17 1.0159300613024874e-21 0
3724.0 1.3592471773642835e-17 1.0159300613024874e-21 0
3725.0 1.2268412322935333e-17 1.0159300613024874e-21 0
3726.0 1.2417276877414858e-17 1.0159300613024874e-21 0
3727.0 1.5306257813522636e-17 1.0159300613024874e-21 0
3728.0 1.3772403023367751e-17 1.0159300613024874e-21 0
3729.0 5.052011544791093e-18 1.0159300613024874e-21 0
3730.0 -2.1528688719227267e-18 1.0159300613024874e-21 0
3731.0 -7.197793286572636e-18 1.0159300613024874e-21 0
3732.0 -9.621434927204956e-18 1.0159300613024874e-21 0
3733.0 -8.758470867704099e-18 1.0159300613024874e-21 0
3734.0 -6.670431705628183e-18 1.0159300613024874e-21 0
3735.0 -3.228646733278495e-18 1.0159300613024874e-21 0
3736.0 4.20374370548562e-19 1.0159300613024874e-21 0
3737.0 4.271383030994532e-18 1.0159300613024874e-21 0
3738.0 4.816301683755796e-18 1.0159300613024874e-21 0
3739.0 2.5195708019639127e-18 1.0159300613024874e-21 0
3740.0 2.6337045664453675e-18 1.0159300613024874e-21 0
3741.0 4.5729987972227134e-18 1.0159300613024874e-21 0
3742.0 6.829904156866829e-18 1.0159300613024874e-21 0
3743.0 9.298114681368896e-18 1.0159300613024874e-21 0
3744.0 9.466677735022869e-18 1.0159300613024874e-21 0
3745.0 8.295367984320843e-18 1.0159300613024874e-21 0
3746.0 5.472454613093086e-18 1.0159300613024874e-21 0
3747.0 1.8108458535146878e-18 1.0159300613024874e-21 0
3748.0 1.1649680304859595e-18 1.0159300613024874e-21 0
3749.0 1.8451929684992537e-18 1.0159300613024874e-21 0
3750.0 4.383169416778049e-18 1.0159300613024874e-21 0
3751.0 7.622506886077653e-18 1.0159300613024874e-21 0
3752.0 8.709369698031905e-18 1.0159300613024874e-21 0
3753.0 9.106392024048491e-18 1.0159300613024874e-21 0
3754.0 7.711370398579976e-18 1.0159300613024874e-21 0
3755.0 5.836118927596211e-18 1.0159300613024874e-21 0
3756.0 8.107570520955728e-18 1.0159300613024874e-21 0
3757.0 1.1289168385160286e-17 1.0159300613024874e-21 0
3758.0 9.859920135984564e-18 1.0159300613024874e-21 0
3759.0 7.62577021194201e-18 1.0159300613024874e-21 0
3760.0 5.702727910300919e-18 1.0159300613024874e-21 0
3761.0 3.821012828838976e-18 1.0159300613024874e-21 0
3762.0 5.036219368915576e-18 1.0159300613024874e-21 0
3763.0 6.5424563721446324e-18 1.0159300613024874e-21 0
3764.0 5.370145623128002e-18 1.0159300613024874e-21 0
3765.0 4.043316143682759e-18 1.0159300613024874e-21 0
3766.0 3.1639590954053913e-18 1.0159300613024874e-21 0
3767.0 2.3404437556425053e-18 1.0159300613024874e-21 0
3768.0 7.000371817815517e-18 1.0159300613024874e-21 0
3769.0 1.1519325239185651e-17 1.0159300613024874e-21 0
3770.0 1.2613896895312467e-17 1.0159300613024874e-21 0
3771.0 1.337462372206498e-17 1.0159300613024874e-21 0
3772.0 9.760560399628933e-18 1.0159300613024874e-21 0
3773.0 6.662890074771461e-18 1.0159300613024874e-21 0
3774.0 8.098582629024575e-18 1.0159300613024874e-21 0
3775.0 9.391257713082185e-18 1.0159300613024874e-21 0
3776.0 9.756631751714861e-18 1.0159300613024874e-21 0
3777.0 9.315736017212426e-18 1.0159300613024874e-21 0
3778.0 4.7940886930271645e-18 1.0159300613024874e-21 0
3779.0 1.9730696595480654e-18 1.0159300613024874e-21 0
3780.0 6.1129719387005946e-18 1.0159300613024874e-21 0
3781.0 8.403170560406716e-18 1.0159300613024874e-21 0
3782.0 4.419744967214379e-18 1.0159300613024874e-21 0
3783.0 1.5630074124065097e-19 3.5568623700434334e-17 0
3784.0 -4.9080144359082056e-18 1.7286183302504617e-16 0
3785.0 -9.501540123890325e-18 2.72355149313759e-16 0
3786.0 -1.2944810848475508e-17 2.794939938461634e-16 0
3787.0 -1.490178518745097e-17 2.846426980179915e-16 0
3788.0 -1.3726129947600838e-17 2.855968333138426e-16 0
3789.0 -1.1828509870135289e-17 2.867990330755974e-16 0
3790.0 -8.608464805386352e-18 2.8845561320475577e-16 0
3791.0 -6.1827216897230504e-18 2.9073486151006393e-16 0
3792.0 -5.028455441590163e-18 2.9401084434816943e-16 0
3793.0 -5.222301394812309e-19 2.941347759152922e-16 0
