wavelength flux error flag
3691.0 1.76469481924873e-17 1.5245522722960623e-16 0
3692.0 1.569203271185553e-17 3.4663399042246504e-16 0
3693.0 1.1152645855167166e-17 3.791937753315997e-16 0
3694.0 6.032361286208239e-18 3.7542733290686054e-16 0
3695.0 3.666880803003623e-18 3.658485059764784e-16 0
3696.0 1.7957842700822286e-18 3.552265741562333e-16 0
3697.0 7.100538101887762e-18 3.581922566136246e-16 0
3698.0 1.339119710354142e-17 3.6302476996649723e-16 0
3699.0 1.3381133751156612e-17 3.702172702133462e-16 0
3700.0 1.2752216006036074e-17 3.7764156741522203e-16 0
3701.0 9.699398015032873e-18 3.795806490854166e-16 0
3702.0 6.497133236378621e-18 3.811815370357269e-16 0
3703.0 7.223125193782575e-18 3.6589165807870714e-16 0
3704.0 8.056190149751945e-18 3.5018592597880823e-16 0
3705.0 8.728882122241275e-18 3.4471213238016695e-16 0
3706.0 9.494312898733678e-18 3.4013396120892997e-16 0
3707.0 1.2742623601438295e-17 3.595341340585405e-16 0
3708.0 1.5477735223791585e-17 3.649388372738176e-16 0
3709.0 1.1108068987542162e-17 1.7658890104062227e-16 0
3710.0 6.884382014773307e-18 2.6718137165433492e-17 0
3711.0 3.993327076109441e-18 2.281204000715678e-16 0
3712.0 2.0824230204652984e-18 4.000692489355327e-16 0
3713.0 6.725907175216564e-18 3.7505953448205267e-16 0
3714.0 1.021464640467021e-17 3.568741241128028e-16 0
3715.0 7.705710049992147e-18 3.741337380844294e-16 0
3716.0 5.1438680181966286e-18 3.8731955504987132e-16 0
3717.0 2.3605368066986947e-18 3.834504545407515e-16 0
3718.0 4.1763063200755857e-19 3.8135251662703456e-16 0
3719.0 1.3833685679749433e-18 3.853844313789537e-16 0
3720.0 2.99602966495848e-18 3.879561063813718e-16 0
3721.0 6.493465008365632e-18 3.8627345499804e-16 0
3722.0 9.946853860564603e-18 3.826045918236444e-16 0
3723.0 1.3290758181487949e-17 3.739986846079669e-16 0
3724.0 1.5530426596980913e-17 3.704902350371645e-16 0
3725.0 1.5404621702873775e-17 3.779014629976496e-16 0
3726.0 1.5038359590297437e-17 3.855762160211545e-16 0
3727.0 1.4224769060852403e-17 3.9374121113427647e-16 0
3728.0 1.2420896099171789e-17 3.9790597635661463e-16 0
3729.0 9.007942115353775e-18 3.955708847785893e-16 0
3730.0 5.76536771017293e-18 3.926125869877625e-16 0
3731.0 2.7656238608140382e-18 3.8876607529092196e-16 0
3732.0 1.4046629892322585e-18 3.7281380978561126e-16 0
3733.0 2.0984340715740944e-18 3.416831591531032e-16 0
3734.0 1.1119151657303235e-18 3.5170822393282884e-16 0
3735.0 -1.7313760529046662e-18 4.072116248496791e-16 0
3736.0 -2.11422805217656e-18 4.338577239276401e-16 0
3737.0 -9.895525252664319e-20 4.3237737687143234e-16 0
3738.0 2.881270527629324e-18 4.3018650019656356e-16 0
3739.0 6.690892416647126e-18 4.2738490930778615e-16 0
3740.0 7.087548623149636e-18 4.2633685361794805e-16 0
3741.0 4.900397378586627e-18 4.266163229413079e-16 0
3742.0 2.4974624556619756e-18 4.2847467799696855e-16 0
3743.0 -4.9032316354072405e-20 4.313834581783043e-16 0
3744.0 -4.496143885927827e-19 4.277990798571759e-16 0
3745.0 4.0010390189907847e-19 4.204315101547109e-16 0
3746.0 4.120991378633121e-18 4.1530468790712585e-16 0
3747.0 9.29987781210793e-18 4.113157322357039e-16 0
3748.0 9.887448364309209e-18 4.054816756489658e-16 0
3749.0 8.456086592946204e-18 3.9883627565338856e-16 0
3750.0 7.83596573094095e-18 2.5061609949683935e-16 0
3751.0 7.522114436925273e-18 4.8946886151855453e-17 0
3752.0 8.895435052142584e-18 1.0159300613024874e-21 0
3753.0 1.080947259787237e-17 1.0159300613024874e-21 0
3754.0 1.0666968334848572e-17 1.0159300613024874e-21 0
3755.0 9.973354399377882e-18 1.0159300613024874e-21 0
3756.0 7.176932681763695e-18 1.0159300613024874e-21 0
3757.0 3.918972572920396e-18 1.0159300613024874e-21 0
3758.0 3.779533391793663e-18 1.0159300613024874e-21 0
3759.0 4.184485122031814e-18 1.0159300613024874e-21 0
3760.0 3.033384940251177e-18 1.0159300613024874e-21 0
3761.0 1.6755804049037793e-18 1.0159300613024874e-21 0
3762.0 3.4102528620921995e-18 1.0159300613024874e-21 0
3763.0 5.435538102363873e-18 1.0159300613024874e-21 0
3764.0 3.7388034173889425e-18 1.0159300613024874e-21 0
3765.0 1.8273546982897657e-18 1.0159300613024874e-21 0
3766.0 3.880076707624181e-18 1.0159300613024874e-21 0
3767.0 5.995378465484016e-18 1.0159300613024874e-21 0
3768.0 4.291993359273352e-18 1.0159300613024874e-21 0
3769.0 2.614799181012183e-18 1.0159300613024874e-21 0
3770.0 1.5738026591115207e-18 1.0159300613024874e-21 0
3771.0 7.600486907084685e-19 1.0159300613024874e-21 0
3772.0 2.9241407065641367e-18 1.0159300613024874e-21 0
3773.0 5.1263538647359e-18 1.0159300613024874e-21 0
3774.0 7.663228748173955e-18 1.0159300613024874e-21 0
3775.0 9.658384636481825e-18 1.0159300613024874e-21 0
3776.0 8.141126343332909e-18 1.0159300613024874e-21 0
3777.0 6.648274097406815e-18 1.0159300613024874e-21 0
3778.0 5.2789475240544794e-18 1.0159300613024874e-21 0
3779.0 3.8301637014698574e-18 1.0159300613024874e-21 0
3780.0 2.0561496903444796e-18 1.0159300613024874e-21 0
3781.0 5.595076543870006e-19 1.0159300613024874e-21 0
3782.0 3.625795305561827e-21 1.0159300613024874e-21 0
3783.0 -2.4557462355923654e-19 1.0159300613024874e-21 0
3784.0 3.8235321970060325e-19 1.0159300613024874e-21 0
3785.0 1.8163574390817887e-18 1.0159300613024874e-21 0
3786.0 5.219805271470699e-18 1.0159300613024874e-21 0
3787.0 8.196154819526494e-18 1.0159300613024874e-21 0
3788.0 1.0272320035896172e-17 1.0159300613024874e-21 0
3789.0 1.1846852913916028e-17 1.0159300613024874e-21 0
3790.0 1.2502544452163358e-17 1.0159300613024874e-21 0
3791.0 1.2212972293483363e-17 1.0159300613024874e-21 0
3792.0 1.041027162524485e-17 1.0159300613024874e-21 0
3793.0 7.89515140160646e-18 1.0159300613024874e-21 0
3794.0 4.379348887365923e-18 1.0159300613024874e-21 0
3795.0 2.066618766979336e-18 1.0159300613024874e-21 0
3796.0 1.240895128248499e-18 1.0159300613024874e-21 0
3797.0 2.41044646858438e-18 1.0159300613024874e-21 0
3798.0 5.753826117491809e-18 1.0159300613024874e-21 0
3799.0 7.34129359857592e-18 1.0159300613024874e-21 0
3800.0 7.241347348169488e-18 1.0159300613024874e-21 0
3801.0 5.4936573228667644e-18 1.0159300613024874e-21 0
3802.0 2.3497012289696128e-18 1.0159300613024874e-21 0
3803.0 2.4452590098417304e-18 1.0159300613024874e-21 0
3804.0 4.95818827113247e-18 1.0159300613024874e-21 0
3805.0 6.455365134334905e-18 1.0159300613024874e-21 0
3806.0 7.286662628674052e-18 1.0159300613024874e-21 0
3807.0 6.1863137719308106e-18 1.0159300613024874e-21 0
3808.0 3.977507352380343e-18 1.0159300613024874e-21 0
3809.0 4.473553758864243e-18 1.0159300613024874e-21 0
3810.0 6.3215274322503616e-18 1.0159300613024874e-21 0
3811.0 8.186865106967054e-18 1.0159300613024874e-21 0
3812.0 1.0059711684589847e-17 1.0159300613024874e-21 0
3813.0 1.1468633202312197e-17 1.0159300613024874e-21 0
3814.0 1.270550387133448e-17 1.0159300613024874e-21 0
3815.0 1.2442063895012057e-17 1.0159300613024874e-21 0
3816.0 1.1706995119147622e-17 1.0159300613024874e-21 0
3817.0 8.136784116695633e-18 1.0159300613024874e-21 0
3818.0 3.8228507115931456e-18 1.0159300613024874e-21 0
3819.0 3.7050289692229974e-18 1.0159300613024874e-21 0
3820.0 4.486241465753466e-18 1.0159300613024874e-21 0
3821.0 4.4494854922899264e-18 1.0159300613024874e-21 0
3822.0 4.273910419339942e-18 1.0159300613024874e-21 0
3823.0 2.6618401085963252e-18 1.0159300613024874e-21 0
3824.0 8.654356095842471e-19 1.0159300613024874e-21 0
3825.0 1.3803696904305166e-18 1.0159300613024874e-21 0
3826.0 2.102772596552107e-18 1.0159300613024874e-21 0
3827.0 3.442248947719959e-18 1.0159300613024874e-21 0
3828.0 4.814892412518354e-18 1.0159300613024874e-21 0
3829.0 3.9086074218215566e-18 1.0159300613024874e-21 0
3830.0 2.9508698113952273e-18 1.0159300613024874e-21 0
3831.0 1.5053633116115246e-18 1.0159300613024874e-21 0
3832.0 3.582033286544349e-19 1.0159300613024874e-21 0
3833.0 5.839094837064041e-18 1.0159300613024874e-21 0
3834.0 1.1035505728004326e-17 1.0159300613024874e-21 0
