wavelength flux error flag
3691.0 -2.7264132379036755e-18 1.0159300613024874e-21 0
3692.0 -7.718741483221529e-20 1.0159300613024874e-21 0
3693.0 2.5390835338022926e-19 1.0159300613024874e-21 0
3694.0 6.39705136802159e-20 1.0159300613024874e-21 0
3695.0 8.65839420734693e-19 1.0159300613024874e-21 0
3696.0 1.845700418012085e-18 1.0159300613024874e-21 0
3697.0 6.3228166711720054e-18 1.0159300613024874e-21 0
3698.0 1.1280428177410453e-17 1.0159300613024874e-21 0
3699.0 1.4834486561443332e-17 1.0159300613024874e-21 0
3700.0 1.8250688527385018e-17 1.0159300613024874e-21 0
3701.0 2.0316117540817742e-17 1.0159300613024874e-21 0
3702.0 2.2298263969110552e-17 1.0159300613024874e-21 0
3703.0 1.6688536348520578e-17 1.0159300613024874e-21 0
3704.0 1.0870455796402928e-17 1.0159300613024874e-21 0
3705.0 5.058044698663784e-18 1.0159300613024874e-21 0
3706.0 -4.896151786640338e-19 1.0159300613024874e-21 0
3707.0 1.0508634817628236e-18 1.0159300613024874e-21 0
3708.0 2.6598798067484178e-18 1.0159300613024874e-21 0
3709.0 5.217738209361858e-18 1.0159300613024874e-21 0
3710.0 7.654087507784098e-18 1.0159300613024874e-21 0
3711.0 8.981190733717753e-18 1.0159300613024874e-21 0
3712.0 1.0014036367606939e-17 1.0159300613024874e-21 0
3713.0 9.079145680968016e-18 1.0159300613024874e-21 0
3714.0 8.027483531411601e-18 1.0159300613024874e-21 0
3715.0 6.369317437373188e-18 1.0159300613024874e-21 0
3716.0 4.6804093699486055e-18 1.0159300613024874e-21 0
3717.0 2.8628002851904885e-18 1.0159300613024874e-21 0
3718.0 1.0549350297341839e-18 1.0159300613024874e-21 0
3719.0 -7.192076086262994e-19 1.0159300613024874e-21 0
3720.0 -1.4679747349311503e-18 1.0159300613024874e-21 0
3721.0 7.706320256414697e-19 1.0159300613024874e-21 0
3722.0 3.5817258514693595e-18 1.0159300613024874e-21 0
3723.0 7.815826965314497e-18 1.0159300613024874e-21 0
3724.0 1.1065662720699018e-17 1.0159300613024874e-21 0
3725.0 1.2207023807262543e-17 1.0159300613024874e-21 0
3726.0 1.2623394528329715e-17 1.0159300613024874e-21 0
3727.0 1.1691048024323918e-17 1.0159300613024874e-21 0
3728.0 1.0249356121113707e-17 1.0159300613024874e-21 0
3729.0 7.98004374429517e-18 1.0159300613024874e-21 0
3730.0 7.803481998160764e-18 1.0159300613024874e-21 0
3731.0 1.0609576993583245e-17 1.0159300613024874e-21 0
3732.0 1.0866757396916191e-17 1.0159300613024874e-21 0
3733.0 7.928068468427905e-18 1.0159300613024874e-21 0
3734.0 5.04610465492123e-18 1.0159300613024874e-21 0
3735.0 2.2268238447522588e-18 1.0159300613024874e-21 0
3736.0 6.4206514619548685e-18 1.0159300613024874e-21 0
3737.0 1.7449969712232692e-17 1.0159300613024874e-21 0
3738.0 2.1480386170821896e-17 1.0159300613024874e-21 0
3739.0 1.9495108570112564e-17 1.0159300613024874e-21 0
3740.0 1.5113956025708553e-17 1.0159300613024874e-21 0
3741.0 8.91899106500822e-18 1.0159300613024874e-21 0
3742.0 7.380083324205792e-18 1.0159300613024874e-21 0
3743.0 8.938828181248194e-18 1.0159300613024874e-21 0
3744.0 6.874809136303869e-18 1.0159300613024874e-21 0
3745.0 2.7000131612396878e-18 1.0159300613024874e-21 0
3746.0 -1.517721159333607e-18 1.0159300613024874e-21 0
3747.0 -5.757259859550025e-18 1.0159300613024874e-21 0
3748.0 -9.566131723836396e-18 1.0159300613024874e-21 0
3749.0 -1.3185627117796974e-17 1.0159300613024874e-21 0
3750.0 -8.9385728084707e-18 1.0159300613024874e-21 0
3751.0 -1.7216426565890902e-18 1.0159300613024874e-21 0
3752.0 4.164169732225924e-18 1.0159300613024874e-21 0
3753.0 9.623375971983366e-18 1.0159300613024874e-21 0
3754.0 1.0705226247955806e-17 1.0159300613024874e-21 0
3755.0 1.0614037784274762e-17 1.0159300613024874e-21 0
3756.0 1.1437549419291612e-17 1.0159300613024874e-21 0
3757.0 1.2461825582381399e-17 1.0159300613024874e-21 0
3758.0 9.099714179974769e-18 1.0159300613024874e-21 0
3759.0 4.971884162965587e-18 1.0159300613024874e-21 0
3760.0 1.292723028281187e-18 1.0159300613024874e-21 0
3761.0 -2.3268373883486704e-18 1.0159300613024874e-21 0
3762.0 -4.762737866377276e-19 1.0159300613024874e-21 0
3763.0 1.8883398690000624e-18 1.0159300613024874e-21 0
