wavelength flux error flag
3691.0 1.3007951321937203e-17 4.250504275413401e-16 0
3692.0 1.3665552993008676e-17 4.405800611896192e-16 0
3693.0 1.3514399975139114e-17 4.247405172687941e-16 0
3694.0 1.3181467521464475e-17 4.018502922475634e-16 0
3695.0 1.5081591221731564e-17 3.785293458500853e-16 0
3696.0 1.7382464698833572e-17 3.5513110112981114e-16 0
3697.0 1.7245703851941903e-17 3.6844328855094355e-16 0
3698.0 1.6774031299806494e-17 3.867991994328492e-16 0
3699.0 1.476455664725961e-17 3.966531264963625e-16 0
3700.0 1.260403969646134e-17 4.0567199215939883e-16 0
3701.0 1.2863281383424487e-17 4.0736927513625973e-16 0
3702.0 1.327171450510884e-17 4.086151422535657e-16 0
3703.0 1.4776643569544913e-17 3.6227595115941893e-16 0
3704.0 1.630695503633495e-17 3.1490822635420226e-16 0
3705.0 1.6827368329253477e-17 3.270061084796906e-16 0
3706.0 1.7235371737368075e-17 3.400278277770834e-16 0
3707.0 1.463384478235385e-17 3.777832795596846e-16 0
3708.0 1.2135642215613225e-17 3.991127200661228e-16 0
3709.0 1.1067872504592794e-17 1.930388668251361e-16 0
3710.0 9.851651116130159e-18 2.820623653824973e-17 0
3711.0 7.280227240963383e-18 2.3986115334476684e-16 0
3712.0 5.2759010302495864e-18 4.187618498974034e-16 0
3713.0 7.06382590090178e-18 3.7863109038348457e-16 0
3714.0 9.13033083790797e-18 3.4980074487594965e-16 0
3715.0 1.2643763858851423e-17 3.796640690194855e-16 0
3716.0 1.5646812537621217e-17 4.0415428344153467e-16 0
3717.0 1.6513141388951116e-17 4.0615001845221433e-16 0
3718.0 1.649211457145994e-17 4.0894339045510157e-16 0
3719.0 1.3400020464038405e-17 4.1449732055445253e-16 0
3720.0 1.1681030926199686e-17 4.189930243454206e-16 0
3721.0 1.3962504327933565e-17 4.2040564530195244e-16 0
3722.0 1.576527533113279e-17 4.216016555176173e-16 0
3723.0 1.6378155691820438e-17 4.222592454236823e-16 0
3724.0 1.6685558265659423e-17 4.240318287703458e-16 0
3725.0 1.6338572091665938e-17 4.2819293001535333e-16 0
3726.0 1.6747257609349632e-17 4.323674096465427e-16 0
3727.0 1.8561737570063296e-17 4.365667774152107e-16 0
3728.0 1.9580535800439533e-17 4.398908547812813e-16 0
3729.0 1.9306454009651444e-17 4.417926983180605e-16 0
3730.0 1.8421697394054743e-17 4.427748263351945e-16 0
3731.0 1.6666587017045465e-17 4.4244614567079547e-16 0
3732.0 1.5879234223055437e-17 4.309760164708267e-16 0
3733.0 1.630527115573854e-17 4.0553656330943687e-16 0
3734.0 1.61595687014009e-17 3.85989916213808e-16 0
3735.0 1.5382076573009053e-17 3.7295500175033504e-16 0
3736.0 1.3642038627462653e-17 3.8734293257423764e-16 0
3737.0 1.0963832823083996e-17 4.28459182806768e-16 0
3738.0 8.196165697923466e-18 4.496482316504103e-16 0
3739.0 5.351604804000013e-18 4.537094580754073e-16 0
3740.0 7.857993658973313e-18 4.476997030422665e-16 0
3741.0 1.4415353170436546e-17 4.340656472245068e-16 0
3742.0 1.6820433199071026e-17 4.295249558911118e-16 0
3743.0 1.6463021548695527e-17 4.3103403645436885e-16 0
3744.0 1.6559966346042393e-17 4.2747618094504535e-16 0
3745.0 1.6921638609448425e-17 4.209661121373255e-16 0
