wavelength flux error flag
3691.0 3.855803769442192e-17 3.2730269586748546e-16 0
3692.0 4.24904423415289e-17 3.152203166589938e-16 0
3693.0 4.852953505594106e-17 2.894249910429856e-16 0
3694.0 5.50421367014649e-17 2.6054748031538627e-16 0
3695.0 5.734790188541094e-17 2.6033420756976174e-16 0
3696.0 5.889869779991766e-17 2.6526508982182617e-16 0
3697.0 5.768692489627773e-17 2.709599151895851e-16 0
3698.0 5.609559685402173e-17 2.767597003083076e-16 0
3699.0 5.477602498964663e-17 2.778468085859843e-16 0
3700.0 5.348314490678241e-17 2.7847103965677123e-16 0
3701.0 5.3452932677407127e-17 2.929334194068663e-16 0
3702.0 5.350057086901955e-17 3.0824899716734703e-16 0
3703.0 5.2182688890298827e-17 2.993490434767605e-16 0
3704.0 5.082692373332455e-17 2.898573884651617e-16 0
3705.0 4.938486168864476e-17 2.9599643603117726e-16 0
3706.0 4.808609722804206e-17 3.017716644908244e-16 0
3707.0 5.062381414979503e-17 2.9780642707229673e-16 0
3708.0 5.30419781333157e-17 2.8446424325904395e-16 0
3709.0 5.380503964100531e-17 1.413067038123801e-16 0
3710.0 5.471497059818404e-17 2.334272392523171e-17 0
3711.0 5.69656600203253e-17 1.3536856397310306e-16 0
3712.0 5.886095125469589e-17 2.356964317694467e-16 0
3713.0 5.837965156589819e-17 2.577985358193697e-16 0
3714.0 5.790964593721442e-17 2.774106369001426e-16 0
3715.0 5.749830097644707e-17 2.8408981254836746e-16 0
3716.0 5.644862088811442e-17 2.877212103965795e-16 0
3717.0 5.2726556067500764e-17 2.7859311169130446e-16 0
3718.0 5.015570074260493e-17 2.717850276203198e-16 0
3719.0 5.156908978598292e-17 2.7300632940427107e-16 0
3720.0 5.4238413512006313e-17 2.74987223161444e-16 0
3721.0 6.056683230168778e-17 2.7918114541286586e-16 0
3722.0 6.486530025919803e-17 2.845579905156301e-16 0
3723.0 6.4118003860079e-17 2.928751777514901e-16 0
3724.0 6.388108482128207e-17 2.9553796904532225e-16 0
3725.0 6.473748652828678e-17 2.8608802010221655e-16 0
3726.0 6.678748260731063e-17 2.843806687884244e-16 0
3727.0 7.105795135177497e-17 2.9707706031929054e-16 0
3728.0 7.276045157632527e-17 3.0973277461964056e-16 0
3729.0 7.029033470060883e-17 3.2232239367531493e-16 0
3730.0 6.484442673148536e-17 3.3406564559266116e-16 0
3731.0 5.515732383159562e-17 3.4460262734386667e-16 0
3732.0 4.69615614826211e-17 3.544014478458035e-16 0
3733.0 4.0635665446453965e-17 3.632747501268483e-16 0
3734.0 3.7385053064121927e-17 3.625154360088882e-16 0
