wavelength flux error flag
3691.0 -6.689531599693477e-18 1.0159300613024874e-21 0
3692.0 6.45933369109116e-20 1.0159300613024874e-21 0
3693.0 5.150235185568549e-18 1.0159300613024874e-21 0
3694.0 9.860861076328738e-18 1.0159300613024874e-21 0
3695.0 5.225712478084357e-18 1.0159300613024874e-21 0
3696.0 -1.0866519099228368e-18 1.0159300613024874e-21 0
3697.0 4.668594865660267e-18 1.0159300613024874e-21 0
3698.0 1.2081836112864907e-17 1.0159300613024874e-21 0
3699.0 -3.863774058477328e-18 1.0159300613024874e-21 0
3700.0 -2.210368113696125e-17 1.0159300613024874e-21 0
3701.0 -1.0124757057318995e-17 1.0159300613024874e-21 0
3702.0 3.717324242106791e-18 1.0159300613024874e-21 0
3703.0 2.28115426704537e-18 1.0159300613024874e-21 0
3704.0 4.5232847030292865e-19 1.0159300613024874e-21 0
3705.0 4.343022440648504e-18 1.0159300613024874e-21 0
3706.0 8.666983063987208e-18 1.0159300613024874e-21 0
3707.0 2.4590716694729986e-17 1.0159300613024874e-21 0
3708.0 3.9066186745267426e-17 1.0159300613024874e-21 0
3709.0 3.349175528191388e-17 1.0159300613024874e-21 0
3710.0 2.91361456437651e-17 1.0159300613024874e-21 0
3711.0 3.590705472757441e-17 1.0159300613024874e-21 0
3712.0 3.786862058857422e-17 1.0159300613024874e-21 0
3713.0 7.669523162497853e-18 1.0159300613024874e-21 0
3714.0 -1.829605096785133e-17 1.0159300613024874e-21 0
3715.0 -2.227296011308141e-17 1.0159300613024874e-21 0
3716.0 -2.3074281769035227e-17 1.0159300613024874e-21 0
3717.0 -1.0581032664434663e-17 1.0159300613024874e-21 0
3718.0 -5.34040229914478e-19 1.0159300613024874e-21 0
3719.0 1.046652719260726e-18 1.0159300613024874e-21 0
3720.0 4.625391129194026e-18 1.0159300613024874e-21 0
3721.0 1.402532261823311e-17 1.0159300613024874e-21 0
3722.0 2.0659419078270275e-17 1.0159300613024874e-21 0
3723.0 2.0418594439490687e-17 1.0159300613024874e-21 0
3724.0 1.6146394762584474e-17 1.0159300613024874e-21 0
3725.0 3.2382595878555373e-18 1.0159300613024874e-21 0
3726.0 -4.380083650137165e-18 1.0159300613024874e-21 0
3727.0 -2.1576981810058922e-18 1.0159300613024874e-21 0
3728.0 -2.2156838419991026e-18 1.0159300613024874e-21 0
3729.0 -5.978977998296841e-18 1.0159300613024874e-21 0
3730.0 -7.533338281730477e-18 1.0159300613024874e-21 0
3731.0 -5.939453661566759e-18 1.0159300613024874e-21 0
3732.0 -5.044958077687662e-18 1.0159300613024874e-21 0
3733.0 -5.027367502321111e-18 1.0159300613024874e-21 0
3734.0 -6.729745633709344e-18 1.0159300613024874e-21 0
3735.0 -1.0332742286914797e-17 1.0159300613024874e-21 0
3736.0 -3.0645344211269383e-18 1.0159300613024874e-21 0
3737.0 1.4799547931614218e-17 1.0159300613024874e-21 0
3738.0 1.8754961028052182e-17 1.0159300613024874e-21 0
3739.0 1.0755598717118087e-17 1.0159300613024874e-21 0
3740.0 1.1236332509066356e-18 1.0159300613024874e-21 0
3741.0 -9.744304853075344e-18 1.0159300613024874e-21 0
3742.0 -3.93803333188829e-18 1.0159300613024874e-21 0
3743.0 1.2961510097917336e-17 1.0159300613024874e-21 0
3744.0 1.6710648198580186e-17 1.0159300613024874e-21 0
3745.0 1.279779867281848e-17 1.0159300613024874e-21 0
3746.0 1.074624211012489e-17 1.0159300613024874e-21 0
3747.0 9.639862589364536e-18 1.0159300613024874e-21 0
3748.0 2.2230744811915125e-18 1.0159300613024874e-21 0
3749.0 -7.968579961922328e-18 1.0159300613024874e-21 0
3750.0 -5.784666268111309e-18 1.0159300613024874e-21 0
3751.0 1.0714229326305174e-18 1.0159300613024874e-21 0
3752.0 8.709046255771867e-18 1.0159300613024874e-21 0
3753.0 1.65971412288038e-17 1.0159300613024874e-21 0
3754.0 1.751873682877528e-17 1.0159300613024874e-21 0
3755.0 1.657345806166753e-17 1.0159300613024874e-21 0
3756.0 1.1391546306977159e-17 1.0159300613024874e-21 0
3757.0 5.279749857203596e-18 1.0159300613024874e-21 0
3758.0 -1.2315428206544744e-18 1.0159300613024874e-21 0
3759.0 -7.812574365345484e-18 1.0159300613024874e-21 0
3760.0 -8.545567004676273e-18 1.0159300613024874e-21 0
3761.0 -8.501712102977753e-18 1.0159300613024874e-21 0
3762.0 -9.426020074749282e-18 1.0159300613024874e-21 0
3763.0 -1.044131029402536e-17 1.0159300613024874e-21 0
3764.0 -4.811145044156864e-18 1.0159300613024874e-21 0
3765.0 1.2023799353827527e-18 1.0159300613024874e-21 0
3766.0 -2.8840140882813233e-18 1.0159300613024874e-21 0
3767.0 -7.164836657150092e-18 1.0159300613024874e-21 0
3768.0 -5.958810053288803e-18 1.0159300613024874e-21 0
3769.0 -4.539414380201069e-18 1.0159300613024874e-21 0
3770.0 2.062879052120229e-18 1.0159300613024874e-21 0
3771.0 7.733076987376282e-18 1.0159300613024874e-21 0
3772.0 1.1888512147480165e-18 1.0159300613024874e-21 0
3773.0 -5.02912593362941e-18 1.0159300613024874e-21 0
3774.0 -8.382998786489929e-18 1.0159300613024874e-21 0
3775.0 -9.915262357096955e-18 1.0159300613024874e-21 0
3776.0 3.634800247877647e-19 1.0159300613024874e-21 0
3777.0 8.142493970258133e-18 1.0159300613024874e-21 0
3778.0 3.2696993889020693e-18 1.0159300613024874e-21 0
3779.0 -3.867834004724467e-19 1.0159300613024874e-21 0
3780.0 9.352765768935924e-19 1.0159300613024874e-21 0
