wavelength flux error flag
3691.0 1.140481422441614e-17 4.1646795965629736e-16 0
3692.0 1.0721329119094767e-17 4.2454593405925404e-16 0
3693.0 9.0886022167823e-18 4.1880131170578626e-16 0
3694.0 7.242519347995531e-18 4.09949858722336e-16 0
3695.0 8.395115183750446e-18 3.9913126656937094e-16 0
3696.0 1.0085861311661456e-17 3.8795964675886366e-16 0
3697.0 8.805943016374379e-18 3.921582579133647e-16 0
3698.0 7.117878889742847e-18 3.984686174182284e-16 0
3699.0 5.571270012027676e-18 4.031240391591871e-16 0
3700.0 4.0385548114575234e-18 4.0761691358456055e-16 0
3701.0 6.088911042694709e-18 4.0275793911524737e-16 0
3702.0 8.360183343525696e-18 3.973223717031005e-16 0
3703.0 7.342256128642581e-18 4.034524671917754e-16 0
3704.0 6.230191344263319e-18 4.0983463679716625e-16 0
3705.0 4.291881119712886e-18 4.0221056306382806e-16 0
3706.0 2.6053195539640417e-18 3.9526483077494476e-16 0
3707.0 7.65878119757853e-18 4.0648021640924495e-16 0
3708.0 1.22304844304289e-17 4.0313319495154567e-16 0
3709.0 1.0132677484793864e-17 1.9818279687756667e-16 0
3710.0 7.860571634368789e-18 3.432228648572041e-17 0
3711.0 3.997306200763983e-18 2.4556779661627395e-16 0
3712.0 8.705911892887263e-19 4.278179708645379e-16 0
3713.0 2.66927846719807e-18 4.161728061851631e-16 0
3714.0 4.2181629236404276e-18 4.0775645433651083e-16 0
3715.0 4.469586572646371e-18 4.161103618380478e-16 0
3716.0 4.6802678006775035e-18 4.225696367268967e-16 0
3717.0 4.7203812202527e-18 4.210970478520498e-16 0
3718.0 4.900633365046697e-18 4.1971770963004757e-16 0
3719.0 5.565894475460736e-18 4.186611044899181e-16 0
3720.0 6.228858231847806e-18 4.1774605681412874e-16 0
3721.0 6.885128776481337e-18 4.172434288494504e-16 0
3722.0 7.23224857110513e-18 4.188959608759372e-16 0
3723.0 6.810925204198808e-18 4.2590548445803883e-16 0
3724.0 6.871971388425106e-18 4.297461257087315e-16 0
3725.0 7.96634051837039e-18 4.2679844705482034e-16 0
3726.0 9.28630582894573e-18 4.2567807920446627e-16 0
3727.0 1.1025953205941525e-17 4.279571021234394e-16 0
3728.0 1.1929624683934081e-17 4.288975875246377e-16 0
3729.0 1.1474943322107336e-17 4.276631223792449e-16 0
3730.0 1.179537742484923e-17 4.2365595536181535e-16 0
3731.0 1.3220531474623168e-17 4.156970428235858e-16 0
3732.0 1.374714379502441e-17 3.957582301272021e-16 0
3733.0 1.3147150318128329e-17 3.6079882959608106e-16 0
3734.0 1.2706100465077797e-17 3.448723193689616e-16 0
3735.0 1.2440688223467063e-17 3.4997774053305563e-16 0
3736.0 1.0860429326346089e-17 3.7530379148444015e-16 0
3737.0 7.998624294476566e-18 4.2033835356713035e-16 0
3738.0 5.6974249353903786e-18 4.460030459858309e-16 0
3739.0 3.8780772032803894e-18 4.550189535901163e-16 0
3740.0 5.366481047338881e-18 4.518989831456715e-16 0
3741.0 9.359039331789854e-18 4.3959146877478965e-16 0
3742.0 1.1045950852010724e-17 4.3749062105183205e-16 0
3743.0 1.119892660821052e-17 4.421802198298675e-16 0
3744.0 9.572523021477992e-18 4.4101316098077377e-16 0
3745.0 6.909377055554357e-18 4.364337633369341e-16 0
3746.0 7.265111779252762e-18 4.3697185877710535e-16 0
3747.0 9.15385435114229e-18 4.4010865150525553e-16 0
3748.0 9.281358354424666e-18 4.4327654332864376e-16 0
3749.0 8.634395610565534e-18 4.464581103097066e-16 0
3750.0 1.0395617251566955e-17 4.475813440501129e-16 0
3751.0 1.30660060495531e-17 4.479274907068643e-16 0
3752.0 1.2597694555530833e-17 4.555454760814645e-16 0
3753.0 1.112346992461611e-17 4.654939923813244e-16 0
3754.0 9.51310376434538e-18 4.696078164162072e-16 0
3755.0 7.866254556012875e-18 4.721580664312023e-16 0
3756.0 7.850585459598643e-18 4.7791512563708345e-16 0
3757.0 8.192938742144919e-18 4.843760368866506e-16 0
3758.0 7.887586785481703e-18 4.737737728162164e-16 0
3759.0 7.469166854082383e-18 4.601928410444769e-16 0
3760.0 7.323769548095476e-18 3.87558748836834e-16 0
3761.0 7.214640290018203e-18 3.0708009485095266e-16 0
3762.0 1.0353666417258556e-17 3.713868483938732e-16 0
3763.0 1.379793506649419e-17 4.492996822191521e-16 0
3764.0 1.1819560020675874e-17 4.665438058835678e-16 0
3765.0 9.528366202586667e-18 4.80288103172688e-16 0
3766.0 6.950478661506195e-18 4.767741669075902e-16 0
3767.0 4.378251653615605e-18 4.729506839276049e-16 0
3768.0 3.317334953776118e-18 4.812532556640908e-16 0
3769.0 2.381869800759694e-18 4.891755052058645e-16 0
3770.0 4.493718596662401e-18 4.87859437976109e-16 0
3771.0 6.455232995848875e-18 4.872505545120816e-16 0
3772.0 6.446726055867e-18 4.959087924762083e-16 0
3773.0 6.597628982225577e-18 5.032320529448616e-16 0
3774.0 8.147975305416467e-18 4.988356784633781e-16 0
3775.0 9.877562093662804e-18 4.937664457247516e-16 0
3776.0 1.2769313688776162e-17 4.843345140485859e-16 0
3777.0 1.5359519927226736e-17 4.3652914528720672e-16 0
3778.0 1.642352273530646e-17 1.9450532805518417e-16 0
3779.0 1.6666562161256568e-17 1.0159300613024874e-21 0
3780.0 1.3549277914604896e-17 1.0159300613024874e-21 0
3781.0 1.0335041315270932e-17 1.0159300613024874e-21 0
3782.0 6.791972243216071e-18 1.0159300613024874e-21 0
3783.0 3.557292736832022e-18 1.0159300613024874e-21 0
3784.0 1.2046268391069485e-18 1.0159300613024874e-21 0
3785.0 2.883893420466433e-19 1.0159300613024874e-21 0
3786.0 2.8817010924713686e-18 1.0159300613024874e-21 0
3787.0 4.6327323289966844e-18 1.0159300613024874e-21 0
3788.0 4.608510071632013e-18 1.0159300613024874e-21 0
3789.0 4.773063977175469e-18 8.709155119830431e-17 0
3790.0 5.283399701758382e-18 3.3370606048030666e-16 0
3791.0 5.9176619161549825e-18 4.856711935365923e-16 0
3792.0 6.750299150597467e-18 4.861265732355845e-16 0
3793.0 6.238059505011785e-18 4.904687918990204e-16 0
3794.0 3.836772223543805e-18 5.002705615933907e-16 0
3795.0 2.7928658512377638e-18 5.030872181099371e-16 0
3796.0 3.4266924402323124e-18 4.972702224675725e-16 0
3797.0 4.3169461420976285e-18 4.93903894894011e-16 0
3798.0 5.4865741271529634e-18 4.932075409725866e-16 0
3799.0 4.5244137153067296e-18 4.947389373225373e-16 0
3800.0 1.5136263393777041e-18 4.984111790217802e-16 0
3801.0 1.5030102193819328e-18 4.923832721072599e-16 0
3802.0 4.03468094546791e-18 4.781356476759352e-16 0
3803.0 5.814017254094612e-18 4.698545577196361e-16 0
3804.0 7.031950884786207e-18 4.6602578092958e-16 0
3805.0 8.635396602396902e-18 4.644217675659989e-16 0
3806.0 1.049156586327463e-17 4.642762041840073e-16 0
3807.0 1.013131983418479e-17 4.692767380234848e-16 0
3808.0 8.499204195469218e-18 4.772303126102411e-16 0
3809.0 7.496277130003166e-18 4.809148294363095e-16 0
3810.0 6.807828242429859e-18 4.824656051822335e-16 0
3811.0 7.530646218904709e-18 4.777282916144717e-16 0
3812.0 8.863753589798899e-18 4.702717515722102e-16 0
3813.0 9.39353125546608e-18 4.721889703983716e-16 0
3814.0 9.625386757583953e-18 4.775825333762545e-16 0
3815.0 7.81452286716741e-18 4.902739900134952e-16 0
3816.0 5.361521764773113e-18 5.052595694288606e-16 0
3817.0 3.0035128347177996e-18 5.044553016208076e-16 0
3818.0 6.704225157933194e-19 4.995089971260732e-16 0
3819.0 1.9562008640662663e-18 5.040152934628145e-16 0
3820.0 4.017336757466263e-18 5.105468485336437e-16 0
3821.0 3.708507437497618e-18 5.099201622608312e-16 0
3822.0 2.997466481258385e-18 5.080786362311288e-16 0
3823.0 3.693928325014668e-18 5.076249368948906e-16 0
3824.0 4.571003984463972e-18 5.073493264936286e-16 0
3825.0 3.3405157348229815e-18 5.132463331569751e-16 0
3826.0 1.9208497453986558e-18 5.196974021383344e-16 0
3827.0 2.356752422242874e-18 5.118738805384615e-16 0
3828.0 2.8923901586613863e-18 5.032831132053003e-16 0
3829.0 3.6070442004601974e-18 5.072089687977247e-16 0
3830.0 4.310514735385991e-18 5.111905721197987e-16 0
3831.0 3.767711479804142e-18 4.987115710156865e-16 0
3832.0 3.341746277185318e-18 4.864764895807028e-16 0
3833.0 5.51144949203963e-18 4.796603154751443e-16 0
3834.0 7.69446878140514e-18 4.73594664067336e-16 0
3835.0 1.0043069107846336e-17 4.768615172604782e-16 0
3836.0 1.191548470362908e-17 4.780927304614982e-16 0
3837.0 9.763058295622026e-18 4.621181644399065e-16 0
3838.0 7.80351344791966e-18 4.503935922646829e-16 0
3839.0 7.057389347652226e-18 4.654057942088071e-16 0
3840.0 6.072783918818305e-18 4.775498709768923e-16 0
3841.0 3.9114709392837056e-18 4.755421289368275e-16 0
3842.0 2.728561995265198e-18 4.711368727873484e-16 0
3843.0 5.462304722425357e-18 4.571341218377187e-16 0
3844.0 7.710857990982135e-18 4.467636986769709e-16 0
3845.0 8.34636077825386e-18 4.484692346784576e-16 0
3846.0 9.120185015102384e-18 4.490204732069996e-16 0
3847.0 1.0282432349449128e-17 4.46330307013083e-16 0
3848.0 1.064740004611982e-17 4.437080639729843e-16 0
3849.0 9.097417597769605e-18 4.412489625046843e-16 0
3850.0 6.4796748453752385e-18 4.4190899267111226e-16 0
3851.0 1.6474844524326124e-18 4.490378470323729e-16 0
3852.0 -2.5161302067678743e-19 4.528342715314899e-16 0
3853.0 3.1395575810987558e-18 4.506201645563792e-16 0
3854.0 5.17956157095399e-18 4.521480395132313e-16 0
3855.0 5.088689922088038e-18 4.59577257849211e-16 0
3856.0 5.614490169962454e-18 4.684179032703559e-16 0
3857.0 6.993989061969573e-18 4.792124781558831e-16 0
3858.0 7.570305754994522e-18 4.881753745886964e-16 0
3859.0 7.167962284656474e-18 4.949064103851146e-16 0
3860.0 7.068721114273203e-18 4.99148846965943e-16 0
3861.0 7.295064290715772e-18 5.0071809713333945e-16 0
3862.0 7.738242558722138e-18 5.048058709245676e-16 0
3863.0 8.386870891343897e-18 5.112799320898551e-16 0
3864.0 8.435118898172453e-18 5.193100320752247e-16 0
3865.0 7.981809840305932e-18 5.286400451816997e-16 0
3866.0 9.286463145471641e-18 5.432054836966407e-16 0
3867.0 1.18841068080176e-17 5.616216045198505e-16 0
3868.0 1.2762177439818563e-17 5.741008457993578e-16 0
3869.0 1.2529534942808614e-17 5.827453153445689e-16 0
3870.0 1.2073243640046342e-17 5.887298428944782e-16 0
3871.0 1.1490560269167906e-17 5.932111405535581e-16 0
3872.0 1.0853671071416753e-17 5.919460764386348e-16 0
3873.0 1.0190117567645327e-17 5.878543282256162e-16 0
3874.0 7.891908547152574e-18 5.856338703231984e-16 0
3875.0 4.89860057647107e-18 5.842091347715091e-16 0
3876.0 4.9804357780937935e-18 5.685520937022772e-16 0
3877.0 6.182393160367882e-18 5.477109294235686e-16 0
3878.0 8.623604575480651e-18 5.298126019673332e-16 0
3879.0 1.1446850429155634e-17 5.128214856102446e-16 0
3880.0 1.0811488862208606e-17 5.039169088172795e-16 0
3881.0 9.28824407160875e-18 4.970882839735235e-16 0
3882.0 7.82242978023238e-18 5.007089368391498e-16 0
3883.0 6.3686222674704954e-18 5.0651418092084e-16 0
3884.0 8.311631930992055e-18 4.994857401837346e-16 0
3885.0 1.0814766666891112e-17 4.903410629037304e-16 0
3886.0 8.797323823400768e-18 4.830332062350584e-16 0
3887.0 6.220047067641405e-18 4.759528237001491e-16 0
3888.0 7.70046312863733e-18 4.7223581343582e-16 0
3889.0 9.528140065096856e-18 4.688066434915784e-16 0
3890.0 8.188176860682195e-18 4.762159687511025e-16 0
3891.0 6.6903390215728505e-18 4.841654827299369e-16 0
3892.0 6.545966350782902e-18 4.765081378558302e-16 0
3893.0 6.4040993161109e-18 4.688105407984291e-16 0
3894.0 4.992445821265719e-18 4.750212271691062e-16 0
3895.0 3.745487072952139e-18 4.810717386750748e-16 0
3896.0 5.867483712094858e-18 4.838457523888602e-16 0
3897.0 7.768690058467667e-18 4.873631492782698e-16 0
3898.0 7.058879070620147e-18 4.996716317411094e-16 0
3899.0 6.578323187720594e-18 5.118528563723235e-16 0
3900.0 7.965452316644008e-18 5.229973427166514e-16 0
3901.0 9.197582792924809e-18 5.345132154350277e-16 0
3902.0 9.482999327017863e-18 5.482974734087326e-16 0
