wavelength flux error flag
3691.0 1.4487311252313593e-17 4.203539110611015e-16 0
3692.0 1.673562960548727e-17 4.0567181502786534e-16 0
3693.0 1.597907191104395e-17 3.926160418157186e-16 0
3694.0 1.454712441043428e-17 3.799258084253461e-16 0
3695.0 1.3696763840235834e-17 3.6439478384970696e-16 0
3696.0 1.2950776298078353e-17 3.4835394386637164e-16 0
3697.0 9.49017769245966e-18 3.6595087058683654e-16 0
3698.0 5.656612964979091e-18 3.881693608028892e-16 0
3699.0 4.32947097134105e-18 3.916714882829608e-16 0
3700.0 3.2485088014968557e-18 3.933353022103375e-16 0
3701.0 6.3851437335934294e-18 3.8897455474617864e-16 0
3702.0 9.781816734320131e-18 3.8424235992212905e-16 0
3703.0 9.097453831998332e-18 3.7128542702760687e-16 0
3704.0 8.319526256662232e-18 3.5817853433458173e-16 0
3705.0 1.1494386343720973e-17 3.613089000078086e-16 0
3706.0 1.4471922348219442e-17 3.645144920895082e-16 0
3707.0 1.2166534890270584e-17 3.6973410776711175e-16 0
3708.0 9.668730429184614e-18 3.6216935229497273e-16 0
3709.0 4.507086308504213e-18 1.776165222949733e-16 0
3710.0 6.590227789632755e-20 2.9804809885923214e-17 0
3711.0 2.2017359170112e-18 2.173995730482174e-16 0
3712.0 4.3213499809156926e-18 3.7930500619077874e-16 0
3713.0 6.332501771941327e-18 3.6942276385266013e-16 0
3714.0 7.824868833647928e-18 3.6449239622896665e-16 0
3715.0 6.622699261079912e-18 3.852817675880899e-16 0
3716.0 6.344231284840665e-18 3.99037945953718e-16 0
3717.0 9.932832402272839e-18 3.8334972001922504e-16 0
3718.0 1.2945311992615523e-17 3.70755472861419e-16 0
3719.0 1.3963880867066872e-17 3.688692398074116e-16 0
3720.0 1.363294923104061e-17 3.7131599618237363e-16 0
3721.0 9.37032375414378e-18 3.8638667356971616e-16 0
3722.0 5.587342253016151e-18 3.995562960330993e-16 0
3723.0 2.996591833771221e-18 4.0800054533803565e-16 0
3724.0 2.3436489629640813e-18 4.127194532741221e-16 0
3725.0 5.841840838300374e-18 4.094580052610612e-16 0
3726.0 9.318415937457344e-18 4.081762622545192e-16 0
3727.0 1.27547768216797e-17 4.105774126627431e-16 0
3728.0 1.4360230447699243e-17 4.13258719108157e-16 0
3729.0 1.2990696306020096e-17 4.1639524292187457e-16 0
3730.0 1.169734687018102e-17 4.192360446902862e-16 0
3731.0 1.0512578372340822e-17 4.216553737141071e-16 0
3732.0 9.202220954736815e-18 4.230463371456734e-16 0
3733.0 7.734398168016349e-18 4.231479195723265e-16 0
3734.0 6.435711934227795e-18 4.1457950849762364e-16 0
3735.0 5.323926813207299e-18 3.964304869339061e-16 0
3736.0 4.323959227495227e-18 3.992852626230742e-16 0
3737.0 3.4329772254412055e-18 4.2261188198440977e-16 0
3738.0 3.5519631796217396e-18 4.274465170020798e-16 0
3739.0 4.539036501682919e-18 4.163869269439052e-16 0
3740.0 5.925099239036507e-18 4.0988553511972927e-16 0
3741.0 7.61321945953743e-18 4.068349563584494e-16 0
3742.0 5.2558150423613404e-18 4.069045400117013e-16 0
