wavelength flux error flag
3691.0 2.360592913902552e-18 2.8546882509731546e-16 0
3692.0 7.997611270030974e-18 2.719517067202675e-16 0
3693.0 3.746463698449548e-18 2.630184735337352e-16 0
3694.0 -2.7271936750096883e-18 2.55115535534509e-16 0
3695.0 -1.669845944336569e-17 2.567799061885823e-16 0
3696.0 -3.201526454612077e-17 2.6016124970110917e-16 0
3697.0 -2.0535679020874415e-17 2.562945612894336e-16 0
3698.0 -5.374481044053232e-18 2.5143205053168165e-16 0
3699.0 3.3415255897342185e-18 2.529809238171218e-16 0
3700.0 1.1424488145313367e-17 2.5515952064149905e-16 0
3701.0 6.592070699785608e-18 2.596615372604967e-16 0
3702.0 9.633490104109079e-19 2.6430680549443216e-16 0
3703.0 -7.391904129815733e-19 2.6490514386982554e-16 0
3704.0 -2.3172648416901977e-18 2.653957055940753e-16 0
3705.0 -3.1746265779497275e-19 2.6659373283394467e-16 0
3706.0 1.522298034606361e-18 2.679747465792305e-16 0
3707.0 -9.227043865868364e-19 2.7425482631906136e-16 0
3708.0 -2.9545855416662346e-18 2.709103365326379e-16 0
3709.0 7.328241920725923e-19 1.3432237245568702e-16 0
3710.0 4.135010285096321e-18 2.4135983413895363e-17 0
3711.0 4.933414502267577e-18 1.5496728280128018e-16 0
3712.0 4.65933463764961e-18 2.6888516352682464e-16 0
3713.0 -2.7865767717801958e-18 2.697009557931809e-16 0
3714.0 -7.84335105002663e-18 2.7022941405868755e-16 0
3715.0 -4.910909823132195e-19 2.692654768317934e-16 0
3716.0 3.517984581000657e-18 2.698593221990059e-16 0
3717.0 -6.469154133963202e-18 2.769748115129991e-16 0
3718.0 -1.389881907650584e-17 2.80964933069158e-16 0
3719.0 -1.2477271001192261e-17 2.741384057579694e-16 0
3720.0 -9.882718397345771e-18 2.6843095237278137e-16 0
3721.0 -3.87068306982554e-18 2.659838579338661e-16 0
3722.0 -7.096827558622903e-19 2.652070277249956e-16 0
3723.0 -4.6353815988047396e-18 2.685819038454351e-16 0
3724.0 -5.3028729265315726e-18 2.718337428721616e-16 0
3725.0 1.0093063727142858e-18 2.748220141595692e-16 0
3726.0 2.855103982681968e-18 2.784542436771423e-16 0
3727.0 -3.6080169871935864e-18 2.832844443659005e-16 0
3728.0 -5.82777280379787e-18 2.881357802080528e-16 0
3729.0 -1.1526084280749784e-18 2.9302145794411243e-16 0
3730.0 4.925876080968296e-19 2.9779098688285037e-16 0
3731.0 -2.1806264721395444e-18 3.0239497675148806e-16 0
3732.0 -4.7834134632372906e-18 3.05879217532633e-16 0
3733.0 -7.297897858788647e-18 3.079594992407049e-16 0
3734.0 -5.175957046938232e-18 3.066979070382601e-16 0
3735.0 2.069376760145547e-18 3.017434409905174e-16 0
3736.0 4.347350261282014e-18 3.0070050892833235e-16 0
3737.0 1.783769522376866e-18 3.034700452168264e-16 0
3738.0 2.8471844901978155e-18 3.051667407117523e-16 0
3739.0 7.028073766911627e-18 3.0594130839569714e-16 0
3740.0 7.844350374965731e-18 3.012852185548534e-16 0
3741.0 6.113425489676536e-18 2.9251781477709583e-16 0
3742.0 1.0615343841612043e-18 2.923370867896074e-16 0
3743.0 -6.1997796630386795e-18 2.978690331341499e-16 0
3744.0 -1.921599978352112e-18 2.9675309655095327e-16 0
3745.0 9.079981455250824e-18 2.917638195300001e-16 0
3746.0 9.616208614969608e-18 2.9180507306876216e-16 0
3747.0 4.83805873053515e-18 2.9440086374280076e-16 0
3748.0 1.0255259764075636e-18 2.9365641546784597e-16 0
3749.0 -2.362397431080346e-18 2.9144316901891744e-16 0
3750.0 -2.879324290744728e-18 2.908044456458607e-16 0
3751.0 -2.3123574977854884e-18 2.907601554389255e-16 0
3752.0 -7.208195885069638e-18 2.942739401825374e-16 0
3753.0 -1.3854793180135566e-17 2.9892804225556e-16 0
3754.0 -9.560950790959713e-18 3.0119953965340344e-16 0
3755.0 -2.3353021505597652e-18 3.028325494326051e-16 0
3756.0 4.2475872103108125e-18 3.033274511102869e-16 0
3757.0 1.0689399442619895e-17 3.0357255316924904e-16 0
3758.0 6.5482057225532744e-18 3.103024503457307e-16 0
3759.0 5.59568169678286e-19 3.1816437889409287e-16 0
3760.0 2.6026763662210403e-18 3.172400064108605e-16 0
3761.0 5.7127135002386805e-18 3.151484706338133e-16 0
3762.0 1.4469098088718973e-18 3.2260678180105796e-16 0
3763.0 -3.512031983446893e-18 3.309625313664535e-16 0
3764.0 -7.749510664257834e-18 3.4262222754560506e-16 0
3765.0 -1.1945369939946052e-17 3.5447252015363624e-16 0
3766.0 -6.62016259903834e-18 3.5089898429786767e-16 0
3767.0 -1.135287181210497e-18 3.4701110959834387e-16 0
3768.0 -3.6864814955358794e-18 3.4938980565150354e-16 0
3769.0 -6.0723304198961126e-18 3.520379481622e-16 0
3770.0 -4.441813456469291e-18 3.61231151051442e-16 0
3771.0 -2.6911189501751426e-18 3.692676982748076e-16 0
3772.0 6.344135779480207e-19 3.621471264780497e-16 0
3773.0 3.3386776242750524e-18 3.559466836631315e-16 0
3774.0 5.888873233461107e-19 3.578239618665563e-16 0
3775.0 -1.8216994776369577e-18 3.5946269527978686e-16 0
3776.0 -2.032948255918168e-18 3.595547446898288e-16 0
3777.0 -2.038391105482478e-18 3.594938556329772e-16 0
3778.0 -1.0021939249214092e-18 3.5865890321334753e-16 0
3779.0 1.1597824632884009e-18 3.5509099725192645e-16 0
3780.0 7.929738456839065e-18 3.4033671113944477e-16 0
3781.0 1.1298132696653086e-17 3.282421155612136e-16 0
3782.0 3.129478771586705e-18 3.2516836982162417e-16 0
3783.0 -4.3329030472253217e-19 3.2156653632025314e-16 0
3784.0 9.177061790183299e-18 3.1645433851247507e-16 0
3785.0 1.2583760411265811e-17 3.1605716598178085e-16 0
3786.0 8.3340186845586895e-19 3.271799643771727e-16 0
3787.0 -5.953449299791281e-18 3.349210566476185e-16 0
3788.0 -2.2788405823670964e-18 3.355346118154587e-16 0
3789.0 7.976395571343438e-19 3.344395548959025e-16 0
3790.0 2.778525928294029e-18 3.3021482849630565e-16 0
3791.0 3.93849553155403e-18 3.295777389019694e-16 0
3792.0 3.784384662326424e-18 3.346835499919897e-16 0
3793.0 4.949191062341059e-18 3.389064852265995e-16 0
3794.0 7.966581580936282e-18 3.4188931099676105e-16 0
3795.0 6.6830928604864405e-18 3.4796345175628403e-16 0
3796.0 8.368521616254993e-20 3.5785848097563984e-16 0
3797.0 -2.201025475618022e-18 3.620050469379387e-16 0
3798.0 2.1507473673715596e-19 3.598887306959917e-16 0
3799.0 2.292761863168952e-18 3.586664670142786e-16 0
3800.0 4.045237456491386e-18 3.58303378748317e-16 0
3801.0 4.206314231838001e-18 3.5847648011374783e-16 0
3802.0 3.0188705606238214e-18 3.5910393815771765e-16 0
3803.0 2.3999315951586885e-18 3.598223169342392e-16 0
3804.0 2.2052189535457435e-18 3.6060854205880723e-16 0
3805.0 1.9213894359253875e-18 3.602192482284959e-16 0
3806.0 1.5791390971850756e-18 3.5905933960934916e-16 0
3807.0 -1.2106667970699656e-18 3.599185350300338e-16 0
3808.0 -5.404980024865085e-18 3.6193637480701675e-16 0
3809.0 -7.768181158022729e-18 3.6783723404064114e-16 0
3810.0 -9.216164152260684e-18 3.7567888644083564e-16 0
3811.0 -5.220914939297925e-18 3.6899427925988274e-16 0
3812.0 1.128210051551029e-18 3.560279245308246e-16 0
3813.0 3.364063814075714e-18 3.4970280079858483e-16 0
3814.0 4.0744733466236285e-18 3.458406382818073e-16 0
3815.0 5.4081945922965e-19 3.4869224167350115e-16 0
3816.0 -4.326973156125883e-18 3.5365434489111007e-16 0
3817.0 -2.7975185009551027e-18 3.5726890712636213e-16 0
3818.0 4.100798698174645e-19 3.6052997865921835e-16 0
3819.0 -3.9760937989499365e-18 3.576203680436041e-16 0
3820.0 -9.989264462717965e-18 3.5338866331449923e-16 0
3821.0 -2.0358026937911115e-18 3.4624565705140867e-16 0
3822.0 8.287964787749714e-18 3.386085678595662e-16 0
3823.0 1.061099731478055e-17 3.383752984869161e-16 0
3824.0 1.1907358158822777e-17 3.3909210335088723e-16 0
3825.0 5.3088541765971175e-18 3.5216376616036854e-16 0
3826.0 -1.9983033735163014e-18 3.663444174524267e-16 0
3827.0 -5.130451130065317e-19 3.64427128218239e-16 0
3828.0 1.4447971755779836e-18 3.616445899169622e-16 0
3829.0 3.869188799676998e-18 3.6190960035125183e-16 0
3830.0 6.271564742360994e-18 3.6220917829117476e-16 0
3831.0 6.0275465346131035e-18 3.6027224142103123e-16 0
3832.0 5.710698056321093e-18 3.584877316121108e-16 0
3833.0 3.7758558825399655e-18 3.6008953387148925e-16 0
3834.0 2.3286598719751806e-18 3.615425829016772e-16 0
3835.0 6.945184619614817e-18 3.611459341146136e-16 0
3836.0 1.0972664500844811e-17 3.610300669853921e-16 0
3837.0 1.0021378017256726e-17 3.632874422925967e-16 0
3838.0 8.954112190792473e-18 3.6554011133016276e-16 0
3839.0 7.157218603657363e-18 3.6776317315585595e-16 0
3840.0 5.790960221059454e-18 3.69364978475803e-16 0
3841.0 6.5495293871104075e-18 3.6790139823442464e-16 0
3842.0 5.886422904804649e-18 3.668853178046168e-16 0
3843.0 -4.677969640819534e-19 3.676606250032494e-16 0
3844.0 -4.817044939939757e-18 3.676681020195666e-16 0
3845.0 -2.5006063068540852e-18 3.651228672587272e-16 0
3846.0 2.931553887881958e-19 3.6181824837966945e-16 0
3847.0 4.427297069117056e-18 3.5638118849242544e-16 0
3848.0 7.683219386314959e-18 3.5083901273228165e-16 0
3849.0 8.829786068029894e-18 3.4504436387920865e-16 0
3850.0 9.810871989673264e-18 3.401559562513822e-16 0
3851.0 1.0448764333779916e-17 3.371470188898825e-16 0
3852.0 9.880720163324544e-18 3.3663938578713714e-16 0
3853.0 7.137590641775612e-18 3.4064322587236515e-16 0
3854.0 5.376440487764499e-18 3.4517209878202446e-16 0
3855.0 5.163934219379972e-18 3.505289818313952e-16 0
3856.0 4.676805800973147e-18 3.56221578721644e-16 0
3857.0 3.8095002440229834e-18 3.6237892591475086e-16 0
3858.0 4.432931515200609e-18 3.6573399623237695e-16 0
3859.0 6.872793416434025e-18 3.656745526972038e-16 0
3860.0 7.846101703844613e-18 3.65259721859163e-16 0
3861.0 7.24407750280883e-18 3.6446314352896653e-16 0
3862.0 7.116016749127161e-18 3.700444256365405e-16 0
3863.0 7.437033772395575e-18 3.816686956645561e-16 0
3864.0 4.330880646828064e-18 3.9360714625657113e-16 0
3865.0 -1.6383266565887296e-18 4.0580806294664766e-16 0
3866.0 -2.1230427071076867e-18 4.1954168664045997e-16 0
3867.0 1.4261127599077802e-18 4.344026242166362e-16 0
3868.0 1.4699804136111984e-18 4.469096346536684e-16 0
3869.0 -7.5030072130636e-19 4.578961875521344e-16 0
3870.0 -3.8199181829566345e-19 4.647177991714063e-16 0
3871.0 1.4492233913150944e-18 4.691856511088908e-16 0
3872.0 4.780888487005653e-18 4.660645137949064e-16 0
3873.0 8.850637608689606e-18 4.592102882972314e-16 0
3874.0 9.761561763873848e-18 4.478233390570967e-16 0
3875.0 9.329269629397298e-18 4.345089552702638e-16 0
3876.0 7.139728229637195e-18 4.24856360001482e-16 0
3877.0 4.310108053479004e-18 4.1653757272475215e-16 0
3878.0 3.1941044009865957e-18 4.1515769950787366e-16 0
3879.0 2.606370585978597e-18 4.159169390691998e-16 0
3880.0 1.7626501518445177e-18 4.100453030645167e-16 0
3881.0 8.532136080281267e-19 4.0247140876417243e-16 0
3882.0 -1.3234678055330327e-18 4.045716871232258e-16 0
3883.0 -3.7650873409474184e-18 4.0869450839885135e-16 0
3884.0 -4.371478841129063e-18 4.0927648700149627e-16 0
3885.0 -4.675246684305808e-18 4.092745911547513e-16 0
3886.0 -4.945060106819188e-18 3.9741610488176436e-16 0
3887.0 -5.210668571929454e-18 3.840892838024558e-16 0
3888.0 -6.158582835540234e-18 3.787875795406317e-16 0
3889.0 -7.164889421985999e-18 3.741726717460586e-16 0
3890.0 -2.9942776262707007e-18 3.7445658273814084e-16 0
3891.0 1.4343508828589965e-18 3.749846500080776e-16 0
3892.0 3.3116405499997225e-18 3.7284651799674874e-16 0
3893.0 5.076717326215445e-18 3.707282773981181e-16 0
3894.0 2.293047943001216e-18 3.7271489620955653e-16 0
3895.0 -1.206412674615891e-19 3.7513220477511453e-16 0
3896.0 5.033893296619381e-18 3.863595974387994e-16 0
3897.0 9.686766180970541e-18 3.96951903141529e-16 0
3898.0 8.407098620467775e-18 4.000338104341268e-16 0
3899.0 6.768912372633448e-18 4.0442852404136377e-16 0
3900.0 2.2099624674769647e-18 4.195183481362581e-16 0
3901.0 -1.5046817652289326e-18 4.343355609218288e-16 0
3902.0 -6.240406377978237e-20 4.474876951861702e-16 0
3903.0 1.346743306690091e-18 4.587712238670835e-16 0
3904.0 2.5964579487437185e-18 4.610624823927078e-16 0
3905.0 2.8499738266088782e-18 4.645804987927495e-16 0
3906.0 -7.978107353201739e-19 4.729027281742078e-16 0
3907.0 -3.64875206345877e-18 4.76513412202145e-16 0
3908.0 -3.902394046438551e-18 4.647668802276626e-16 0
3909.0 -3.812385967516798e-18 4.520680829134535e-16 0
3910.0 -2.7747441268930075e-18 4.3674336206228786e-16 0
3911.0 -1.5687498467002607e-18 4.2617209432849596e-16 0
3912.0 3.479972621773355e-20 4.2682585220390637e-16 0
3913.0 1.8103520236816016e-18 4.248333178486976e-16 0
3914.0 3.936942477643141e-18 4.174399995893775e-16 0
3915.0 5.478334424748868e-18 4.1228009528564836e-16 0
3916.0 5.980329390065133e-18 4.1108705640849086e-16 0
3917.0 6.826577726014196e-18 4.0880708522263446e-16 0
3918.0 8.207729391330865e-18 4.048382309049976e-16 0
3919.0 8.924641381899944e-18 4.038985390594522e-16 0
3920.0 8.735236543931474e-18 4.070919651669621e-16 0
3921.0 6.950112617075549e-18 4.0816533518181877e-16 0
3922.0 3.248175779077567e-18 4.0669204712944855e-16 0
3923.0 2.3621204453282946e-18 4.0309102963817846e-16 0
3924.0 4.458311856000236e-18 3.9723657421544923e-16 0
3925.0 5.406541070864468e-18 3.9567863372500667e-16 0
3926.0 5.2823626888915685e-18 3.9813442754579423e-16 0
3927.0 3.878676218048595e-18 4.0041049743606824e-16 0
3928.0 1.421223163703346e-18 4.02538551792968e-16 0
3929.0 2.1296653816810938e-18 3.963815922008156e-16 0
3930.0 5.133149190015149e-18 3.842186058913596e-16 0
3931.0 4.330020149652459e-18 3.8363540422170904e-16 0
3932.0 1.1043394662942819e-18 3.904216481509979e-16 0
3933.0 1.4281334879890775e-18 3.9214554889086702e-16 0
3934.0 3.727308152659448e-18 3.910521159192878e-16 0
3935.0 6.1459329586335715e-18 3.856869013199106e-16 0
3936.0 8.622381718775006e-18 3.782537837246682e-16 0
3937.0 7.196044870087786e-18 3.808985054499276e-16 0
3938.0 4.138013397434138e-18 3.877566167611438e-16 0
3939.0 2.2898850446515765e-18 3.878391774484408e-16 0
3940.0 8.7454521615089e-19 3.8549808907858394e-16 0
3941.0 4.87286204211888e-18 3.846460937487062e-16 0
3942.0 1.0507496198692223e-17 3.842441876844988e-16 0
3943.0 6.5754295346500866e-18 3.8985126347990195e-16 0
3944.0 2.405833223895723e-19 3.969675595371925e-16 0
3945.0 5.476426153297542e-18 3.9149198667794996e-16 0
3946.0 1.3071792798330206e-17 3.83448648453823e-16 0
3947.0 1.153657682169088e-17 3.9183859584036675e-16 0
3948.0 8.539358246919121e-18 4.0285986559199453e-16 0
3949.0 4.803643090769505e-18 4.1241017213927353e-16 0
3950.0 9.797545820872848e-19 4.2178485193288833e-16 0
3951.0 5.039760436874073e-19 4.1886994543382346e-16 0
3952.0 3.008419947395801e-19 4.149542689450972e-16 0
3953.0 3.3625467400303954e-18 4.175239747657147e-16 0
3954.0 6.574301834625233e-18 4.2039174549618463e-16 0
3955.0 4.576284682520908e-18 4.2433124157007785e-16 0
3956.0 2.507434784366191e-18 4.281673462155381e-16 0
3957.0 2.0552010419814024e-19 4.258883367422866e-16 0
3958.0 -1.9281331190370104e-18 4.233146408803253e-16 0
3959.0 -8.742986444790815e-19 4.151585064977347e-16 0
3960.0 3.183984874232715e-19 4.07751793573187e-16 0
3961.0 3.076034163379009e-18 4.0879082515519126e-16 0
3962.0 5.478007608792729e-18 4.09669616526012e-16 0
3963.0 5.084344402191587e-18 4.0928886058187425e-16 0
3964.0 4.761135552067852e-18 4.084017392299116e-16 0
3965.0 4.855983773095637e-18 4.0450998267990263e-16 0
3966.0 5.6398710419204104e-18 4.02023867692302e-16 0
3967.0 9.659012568413366e-18 4.061376803344586e-16 0
3968.0 1.159082513387549e-17 4.093906755168214e-16 0
3969.0 5.5234935278507874e-18 4.0934481216045956e-16 0
3970.0 2.1444693744074562e-18 4.0846798658912877e-16 0
3971.0 7.358146402420902e-18 4.0493513668566517e-16 0
3972.0 1.144734086380223e-17 4.0092535592758223e-16 0
3973.0 1.2491082229974123e-17 3.956238961426276e-16 0
3974.0 1.1281265737333654e-17 3.937743132821748e-16 0
3975.0 4.838717666902813e-18 3.9993994303978444e-16 0
3976.0 2.26420124042637e-21 4.019784621854401e-16 0
3977.0 -1.6082544572519715e-18 3.957274386499768e-16 0
3978.0 -1.4041168709292968e-18 3.922533059991082e-16 0
3979.0 1.9741714164991262e-18 3.9363644048818137e-16 0
3980.0 4.266527595749567e-18 3.9301098292453967e-16 0
3981.0 4.89635796922339e-18 3.8931043798133855e-16 0
3982.0 5.323758212006449e-18 3.853906478757796e-16 0
3983.0 5.478920158501894e-18 3.8117600576737923e-16 0
3984.0 5.21289798913285e-18 3.818582997489441e-16 0
3985.0 4.448096100854239e-18 3.8833970227822257e-16 0
3986.0 3.476348924095527e-18 3.965477184448745e-16 0
3987.0 2.2885080263487086e-18 4.0655867667582336e-16 0
3988.0 9.065259918819297e-19 4.123053674016906e-16 0
3989.0 -6.542704406731161e-19 4.141244390763291e-16 0
3990.0 5.686189293080251e-19 4.1739769125028065e-16 0
3991.0 4.051571234707658e-18 4.2185158652874913e-16 0
3992.0 5.2139324313954256e-18 4.291824199873191e-16 0
3993.0 4.718286577834261e-18 4.385687572215571e-16 0
3994.0 4.998860358190935e-18 4.388151568730546e-16 0
3995.0 5.7661221832533e-18 4.333308352744029e-16 0
3996.0 7.516333948940683e-18 4.3183980722749275e-16 0
3997.0 9.805215102916015e-18 4.3253715613231536e-16 0
3998.0 9.386064765253337e-18 4.3723524699268823e-16 0
3999.0 7.676965227365031e-18 4.4383905937136947e-16 0
4000.0 4.003445655204633e-18 4.467330707289862e-16 0
4001.0 -4.774778346539322e-19 4.481023023419297e-16 0
4002.0 -3.2586288831605505e-18 4.502739452948752e-16 0
4003.0 -5.442781941897695e-18 4.527274130058268e-16 0
4004.0 -3.385484258520058e-18 4.527643907998277e-16 0
4005.0 -7.147846915215558e-20 4.520853818592612e-16 0
4006.0 4.3941788544225196e-18 4.506126171410358e-16 0
4007.0 9.142743293029776e-18 4.489448636172317e-16 0
4008.0 9.880205316425067e-18 4.448491079028745e-16 0
4009.0 9.82017058968051e-18 4.402706111223817e-16 0
