wavelength flux error flag
3691.0 2.9472950261859925e-17 1.0159300613024874e-21 0
3692.0 3.052188965996483e-17 1.0159300613024874e-21 0
3693.0 2.5859937425528124e-17 1.0159300613024874e-21 0
3694.0 1.991437883541557e-17 1.0159300613024874e-21 0
3695.0 1.5026345789306972e-17 1.0159300613024874e-21 0
3696.0 1.0328098891212938e-17 1.0159300613024874e-21 0
3697.0 1.163097638473144e-17 1.0159300613024874e-21 0
3698.0 1.3758360976624706e-17 1.0159300613024874e-21 0
3699.0 1.561272604548783e-17 1.0159300613024874e-21 0
3700.0 1.74402752475922e-17 1.0159300613024874e-21 0
3701.0 1.268957186618744e-17 1.0159300613024874e-21 0
3702.0 7.533283016225312e-18 1.0159300613024874e-21 0
3703.0 5.580120733284546e-18 1.0159300613024874e-21 0
3704.0 3.740962186912859e-18 1.0159300613024874e-21 0
3705.0 7.490306275749523e-18 1.0159300613024874e-21 0
3706.0 1.12419027748382e-17 1.0159300613024874e-21 0
3707.0 1.5053802663219418e-17 1.0159300613024874e-21 0
3708.0 1.8271758196000748e-17 1.0159300613024874e-21 0
3709.0 1.3267090445787682e-17 1.0159300613024874e-21 0
3710.0 8.523858387448348e-18 1.0159300613024874e-21 0
3711.0 6.167250083350106e-18 1.0159300613024874e-21 0
3712.0 4.772763193956515e-18 1.0159300613024874e-21 0
3713.0 9.81209926667746e-18 1.0159300613024874e-21 0
3714.0 1.4267323635753318e-17 1.0159300613024874e-21 0
3715.0 1.5688707000977352e-17 1.0159300613024874e-21 0
3716.0 1.6825298044146305e-17 1.0159300613024874e-21 0
3717.0 1.6769608386371067e-17 1.0159300613024874e-21 0
3718.0 1.6169890873041215e-17 1.0159300613024874e-21 0
3719.0 1.3687336284669681e-17 1.0159300613024874e-21 0
3720.0 1.1039587157179443e-17 1.0159300613024874e-21 0
3721.0 7.910553030568611e-18 1.0159300613024874e-21 0
3722.0 4.8280195695618e-18 1.0159300613024874e-21 0
3723.0 1.8610708790557383e-18 1.0159300613024874e-21 0
3724.0 1.2372825641594466e-18 1.0159300613024874e-21 0
3725.0 5.632968169065815e-18 1.0159300613024874e-21 0
3726.0 9.893174768790437e-18 1.0159300613024874e-21 0
3727.0 1.3901346477266167e-17 1.0159300613024874e-21 0
3728.0 1.591318055353658e-17 1.0159300613024874e-21 0
3729.0 1.468122387557889e-17 1.0159300613024874e-21 0
3730.0 1.261605498475699e-17 1.0159300613024874e-21 0
3731.0 9.363364758421477e-18 1.0159300613024874e-21 0
3732.0 1.0259253968165819e-17 1.0159300613024874e-21 0
3733.0 1.6356697530315116e-17 1.0159300613024874e-21 0
3734.0 1.7876173376319248e-17 1.0159300613024874e-21 0
3735.0 1.43368535596955e-17 1.0159300613024874e-21 0
3736.0 1.1708958644023426e-17 1.0159300613024874e-21 0
3737.0 9.9694053870788e-18 1.0159300613024874e-21 0
3738.0 9.08866137700035e-18 1.0159300613024874e-21 0
3739.0 8.946080844308978e-18 1.0159300613024874e-21 0
3740.0 1.1527484670848517e-17 1.0159300613024874e-21 0
3741.0 1.6171098240669065e-17 1.0159300613024874e-21 0
3742.0 1.9771057643287585e-17 1.0159300613024874e-21 0
3743.0 2.267667892040604e-17 1.0159300613024874e-21 0
3744.0 2.0416207152121363e-17 1.0159300613024874e-21 0
3745.0 1.514574899937769e-17 1.0159300613024874e-21 0
3746.0 1.0984644334681412e-17 1.0159300613024874e-21 0
3747.0 7.386876806640161e-18 1.0159300613024874e-21 0
3748.0 7.10105523033388e-18 1.0159300613024874e-21 0
3749.0 8.271590591507773e-18 1.0159300613024874e-21 0
3750.0 1.1398278368430722e-17 1.0159300613024874e-21 0
3751.0 1.5263476677037214e-17 1.0159300613024874e-21 0
3752.0 1.5836456317975626e-17 1.0159300613024874e-21 0
3753.0 1.5354322154081526e-17 1.0159300613024874e-21 0
3754.0 1.855246630109111e-17 1.0159300613024874e-21 0
3755.0 2.2736847132325846e-17 1.0159300613024874e-21 0
3756.0 1.9573463555028817e-17 1.0159300613024874e-21 0
3757.0 1.479734323924236e-17 1.0159300613024874e-21 0
3758.0 1.2499797971869767e-17 1.0159300613024874e-21 0
3759.0 1.0634930169477431e-17 1.0159300613024874e-21 0
3760.0 1.212888904355965e-17 1.0159300613024874e-21 0
3761.0 1.4069031037588504e-17 1.0159300613024874e-21 0
3762.0 1.5737239475408868e-17 1.0159300613024874e-21 0
3763.0 1.7379893198424815e-17 1.0159300613024874e-21 0
3764.0 1.6541315113258554e-17 1.0159300613024874e-21 0
3765.0 1.555960096170036e-17 1.0159300613024874e-21 0
3766.0 1.165366341283996e-17 1.0159300613024874e-21 0
3767.0 7.732397215136484e-18 1.0159300613024874e-21 0
3768.0 1.0366796018199804e-17 1.0159300613024874e-21 0
3769.0 1.2836727537333021e-17 1.0159300613024874e-21 0
3770.0 1.1311623035364652e-17 1.0159300613024874e-21 0
3771.0 1.0000637718213423e-17 1.0159300613024874e-21 0
3772.0 1.1495526322326583e-17 1.0159300613024874e-21 0
3773.0 1.3339039211914909e-17 1.0159300613024874e-21 0
3774.0 1.8243090106356976e-17 1.0159300613024874e-21 0
3775.0 2.202487410702908e-17 1.0159300613024874e-21 0
3776.0 1.8530069713178032e-17 1.0159300613024874e-21 0
3777.0 1.5253019181250058e-17 1.0159300613024874e-21 0
3778.0 1.3078080433504344e-17 1.0159300613024874e-21 0
3779.0 1.1535376801982202e-17 1.0159300613024874e-21 0
3780.0 1.2580504338014818e-17 1.0159300613024874e-21 0
3781.0 1.3847284105435319e-17 1.0159300613024874e-21 0
3782.0 1.5865839867093207e-17 1.0159300613024874e-21 0
3783.0 1.81644955201721e-17 1.0159300613024874e-21 0
3784.0 2.12642545292606e-17 1.0159300613024874e-21 0
3785.0 2.353471645482733e-17 1.0159300613024874e-21 0
3786.0 2.377900084584487e-17 1.0159300613024874e-21 0
3787.0 2.1716691045928506e-17 1.0159300613024874e-21 0
3788.0 1.4792830576289785e-17 1.0159300613024874e-21 0
3789.0 1.0576011042894727e-17 1.0159300613024874e-21 0
3790.0 1.1317685869850491e-17 1.0159300613024874e-21 0
3791.0 1.3010432988505123e-17 1.0159300613024874e-21 0
3792.0 1.6225606710337935e-17 1.0159300613024874e-21 0
3793.0 1.6270643452672835e-17 1.0159300613024874e-21 0
3794.0 1.1862826662111733e-17 1.0159300613024874e-21 0
3795.0 8.26260970757608e-18 1.0159300613024874e-21 0
3796.0 5.660592193813023e-18 1.0159300613024874e-21 0
