wavelength flux error flag
3691.0 1.9676335561021544e-18 8.991798983640042e-17 0
3692.0 -1.2784936125982145e-17 2.044439621552091e-16 0
3693.0 -1.2747875352039747e-17 2.2249232595070377e-16 0
3694.0 -9.38662899151074e-18 2.188559372680958e-16 0
3695.0 1.3412412308431929e-18 2.1734135552283697e-16 0
3696.0 1.3391143979536445e-17 2.1620755849502843e-16 0
3697.0 1.08972532438403e-17 2.185738936436578e-16 0
3698.0 6.4051601409451754e-18 2.2142111931152995e-16 0
3699.0 5.156958989911241e-18 2.2385663678794443e-16 0
3700.0 4.2273715899946946e-18 2.26251716452868e-16 0
3701.0 2.0720815574505034e-17 2.248604136598013e-16 0
3702.0 3.828848531396092e-17 2.2323565955365914e-16 0
3703.0 2.7388085597685472e-17 2.2202295437002157e-16 0
3704.0 1.5670439462062235e-17 2.208443064469149e-16 0
3705.0 -3.730627528029925e-18 2.245390630069684e-16 0
3706.0 -2.2084845414816494e-17 2.2809226098605465e-16 0
3707.0 -1.241195369725077e-17 2.278555356116465e-16 0
3708.0 -3.708588629353361e-18 2.1999935087163013e-16 0
3709.0 -8.42744456226741e-18 1.066586314394705e-16 0
3710.0 -1.2665282487002249e-17 1.562659065030209e-17 0
3711.0 -1.2511948738464975e-17 1.2824854214313767e-16 0
3712.0 -9.531829811949493e-18 2.244662370921829e-16 0
3713.0 1.2351345536633235e-17 2.1098667261555085e-16 0
3714.0 2.7741443089839472e-17 2.0177519157878566e-16 0
3715.0 9.406885694542497e-18 2.147318788340167e-16 0
3716.0 -5.711057015922806e-18 2.251066049286212e-16 0
3717.0 -7.362668950951291e-18 2.2467197197805077e-16 0
3718.0 -5.831420414405248e-18 2.2377511563341153e-16 0
3719.0 6.715454692320313e-18 2.2127854093902522e-16 0
3720.0 1.537025572282301e-17 2.1985046552742484e-16 0
3721.0 1.268571782393053e-17 2.2153540268342785e-16 0
3722.0 1.1168169254771882e-17 2.2375982224787827e-16 0
3723.0 1.2551357526731451e-17 2.273252107976027e-16 0
3724.0 8.018752864380531e-18 2.304404375465198e-16 0
3725.0 -9.186551736828353e-18 2.3259133618441056e-16 0
3726.0 -1.2287641438075141e-17 2.3439360235175444e-16 0
3727.0 1.0849683172137528e-17 2.355472990475241e-16 0
3728.0 2.117862291656555e-17 2.41060046855629e-16 0
3729.0 1.0695591913174525e-17 2.5365568959457805e-16 0
3730.0 4.462302556719048e-18 2.6107630742257717e-16 0
3731.0 4.285884184917713e-18 2.611213102527569e-16 0
3732.0 4.523554919542693e-18 2.6046638638262875e-16 0
3733.0 5.280417109219234e-18 2.589338833723525e-16 0
3734.0 3.641288548273538e-18 2.593674737243619e-16 0
3735.0 -6.454837638933874e-19 2.6197365794119376e-16 0
3736.0 1.0498606697021115e-18 2.63443916368602e-16 0
3737.0 8.575815510236194e-18 2.638070180802852e-16 0
3738.0 8.294779194104257e-18 2.672730803310665e-16 0
3739.0 1.3034800796110766e-18 2.7340619833385993e-16 0
3740.0 -1.1873407198316103e-18 2.73152956569382e-16 0
3741.0 -2.710456893792919e-19 2.680648803861472e-16 0
3742.0 3.2100774895308753e-18 2.635259221709698e-16 0
3743.0 8.397568567689113e-18 2.593522895134354e-16 0
3744.0 1.692691161570393e-17 2.5326072645535836e-16 0
3745.0 2.7403360308108237e-17 2.460516952562245e-16 0
3746.0 2.2819175204201996e-17 2.4511184879156524e-16 0
3747.0 1.0587099314864589e-17 2.473555363541857e-16 0
3748.0 1.3403398151415423e-17 2.4240180060779384e-16 0
