wavelength flux error flag
3691.0 1.3445116399674437e-17 1.0159300613024874e-21 0
3692.0 1.5993150391679056e-17 1.0159300613024874e-21 0
3693.0 1.60456694330538e-17 1.0159300613024874e-21 0
3694.0 1.5537285018817532e-17 1.0159300613024874e-21 0
3695.0 1.2969181290646453e-17 1.0159300613024874e-21 0
3696.0 1.0031435243385043e-17 1.0159300613024874e-21 0
3697.0 1.167756363332122e-17 1.0159300613024874e-21 0
3698.0 1.395348017042701e-17 1.0159300613024874e-21 0
3699.0 1.2749973526935202e-17 1.0159300613024874e-21 0
3700.0 1.120471935061976e-17 1.0159300613024874e-21 0
3701.0 9.274245553241466e-18 1.0159300613024874e-21 0
3702.0 7.320020846556658e-18 1.0159300613024874e-21 0
3703.0 1.3188228615911805e-17 1.0159300613024874e-21 0
3704.0 1.924268617008739e-17 1.0159300613024874e-21 0
3705.0 1.920033886992276e-17 1.0159300613024874e-21 0
3706.0 1.9187240602334104e-17 1.0159300613024874e-21 0
3707.0 1.9957221614499735e-17 1.0159300613024874e-21 0
3708.0 2.049280530351946e-17 1.0159300613024874e-21 0
3709.0 1.7783369709841542e-17 1.0159300613024874e-21 0
3710.0 1.5482237826359262e-17 1.0159300613024874e-21 0
3711.0 1.6908475097079226e-17 1.0159300613024874e-21 0
3712.0 1.83455856818328e-17 1.0159300613024874e-21 0
3713.0 1.9855407440492825e-17 1.0159300613024874e-21 0
3714.0 2.0314089610624396e-17 1.0159300613024874e-21 0
3715.0 1.5313216074974022e-17 1.0159300613024874e-21 0
3716.0 1.1019232420353304e-17 1.0159300613024874e-21 0
3717.0 9.684637406418533e-18 1.0159300613024874e-21 0
3718.0 8.742448455662074e-18 1.0159300613024874e-21 0
3719.0 9.158345633547061e-18 1.0159300613024874e-21 0
3720.0 1.0336185930070505e-17 1.0159300613024874e-21 0
3721.0 1.3733904650785347e-17 1.0159300613024874e-21 0
3722.0 1.5216034815373382e-17 1.0159300613024874e-21 0
3723.0 1.1936666176498645e-17 1.0159300613024874e-21 0
3724.0 9.441851168584139e-18 1.0159300613024874e-21 0
3725.0 8.6276921372229e-18 1.0159300613024874e-21 0
3726.0 9.353557050948965e-18 1.0159300613024874e-21 0
3727.0 1.294436599788581e-17 1.0159300613024874e-21 0
3728.0 1.492940992736283e-17 1.0159300613024874e-21 0
3729.0 1.4305293145209586e-17 1.0159300613024874e-21 0
3730.0 1.3378110643716562e-17 1.0159300613024874e-21 0
3731.0 1.2018988952876317e-17 1.0159300613024874e-21 0
