wavelength flux error flag
3691.0 2.503274710380941e-19 3.693868475218353e-16 0
3692.0 -3.320214781755919e-18 3.633556346430132e-16 0
3693.0 -4.381668127979697e-19 3.543401055000643e-16 0
3694.0 3.894195109241678e-18 3.446538076627573e-16 0
3695.0 5.3960155781037136e-18 3.4232551182133113e-16 0
3696.0 6.389860081524564e-18 3.413177012048713e-16 0
3697.0 8.229214266654645e-18 3.4531859260654668e-16 0
3698.0 1.0184734804758209e-17 3.5000764010999667e-16 0
3699.0 1.0757732594011208e-17 3.562035193929025e-16 0
3700.0 1.1194939559909667e-17 3.625473990817035e-16 0
3701.0 1.128847200925054e-17 3.552112002475115e-16 0
3702.0 1.1360815033579263e-17 3.4703154929785064e-16 0
3703.0 1.1155156473019847e-17 3.482352913184037e-16 0
3704.0 1.0927833711327662e-17 3.497002192154063e-16 0
3705.0 7.693939343246835e-18 3.519435706349864e-16 0
3706.0 4.752882696086888e-18 3.541578087605754e-16 0
3707.0 9.651919596910278e-18 3.5559260171201803e-16 0
3708.0 1.424549331879582e-17 3.562541620293055e-16 0
3709.0 1.461020515564001e-17 3.46211014740855e-16 0
3710.0 1.4666296816790623e-17 3.378321511496798e-16 0
3711.0 1.1905021663680531e-17 3.446463890713302e-16 0
3712.0 8.948085460419714e-18 3.497146453818724e-16 0
3713.0 4.682740008584369e-18 3.431073102241316e-16 0
3714.0 4.443684630453801e-19 3.379725346859125e-16 0
3715.0 -3.653902238005715e-18 3.4048614510956015e-16 0
3716.0 -5.685703804497845e-18 3.419277488526867e-16 0
3717.0 9.33750570365623e-19 3.3888140549370933e-16 0
3718.0 6.2749269107495794e-18 3.3682861652415006e-16 0
3719.0 7.1920847914982e-18 3.3821444015754234e-16 0
3720.0 6.404394173927565e-18 3.389248964647077e-16 0
3721.0 6.497233378114988e-19 3.3766770804981844e-16 0
3722.0 -3.937142138985633e-18 3.390629384855598e-16 0
3723.0 -5.621242403864029e-18 3.470511761425889e-16 0
3724.0 -5.276457287977316e-18 3.530543970968682e-16 0
3725.0 -5.854322130057986e-19 3.548053527459045e-16 0
3726.0 3.233266466946183e-18 3.598156424075255e-16 0
3727.0 5.4291551195632925e-18 3.7088935047337523e-16 0
3728.0 7.433720866334904e-18 3.7497890458386e-16 0
3729.0 9.12741160727491e-18 3.677201107691033e-16 0
3730.0 9.953878149972846e-18 3.650751020060839e-16 0
3731.0 9.54434836162087e-18 3.6900581081155463e-16 0
3732.0 7.724442785701334e-18 3.762636710964781e-16 0
3733.0 4.136185794705413e-18 3.876931664014631e-16 0
3734.0 1.252652880356391e-18 3.9673050171267614e-16 0
3735.0 -8.521381722451438e-19 4.031244263772551e-16 0
3736.0 -6.523761588458341e-19 4.0346152596085815e-16 0
3737.0 1.7935725575269887e-18 3.9789519890619623e-16 0
3738.0 4.486495607794646e-18 3.9399000644018985e-16 0
3739.0 7.391697966649646e-18 3.915125918990769e-16 0
3740.0 8.372629742432422e-18 3.8635423854086324e-16 0
3741.0 7.89678019284776e-18 3.791662633417494e-16 0
3742.0 7.788139911712117e-18 3.7670792089265833e-16 0
3743.0 7.923802200463868e-18 3.7739618048968247e-16 0
3744.0 8.744513211447328e-18 3.7048292728370555e-16 0
3745.0 9.964362857466264e-18 3.5914070815759615e-16 0
3746.0 9.45920478385123e-18 3.5776570339069484e-16 0
3747.0 8.078076228368553e-18 3.614521168804992e-16 0
3748.0 7.428787365053382e-18 3.639779364175932e-16 0
3749.0 7.101309252379591e-18 3.6599340974757534e-16 0
3750.0 8.111571991965794e-18 3.6712862129248e-16 0
3751.0 9.626874983069933e-18 3.679315056661047e-16 0
3752.0 9.505618931179027e-18 3.6422441390969796e-16 0
3753.0 8.859866722442428e-18 3.590719327200213e-16 0
3754.0 1.0534115810446658e-17 3.653945803143579e-16 0
3755.0 1.2830076136841954e-17 3.7479231952050875e-16 0
3756.0 8.820279791037468e-18 3.818799053513184e-16 0
3757.0 3.4264535711364194e-18 3.8846044318591956e-16 0
3758.0 3.645042969989452e-18 3.8984014756491267e-16 0
3759.0 4.843375049578387e-18 3.903119579356944e-16 0
