wavelength flux error flag
3691.0 1.1379490123668203e-16 2.280490858903812e-16 0
3692.0 1.217350233789821e-16 2.0827335386802939e-16 0
3693.0 1.3000208755579358e-16 1.9015005633625818e-16 0
3694.0 1.3834263673292363e-16 1.7239816760558574e-16 0
3695.0 1.4236702894778405e-16 1.760134642784197e-16 0
3696.0 1.4561683296594335e-16 1.8346336885707393e-16 0
3697.0 1.4691766764327832e-16 1.8519214655543347e-16 0
3698.0 1.4795072932489428e-16 1.861348866022325e-16 0
3699.0 1.4960284390323686e-16 1.8340360775985273e-16 0
3700.0 1.5131576160587984e-16 1.803114682731208e-16 0
3701.0 1.523326944218833e-16 1.953009918247467e-16 0
3702.0 1.5330671593997396e-16 2.1140534939689857e-16 0
3703.0 1.482042901516592e-16 2.0533551009944424e-16 0
3704.0 1.429510185012747e-16 1.986971687010644e-16 0
3705.0 1.4111241691601936e-16 2.006559010859136e-16 0
3706.0 1.3925285797104115e-16 2.0248403056097502e-16 0
3707.0 1.3683221126650392e-16 2.0081555096820475e-16 0
3708.0 1.3431701985480157e-16 1.932761505401318e-16 0
3709.0 1.3049294234444293e-16 1.0445915247546012e-16 0
3710.0 1.271039728543329e-16 3.1473494847953676e-17 0
3711.0 1.2768706673989881e-16 1.0301077086435287e-16 0
3712.0 1.2858822553115327e-16 1.6764880860091852e-16 0
3713.0 1.316163230459264e-16 1.8615080052509713e-16 0
3714.0 1.3492833665800792e-16 2.0138653137848292e-16 0
3715.0 1.3971499337737955e-16 1.9965749897850787e-16 0
3716.0 1.4377954512541446e-16 1.951400167583465e-16 0
3717.0 1.448210103830273e-16 1.7894871242750187e-16 0
3718.0 1.4575554995347011e-16 1.678079234958743e-16 0
3719.0 1.4632002823748723e-16 1.7414656607611386e-16 0
3720.0 1.4736289901194197e-16 1.8232331004979349e-16 0
3721.0 1.497995394023169e-16 1.958552590577611e-16 0
3722.0 1.523725480462647e-16 2.0678237460704405e-16 0
3723.0 1.5528452158647936e-16 2.112347639646938e-16 0
3724.0 1.5790922172046403e-16 2.11020804765176e-16 0
3725.0 1.599185301870947e-16 2.0081068178309332e-16 0
3726.0 1.597776673410556e-16 2.0061069182163133e-16 0
3727.0 1.5563678846132753e-16 2.1903279599095102e-16 0
3728.0 1.5264144155473772e-16 2.337222251245748e-16 0
3729.0 1.515074361182447e-16 2.423465395331144e-16 0
3730.0 1.4871852653962895e-16 2.4685326542262973e-16 0
3731.0 1.435709933754982e-16 2.454914692937284e-16 0
3732.0 1.365140683579488e-16 2.453537454786697e-16 0
3733.0 1.2706311770858426e-16 2.4675078284387253e-16 0
3734.0 1.206897358134598e-16 2.4366747765905293e-16 0
3735.0 1.1771716240601478e-16 2.356332556341676e-16 0
3736.0 1.159868693084063e-16 2.2774345773010693e-16 0
3737.0 1.1546739385456892e-16 2.1999442618312037e-16 0
3738.0 1.1668177625443247e-16 1.9782983220134301e-16 0
3739.0 1.1938644365908963e-16 1.632747781328989e-16 0
3740.0 1.2746762011214544e-16 1.6970734669146634e-16 0
3741.0 1.3961911705249536e-16 2.0716985653766042e-16 0
3742.0 1.461750526464652e-16 2.1507657014218304e-16 0
3743.0 1.4900828804101737e-16 2.0331995387650415e-16 0
3744.0 1.5019574133708305e-16 1.9489306467394879e-16 0
3745.0 1.5042429171276127e-16 1.884062166274242e-16 0
3746.0 1.5291572254017152e-16 1.9801283060506457e-16 0
3747.0 1.5655625922789246e-16 2.1579181246475579e-16 0
3748.0 1.5906879530896337e-16 2.0556404649345297e-16 0
3749.0 1.6108531740522997e-16 1.830209160523408e-16 0
3750.0 1.6600528125371238e-16 1.839468342820983e-16 0
3751.0 1.7202138786432203e-16 1.9373307416802596e-16 0
3752.0 1.7012240842049334e-16 1.9528228104018491e-16 0
3753.0 1.6568674554050923e-16 1.941916246101154e-16 0
3754.0 1.622897077651813e-16 1.991921938259883e-16 0
3755.0 1.5917099953257694e-16 2.0582508257762108e-16 0
3756.0 1.56521788593976e-16 2.1668908111922446e-16 0
3757.0 1.5397562607834593e-16 2.2848175208736135e-16 0
3758.0 1.5053552577504868e-16 2.317118873885703e-16 0
3759.0 1.469393734143141e-16 2.334472863377208e-16 0
3760.0 1.467542136848023e-16 2.3005298905556933e-16 0
3761.0 1.4702216674761575e-16 2.2597726814269245e-16 0
3762.0 1.4901519509091682e-16 2.2063765636431366e-16 0
3763.0 1.5117033585397093e-16 2.1517927156261942e-16 0
3764.0 1.4827092772446462e-16 2.1463186207497235e-16 0
3765.0 1.4507993529256422e-16 2.1436775448853523e-16 0
3766.0 1.423877671305858e-16 2.3465651497328995e-16 0
3767.0 1.3971190878739036e-16 2.553227454315048e-16 0
3768.0 1.3757833496177522e-16 2.6261871666647443e-16 0
3769.0 1.3533384127240638e-16 2.6969020376910366e-16 0
3770.0 1.3039501932173988e-16 2.7130879973475507e-16 0
3771.0 1.2540807766366352e-16 2.7260474727802047e-16 0
3772.0 1.19790562746888e-16 2.696726253239951e-16 0
3773.0 1.144919713732323e-16 2.6761498188314983e-16 0
3774.0 1.1199317813478275e-16 2.732342985266191e-16 0
3775.0 1.1011201006231671e-16 2.7853417862755197e-16 0
3776.0 1.1223541892240524e-16 2.8176288630852736e-16 0
3777.0 1.1526848823238778e-16 2.815962641939123e-16 0
3778.0 1.2290559759281445e-16 2.6424495040100524e-16 0
3779.0 1.3059767495260202e-16 2.4981212150253397e-16 0
3780.0 1.3851474440522682e-16 2.4732507982475876e-16 0
3781.0 1.4545608556109304e-16 2.4141456197985246e-16 0
3782.0 1.4908805732415773e-16 2.2389266903992565e-16 0
3783.0 1.5318246727018587e-16 2.0840429853814515e-16 0
3784.0 1.5859947958653115e-16 1.9873193046840877e-16 0
3785.0 1.6329311475052187e-16 1.9318074761778746e-16 0
3786.0 1.6621936092420935e-16 1.9769863780818807e-16 0
3787.0 1.6797933697689947e-16 2.0229303558158482e-16 0
3788.0 1.6728119477450274e-16 2.070486864669575e-16 0
3789.0 1.6608459460826512e-16 2.1327602919030125e-16 0
3790.0 1.6397496761281137e-16 2.2219907391838814e-16 0
3791.0 1.6177304417419325e-16 2.2690206056381656e-16 0
3792.0 1.5942337743395801e-16 2.2484979973954947e-16 0
3793.0 1.5761505668794487e-16 2.246407344051019e-16 0
3794.0 1.565671240382444e-16 2.2702066746464835e-16 0
3795.0 1.5439603241057365e-16 2.2992263673531755e-16 0
3796.0 1.5083670788128877e-16 2.33469846669445e-16 0
3797.0 1.49451899369702e-16 2.3080627216864744e-16 0
3798.0 1.504362001419521e-16 2.2137612205059313e-16 0
3799.0 1.5393419880525034e-16 2.1579952818925093e-16 0
3800.0 1.5984783557158164e-16 2.1392616269081032e-16 0
3801.0 1.6452778857253924e-16 2.1177932737948632e-16 0
