wavelength flux error flag
3691.0 1.0705665304981664e-17 1.0159300613024874e-21 0
3692.0 9.991892031051506e-18 1.0159300613024874e-21 0
3693.0 7.91845765555854e-18 1.0159300613024874e-21 0
3694.0 5.5394195768563596e-18 1.0159300613024874e-21 0
3695.0 3.0320774324265362e-18 1.0159300613024874e-21 0
3696.0 5.017095232318614e-19 1.0159300613024874e-21 0
3697.0 -6.597325816653022e-20 1.0159300613024874e-21 0
3698.0 -3.639986030344683e-19 1.0159300613024874e-21 0
3699.0 4.06671566601358e-18 1.0159300613024874e-21 0
3700.0 8.961884820984298e-18 1.0159300613024874e-21 0
3701.0 1.0837722513434895e-17 1.0159300613024874e-21 0
3702.0 1.2527401807373073e-17 1.0159300613024874e-21 0
3703.0 1.0188513684479695e-17 1.0159300613024874e-21 0
3704.0 7.739087655702308e-18 1.0159300613024874e-21 0
3705.0 5.297579493931624e-18 1.0159300613024874e-21 0
3706.0 2.9548576592719777e-18 1.0159300613024874e-21 0
3707.0 3.256925038845707e-18 1.0159300613024874e-21 0
3708.0 3.5055176064698295e-18 1.0159300613024874e-21 0
3709.0 3.013799689374414e-18 1.0159300613024874e-21 0
3710.0 2.7824601634447307e-18 1.0159300613024874e-21 0
3711.0 4.928092385302822e-18 1.0159300613024874e-21 0
3712.0 6.8219937304581805e-18 1.0159300613024874e-21 0
3713.0 7.03254007483078e-18 1.0159300613024874e-21 0
3714.0 7.152164615580941e-18 1.0159300613024874e-21 0
3715.0 6.799546785132994e-18 1.0159300613024874e-21 0
3716.0 6.084949283248397e-18 1.0159300613024874e-21 0
3717.0 3.854926880602041e-18 1.0159300613024874e-21 0
3718.0 1.9361101268924653e-18 1.0159300613024874e-21 0
3719.0 1.0943513359286172e-18 1.0159300613024874e-21 0
3720.0 6.320194807680606e-19 1.0159300613024874e-21 0
3721.0 1.2751266639597183e-18 1.0159300613024874e-21 0
3722.0 3.1203160653955423e-18 1.0159300613024874e-21 0
3723.0 7.953471241384986e-18 1.0159300613024874e-21 0
3724.0 1.148828731988479e-17 1.0159300613024874e-21 0
3725.0 1.2241825895254473e-17 1.0159300613024874e-21 0
3726.0 1.2535275611824243e-17 1.0159300613024874e-21 0
3727.0 1.1972810824616055e-17 1.0159300613024874e-21 0
3728.0 1.2184558695831171e-17 1.0159300613024874e-21 0
3729.0 1.3654302119845438e-17 1.0159300613024874e-21 0
3730.0 1.456293077329766e-17 1.0159300613024874e-21 0
3731.0 1.467184027786261e-17 1.0159300613024874e-21 0
3732.0 1.2924167293102345e-17 1.0159300613024874e-21 0
3733.0 8.848681890442764e-18 1.0159300613024874e-21 0
3734.0 5.207146670755114e-18 1.0159300613024874e-21 0
3735.0 2.0451398006608702e-18 1.0159300613024874e-21 0
3736.0 1.6829717383683776e-18 1.0159300613024874e-21 0
3737.0 4.04973224506168e-18 1.0159300613024874e-21 0
3738.0 4.998915318126288e-18 1.0159300613024874e-21 0
3739.0 4.729662642284874e-18 1.0159300613024874e-21 0
3740.0 3.675654117412076e-18 1.0159300613024874e-21 0
3741.0 2.0275411688170366e-18 1.0159300613024874e-21 0
3742.0 9.46953380422294e-19 1.0159300613024874e-21 0
3743.0 2.43937366558987e-19 1.0159300613024874e-21 0
3744.0 -1.2281773765682186e-19 1.0159300613024874e-21 0
3745.0 -2.936528786103775e-19 1.0159300613024874e-21 0
3746.0 2.282333819247185e-18 9.644638455391543e-17 0
3747.0 6.253175057383849e-18 2.4186735778855157e-16 0
3748.0 2.1476936958024186e-18 2.899656678965339e-16 0
3749.0 -5.5091766735814465e-18 2.952684319164833e-16 0
3750.0 -8.372048954150523e-18 2.958412334298628e-16 0
3751.0 -9.425032573204039e-18 2.946283217761871e-16 0
3752.0 -2.9568173075322837e-18 2.9631033624580007e-16 0
3753.0 5.921845614638999e-18 2.9892013736174045e-16 0
3754.0 1.0341921500051162e-17 3.0051476955021893e-16 0
3755.0 1.3567190437729304e-17 3.0183735795494814e-16 0
3756.0 1.3664887913855694e-17 3.0435009586901493e-16 0
3757.0 1.307612497592215e-17 3.0712405579991384e-16 0
3758.0 8.681557787462467e-18 3.0859093035002097e-16 0
3759.0 3.622622684711661e-18 3.0982963089771663e-16 0
3760.0 -4.3211660484398554e-18 3.0944806380465276e-16 0
3761.0 -1.2648175804104082e-17 3.088512620059204e-16 0
3762.0 -8.50423986493738e-18 3.1010809634317095e-16 0
3763.0 -3.1883578628565297e-18 3.1153912449256684e-16 0
3764.0 1.0194377380599498e-18 3.1311162867837846e-16 0
3765.0 5.163310601825458e-18 3.1469229426340894e-16 0
3766.0 6.268443142731891e-18 3.162365654237645e-16 0
3767.0 7.257878837371932e-18 3.178083136089802e-16 0
3768.0 2.9624604535180277e-18 3.228164818687749e-16 0
3769.0 -1.1316324114594502e-18 3.2797859393794183e-16 0
3770.0 -3.353745595119684e-19 3.3688011878861532e-16 0
3771.0 6.612752151784839e-19 3.4479559789201433e-16 0
3772.0 4.2839132708196456e-18 3.397896750677261e-16 0
3773.0 6.946449875413688e-18 3.3618150274262166e-16 0
3774.0 1.1803511213438513e-18 3.448440433376589e-16 0
3775.0 -3.4228635647436686e-18 3.514034163381662e-16 0
3776.0 -4.86134980446787e-19 3.44326206993555e-16 0
3777.0 1.2514375675779978e-18 3.3940840610326035e-16 0
3778.0 -3.0802461858796848e-18 3.4541996133710997e-16 0
3779.0 -7.19714003656841e-18 3.5076634345552724e-16 0
3780.0 -1.0434867275662269e-17 3.53390074339041e-16 0
3781.0 -1.150772982033339e-17 3.5473071100059957e-16 0
3782.0 -5.238039132634796e-18 3.517194878664286e-16 0
