wavelength flux error flag
3691.0 9.078078736700758e-17 2.7421135668085317e-16 0
3692.0 9.586031543273931e-17 2.7350832023579574e-16 0
3693.0 1.0119874533975905e-16 2.6668803925075673e-16 0
3694.0 1.065953672193037e-16 2.584928181554903e-16 0
3695.0 1.1006664756123413e-16 2.5044573840115e-16 0
3696.0 1.1319240135195449e-16 2.424252444580136e-16 0
3697.0 1.146920615016386e-16 2.429283143432054e-16 0
3698.0 1.1596830922688934e-16 2.4460245458476736e-16 0
3699.0 1.145160436313711e-16 2.423377983829892e-16 0
3700.0 1.1279578456473705e-16 2.396862751929377e-16 0
3701.0 1.1296642755309336e-16 2.3152209171287353e-16 0
3702.0 1.1325365505781382e-16 2.230180223925594e-16 0
3703.0 1.1467399910544745e-16 2.349268277718947e-16 0
3704.0 1.1610647624955463e-16 2.473221319367551e-16 0
3705.0 1.1347518887050486e-16 2.4390925820708787e-16 0
3706.0 1.1090992018830535e-16 2.412813129663317e-16 0
3707.0 1.1011215863460848e-16 2.5966812211646345e-16 0
3708.0 1.0903368528330292e-16 2.6783722926089096e-16 0
3709.0 1.0406901057143891e-16 1.3455147852398414e-16 0
3710.0 9.949371987103559e-17 2.7254803178661342e-17 0
3711.0 9.847308203617375e-17 1.5721014279644458e-16 0
3712.0 9.830688468250688e-17 2.700139973391381e-16 0
3713.0 1.0385443478696086e-16 2.681237843515385e-16 0
3714.0 1.0904730169282366e-16 2.6277906401858744e-16 0
3715.0 1.1239796543010029e-16 2.394918406215263e-16 0
3716.0 1.1583180339571125e-16 2.231551343881796e-16 0
3717.0 1.1961384958036187e-16 2.3591671077733717e-16 0
3718.0 1.2235159876971683e-16 2.441846142218577e-16 0
3719.0 1.214751192389398e-16 2.3690027353606813e-16 0
3720.0 1.206203314887291e-16 2.325846747143104e-16 0
3721.0 1.198287415212445e-16 2.36918338350273e-16 0
3722.0 1.1978388076509212e-16 2.3862770773779996e-16 0
3723.0 1.215951337526229e-16 2.3381397805799605e-16 0
