wavelength flux error flag
3691.0 2.1619720578464016e-19 1.0159300613024874e-21 0
3692.0 3.472671240821947e-19 1.0159300613024874e-21 0
3693.0 -1.1403482152998622e-18 1.0159300613024874e-21 0
3694.0 -2.991786722461351e-18 1.0159300613024874e-21 0
3695.0 -2.6905349359954653e-18 1.0159300613024874e-21 0
3696.0 -2.0029560286271e-18 1.0159300613024874e-21 0
3697.0 1.4303031551356346e-18 1.0159300613024874e-21 0
3698.0 5.240797125252537e-18 1.0159300613024874e-21 0
3699.0 9.60838268978563e-18 1.0159300613024874e-21 0
3700.0 1.4030685564650554e-17 1.0159300613024874e-21 0
3701.0 1.8024263826383073e-17 1.0159300613024874e-21 0
3702.0 2.1991408856662108e-17 1.0159300613024874e-21 0
3703.0 1.7159844845552086e-17 1.0159300613024874e-21 0
3704.0 1.208634871189731e-17 1.0159300613024874e-21 0
3705.0 6.921180223359027e-18 1.0159300613024874e-21 0
3706.0 1.9978183062998802e-18 1.0159300613024874e-21 0
3707.0 3.5483018178689224e-18 1.0159300613024874e-21 0
3708.0 4.991080540701349e-18 1.0159300613024874e-21 0
3709.0 4.942783718820157e-18 1.0159300613024874e-21 0
3710.0 5.086869434354798e-18 1.0159300613024874e-21 0
3711.0 6.98719864673974e-18 1.0159300613024874e-21 0
3712.0 8.350280236464608e-18 1.0159300613024874e-21 0
3713.0 6.120721606168077e-18 1.0159300613024874e-21 0
3714.0 4.19597750736844e-18 1.0159300613024874e-21 0
3715.0 3.8544217241842895e-18 1.0159300613024874e-21 0
3716.0 3.3151563406675934e-18 1.0159300613024874e-21 0
3717.0 1.948181350491315e-18 1.0159300613024874e-21 0
3718.0 3.4729768341000344e-19 1.0159300613024874e-21 0
3719.0 -2.063125283091485e-18 1.0159300613024874e-21 0
3720.0 -3.278590818056715e-18 1.0159300613024874e-21 0
3721.0 -1.0126150810873063e-18 1.0159300613024874e-21 0
3722.0 1.9111650638138475e-18 1.0159300613024874e-21 0
3723.0 6.470022267022613e-18 1.0159300613024874e-21 0
3724.0 9.657518322440785e-18 1.0159300613024874e-21 0
3725.0 9.907310417166889e-18 1.0159300613024874e-21 0
3726.0 1.0266977091660346e-17 1.0159300613024874e-21 0
3727.0 1.0831046121526382e-17 1.0159300613024874e-21 0
3728.0 1.0515612829290144e-17 1.0159300613024874e-21 0
3729.0 8.771101882686424e-18 1.0159300613024874e-21 0
3730.0 8.296845743684362e-18 1.0159300613024874e-21 0
3731.0 9.632998360430505e-18 1.0159300613024874e-21 0
3732.0 9.41961966797121e-18 1.0159300613024874e-21 0
3733.0 7.263414171838255e-18 1.0159300613024874e-21 0
3734.0 4.476573660164774e-18 1.0159300613024874e-21 0
3735.0 9.92861986629103e-19 1.0159300613024874e-21 0
3736.0 3.722905678228976e-18 1.0159300613024874e-21 0
3737.0 1.2509331790615627e-17 1.0159300613024874e-21 0
3738.0 1.5684974298517508e-17 1.0159300613024874e-21 0
3739.0 1.4038037692994634e-17 1.0159300613024874e-21 0
3740.0 1.1128548431398465e-17 1.0159300613024874e-21 0
3741.0 7.263235624069907e-18 1.0159300613024874e-21 0
3742.0 6.302514695925384e-18 1.0159300613024874e-21 0
3743.0 7.274204851945054e-18 1.0159300613024874e-21 0
3744.0 4.872753018574892e-18 1.0159300613024874e-21 0
3745.0 5.059646394480298e-19 1.0159300613024874e-21 0
3746.0 -2.57841611294641e-18 1.0159300613024874e-21 0
3747.0 -5.011581677168878e-18 1.0159300613024874e-21 0
3748.0 -8.001366142650398e-18 1.0159300613024874e-21 0
3749.0 -1.1235911787871749e-17 1.0159300613024874e-21 0
3750.0 -7.195414951713274e-18 1.0159300613024874e-21 0
3751.0 -4.0835529780686055e-19 1.0159300613024874e-21 0
3752.0 4.433283128863808e-18 1.0159300613024874e-21 0
3753.0 8.651439034999303e-18 1.0159300613024874e-21 0
3754.0 8.873094122896276e-18 1.0159300613024874e-21 0
3755.0 8.02377158831153e-18 1.0159300613024874e-21 0
3756.0 8.477043010618104e-18 1.0159300613024874e-21 0
3757.0 9.216216513178329e-18 1.0159300613024874e-21 0
3758.0 6.5903364034235074e-18 1.0159300613024874e-21 0
3759.0 3.377028905730254e-18 1.0159300613024874e-21 0
3760.0 8.755231232774022e-19 1.0159300613024874e-21 0
3761.0 -1.5314276431891303e-18 1.0159300613024874e-21 0
3762.0 -5.239184941929354e-19 1.0159300613024874e-21 0
3763.0 8.044614975464305e-19 1.0159300613024874e-21 0
3764.0 4.775549944911132e-19 1.0159300613024874e-21 0
3765.0 5.515914745943323e-20 1.0159300613024874e-21 0
3766.0 2.355059669868574e-19 1.0159300613024874e-21 0
3767.0 4.48587590890566e-19 1.0159300613024874e-21 0
3768.0 2.8965268780665286e-18 1.0159300613024874e-21 0
3769.0 5.3110074581595956e-18 1.0159300613024874e-21 0
3770.0 6.912750472327611e-18 1.0159300613024874e-21 0
3771.0 8.314920011278455e-18 1.0159300613024874e-21 0
3772.0 7.101826420182398e-18 1.0159300613024874e-21 0
3773.0 6.096172339506685e-18 1.0159300613024874e-21 0
3774.0 6.911609134598285e-18 1.0159300613024874e-21 0
3775.0 7.445172251599638e-18 1.0159300613024874e-21 0
3776.0 6.15111419747032e-18 1.0159300613024874e-21 0
3777.0 5.015280506898928e-18 1.0159300613024874e-21 0
3778.0 4.680263546198129e-18 1.0159300613024874e-21 0
3779.0 4.084437922341702e-18 1.0159300613024874e-21 0
3780.0 2.4210841432732218e-18 1.0159300613024874e-21 0
3781.0 7.670712209248426e-19 1.0159300613024874e-21 0
3782.0 -8.552603968690434e-19 1.0159300613024874e-21 0
3783.0 -1.364315465399475e-18 1.0159300613024874e-21 0
3784.0 1.3106706138805893e-18 1.0159300613024874e-21 0
3785.0 2.8368207586466763e-18 1.0159300613024874e-21 0
3786.0 1.5560810594140243e-18 1.0159300613024874e-21 0
3787.0 -6.663710761964553e-19 1.0159300613024874e-21 0
3788.0 -4.873646872489468e-18 1.0159300613024874e-21 0
3789.0 -6.0562979195786345e-18 1.0159300613024874e-21 0
3790.0 -1.6987354588825502e-18 1.0159300613024874e-21 0
3791.0 2.6845990968726223e-18 1.0159300613024874e-21 0
3792.0 7.109188269632259e-18 1.0159300613024874e-21 0
3793.0 9.29819968757325e-18 1.0159300613024874e-21 0
3794.0 8.347062787637913e-18 1.0159300613024874e-21 0
3795.0 6.913904150691963e-18 1.0159300613024874e-21 0
3796.0 4.884963039727446e-18 1.0159300613024874e-21 0
3797.0 2.6144469995601915e-18 1.0159300613024874e-21 0
3798.0 8.073795329023214e-20 1.0159300613024874e-21 0
3799.0 -1.6815149578245034e-18 1.0159300613024874e-21 0
3800.0 -2.702406370592054e-18 1.0159300613024874e-21 0
3801.0 -3.4858952887930475e-18 1.0159300613024874e-21 0
3802.0 -4.0682139444732085e-18 1.0159300613024874e-21 0
3803.0 -2.58461960144552e-18 1.0159300613024874e-21 0
3804.0 4.40588501288065e-19 1.0159300613024874e-21 0
3805.0 1.912255381467547e-18 1.0159300613024874e-21 0
3806.0 2.3654939018180436e-18 1.0159300613024874e-21 0
3807.0 1.840090411462275e-18 1.0159300613024874e-21 0
3808.0 7.531021685764281e-19 1.0159300613024874e-21 0
3809.0 6.787944863167157e-19 1.0159300613024874e-21 0
3810.0 1.1106402070794942e-18 1.0159300613024874e-21 0
3811.0 5.447495783455967e-19 1.0159300613024874e-21 0
3812.0 -4.52602971614073e-19 1.0159300613024874e-21 0
3813.0 1.342578346878881e-18 1.0159300613024874e-21 0
3814.0 4.173396374011935e-18 1.0159300613024874e-21 0
3815.0 7.055176346567496e-18 1.0159300613024874e-21 0
3816.0 9.95297641550544e-18 1.0159300613024874e-21 0
3817.0 7.494670289677542e-18 1.0159300613024874e-21 0
3818.0 3.631335474048411e-18 1.0159300613024874e-21 0
3819.0 4.512781611711588e-18 1.0159300613024874e-21 0
3820.0 6.4108166478493195e-18 1.0159300613024874e-21 0
3821.0 5.444296311421395e-18 1.0159300613024874e-21 0
3822.0 3.9916264327604544e-18 1.0159300613024874e-21 0
3823.0 3.350518863245938e-18 1.0159300613024874e-21 0
3824.0 2.8135527315516825e-18 1.0159300613024874e-21 0
3825.0 1.8568861781311333e-18 1.0159300613024874e-21 0
3826.0 8.625467566064024e-19 1.0159300613024874e-21 0
3827.0 -3.2193924389909565e-19 1.0159300613024874e-21 0
3828.0 -1.5166454430570272e-18 1.0159300613024874e-21 0
3829.0 2.3979390770707386e-20 1.0159300613024874e-21 0
3830.0 1.5911848232305198e-18 1.0159300613024874e-21 0
3831.0 7.759261332741981e-19 1.0159300613024874e-21 0
3832.0 6.230870009681235e-20 1.0159300613024874e-21 0
3833.0 1.6067484104842371e-18 1.0159300613024874e-21 0
3834.0 3.1592558243871843e-18 1.0159300613024874e-21 0
3835.0 4.812082496326434e-18 1.0159300613024874e-21 0
3836.0 6.165508547295487e-18 1.0159300613024874e-21 0
3837.0 4.9883196548258815e-18 1.0159300613024874e-21 0
3838.0 4.027579257176492e-18 1.0159300613024874e-21 0
3839.0 4.4285195404124225e-18 1.0159300613024874e-21 0
3840.0 4.9244553846138874e-18 1.0159300613024874e-21 0
3841.0 5.889115529133174e-18 1.0159300613024874e-21 0
3842.0 6.02204831493046e-18 1.0159300613024874e-21 0
3843.0 2.825491205701684e-18 1.0159300613024874e-21 0
3844.0 7.520401070239151e-20 1.0159300613024874e-21 0
3845.0 -1.1914237865783037e-18 1.0159300613024874e-21 0
3846.0 -1.6472540473691011e-18 1.0159300613024874e-21 0
3847.0 1.7373169926977459e-19 1.0159300613024874e-21 0
3848.0 1.5429001413416285e-18 1.0159300613024874e-21 0
3849.0 1.8268688968574316e-18 1.0159300613024874e-21 0
3850.0 1.5207267723878135e-18 1.0159300613024874e-21 0
3851.0 -9.257108416227816e-21 1.0159300613024874e-21 0
3852.0 -5.430321813308038e-19 1.0159300613024874e-21 0
3853.0 7.200030740808317e-19 1.0159300613024874e-21 0
3854.0 1.6514700597026531e-18 1.0159300613024874e-21 0
3855.0 2.0600328065467627e-18 1.0159300613024874e-21 0
3856.0 1.5557322840944508e-18 1.0159300613024874e-21 0
3857.0 -2.1230368567792433e-19 1.0159300613024874e-21 0
3858.0 -4.6749332388623063e-20 1.0159300613024874e-21 0
3859.0 2.474843070352838e-18 1.0159300613024874e-21 0
3860.0 4.706369048940834e-18 1.0159300613024874e-21 0
3861.0 6.626313468239431e-18 1.0159300613024874e-21 0
3862.0 6.355550754058562e-18 1.0159300613024874e-21 0
3863.0 4.009104999458325e-18 1.0159300613024874e-21 0
3864.0 3.365249073220143e-18 1.0159300613024874e-21 0
3865.0 4.143734819428948e-18 1.0159300613024874e-21 0
3866.0 5.0382841743066915e-18 1.0159300613024874e-21 0
3867.0 6.018198910154732e-18 1.0159300613024874e-21 0
3868.0 5.796022169717211e-18 1.0159300613024874e-21 0
3869.0 4.797385947263039e-18 1.0159300613024874e-21 0
3870.0 4.84049230255107e-18 1.0159300613024874e-21 0
3871.0 5.4723252481850045e-18 1.0159300613024874e-21 0
3872.0 4.964069252283115e-18 1.0159300613024874e-21 0
3873.0 3.8949938356421334e-18 1.0159300613024874e-21 0
3874.0 3.3194168420248656e-18 1.0159300613024874e-21 0
3875.0 2.953688487619127e-18 1.0159300613024874e-21 0
3876.0 3.056128722221978e-18 1.0159300613024874e-21 0
3877.0 3.329099560263313e-18 1.0159300613024874e-21 0
3878.0 4.132744486423725e-18 1.0159300613024874e-21 0
3879.0 5.0999844237294245e-18 1.0159300613024874e-21 0
3880.0 5.728140185315479e-18 1.0159300613024874e-21 0
3881.0 6.269247284126886e-18 1.0159300613024874e-21 0
3882.0 7.13856798400649e-18 1.0159300613024874e-21 0
3883.0 8.076507067838365e-18 1.0159300613024874e-21 0
3884.0 7.150418738707818e-18 1.0159300613024874e-21 0
3885.0 5.916957820646363e-18 1.0159300613024874e-21 0
3886.0 2.0708415016135275e-18 1.0159300613024874e-21 0
3887.0 -2.0988292900170663e-18 1.0159300613024874e-21 0
3888.0 -1.5568402683287757e-19 1.0159300613024874e-21 0
3889.0 2.3106013434529514e-18 1.0159300613024874e-21 0
3890.0 1.6121186329560143e-18 1.0159300613024874e-21 0
3891.0 7.55904430740737e-19 1.0159300613024874e-21 0
3892.0 1.9994571610113362e-18 1.0159300613024874e-21 0
3893.0 3.2515787339908237e-18 1.0159300613024874e-21 0
3894.0 2.836119067281186e-18 1.0159300613024874e-21 0
3895.0 2.420181864243424e-18 1.0159300613024874e-21 0
3896.0 1.9944762950663594e-18 1.0159300613024874e-21 0
3897.0 1.7702071542095697e-18 1.0159300613024874e-21 0
3898.0 3.928080812700301e-18 1.0159300613024874e-21 0
3899.0 5.7003407354486865e-18 1.0159300613024874e-21 0
3900.0 4.331100298750321e-18 1.0159300613024874e-21 0
3901.0 3.2783647829388683e-18 1.0159300613024874e-21 0
3902.0 4.158804919083316e-18 1.0159300613024874e-21 0
3903.0 4.697231478006435e-18 1.0159300613024874e-21 0
3904.0 3.589789850285002e-18 1.0159300613024874e-21 0
3905.0 2.954863253092051e-18 1.0159300613024874e-21 0
3906.0 4.170393776182572e-18 1.0159300613024874e-21 0
3907.0 5.003887317375613e-18 1.0159300613024874e-21 0
3908.0 4.592136673977e-18 1.0159300613024874e-21 0
3909.0 3.937747305212089e-18 1.0159300613024874e-21 0
3910.0 2.6142684365612874e-18 1.0159300613024874e-21 0
3911.0 2.28564015380377e-18 1.0159300613024874e-21 0
3912.0 4.306298385131435e-18 1.0159300613024874e-21 0
3913.0 5.2109740723477346e-18 1.0159300613024874e-21 0
3914.0 3.838055285390735e-18 1.0159300613024874e-21 0
3915.0 2.8604044959121493e-18 1.0159300613024874e-21 0
3916.0 2.5848067000141817e-18 1.0159300613024874e-21 0
3917.0 2.1494484029030348e-18 1.0159300613024874e-21 0
3918.0 1.4658531056913998e-18 1.0159300613024874e-21 0
3919.0 1.1947072976340606e-18 1.0159300613024874e-21 0
3920.0 1.4863250930671332e-18 1.0159300613024874e-21 0
3921.0 3.3752784097889863e-18 1.0159300613024874e-21 0
3922.0 7.182986331851097e-18 1.0159300613024874e-21 0
3923.0 8.32610623644059e-18 1.0159300613024874e-21 0
3924.0 6.6472114616689036e-18 1.0159300613024874e-21 0
3925.0 5.758418605737203e-18 1.0159300613024874e-21 0
3926.0 5.607726101135821e-18 1.0159300613024874e-21 0
3927.0 6.412734145469666e-18 1.0159300613024874e-21 0
3928.0 8.004830064482031e-18 1.0159300613024874e-21 0
3929.0 9.999815317649629e-18 1.0159300613024874e-21 0
3930.0 1.228686575259399e-17 1.0159300613024874e-21 0
3931.0 1.1323870709084754e-17 1.0159300613024874e-21 0
3932.0 8.29252689290393e-18 1.0159300613024874e-21 0
3933.0 4.4949606697279485e-18 1.0159300613024874e-21 0
3934.0 2.7097052843313326e-19 1.0159300613024874e-21 0
3935.0 -8.319362109945907e-19 1.0159300613024874e-21 0
3936.0 -4.239750551471746e-19 1.0159300613024874e-21 0
3937.0 -5.028321237617444e-19 1.0159300613024874e-21 0
3938.0 -7.852204029830657e-19 1.0159300613024874e-21 0
3939.0 -5.999242289877481e-19 1.0159300613024874e-21 0
3940.0 -2.4733493787180416e-19 1.0159300613024874e-21 0
3941.0 -9.48946939111309e-20 1.0159300613024874e-21 0
3942.0 -2.950963761317505e-21 1.0159300613024874e-21 0
3943.0 1.8371803039194692e-18 1.0159300613024874e-21 0
3944.0 4.116387627222055e-18 1.0159300613024874e-21 0
3945.0 5.3083198657781596e-18 1.0159300613024874e-21 0
3946.0 6.278532252958737e-18 1.0159300613024874e-21 0
3947.0 6.521795547530632e-18 1.0159300613024874e-21 0
3948.0 6.648658661945209e-18 1.0159300613024874e-21 0
