wavelength flux error flag
3691.0 2.2145602127097118e-17 1.0159300613024874e-21 0
3692.0 2.393318728318963e-17 1.0159300613024874e-21 0
3693.0 2.476570670255353e-17 1.0159300613024874e-21 0
3694.0 2.5383561139873728e-17 1.0159300613024874e-21 0
3695.0 2.442842058106113e-17 1.0159300613024874e-21 0
3696.0 2.319098645226824e-17 1.0159300613024874e-21 0
3697.0 2.3814462304392953e-17 1.0159300613024874e-21 0
3698.0 2.469361249162184e-17 1.0159300613024874e-21 0
3699.0 2.2081647242722925e-17 1.0159300613024874e-21 0
3700.0 1.9126786052407e-17 1.0159300613024874e-21 0
3701.0 1.595057115531829e-17 1.0159300613024874e-21 0
3702.0 1.2760708584209972e-17 1.0159300613024874e-21 0
3703.0 1.5783340033028753e-17 1.0159300613024874e-21 0
3704.0 1.8967360064912653e-17 1.0159300613024874e-21 0
3705.0 2.01953704235821e-17 1.0159300613024874e-21 0
3706.0 2.14851127904433e-17 1.0159300613024874e-21 0
3707.0 2.442759551331548e-17 1.0159300613024874e-21 0
3708.0 2.705876531437457e-17 1.0159300613024874e-21 0
3709.0 2.538008882248941e-17 1.0159300613024874e-21 0
3710.0 2.381076603382992e-17 1.0159300613024874e-21 0
3711.0 2.3239723716601478e-17 1.0159300613024874e-21 0
3712.0 2.2822523001647184e-17 1.0159300613024874e-21 0
3713.0 2.3434079799115293e-17 1.0159300613024874e-21 0
3714.0 2.343675306312118e-17 1.0159300613024874e-21 0
3715.0 2.027692193137494e-17 1.0159300613024874e-21 0
3716.0 1.7728536709516274e-17 1.0159300613024874e-21 0
3717.0 1.7739964732514742e-17 1.0159300613024874e-21 0
3718.0 1.7603952292510528e-17 1.0159300613024874e-21 0
3719.0 1.6957660154015966e-17 1.0159300613024874e-21 0
3720.0 1.5713734723323135e-17 1.0159300613024874e-21 0
3721.0 1.2728638306927208e-17 1.0159300613024874e-21 0
3722.0 1.0250669410022452e-17 1.0159300613024874e-21 0
3723.0 9.033246296572682e-18 1.0159300613024874e-21 0
3724.0 9.719125570108109e-18 1.0159300613024874e-21 0
3725.0 1.4482223284350643e-17 1.0159300613024874e-21 0
3726.0 1.9733557910232978e-17 1.0159300613024874e-21 0
3727.0 2.5893171547787697e-17 1.0159300613024874e-21 0
3728.0 2.933812590759778e-17 1.0159300613024874e-21 0
3729.0 2.837210963600218e-17 1.0159300613024874e-21 0
3730.0 2.6705384510351465e-17 1.0159300613024874e-21 0
3731.0 2.4039986175971204e-17 1.0159300613024874e-21 0
3732.0 2.226898672424903e-17 1.0159300613024874e-21 0
3733.0 2.16193987032484e-17 1.0159300613024874e-21 0
3734.0 2.063855416001743e-17 1.0159300613024874e-21 0
3735.0 1.929166093278938e-17 1.0159300613024874e-21 0
3736.0 1.737482996309525e-17 1.0159300613024874e-21 0
3737.0 1.49024958038514e-17 1.0159300613024874e-21 0
3738.0 1.3197074615732469e-17 1.0159300613024874e-21 0
3739.0 1.2150830244449836e-17 1.0159300613024874e-21 0
3740.0 1.3167755648874148e-17 1.0159300613024874e-21 0
3741.0 1.5746616898887173e-17 1.0159300613024874e-21 0
3742.0 1.8430686650635187e-17 1.0159300613024874e-21 0
3743.0 2.1184751115360956e-17 1.0159300613024874e-21 0
3744.0 2.029537692863691e-17 1.0159300613024874e-21 0
3745.0 1.72831798200079e-17 1.0159300613024874e-21 0
3746.0 1.805096996738508e-17 1.0159300613024874e-21 0
3747.0 2.073826297866821e-17 1.0159300613024874e-21 0
3748.0 2.0487572280766683e-17 1.0159300613024874e-21 0
3749.0 1.8944966491426734e-17 1.0159300613024874e-21 0
3750.0 1.9511727315923766e-17 1.0159300613024874e-21 0
3751.0 2.0874841965899035e-17 1.0159300613024874e-21 0
3752.0 2.0708047339794776e-17 1.0159300613024874e-21 0
3753.0 2.0050936437561684e-17 1.0159300613024874e-21 0
3754.0 2.2648222989767422e-17 1.0159300613024874e-21 0
3755.0 2.6117619171592015e-17 1.0159300613024874e-21 0
3756.0 2.6053201164948394e-17 1.0159300613024874e-21 0
3757.0 2.5213157858979656e-17 1.0159300613024874e-21 0
3758.0 2.3912414520168904e-17 1.0159300613024874e-21 0
3759.0 2.253124814859424e-17 1.0159300613024874e-21 0
3760.0 2.26776298892676e-17 1.0159300613024874e-21 0
3761.0 2.3026929567733088e-17 1.0159300613024874e-21 0
3762.0 2.441705903845279e-17 1.0159300613024874e-21 0
3763.0 2.5904999565931538e-17 1.0159300613024874e-21 0
3764.0 2.7176402241779447e-17 1.0159300613024874e-21 0
3765.0 2.843531338974786e-17 1.0159300613024874e-21 0
3766.0 2.6083229579819926e-17 1.0159300613024874e-21 0
3767.0 2.3663729550593377e-17 1.0159300613024874e-21 0
3768.0 2.3460227713889754e-17 1.0159300613024874e-21 0
3769.0 2.338015300092608e-17 1.0159300613024874e-21 0
3770.0 2.629821745302346e-17 1.0159300613024874e-21 0
3771.0 2.885186382690417e-17 1.0159300613024874e-21 0
3772.0 2.6630080185120166e-17 1.0159300613024874e-21 0
3773.0 2.4688877769576028e-17 1.0159300613024874e-21 0
3774.0 2.521087009442453e-17 1.0159300613024874e-21 0
3775.0 2.552027543020341e-17 1.0159300613024874e-21 0
3776.0 2.445130274727924e-17 1.0159300613024874e-21 0
3777.0 2.3580482612611588e-17 1.0159300613024874e-21 0
3778.0 2.371256665870377e-17 1.0159300613024874e-21 0
3779.0 2.327440622075514e-17 1.0159300613024874e-21 0
3780.0 2.0502151375426026e-17 1.0159300613024874e-21 0
3781.0 1.9094380280345447e-17 1.0159300613024874e-21 0
3782.0 2.2314517154162152e-17 1.0159300613024874e-21 0
3783.0 2.3831995217493005e-17 1.0159300613024874e-21 0
3784.0 2.0479761692220123e-17 1.0159300613024874e-21 0
3785.0 1.7821415348972978e-17 1.0159300613024874e-21 0
3786.0 1.6858406717226745e-17 1.0159300613024874e-21 0
3787.0 1.5991800268475486e-17 1.0159300613024874e-21 0
3788.0 1.5328378280668412e-17 1.0159300613024874e-21 0
3789.0 1.5135530864402153e-17 1.0159300613024874e-21 0
3790.0 1.580463619065607e-17 1.0159300613024874e-21 0
3791.0 1.6176008261651462e-17 1.0159300613024874e-21 0
3792.0 1.6070784565518847e-17 1.0159300613024874e-21 0
3793.0 1.6309156829949326e-17 1.0159300613024874e-21 0
3794.0 1.7030152557270198e-17 1.0159300613024874e-21 0
3795.0 1.7396476095616922e-17 1.0159300613024874e-21 0
3796.0 1.7324422154302498e-17 1.0159300613024874e-21 0
3797.0 1.6944240563858388e-17 1.0159300613024874e-21 0
3798.0 1.622835757217432e-17 1.0159300613024874e-21 0
3799.0 1.486223776528569e-17 1.0159300613024874e-21 0
3800.0 1.287124699343472e-17 1.0159300613024874e-21 0
3801.0 1.3289659211320398e-17 1.0159300613024874e-21 0
3802.0 1.5749752721766856e-17 1.0159300613024874e-21 0
3803.0 2.0312185808776378e-17 1.0159300613024874e-21 0
3804.0 2.644341468768566e-17 1.0159300613024874e-21 0
