wavelength flux error flag
3691.0 1.825083023398878e-18 1.0159300613024874e-21 0
3692.0 -1.1987697527597781e-17 1.0159300613024874e-21 0
3693.0 -1.2206514526614087e-17 1.0159300613024874e-21 0
3694.0 -9.36988954968416e-18 1.0159300613024874e-21 0
3695.0 8.182341522108068e-19 1.0159300613024874e-21 0
3696.0 1.2325675985999394e-17 1.0159300613024874e-21 0
3697.0 9.675901859178281e-18 1.0159300613024874e-21 0
3698.0 5.081038063984096e-18 1.0159300613024874e-21 0
3699.0 3.970965901071809e-18 1.0159300613024874e-21 0
3700.0 3.203168558129028e-18 1.0159300613024874e-21 0
3701.0 1.862204599920848e-17 1.0159300613024874e-21 0
3702.0 3.503892100777588e-17 1.0159300613024874e-21 0
3703.0 2.4890405097816287e-17 1.0159300613024874e-21 0
3704.0 1.397884510778533e-17 1.0159300613024874e-21 0
3705.0 -4.192324920826031e-18 1.0159300613024874e-21 0
3706.0 -2.1322336233753375e-17 1.0159300613024874e-21 0
3707.0 -1.057758570387055e-17 1.0159300613024874e-21 0
3708.0 -7.940534288401471e-19 1.0159300613024874e-21 0
3709.0 -4.317719930715254e-18 1.0159300613024874e-21 0
3710.0 -7.600577528966193e-18 1.0159300613024874e-21 0
3711.0 -8.68511153374326e-18 1.0159300613024874e-21 0
3712.0 -7.084888112530094e-18 1.0159300613024874e-21 0
3713.0 1.2468634872590923e-17 1.0159300613024874e-21 0
3714.0 2.613496482366774e-17 1.0159300613024874e-21 0
3715.0 9.223568780186385e-18 1.0159300613024874e-21 0
3716.0 -4.5206411254019106e-18 1.0159300613024874e-21 0
3717.0 -5.005452458519289e-18 1.0159300613024874e-21 0
3718.0 -3.0480402648498076e-18 1.0159300613024874e-21 0
3719.0 7.361713026474635e-18 1.0159300613024874e-21 0
3720.0 1.4660288289359072e-17 1.0159300613024874e-21 0
3721.0 1.2894621340182223e-17 1.0159300613024874e-21 0
3722.0 1.2444568631395245e-17 1.0159300613024874e-21 0
3723.0 1.5264683522743103e-17 1.0159300613024874e-21 0
3724.0 1.2100662429744239e-17 1.0159300613024874e-21 0
3725.0 -3.882461793642915e-18 1.0159300613024874e-21 0
3726.0 -7.413851391935203e-18 1.0159300613024874e-21 0
3727.0 1.2219024040253726e-17 1.0159300613024874e-21 0
3728.0 2.0907498046964996e-17 1.0159300613024874e-21 0
3729.0 1.1812733596508274e-17 1.0159300613024874e-21 0
3730.0 6.010743543877291e-18 1.0159300613024874e-21 0
3731.0 4.901723409449245e-18 1.0159300613024874e-21 0
3732.0 4.753749286033009e-18 1.0159300613024874e-21 0
3733.0 5.8107498144131424e-18 1.0159300613024874e-21 0
3734.0 4.0499886520317614e-18 1.0159300613024874e-21 0
3735.0 -8.244861718225746e-19 1.0159300613024874e-21 0
3736.0 4.628047628175529e-19 1.0159300613024874e-21 0
3737.0 7.75580522862744e-18 1.0159300613024874e-21 0
3738.0 8.116355514554849e-18 1.0159300613024874e-21 0
3739.0 2.518328211491635e-18 1.0159300613024874e-21 0
