wavelength flux error flag
3691.0 1.478732620171774e-17 1.0159300613024874e-21 0
3692.0 1.729164563174299e-17 1.0159300613024874e-21 0
3693.0 2.0758646244672e-17 1.0159300613024874e-21 0
3694.0 2.4442023522467763e-17 1.0159300613024874e-21 0
3695.0 2.3800810782436898e-17 1.0159300613024874e-21 0
3696.0 2.2383496428710662e-17 1.0159300613024874e-21 0
3697.0 1.9990270692956034e-17 1.0159300613024874e-21 0
3698.0 1.746296244043309e-17 1.0159300613024874e-21 0
3699.0 1.836007862071758e-17 1.0159300613024874e-21 0
3700.0 1.9593540379136636e-17 1.0159300613024874e-21 0
3701.0 2.1490929089480616e-17 1.0159300613024874e-21 0
3702.0 2.3429252549663692e-17 1.0159300613024874e-21 0
3703.0 2.4398508893839884e-17 1.0159300613024874e-21 0
3704.0 2.5314264733624544e-17 1.0159300613024874e-21 0
3705.0 2.0466583766435814e-17 1.0159300613024874e-21 0
3706.0 1.5787538776981443e-17 1.0159300613024874e-21 0
3707.0 1.56233555916531e-17 1.0159300613024874e-21 0
3708.0 1.5287958392047427e-17 1.0159300613024874e-21 0
3709.0 1.2582257767721424e-17 1.0159300613024874e-21 0
3710.0 1.0740403203803663e-17 1.0159300613024874e-21 0
3711.0 1.67845243955361e-17 1.0159300613024874e-21 0
3712.0 2.228914143191163e-17 1.9233336687988055e-17 0
3713.0 2.4186028539568157e-17 1.670745263640704e-16 0
3714.0 2.5862874132315986e-17 2.8951688599524633e-16 0
3715.0 2.6396837351172374e-17 2.8003925231137576e-16 0
3716.0 2.599568076977382e-17 2.7494873657412667e-16 0
3717.0 2.167965287839975e-17 2.8822485383729603e-16 0
3718.0 1.9683954784590914e-17 2.914739548805827e-16 0
3719.0 2.5718733300708563e-17 2.600203514610753e-16 0
3720.0 2.92109966056126e-17 2.435510699872842e-16 0
3721.0 2.5295784834638108e-17 2.7073776777855003e-16 0
3722.0 2.247148967925911e-17 2.9070047383151057e-16 0
