wavelength flux error flag
3691.0 6.4243587910946635e-18 1.0159300613024874e-21 0
3692.0 6.7476954114276796e-18 1.0159300613024874e-21 0
3693.0 5.397223140299724e-18 1.0159300613024874e-21 0
3694.0 3.6705378591010705e-18 1.0159300613024874e-21 0
3695.0 2.9709628172233563e-18 1.0159300613024874e-21 0
3696.0 2.4557155176042324e-18 1.0159300613024874e-21 0
3697.0 3.2644728524548462e-18 1.0159300613024874e-21 0
3698.0 4.2551379679418905e-18 1.0159300613024874e-21 0
3699.0 6.99965623870953e-18 1.0159300613024874e-21 0
3700.0 9.91643725466275e-18 1.0159300613024874e-21 0
3701.0 1.1336570435511866e-17 1.0159300613024874e-21 0
3702.0 1.2664427042033662e-17 1.0159300613024874e-21 0
3703.0 1.1329022519136515e-17 1.0159300613024874e-21 0
3704.0 9.911712843538105e-18 1.0159300613024874e-21 0
3705.0 6.608070055217678e-18 1.0159300613024874e-21 0
3706.0 3.3753443554189895e-18 1.0159300613024874e-21 0
3707.0 2.041269575360482e-18 1.0159300613024874e-21 0
3708.0 8.581426462775924e-19 1.0159300613024874e-21 0
3709.0 1.7647524109569903e-18 1.0159300613024874e-21 0
3710.0 2.582624793953667e-18 1.0159300613024874e-21 0
3711.0 2.5904213166296863e-18 1.0159300613024874e-21 0
3712.0 2.9423937766621044e-18 1.0159300613024874e-21 0
3713.0 5.59591260592345e-18 1.0159300613024874e-21 0
3714.0 7.579444362368432e-18 1.0159300613024874e-21 0
3715.0 6.083103620322972e-18 1.0159300613024874e-21 0
3716.0 4.435400659828663e-18 1.0159300613024874e-21 0
3717.0 2.1540210236206156e-18 1.0159300613024874e-21 0
3718.0 9.804408802685253e-19 1.0159300613024874e-21 0
3719.0 3.640866542988959e-18 1.0159300613024874e-21 0
3720.0 5.9170747124750464e-18 1.0159300613024874e-21 0
3721.0 7.073886823956259e-18 1.0159300613024874e-21 0
3722.0 7.896812284862276e-18 1.0159300613024874e-21 0
3723.0 7.889809584983884e-18 1.0159300613024874e-21 0
3724.0 7.288713992160976e-18 1.0159300613024874e-21 0
3725.0 5.414963820029095e-18 1.0159300613024874e-21 0
3726.0 4.103436977891907e-18 1.0159300613024874e-21 0
3727.0 3.837827882513441e-18 1.0159300613024874e-21 0
3728.0 3.6753393410824576e-18 1.0159300613024874e-21 0
3729.0 3.6804083781239135e-18 1.0159300613024874e-21 0
3730.0 3.3717013265851066e-18 1.0159300613024874e-21 0
3731.0 2.6157903166667384e-18 1.0159300613024874e-21 0
3732.0 3.760317581382972e-18 1.0159300613024874e-21 0
3733.0 7.287644339567145e-18 1.0159300613024874e-21 0
3734.0 9.20141929529304e-18 1.0159300613024874e-21 0
3735.0 9.33216969387448e-18 1.0159300613024874e-21 0
