wavelength flux error flag
3749.0 5.445001457643724e-18 4.617592103384707e-16 0
3750.0 6.102161056169589e-18 4.656432850275682e-16 0
3751.0 7.494873520985483e-18 4.716945320315673e-16 0
3752.0 7.809917274932313e-18 4.756879170430131e-16 0
3753.0 7.779582046297952e-18 4.790217837125859e-16 0
3754.0 9.086318175511667e-18 4.793510752652202e-16 0
3755.0 1.0751361125877917e-17 4.788752042865166e-16 0
3756.0 1.23327798323247e-17 4.813877008945285e-16 0
3757.0 1.3895844127429617e-17 4.845561045141494e-16 0
3758.0 1.2488618438691867e-17 4.843273133034462e-16 0
3759.0 1.0562878073028061e-17 4.835054839080936e-16 0
3760.0 9.357804860521619e-18 4.2070174684805487e-16 0
3761.0 8.248464339758683e-18 3.4966439620629335e-16 0
3762.0 8.00434006645222e-18 4.1830015570121475e-16 0
3763.0 7.841523722759805e-18 5.000615718644598e-16 0
3764.0 8.988930297132816e-18 5.103662120607867e-16 0
3765.0 1.021192035950159e-17 5.165486893075554e-16 0
3766.0 1.0677031169037777e-17 5.110177831779722e-16 0
3767.0 1.112992845607685e-17 5.052885867034613e-16 0
3768.0 1.2282652437924868e-17 5.092206535268132e-16 0
3769.0 1.334241220239781e-17 5.132822483388798e-16 0
3770.0 1.2144000078747503e-17 5.20490176988843e-16 0
3771.0 1.0991105724448502e-17 5.276415362760787e-16 0
3772.0 1.0434688150527836e-17 5.340515958065722e-16 0
3773.0 9.959747119135267e-18 5.401403599660358e-16 0
3774.0 1.0200080568897825e-17 5.434085039484511e-16 0
3775.0 1.0237913008856147e-17 5.460987383084019e-16 0
3776.0 8.962763210809723e-18 5.450419045910056e-16 0
3777.0 7.902876401209243e-18 5.436114026955041e-16 0
3778.0 7.932494384632258e-18 5.402896640668096e-16 0
3779.0 8.597548109989057e-18 5.338588404611751e-16 0
3780.0 1.1863533633909596e-17 5.147020755096056e-16 0
3781.0 1.4694157990779543e-17 4.987136965511661e-16 0
3782.0 1.6048171567949944e-17 4.934715055070039e-16 0
3783.0 1.6212456992578316e-17 4.905385828968063e-16 0
3784.0 1.2974044862040695e-17 4.942103136586286e-16 0
3785.0 1.086567499074293e-17 4.95997833712529e-16 0
3786.0 1.1518277374453572e-17 4.93181761781594e-16 0
3787.0 1.2616688780144984e-17 4.912108340700825e-16 0
3788.0 1.4654720669533776e-17 4.910211956127013e-16 0
3789.0 1.545658764654953e-17 4.89010933109371e-16 0
3790.0 1.3994167939016404e-17 4.836658285121178e-16 0
3791.0 1.1745814969310317e-17 4.855107732282041e-16 0
3792.0 8.23938128681486e-18 4.988651714825048e-16 0
3793.0 6.8083225840140955e-18 5.068952400355405e-16 0
3794.0 8.292387382242976e-18 5.074466221867237e-16 0
3795.0 8.310072914566632e-18 5.120377686952915e-16 0
3796.0 6.515302700996591e-18 5.216220941800213e-16 0
3797.0 5.717905000884202e-18 5.244030709519707e-16 0
3798.0 6.00713276678128e-18 5.197718803885467e-16 0
3799.0 7.78867345667514e-18 5.12287370854618e-16 0
3800.0 1.1004311686171193e-17 5.020608508150498e-16 0
3801.0 1.2826607103745126e-17 4.954628214291407e-16 0
3802.0 1.34682108871909e-17 4.919395045422883e-16 0
3803.0 1.3147212926415631e-17 4.956646213002334e-16 0
3804.0 1.2107907808012613e-17 5.04798622677291e-16 0
3805.0 1.2589077302113963e-17 5.087979598583442e-16 0
3806.0 1.4066998245931358e-17 5.094312533454865e-16 0
3807.0 1.4205186432335598e-17 5.157865277005418e-16 0
3808.0 1.357458124915484e-17 5.25425308357733e-16 0
3809.0 1.297073354259116e-17 5.278655114371732e-16 0
3810.0 1.238025963658474e-17 5.267077541334819e-16 0
3811.0 1.0895648781071869e-17 5.279818909808281e-16 0
3812.0 9.024376613412134e-18 5.3030767811951e-16 0
3813.0 8.600340956895357e-18 5.294269539719699e-16 0
3814.0 8.713026188155808e-18 5.273570658066913e-16 0
3815.0 8.985602644782434e-18 5.24379375599142e-16 0
3816.0 9.308441563327021e-18 5.211163140994896e-16 0
3817.0 8.020776660542662e-18 5.227609003330386e-16 0
3818.0 6.310639911286519e-18 5.256928743841264e-16 0
3819.0 7.281907494017248e-18 5.317062640475534e-16 0
3820.0 8.82767701963071e-18 5.383798597213162e-16 0
3821.0 9.807368936639526e-18 5.343072652973088e-16 0
3822.0 1.0690990666656274e-17 5.284109130060896e-16 0
3823.0 1.104331879150427e-17 5.227954102581673e-16 0
3824.0 1.132747016723096e-17 5.172159467335067e-16 0
3825.0 9.530339019207132e-18 5.22434898618784e-16 0
3826.0 7.546389183505344e-18 5.286231306343969e-16 0
3827.0 8.643281198436823e-18 5.18281997496299e-16 0
3828.0 9.905765546919498e-18 5.070524266257157e-16 0
3829.0 8.76000360632614e-18 5.018333803809664e-16 0
3830.0 7.546379041402113e-18 4.968361022034143e-16 0
3831.0 4.679097819234073e-18 5.00386794579435e-16 0
3832.0 2.0098755150376914e-18 5.036981947649611e-16 0
3833.0 3.740720356265514e-18 5.016934914579772e-16 0
3834.0 5.615896355607859e-18 4.992760750283325e-16 0
3835.0 9.285783162766912e-18 4.917267057241765e-16 0
3836.0 1.2563515018664766e-17 4.837149886547809e-16 0
3837.0 1.2526647270229045e-17 4.717953833519228e-16 0
3838.0 1.249966266498221e-17 4.642037978626754e-16 0
3839.0 1.253485305964891e-17 4.838398490062337e-16 0
3840.0 1.2194565717770333e-17 5.000213190919304e-16 0
3841.0 1.0001607182014016e-17 4.991572970222115e-16 0
3842.0 7.934859859745314e-18 4.993172680833824e-16 0
3843.0 6.373348965663463e-18 5.035763886388202e-16 0
3844.0 5.7570692903382306e-18 5.043999837688466e-16 0
3845.0 8.283285077980967e-18 4.938019046587141e-16 0
3846.0 9.965226511913262e-18 4.86419194490735e-16 0
3847.0 9.276345050265345e-18 4.880656231000889e-16 0
3848.0 8.702575498829006e-18 4.896744479337417e-16 0
3849.0 8.405288073282433e-18 4.911929539478371e-16 0
3850.0 7.950588450860429e-18 4.918129084591232e-16 0
3851.0 7.169428791814043e-18 4.9056934056021e-16 0
3852.0 6.8721391872648885e-18 4.925881791254895e-16 0
3853.0 7.447580986617214e-18 5.004912515819336e-16 0
3854.0 9.240306259999811e-18 5.040605362512067e-16 0
3855.0 1.2952764952892023e-17 5.0079516208744e-16 0
3856.0 1.4460617594859992e-17 5.056945371060745e-16 0
3857.0 1.2916492018801322e-17 5.218969005429313e-16 0
3858.0 1.0150220234267654e-17 5.33039502110044e-16 0
3859.0 5.894789689050151e-18 5.380168931131068e-16 0
3860.0 5.457230314182986e-18 5.389631472605169e-16 0
3861.0 9.120725571528037e-18 5.355792625066085e-16 0
3862.0 1.1681276540914267e-17 5.339374786802418e-16 0
3863.0 1.3196793823206334e-17 5.339463259650516e-16 0
3864.0 1.3119566254822682e-17 5.388778457815949e-16 0
3865.0 1.1711761387694778e-17 5.479217608239635e-16 0
3866.0 1.2819235481165055e-17 5.569327182574584e-16 0
3867.0 1.577671018361608e-17 5.659194352001602e-16 0
3868.0 1.683156088432819e-17 5.747848246194509e-16 0
3869.0 1.6657461479323298e-17 5.83571845705016e-16 0
3870.0 1.642788343815081e-17 5.923721481163178e-16 0
3871.0 1.6166952403440534e-17 6.011799562874715e-16 0
3872.0 1.4916099375814857e-17 5.984071697126708e-16 0
3873.0 1.3178295323214026e-17 5.899377903540728e-16 0
3874.0 1.1139871502068729e-17 5.817648113654116e-16 0
3875.0 8.97361616940083e-18 5.73717869687897e-16 0
3876.0 8.746389389723373e-18 5.566916625205438e-16 0
3877.0 9.225454567663438e-18 5.363947541605728e-16 0
3878.0 9.132120691871081e-18 5.385522025716545e-16 0
3879.0 8.862328926629453e-18 5.476318294505804e-16 0
3880.0 9.042741280755187e-18 5.407571948859458e-16 0
3881.0 9.338728673094938e-18 5.297868306362807e-16 0
3882.0 1.0462605400670243e-17 5.255238791223453e-16 0
3883.0 1.1759565839859863e-17 5.226632211785994e-16 0
3884.0 1.0785001581847586e-17 5.133953471971414e-16 0
3885.0 9.435869641973907e-18 5.030709423043588e-16 0
3886.0 9.855072953208857e-18 5.028816648442135e-16 0
3887.0 1.0493269086587803e-17 5.039475340865221e-16 0
3888.0 1.3147798935245637e-17 5.050436245326526e-16 0
3889.0 1.5974888374492298e-17 5.06142301335654e-16 0
3890.0 1.5673264973395926e-17 5.077200262352414e-16 0
3891.0 1.5215707067505265e-17 5.093216268087963e-16 0
3892.0 1.4898611255090488e-17 5.108551241482696e-16 0
3893.0 1.4603790214744213e-17 5.123551849259427e-16 0
3894.0 1.559903916580358e-17 5.117677413494407e-16 0
3895.0 1.647333015291922e-17 5.115814017137522e-16 0
3896.0 1.4873334662379805e-17 5.195999460272572e-16 0
3897.0 1.344393135485423e-17 5.276657660839326e-16 0
3898.0 1.4031913600577644e-17 5.362906586585028e-16 0
3899.0 1.4513211250809382e-17 5.450592201358808e-16 0
3900.0 1.4125375714072745e-17 5.549982168648535e-16 0
3901.0 1.3809871924248369e-17 5.65681147822882e-16 0
3902.0 1.3936162124869343e-17 5.809079434836684e-16 0
3903.0 1.405134192488749e-17 5.947746235211107e-16 0
3904.0 1.4113055265937455e-17 6.02096034061337e-16 0
3905.0 1.424345343590967e-17 6.078477353939276e-16 0
3906.0 1.4642834225529936e-17 6.074521622645915e-16 0
3907.0 1.475950551632523e-17 6.04550540808813e-16 0
3908.0 1.3954689160578778e-17 5.934804899792372e-16 0
3909.0 1.3693748833213856e-17 5.807280790257558e-16 0
3910.0 1.4932576274907067e-17 5.633364684052274e-16 0
3911.0 1.5635209047785356e-17 5.511438727571843e-16 0
3912.0 1.5071646753551945e-17 5.512284732374624e-16 0
3913.0 1.483516288666669e-17 5.454207285758086e-16 0
3914.0 1.5266209191001668e-17 5.275873722179857e-16 0
3915.0 1.6654814099155124e-17 5.111694726005505e-16 0
3916.0 1.9744181246164882e-17 4.972656283789796e-16 0
3917.0 2.0574725892039857e-17 4.90969752231319e-16 0
3918.0 1.7895496111925952e-17 4.964951908466094e-16 0
3919.0 1.7622412080123123e-17 4.968017428447461e-16 0
3920.0 2.06323755182521e-17 4.899874242487662e-16 0
3921.0 2.081854424460303e-17 4.860315206744632e-16 0
3922.0 1.7612708576418205e-17 4.855092081733692e-16 0
3923.0 1.558111888567693e-17 4.859204451995075e-16 0
3924.0 1.4793150859447084e-17 4.873203868405749e-16 0
3925.0 1.4011247909548672e-17 4.830989240300707e-16 0
3926.0 1.3235010855231994e-17 4.736260366859232e-16 0
3927.0 1.0803437138027219e-17 4.773992491046117e-16 0
3928.0 7.008575079802218e-18 4.920815737151116e-16 0
3929.0 6.152031533920365e-18 4.938794021771893e-16 0
3930.0 7.425553139117645e-18 4.863369170824901e-16 0
3931.0 8.010412116280187e-18 4.868885224355882e-16 0
3932.0 8.15700199507978e-18 4.925912563358353e-16 0
3933.0 9.618732785417479e-18 4.926849821209597e-16 0
3934.0 1.1812375792438761e-17 4.896571400748969e-16 0
3935.0 1.1707140445731828e-17 4.917650721384313e-16 0
3936.0 1.0489053869957086e-17 4.963591525102531e-16 0
3937.0 1.1905926139677113e-17 4.926908653756999e-16 0
3938.0 1.4424434167415886e-17 4.855682094920947e-16 0
3939.0 1.4526778657013187e-17 4.856986300563373e-16 0
3940.0 1.3764849111010562e-17 4.884235131034124e-16 0
3941.0 1.3855326159399396e-17 4.852584959193985e-16 0
3942.0 1.4203449337225288e-17 4.803132132995054e-16 0
3943.0 1.1804484776261505e-17 4.928910327498703e-16 0
3944.0 8.71555965734848e-18 5.098699672831935e-16 0
3945.0 1.086320073553917e-17 5.067834443282051e-16 0
3946.0 1.4078695473975072e-17 4.99605123157195e-16 0
3947.0 1.4958575417716395e-17 4.933434028222176e-16 0
3948.0 1.5464473213815235e-17 4.872284499892995e-16 0
3949.0 1.743480891857304e-17 4.871000250360061e-16 0
3950.0 1.9579992284428184e-17 4.876863660633373e-16 0
3951.0 1.9762055217569692e-17 4.885827178091419e-16 0
3952.0 1.9784256624996453e-17 4.89504314458732e-16 0
3953.0 1.54569312835816e-17 4.952345238695024e-16 0
3954.0 1.0929703879889559e-17 5.01185734704832e-16 0
3955.0 1.2581688755062273e-17 4.976552371663152e-16 0
3956.0 1.4329647165317455e-17 4.94076077734267e-16 0
3957.0 1.6978907272352865e-17 4.942656086258754e-16 0
3958.0 1.9334843413800993e-17 4.947189590070386e-16 0
3959.0 1.61341503139476e-17 5.001700158904633e-16 0
3960.0 1.3089943063706187e-17 5.047831998738583e-16 0
3961.0 1.1809282200520562e-17 4.999538193741174e-16 0
3962.0 1.0736919840447948e-17 4.95637889216763e-16 0
3963.0 1.1301860741323553e-17 4.953578686188177e-16 0
3964.0 1.1434531484791265e-17 4.949451463251713e-16 0
3965.0 9.002228179988452e-18 4.937450081070112e-16 0
3966.0 6.872115226721199e-18 4.939953508785927e-16 0
3967.0 6.160880673099767e-18 5.010561564428591e-16 0
3968.0 5.9622277348146884e-18 5.029820581982072e-16 0
3969.0 7.72791023060713e-18 4.852297795416044e-16 0
3970.0 9.431544336305692e-18 4.735125362752847e-16 0
3971.0 1.093685169394007e-17 4.810852204606871e-16 0
3972.0 1.2620633868374101e-17 4.823313091905293e-16 0
3973.0 1.4787782080991693e-17 4.664429840272503e-16 0
3974.0 1.6370210464384518e-17 4.585779900280103e-16 0
3975.0 1.6594927128692794e-17 4.693430650003573e-16 0
3976.0 1.6628678644524514e-17 4.747977260370321e-16 0
3977.0 1.6278865507565602e-17 4.695861105637778e-16 0
3978.0 1.626193541534815e-17 4.649481199430895e-16 0
3979.0 1.6827275906262548e-17 4.613134993728706e-16 0
3980.0 1.714314875316872e-17 4.598260576454588e-16 0
3981.0 1.7077094965116233e-17 4.616258750467727e-16 0
3982.0 1.7967725413478527e-17 4.608065055039201e-16 0
3983.0 2.0144953295325853e-17 4.564647206521139e-16 0
3984.0 2.3002712728151623e-17 4.529384454550477e-16 0
3985.0 2.6666379418447013e-17 4.503779229087538e-16 0
3986.0 2.6660956775390843e-17 4.519191667247847e-16 0
3987.0 2.2824245328879042e-17 4.57743503731139e-16 0
3988.0 2.1324990880629793e-17 4.631896212576043e-16 0
3989.0 2.1978659678134618e-17 4.682873783603889e-16 0
3990.0 2.2397473056230453e-17 4.737627059051263e-16 0
3991.0 2.2625608295254403e-17 4.795445813226837e-16 0
3992.0 2.2639306488072636e-17 4.830320647993989e-16 0
3993.0 2.249979452115661e-17 4.84880259907013e-16 0
3994.0 2.296449788284769e-17 4.844818513041809e-16 0
3995.0 2.3808042958934426e-17 4.82674826996092e-16 0
3996.0 2.2559323701642264e-17 4.878406360914361e-16 0
3997.0 2.016401629980913e-17 4.96827648840013e-16 0
3998.0 1.9403643730131927e-17 5.039573596538876e-16 0
3999.0 1.942205932657199e-17 5.102023595060746e-16 0
4000.0 2.225422950150518e-17 5.007955690391285e-16 0
4001.0 2.6242891888124817e-17 4.849556753650362e-16 0
4002.0 2.5377801782379114e-17 4.843765631304857e-16 0
4003.0 2.2807965552807592e-17 4.89157377683824e-16 0
4004.0 1.990065589843152e-17 4.966383271126014e-16 0
4005.0 1.689335555353603e-17 5.0491930502020505e-16 0
4006.0 1.8922957971923062e-17 5.053733647933139e-16 0
4007.0 2.2189892679752475e-17 5.039047155148941e-16 0
4008.0 2.245761558942835e-17 5.042355251795332e-16 0
4009.0 2.212902820472294e-17 5.049241074738756e-16 0
4010.0 2.3688039179962863e-17 4.997138583399393e-16 0
4011.0 2.5540354560887888e-17 4.935870194891323e-16 0
4012.0 2.5720146329930977e-17 4.97713118739513e-16 0
4013.0 2.5707622480622482e-17 5.03018155086412e-16 0
4014.0 2.33256821914758e-17 5.006151703337122e-16 0
4015.0 2.076054944338986e-17 4.976162365890795e-16 0
4016.0 2.2971943625434948e-17 4.939832258555341e-16 0
4017.0 2.5384466593055765e-17 4.903235155688181e-16 0
4018.0 2.4861682721691655e-17 4.846914664496995e-16 0
4019.0 2.4284719169045767e-17 4.791307464933479e-16 0
4020.0 2.2507921683460747e-17 4.774840758610054e-16 0
4021.0 2.1058938709925518e-17 4.756164225788538e-16 0
4022.0 2.5389542603866573e-17 4.698526988854516e-16 0
4023.0 2.932291998394101e-17 4.644606227656465e-16 0
4024.0 2.898221548300537e-17 4.630674039853768e-16 0
4025.0 2.818541250455912e-17 4.623507364332543e-16 0
4026.0 2.3926195307997314e-17 4.667700224243363e-16 0
4027.0 2.0140186768532645e-17 4.70975695607643e-16 0
4028.0 1.9083600116270368e-17 4.739492707213469e-16 0
4029.0 1.8377077943617784e-17 4.750974588402523e-16 0
4030.0 1.9274884909917858e-17 4.678799837279566e-16 0
4031.0 2.036979774882317e-17 4.635509649422163e-16 0
4032.0 2.2204076534586023e-17 4.700568655762415e-16 0
4033.0 2.325989152624223e-17 4.755965229725687e-16 0
4034.0 2.187521666168909e-17 4.78107000543084e-16 0
4035.0 2.0520328481741093e-17 4.808094837869286e-16 0
4036.0 1.9244683292889344e-17 4.840227692252348e-16 0
4037.0 1.8762968896537046e-17 4.836674442126419e-16 0
4038.0 2.00941499577233e-17 4.751634017837709e-16 0
4039.0 2.1318521069121934e-17 4.678517333572514e-16 0
4040.0 2.2331738546378325e-17 4.628972807552303e-16 0
4041.0 2.267937286459802e-17 4.625929120038402e-16 0
4042.0 2.1880391111666363e-17 4.702993542276734e-16 0
4043.0 2.0973090163739113e-17 4.73525749306076e-16 0
4044.0 1.9902386344159293e-17 4.699938540488457e-16 0
4045.0 1.9105312668987888e-17 4.68974483913934e-16 0
4046.0 1.8670957876782947e-17 4.712856689989626e-16 0
4047.0 1.86858525479511e-17 4.731341480574315e-16 0
4048.0 1.9225246997974423e-17 4.744424167686617e-16 0
4049.0 1.996010139063118e-17 4.758992707284203e-16 0
4050.0 2.0896190847386092e-17 4.775091000835916e-16 0
4051.0 2.1186376660227686e-17 4.786101470438628e-16 0
4052.0 2.0890016989471192e-17 4.792491684084046e-16 0
4053.0 2.1551137434797526e-17 4.766075826186839e-16 0
4054.0 2.297859490475227e-17 4.713403018580248e-16 0
4055.0 2.320650229183872e-17 4.708325881439489e-16 0
4056.0 2.2589744521186e-17 4.736763313699278e-16 0
4057.0 2.2546311946607874e-17 4.758489925284734e-16 0
4058.0 2.285702072337936e-17 4.776071281928412e-16 0
4059.0 2.1333857898371234e-17 4.810720663918571e-16 0
4060.0 1.8821154220573666e-17 4.854579801019393e-16 0
4061.0 1.8996742348650187e-17 3.1847094586485084e-16 0
4062.0 2.0432279016568555e-17 7.116484244686866e-17 0
4063.0 2.3186403852963747e-17 1.0159300613024874e-21 0
4064.0 2.6473255876263912e-17 1.0159300613024874e-21 0
4065.0 2.7504953779918134e-17 1.0159300613024874e-21 0
4066.0 2.7759072035567554e-17 1.0159300613024874e-21 0
4067.0 2.7625373015679298e-17 1.0159300613024874e-21 0
4068.0 2.7379059161058396e-17 1.0159300613024874e-21 0
4069.0 2.6079960533244606e-17 1.0159300613024874e-21 0
4070.0 2.4527988958456235e-17 1.0159300613024874e-21 0
4071.0 2.463326171757409e-17 1.0159300613024874e-21 0
4072.0 2.505965076009147e-17 1.0159300613024874e-21 0
4073.0 2.4079122668378024e-17 1.0159300613024874e-21 0
4074.0 2.2886590526852895e-17 1.0159300613024874e-21 0
4075.0 2.142278923636167e-17 2.2816475575260523e-16 0
4076.0 1.9928983012836936e-17 4.815655627467829e-16 0
4077.0 2.0286601949926022e-17 4.988055083785249e-16 0
4078.0 2.0779800261978027e-17 4.987514565777115e-16 0
4079.0 1.9147955076837325e-17 5.044532398748525e-16 0
4080.0 1.7434754173683237e-17 5.103753810600928e-16 0
4081.0 1.9213712035097757e-17 5.030790744103984e-16 0
4082.0 2.101943721977899e-17 4.958221312425903e-16 0
4083.0 2.3104470309719618e-17 4.928099131250212e-16 0
4084.0 2.5109649455941346e-17 4.896586292069937e-16 0
4085.0 2.5798846051689153e-17 4.842155590821965e-16 0
4086.0 2.610564936106704e-17 4.794563015118069e-16 0
4087.0 2.2477388617162676e-17 4.817338991842909e-16 0
4088.0 1.9199334451437903e-17 4.837461793693361e-16 0
4089.0 1.8491176867167813e-17 4.838114986848464e-16 0
4090.0 1.8184931176842808e-17 4.82852686515105e-16 0
4091.0 2.0133340608937617e-17 4.761486766190935e-16 0
4092.0 2.1836392742389463e-17 4.703583520777992e-16 0
4093.0 2.2441485509200453e-17 4.686567153355751e-16 0
4094.0 2.2624117344072403e-17 4.678833294022193e-16 0
4095.0 2.1255193302010328e-17 4.705190942065609e-16 0
4096.0 2.0580921426271737e-17 4.725481373575976e-16 0
4097.0 2.204302263827457e-17 4.727112339605495e-16 0
4098.0 2.309181594738287e-17 4.720840503208441e-16 0
4099.0 2.3060384052080886e-17 4.693913832227114e-16 0
4100.0 2.270711922072363e-17 4.69952508567567e-16 0
4101.0 2.163108753396139e-17 4.778209448451832e-16 0
4102.0 2.0515904276017647e-17 4.833391458058732e-16 0
4103.0 1.932453518941079e-17 4.842839766623801e-16 0
4104.0 2.0032468064681768e-17 4.832414586030332e-16 0
4105.0 2.396309367475107e-17 4.788268517230654e-16 0
4106.0 2.620682451259026e-17 4.746480123346812e-16 0
4107.0 2.594300348809464e-17 4.708196389162737e-16 0
4108.0 2.5732375141525642e-17 4.708703365444372e-16 0
4109.0 2.5591249688018137e-17 4.759895261274462e-16 0
4110.0 2.495086273508066e-17 4.815857546978289e-16 0
4111.0 2.3735812371313953e-17 4.877310679701079e-16 0
4112.0 2.25808015979525e-17 4.896780563025677e-16 0
4113.0 2.1486736677458562e-17 4.873633484384809e-16 0
4114.0 2.1563409052881063e-17 4.877040293350888e-16 0
4115.0 2.2688267196901724e-17 4.904221357384812e-16 0
4116.0 2.4309226907907642e-17 4.897813278734563e-16 0
4117.0 2.632160436049199e-17 4.864903799472159e-16 0
4118.0 2.6286133472978456e-17 4.871541290632828e-16 0
4119.0 2.4829556771835788e-17 4.905622430075068e-16 0
4120.0 2.3618675007786366e-17 4.960713974757967e-16 0
4121.0 2.2557299157563584e-17 5.028590397601299e-16 0
4122.0 2.252785844347463e-17 5.039872328229885e-16 0
4123.0 2.3046643963722517e-17 5.021087848417853e-16 0
4124.0 2.1122626192549042e-17 4.99638267472248e-16 0
4125.0 1.807223903280046e-17 4.968947486550404e-16 0
4126.0 2.146813692290331e-17 4.968419873989194e-16 0
4127.0 2.742373778633241e-17 4.97857677208234e-16 0
4128.0 2.5955824176211927e-17 5.021263411811856e-16 0
4129.0 2.1975491414119707e-17 5.074959438831868e-16 0
4130.0 2.2018526064225755e-17 5.092607368358253e-16 0
4131.0 2.3206305143166645e-17 5.099998750433662e-16 0
4132.0 2.3829153023882917e-17 5.116484522727579e-16 0
4133.0 2.4319364705025664e-17 5.13510550256502e-16 0
4134.0 2.3166481698428112e-17 5.143476634063576e-16 0
4135.0 2.170346365628433e-17 5.14991310099128e-16 0
4136.0 2.3793382890646618e-17 5.152699598023061e-16 0
4137.0 2.640212683672656e-17 5.154953100962446e-16 0
4138.0 2.6764458118360174e-17 5.087212678298218e-16 0
4139.0 2.6888067998416896e-17 5.012034152970837e-16 0
4140.0 2.7623762124830307e-17 5.032445230893785e-16 0
4141.0 2.840179712423139e-17 5.059468711070598e-16 0
4142.0 2.60339238412597e-17 5.020057515171757e-16 0
4143.0 2.355755218392747e-17 4.978355071814824e-16 0
4144.0 2.2929415140753796e-17 5.041685418437114e-16 0
4145.0 2.2364751512602063e-17 5.102710633172213e-16 0
4146.0 2.3775864027242102e-17 5.0807085921824075e-16 0
4147.0 2.5066463196873523e-17 5.056949824614404e-16 0
4148.0 2.449356789113759e-17 5.006026843216222e-16 0
4149.0 2.3832465723036765e-17 4.974414130164096e-16 0
4150.0 2.230187032451224e-17 5.133151092345892e-16 0
4151.0 2.0825788654820793e-17 5.26330328320818e-16 0
4152.0 1.973673142526303e-17 5.190515676094889e-16 0
4153.0 1.8891957431764144e-17 5.128818409995492e-16 0
4154.0 1.9380716134616764e-17 5.127662884681586e-16 0
4155.0 1.9433965990228723e-17 5.131562183063931e-16 0
4156.0 1.7583594356430973e-17 5.157556258795415e-16 0
4157.0 1.6254841252347813e-17 5.203941160249439e-16 0
4158.0 1.680222498207146e-17 5.32366697470885e-16 0
4159.0 1.7329543950809414e-17 5.393377464085636e-16 0
4160.0 1.77963155374232e-17 5.312161809761967e-16 0
4161.0 1.8771334981532006e-17 5.233051920690955e-16 0
