wavelength flux error flag
3691.0 5.1294349085885776e-18 1.2190424775069888e-16 0
3692.0 1.305246428235522e-17 2.7717066238344714e-16 0
3693.0 1.1651255240040141e-17 3.0215986371435373e-16 0
3694.0 8.154287345548636e-18 2.9786735743219556e-16 0
3695.0 1.227259958906475e-18 2.9897049052291244e-16 0
3696.0 -6.315334382280686e-18 3.0104193839189615e-16 0
3697.0 -7.922627752121379e-18 3.0589916666480353e-16 0
3698.0 -8.714457641700696e-18 3.1113913916490245e-16 0
3699.0 -9.9794738012675e-18 3.172009731615792e-16 0
3700.0 -1.1290966124250123e-17 3.233435300609326e-16 0
3701.0 -1.0410460353863373e-17 3.237566295437766e-16 0
3702.0 -9.394805839567822e-18 3.238164764505976e-16 0
3703.0 -9.580239696747474e-18 3.2189634495632583e-16 0
3704.0 -9.763628095577227e-18 3.199252275094344e-16 0
3705.0 -2.445946852289016e-18 3.1867392832060417e-16 0
3706.0 4.772070770829525e-18 3.175515675948212e-16 0
3707.0 9.321811564707225e-18 3.198812539927657e-16 0
3708.0 1.309556667025939e-17 3.1143143025114073e-16 0
3709.0 6.1265006210394256e-18 1.5374902231671627e-16 0
3710.0 -1.2546688933339975e-19 2.724460139915576e-17 0
3711.0 1.6889596046030402e-19 1.8536131958683245e-16 0
3712.0 9.79613112128638e-19 3.224424832641755e-16 0
3713.0 5.2432543056211804e-18 3.188563345203078e-16 0
3714.0 8.698632211951656e-18 3.1521788284349416e-16 0
3715.0 7.955939291763842e-18 3.1130777288350747e-16 0
3716.0 7.835800039476553e-18 3.086705767182913e-16 0
3717.0 1.0321976569102269e-17 3.1136242362740663e-16 0
3718.0 1.240507914488949e-17 3.1175007999969823e-16 0
3719.0 1.3093174872181678e-17 3.0416311645796156e-16 0
3720.0 1.336489260255069e-17 2.9940349536167656e-16 0
3721.0 1.2423516456135997e-17 3.0288117746943434e-16 0
3722.0 1.2059494591543572e-17 3.0512175896726654e-16 0
3723.0 1.3130578252758464e-17 3.0428733093077905e-16 0
3724.0 1.0997004262525456e-17 3.076129627755541e-16 0
3725.0 1.9984731525081414e-18 3.1985019635965973e-16 0
3726.0 -3.130510578373479e-18 3.296977709460593e-16 0
3727.0 -1.0608811250602662e-18 3.3509980472854734e-16 0
3728.0 8.68063211452728e-19 3.3814062798439476e-16 0
3729.0 2.568412407658756e-18 3.3734478916888623e-16 0
3730.0 5.016943208999181e-18 3.379551713270857e-16 0
3731.0 8.53180693875614e-18 3.4056974567419305e-16 0
3732.0 9.139692996731943e-18 3.4381808048935303e-16 0
3733.0 6.102764584122237e-18 3.4786103417870203e-16 0
3734.0 4.237396350412933e-18 3.5303360353995e-16 0
3735.0 3.666638284142597e-18 3.5945443309344127e-16 0
3736.0 2.8839407633640274e-18 3.647560599729823e-16 0
3737.0 1.8946714818501033e-18 3.6896682971356316e-16 0
3738.0 -1.490223355700078e-18 3.618945785554487e-16 0
3739.0 -6.9342055836269805e-18 3.4512434851272906e-16 0
3740.0 -6.629001446047888e-18 3.4322366811577374e-16 0
3741.0 -1.9713390798788865e-18 3.525800751737382e-16 0
3742.0 2.604937711069349e-18 3.518001246451786e-16 0
3743.0 7.127069068101455e-18 3.4427650389787773e-16 0
3744.0 5.303242979824938e-18 3.4201788042052377e-16 0
3745.0 -2.180088688589929e-19 3.428268691517528e-16 0
3746.0 -1.3759508024399809e-18 3.418592880611174e-16 0
3747.0 -3.181747161145919e-19 3.399895529075075e-16 0
3748.0 -1.4406101798934005e-19 3.3848546093010264e-16 0
3749.0 -3.5851883286580496e-19 3.3714215266839493e-16 0
3750.0 3.355665541118728e-18 3.389687687625278e-16 0
3751.0 8.553038856993118e-18 3.4199213338329936e-16 0
3752.0 7.405952554039871e-18 3.457924860053851e-16 0
3753.0 4.225548417806438e-18 3.498418533039341e-16 0
3754.0 2.2351295205485478e-18 3.552011293333476e-16 0
3755.0 5.636014780629783e-19 3.609114331748528e-16 0
3756.0 2.5752970966653486e-18 3.5905115654845396e-16 0
3757.0 5.395411410267358e-18 3.555292380166474e-16 0
3758.0 5.165934289405594e-18 3.571090414760597e-16 0
3759.0 4.404099073543362e-18 3.5957943735049983e-16 0
3760.0 1.8617829693778258e-18 3.3041633654654556e-16 0
3761.0 -9.170504053312285e-19 2.970510742134939e-16 0
3762.0 -1.0790713424952526e-18 3.4029493069299395e-16 0
3763.0 -9.9517965133015e-19 3.907380611788675e-16 0
3764.0 6.112318416014442e-19 3.9361601767573144e-16 0
3765.0 2.3054736995598114e-18 3.937500580743157e-16 0
3766.0 6.190630053291963e-18 3.974991641623007e-16 0
3767.0 1.0072657923829003e-17 4.013629152656801e-16 0
3768.0 7.271085312829367e-18 4.087256310626491e-16 0
3769.0 4.35728910203455e-18 4.157882616705735e-16 0
3770.0 -1.2825041148881194e-18 4.1556159369591866e-16 0
3771.0 -6.046171625622903e-18 4.1491244104877714e-16 0
3772.0 6.711417614602433e-19 4.0872693851464813e-16 0
3773.0 6.768583445656357e-18 4.03852816194491e-16 0
3774.0 7.424232966023701e-18 4.104911706319523e-16 0
3775.0 7.130757460006048e-18 4.1663028296356334e-16 0
3776.0 6.83316092316791e-19 4.1953239406698714e-16 0
3777.0 -3.989072871963341e-18 4.2161276481794195e-16 0
3778.0 3.225633105956355e-19 4.1953408315073993e-16 0
3779.0 4.065848234165634e-18 4.15665722728849e-16 0
3780.0 5.482787998491796e-18 4.044719443691525e-16 0
3781.0 6.716917006610471e-18 3.9338652005265267e-16 0
3782.0 7.331008322599307e-18 3.826685992259382e-16 0
3783.0 7.756817655821297e-18 3.7538948394106134e-16 0
3784.0 7.644128642951648e-18 3.779455693992288e-16 0
3785.0 7.659787665902361e-18 3.7755303953380454e-16 0
3786.0 7.989032630429469e-18 3.6995631439819135e-16 0
3787.0 7.378628042635347e-18 3.6750764144111384e-16 0
3788.0 4.787747683096561e-18 3.759093888200872e-16 0
3789.0 4.107564413130176e-18 3.8255969936159257e-16 0
3790.0 6.9272102798926965e-18 3.860018982100601e-16 0
3791.0 7.281945964638683e-18 3.8708246101125585e-16 0
3792.0 3.690982812082291e-18 3.843826407892338e-16 0
3793.0 1.3758618955321996e-18 3.8441495880776406e-16 0
3794.0 8.528208306604304e-19 3.8828490639734534e-16 0
3795.0 1.7209167185936597e-18 3.955012098893015e-16 0
3796.0 4.308468290374115e-18 4.068536343181018e-16 0
3797.0 4.125083267954418e-18 4.117001456352856e-16 0
3798.0 9.22795852168064e-19 4.094585421595129e-16 0
3799.0 8.591318264148472e-21 4.0760413770614903e-16 0
3800.0 1.2932111586243617e-18 4.061218275745883e-16 0
3801.0 2.0105513291955095e-18 4.054560075370802e-16 0
3802.0 2.2471897265921375e-18 4.054820653455321e-16 0
3803.0 3.839850095170319e-18 4.0729924926536936e-16 0
