wavelength flux error flag
3691.0 6.94319941411912e-18 1.0159300613024874e-21 0
3692.0 1.578665387393736e-17 1.0159300613024874e-21 0
3693.0 1.2297507173807562e-17 1.0159300613024874e-21 0
3694.0 6.0364281293969775e-18 1.0159300613024874e-21 0
3695.0 -7.13904504772372e-18 1.0159300613024874e-21 0
3696.0 -2.1555392486219836e-17 1.0159300613024874e-21 0
3697.0 -2.0490590997698018e-17 1.0159300613024874e-21 0
3698.0 -1.7298801906792366e-17 1.0159300613024874e-21 0
3699.0 -3.1227395495605603e-19 1.0159300613024874e-21 0
3700.0 1.802916764979775e-17 1.0159300613024874e-21 0
3701.0 1.4211338397500703e-17 1.0159300613024874e-21 0
3702.0 9.027268165649727e-18 1.0159300613024874e-21 0
3703.0 6.538383928512504e-19 1.0159300613024874e-21 0
3704.0 -7.722647926084982e-18 1.0159300613024874e-21 0
3705.0 2.000668083668058e-18 1.0159300613024874e-21 0
3706.0 1.1221502413454763e-17 1.0159300613024874e-21 0
3707.0 6.989481814937109e-18 1.0159300613024874e-21 0
3708.0 2.1339108241304314e-18 1.0159300613024874e-21 0
3709.0 -1.1354152293952188e-17 1.0159300613024874e-21 0
3710.0 -2.1891100896030472e-17 1.0159300613024874e-21 0
3711.0 -5.4875810605270786e-18 1.0159300613024874e-21 0
3712.0 6.8575475291291895e-18 1.0159300613024874e-21 0
3713.0 -7.93627992949172e-18 1.0159300613024874e-21 0
3714.0 -1.9762631149779983e-17 1.0159300613024874e-21 0
3715.0 -1.6176089538734472e-17 1.0159300613024874e-21 0
3716.0 -1.1472689022970175e-17 1.0159300613024874e-21 0
3717.0 -2.0935679394430984e-18 1.0159300613024874e-21 0
3718.0 3.993662097803513e-18 1.0159300613024874e-21 0
3719.0 -1.3120805696580238e-18 1.0159300613024874e-21 0
3720.0 -1.0607742281576268e-18 1.0159300613024874e-21 0
3721.0 1.5380681870469523e-17 1.0159300613024874e-21 0
3722.0 2.5967480158647873e-17 1.0159300613024874e-21 0
3723.0 2.2001599026198802e-17 1.0159300613024874e-21 0
3724.0 1.5014728369839085e-17 1.0159300613024874e-21 0
3725.0 1.5563509890109578e-18 1.0159300613024874e-21 0
3726.0 -1.9915082306577607e-18 1.0159300613024874e-21 0
3727.0 1.2897410732516051e-17 1.0159300613024874e-21 0
3728.0 1.9150072885115916e-17 1.0159300613024874e-21 0
3729.0 1.1369933400683835e-17 1.0159300613024874e-21 0
3730.0 7.652989315919214e-18 1.0159300613024874e-21 0
3731.0 9.727044394356017e-18 1.0159300613024874e-21 0
3732.0 8.151095591857076e-18 1.0159300613024874e-21 0
3733.0 1.9987143344172176e-18 1.0159300613024874e-21 0
3734.0 -2.5209288003793926e-18 1.0159300613024874e-21 0
3735.0 -5.236345901885004e-18 1.0159300613024874e-21 0
3736.0 -2.522253147088184e-18 1.0159300613024874e-21 0
3737.0 5.483838747504396e-18 1.0159300613024874e-21 0
3738.0 9.777950719679688e-18 1.0159300613024874e-21 0
3739.0 1.08815427742818e-17 1.0159300613024874e-21 0
3740.0 8.892789061326728e-18 1.0159300613024874e-21 0
3741.0 4.5629552500811096e-18 1.0159300613024874e-21 0
3742.0 2.157428637764015e-18 1.0159300613024874e-21 0
3743.0 1.0321344006717152e-18 1.0159300613024874e-21 0
3744.0 4.344992610909029e-19 1.0159300613024874e-21 0
3745.0 1.4430084113300623e-19 1.0159300613024874e-21 0
