wavelength flux error flag
3691.0 6.531319418128799e-19 1.0159300613024874e-21 0
3692.0 1.3790769197201696e-17 1.0159300613024874e-21 0
3693.0 1.3118322452646573e-17 1.0159300613024874e-21 0
3694.0 9.341857502994442e-18 1.0159300613024874e-21 0
3695.0 1.4413829329138416e-18 1.0159300613024874e-21 0
3696.0 -7.19919659697016e-18 1.0159300613024874e-21 0
3697.0 -1.9118157664564186e-18 1.0159300613024874e-21 0
3698.0 5.289156823475015e-18 1.0159300613024874e-21 0
3699.0 8.111657102332427e-18 1.0159300613024874e-21 0
3700.0 1.0504105607611347e-17 1.0159300613024874e-21 0
3701.0 3.546217877789822e-18 1.0159300613024874e-21 0
3702.0 -3.988169531078559e-18 1.0159300613024874e-21 0
3703.0 -1.892748199460068e-18 1.0159300613024874e-21 0
3704.0 4.478465307963517e-19 1.0159300613024874e-21 0
3705.0 -1.3126564734522151e-18 1.0159300613024874e-21 0
3706.0 -2.614525776471741e-18 1.0159300613024874e-21 0
3707.0 8.362525513750928e-18 1.0159300613024874e-21 0
3708.0 1.821112548994829e-17 1.0159300613024874e-21 0
3709.0 1.2437335993215299e-17 1.0159300613024874e-21 0
3710.0 6.48638911000325e-18 1.0159300613024874e-21 0
3711.0 -1.0818121877835054e-18 1.0159300613024874e-21 0
3712.0 -6.2865501743537745e-18 1.0159300613024874e-21 0
3713.0 4.31347856541244e-18 1.0159300613024874e-21 0
3714.0 1.2582127581440943e-17 1.0159300613024874e-21 0
3715.0 8.741730746674724e-18 1.0159300613024874e-21 0
3716.0 4.881658531261578e-18 1.0159300613024874e-21 0
3717.0 9.392154974928596e-19 1.0159300613024874e-21 0
3718.0 -2.006749103252205e-18 1.0159300613024874e-21 0
3719.0 -1.5039812190334895e-18 1.0159300613024874e-21 0
3720.0 -1.6984277226408456e-18 1.0159300613024874e-21 0
3721.0 -3.924169133585389e-18 1.0159300613024874e-21 0
3722.0 -2.5085816996585716e-18 1.0159300613024874e-21 0
3723.0 7.958105398867495e-18 1.0159300613024874e-21 0
3724.0 1.2700534360524773e-17 1.0159300613024874e-21 0
3725.0 5.1805656103934176e-18 1.0159300613024874e-21 0
3726.0 1.8603415688177415e-18 1.0159300613024874e-21 0
3727.0 6.353004841213681e-18 1.0159300613024874e-21 0
3728.0 1.1034994396606926e-17 1.0159300613024874e-21 0
3729.0 1.6024614703638415e-17 1.0159300613024874e-21 0
3730.0 1.579622863434975e-17 1.0159300613024874e-21 0
3731.0 8.13096897504797e-18 1.0159300613024874e-21 0
3732.0 2.941734288573909e-18 1.0159300613024874e-21 0
3733.0 8.569787792529346e-19 1.0159300613024874e-21 0
3734.0 -2.1440814828531512e-18 1.0159300613024874e-21 0
3735.0 -6.15768678600156e-18 1.0159300613024874e-21 0
3736.0 -7.365625262200403e-18 1.0159300613024874e-21 0
3737.0 -5.8389547538449724e-18 1.0159300613024874e-21 0
3738.0 -6.212927475471307e-18 1.0159300613024874e-21 0
3739.0 -8.220540520644557e-18 1.0159300613024874e-21 0
3740.0 -4.652411665789277e-18 1.0159300613024874e-21 0
3741.0 3.136868178165458e-18 1.0159300613024874e-21 0
3742.0 5.543899749656807e-18 1.0159300613024874e-21 0
3743.0 4.37014728950182e-18 1.0159300613024874e-21 0
3744.0 2.7060380879556086e-18 1.0159300613024874e-21 0
3745.0 7.562261121574693e-19 1.0159300613024874e-21 0
3746.0 -1.1395857048259732e-18 1.0159300613024874e-21 0
3747.0 -3.0079758792280854e-18 1.0159300613024874e-21 0
3748.0 -1.559922237284841e-18 1.0159300613024874e-21 0
3749.0 1.346466181277452e-18 1.0159300613024874e-21 0
3750.0 1.019139099958779e-17 1.0159300613024874e-21 0
3751.0 2.127830454980408e-17 1.0159300613024874e-21 0
3752.0 1.7121937988566963e-17 1.0159300613024874e-21 0
3753.0 8.080295903418364e-18 1.0159300613024874e-21 0
3754.0 9.861354322388914e-18 1.0159300613024874e-21 0
3755.0 1.454266738458057e-17 1.0159300613024874e-21 0
3756.0 2.2331178269122648e-17 1.0159300613024874e-21 0
3757.0 3.0801677824401134e-17 1.0159300613024874e-21 0
3758.0 2.639706027148335e-17 1.0159300613024874e-21 0
3759.0 1.974487186721561e-17 1.0159300613024874e-21 0
3760.0 4.779107743632842e-18 1.0159300613024874e-21 0
3761.0 -1.1291023324019192e-17 1.0159300613024874e-21 0
3762.0 -1.1712727982584995e-17 1.0159300613024874e-21 0
3763.0 -1.0663885645782857e-17 1.0159300613024874e-21 0
3764.0 -5.241063623915637e-19 1.0159300613024874e-21 0
3765.0 1.0140106369765315e-17 1.0159300613024874e-21 0
3766.0 1.7582435019452478e-18 1.0159300613024874e-21 0
3767.0 -6.950455159127645e-18 1.0159300613024874e-21 0
3768.0 -4.850309791606811e-19 1.0159300613024874e-21 0
3769.0 5.640222514561899e-18 1.0159300613024874e-21 0
3770.0 3.502470063304549e-18 1.0159300613024874e-21 0
3771.0 1.5982097584524537e-18 1.0159300613024874e-21 0
3772.0 2.753691741420373e-18 1.0159300613024874e-21 0
3773.0 4.2996994274680976e-18 1.0159300613024874e-21 0
3774.0 9.274093505240975e-18 1.0159300613024874e-21 0
3775.0 1.3810113128527127e-17 1.0159300613024874e-21 0
3776.0 1.550378706231514e-17 1.0159300613024874e-21 0
3777.0 1.5958576664748134e-17 1.0159300613024874e-21 0
3778.0 1.01430342107629e-17 1.0159300613024874e-21 0
