wavelength flux error flag
3691.0 7.899198733334693e-18 3.8576131492139045e-16 0
3692.0 1.031244230759726e-17 3.8103396055711524e-16 0
3693.0 8.89427542164245e-18 3.745484131283585e-16 0
3694.0 6.614943040983761e-18 3.6766768611342056e-16 0
3695.0 4.301956723161042e-18 3.7378181036586945e-16 0
3696.0 1.982930786592375e-18 3.822280227461587e-16 0
3697.0 3.786739016956711e-18 3.7462511699668246e-16 0
3698.0 6.156992102356762e-18 3.648171891618215e-16 0
3699.0 7.211987246553566e-18 3.6959556435688627e-16 0
3700.0 8.137798289506413e-18 3.758066003163249e-16 0
3701.0 6.8651739266437965e-18 3.8022891433624076e-16 0
3702.0 5.457003924138818e-18 3.845409438061564e-16 0
3703.0 3.594566739416315e-18 3.739099003085e-16 0
3704.0 1.7284531605140999e-18 3.629262913746863e-16 0
3705.0 1.7459731458422714e-18 3.6428016797356764e-16 0
3706.0 1.8071663892195513e-18 3.660222247304569e-16 0
3707.0 3.0376162009565423e-18 3.78156961578841e-16 0
3708.0 4.065457460728975e-18 3.7632738555208955e-16 0
3709.0 2.2883662701628564e-18 1.811745072740097e-16 0
3710.0 1.2472029786373269e-18 2.1507098589110612e-17 0
3711.0 6.924261643229781e-18 1.8578346381855662e-16 0
3712.0 1.1864986817944232e-17 3.1648138575254763e-16 0
3713.0 1.1881760355634463e-17 2.226361718571826e-16 0
3714.0 1.1178021371745043e-17 1.6283678522413652e-16 0
3715.0 6.731983751967983e-18 2.7986937458799547e-16 0
3716.0 3.2794137638394906e-18 3.745881551758698e-16 0
3717.0 3.985987799257461e-18 3.758903598666601e-16 0
3718.0 3.506424152415845e-18 3.711189865946806e-16 0
3719.0 -1.0782675342126374e-18 3.453274437675942e-16 0
3720.0 -3.82495530416355e-18 3.341715911184501e-16 0
3721.0 -1.2167220328918824e-18 3.6565599868613253e-16 0
3722.0 1.5930777484657217e-18 3.884793518799926e-16 0
3723.0 4.903903020669293e-18 3.897742824354001e-16 0
3724.0 7.434547254888756e-18 3.906629205700562e-16 0
3725.0 8.293902398677653e-18 3.9068120675142592e-16 0
3726.0 8.630322351354656e-18 3.935974694954257e-16 0
3727.0 7.993913238411495e-18 4.019049085831291e-16 0
3728.0 7.446438024650322e-18 4.0734537384550127e-16 0
3729.0 7.043468908079381e-18 4.0812737701348815e-16 0
3730.0 6.98341750765248e-18 4.0221469656211373e-16 0
3731.0 7.412103667668669e-18 3.867605337491495e-16 0
3732.0 6.752837862411205e-18 3.760174472399196e-16 0
3733.0 4.7294807176073674e-18 3.7118118253072183e-16 0
3734.0 3.2799685636762185e-18 3.768062703548265e-16 0
3735.0 2.4645728410623055e-18 3.939914757031443e-16 0
3736.0 1.2744553426454031e-18 4.0838842157334536e-16 0
3737.0 -2.80893524291866e-19 4.2006772493985084e-16 0
3738.0 -1.195826669062837e-18 4.236163611979176e-16 0
3739.0 -1.5603098761175539e-18 4.2017652879645083e-16 0
3740.0 1.4684162802719598e-18 4.09569438461852e-16 0
