wavelength flux error flag
3691.0 1.0326543971556156e-17 4.406280678520717e-16 0
3692.0 1.0495808799289951e-17 4.218681399276682e-16 0
3693.0 6.41942406740584e-18 4.12894878902063e-16 0
3694.0 1.3887675493711474e-18 4.0612131428824013e-16 0
3695.0 1.8017919128946396e-19 3.876665626949706e-16 0
3696.0 -3.4249136779494516e-19 3.671154764139606e-16 0
3697.0 1.9694981268199477e-18 3.861960774799127e-16 0
3698.0 4.670947526485475e-18 4.107217594016808e-16 0
3699.0 7.760901253522239e-18 4.1017276881414323e-16 0
3700.0 1.0889013717935589e-17 4.071609540682221e-16 0
3701.0 1.0589119970198566e-17 4.134875634621046e-16 0
3702.0 1.0077870776904768e-17 4.203899380888127e-16 0
3703.0 6.476596448098331e-18 4.2562180449750287e-16 0
3704.0 2.802464472282263e-18 4.306415466190546e-16 0
3705.0 1.6898646770914549e-18 4.0003912460514962e-16 0
3706.0 7.621825001629761e-19 3.7174450302127956e-16 0
3707.0 4.785267667304325e-18 4.052362223659357e-16 0
3708.0 8.468820093894382e-18 4.2186918957695745e-16 0
3709.0 7.451848319061283e-18 2.051079566255026e-16 0
3710.0 6.763134989048616e-18 3.002217869109405e-17 0
3711.0 9.071064528736598e-18 2.353880146875298e-16 0
3712.0 1.1776195531516271e-17 4.0422868109973176e-16 0
3713.0 1.7137461045769515e-17 3.2882109445926823e-16 0
3714.0 2.1281693083303457e-17 2.7644562337668157e-16 0
3715.0 1.9104726552669642e-17 3.436975731262535e-16 0
3716.0 1.6396236516759622e-17 4.000053750438986e-16 0
3717.0 1.1462527721909693e-17 4.10495592575393e-16 0
3718.0 7.1454267842828e-18 4.1821315093219493e-16 0
3719.0 4.962356526312883e-18 4.1633475673387765e-16 0
3720.0 3.71183323550017e-18 4.154133811492983e-16 0
3721.0 5.178233086714925e-18 4.172802254727652e-16 0
3722.0 6.915409925329412e-18 4.1860829329948417e-16 0
3723.0 9.325645859742614e-18 4.185971467962816e-16 0
3724.0 1.1631192029898507e-17 4.1783609149621903e-16 0
3725.0 1.3712473763514026e-17 4.154685957291483e-16 0
3726.0 1.4918579114514327e-17 4.1568893394385054e-16 0
3727.0 1.449657253687944e-17 4.2072348270941533e-16 0
3728.0 1.459800196761933e-17 4.230677764225415e-16 0
3729.0 1.5549947291565367e-17 4.210407532177094e-16 0
3730.0 1.5284682672581698e-17 4.216284418000788e-16 0
3731.0 1.3284610576329455e-17 4.259427032597793e-16 0
3732.0 1.1171771654116429e-17 4.1891423147772547e-16 0
3733.0 8.91754390630158e-18 3.976640617938071e-16 0
3734.0 6.066641633787127e-18 4.0268468385011686e-16 0
3735.0 2.5563955902570548e-18 4.3673534184149286e-16 0
3736.0 2.013197817339644e-19 4.579399847967492e-16 0
3737.0 -1.0278422607649941e-18 4.666239578720095e-16 0
