wavelength flux error flag
3691.0 1.6389377865135809e-18 1.6725964169820362e-16 0
3692.0 5.719811141923708e-18 3.8029457729064566e-16 0
3693.0 3.903778996441917e-18 4.195994515638531e-16 0
3694.0 7.623311598912283e-19 4.1985595559472803e-16 0
3695.0 5.144498835749677e-19 4.1038659014806453e-16 0
3696.0 7.858552141915658e-19 3.991717961255145e-16 0
3697.0 2.5264168316170224e-18 3.936316821686334e-16 0
3698.0 4.468828920395619e-18 3.8887122443779034e-16 0
3699.0 6.45900969331738e-18 3.9743351033164264e-16 0
3700.0 8.453882287010812e-18 4.073043506978484e-16 0
3701.0 1.0811576097714371e-17 4.073790334421941e-16 0
3702.0 1.3191639832867549e-17 4.068497291658705e-16 0
3703.0 1.1784614875912012e-17 3.1672120361736963e-16 0
3704.0 1.0289002424222805e-17 2.24529174982767e-16 0
3705.0 1.2083965079682764e-17 2.1713062633774803e-16 0
3706.0 1.3924980953385273e-17 2.126851794763949e-16 0
3707.0 1.6998971657215034e-17 2.8730261484158453e-16 0
3708.0 1.9645198059241573e-17 3.4484684723812303e-16 0
3709.0 1.6369413965708402e-17 1.6602800130634168e-16 0
3710.0 1.2895604014268343e-17 2.533694726723334e-17 0
3711.0 7.614033182715493e-18 2.3271119822008187e-16 0
3712.0 3.188580869940302e-18 4.1357878924152807e-16 0
3713.0 4.488097256769444e-18 4.1719312021785963e-16 0
3714.0 5.688560989078988e-18 4.189858811842265e-16 0
3715.0 6.3745512004050994e-18 4.113175172439514e-16 0
3716.0 7.025315967854389e-18 4.0499959950700275e-16 0
3717.0 7.528609705841007e-18 4.0433531363158333e-16 0
3718.0 7.739536477116306e-18 4.052127228536123e-16 0
3719.0 6.938604464285119e-18 4.1142581600845506e-16 0
3720.0 6.773706353885494e-18 4.1424497610385937e-16 0
3721.0 8.461857247439197e-18 4.071761031066357e-16 0
3722.0 8.69473320060754e-18 4.061370699856782e-16 0
3723.0 5.310292760236334e-18 4.2008615906042075e-16 0
3724.0 3.1667233772791873e-18 4.3034164060580766e-16 0
3725.0 3.6813245469488335e-18 4.3268474583390437e-16 0
3726.0 5.6785630512625185e-18 4.3321457675216805e-16 0
3727.0 1.0433987880440891e-17 4.3037112933206425e-16 0
3728.0 1.3315661592347692e-17 4.2494985911397077e-16 0
3729.0 1.3152731800379356e-17 4.153399598667687e-16 0
3730.0 1.0801775103145824e-17 4.19332199149154e-16 0
3731.0 5.332370797291263e-18 4.4271065176723976e-16 0
3732.0 2.6444468737825677e-18 4.515108775842673e-16 0
3733.0 3.443986939294533e-18 4.4203269262581125e-16 0
3734.0 4.6493607269482814e-18 4.124738565109932e-16 0
3735.0 6.303193306934385e-18 3.6072528091542457e-16 0
3736.0 7.70670600785916e-18 3.511972063299504e-16 0
3737.0 8.866238566980037e-18 3.828203334073323e-16 0
3738.0 9.432644252726008e-18 4.059548278819343e-16 0
3739.0 9.489245698496945e-18 4.2179317529804325e-16 0
3740.0 1.0400424658320415e-17 4.287903452898734e-16 0
3741.0 1.1958566978963464e-17 4.2909424548937204e-16 0
3742.0 1.18803709594345e-17 4.2685903421642503e-16 0
3743.0 1.0713526869017338e-17 4.229345642257745e-16 0
3744.0 8.169519532992134e-18 4.094440858781138e-16 0
3745.0 4.823118089461245e-18 3.903800426226661e-16 0
3746.0 5.515440987103371e-18 3.991220079060686e-16 0
3747.0 8.258655174680474e-18 4.219840506948408e-16 0
3748.0 5.943007378321595e-18 4.179993278963989e-16 0
3749.0 1.4028339244107305e-18 4.0220931784942535e-16 0
3750.0 9.203253523150507e-19 4.187657561664008e-16 0
3751.0 1.9697159436674766e-18 4.475340204060443e-16 0
3752.0 4.154132099156518e-18 4.5010529418469775e-16 0
3753.0 6.702309372131299e-18 4.442807689382411e-16 0
3754.0 6.960882047475482e-18 4.529036582348899e-16 0
3755.0 6.6058891563613515e-18 4.653981488102798e-16 0
3756.0 6.521983107791828e-18 4.687830555644971e-16 0
3757.0 6.49757702220222e-18 4.701685296091279e-16 0
3758.0 5.448643699449406e-18 4.723882204308323e-16 0
3759.0 4.220861707957398e-18 4.747535379910046e-16 0
3760.0 4.0554391772051364e-18 4.203579052368869e-16 0
3761.0 4.031139396851892e-18 3.5842220556602447e-16 0
3762.0 3.83624241088947e-18 4.2120784104918667e-16 0
3763.0 3.625313703809001e-18 4.957140534053394e-16 0
3764.0 5.3150870702541285e-18 5.022467063396423e-16 0
3765.0 7.114507192512353e-18 5.048581343878958e-16 0
3766.0 7.593761137119522e-18 5.115982216233863e-16 0
3767.0 8.035363510448165e-18 5.183462543722955e-16 0
3768.0 7.710285459079147e-18 5.14177677306081e-16 0
3769.0 7.381790845903372e-18 5.102279840182643e-16 0
3770.0 6.970305335327468e-18 5.115951449900821e-16 0
3771.0 6.471815085512359e-18 5.131824402888888e-16 0
3772.0 4.833191927634024e-18 5.176544335086247e-16 0
3773.0 3.539586136607931e-18 5.21232328729704e-16 0
3774.0 5.274853569794032e-18 5.169610263505007e-16 0
3775.0 6.960333853286084e-18 5.123748886143012e-16 0
3776.0 8.323002693554395e-18 5.057474117656121e-16 0
3777.0 9.317698632692718e-18 4.993339786722974e-16 0
3778.0 8.449983191323096e-18 4.940038795003447e-16 0
3779.0 7.815081920805263e-18 4.887076510596938e-16 0
3780.0 8.133123237813099e-18 4.835500604958097e-16 0
3781.0 7.68094496051667e-18 4.790202810531091e-16 0
3782.0 4.616419414421855e-18 4.766198432681297e-16 0
3783.0 1.787346817950186e-18 4.749337656955542e-16 0
3784.0 -3.6831549203925595e-19 4.752908033867977e-16 0
3785.0 -2.5806766392631426e-18 4.754651048396256e-16 0
3786.0 -4.9315670452077094e-18 4.751929365430921e-16 0
3787.0 -5.304652125886532e-18 4.734158234620896e-16 0
3788.0 -1.5091665748440194e-18 4.684667760401499e-16 0
3789.0 1.6230134797710487e-18 4.682812615119599e-16 0
