wavelength flux error flag
3691.0 4.5147873525622005e-17 1.0159300613024874e-21 0
3692.0 4.614396115356588e-17 1.0159300613024874e-21 0
3693.0 4.940730687441218e-17 1.0159300613024874e-21 0
3694.0 5.318025198625792e-17 1.0159300613024874e-21 0
3695.0 5.220305697111989e-17 1.0159300613024874e-21 0
3696.0 5.0373390067864254e-17 1.0159300613024874e-21 0
3697.0 5.055091209214211e-17 1.0159300613024874e-21 0
3698.0 5.1004206023571834e-17 1.0159300613024874e-21 0
3699.0 5.352711947744474e-17 1.0159300613024874e-21 0
3700.0 5.62533101209457e-17 1.0159300613024874e-21 0
3701.0 5.666837221946204e-17 1.0159300613024874e-21 0
3702.0 5.694094052621312e-17 1.0159300613024874e-21 0
3703.0 5.4327880624185704e-17 1.0159300613024874e-21 0
3704.0 5.1634745935939876e-17 1.0159300613024874e-21 0
3705.0 4.8755016916826786e-17 1.0159300613024874e-21 0
3706.0 4.6217682940852095e-17 1.0159300613024874e-21 0
3707.0 5.284723211138362e-17 1.0159300613024874e-21 0
3708.0 5.889125989369239e-17 1.0159300613024874e-21 0
3709.0 5.682927277056624e-17 1.0159300613024874e-21 0
3710.0 5.48137098910863e-17 1.0159300613024874e-21 0
3711.0 5.3221949905024055e-17 1.0159300613024874e-21 0
3712.0 5.212482682737934e-17 1.0159300613024874e-21 0
3713.0 5.43354009391408e-17 1.0159300613024874e-21 0
3714.0 5.619742323913378e-17 1.0159300613024874e-21 0
3715.0 5.6249088424364e-17 1.0159300613024874e-21 0
3716.0 5.571421369297083e-17 1.0159300613024874e-21 0
3717.0 5.2723794451539024e-17 1.0159300613024874e-21 0
3718.0 4.948843928011411e-17 1.0159300613024874e-21 0
3719.0 4.5405380364676537e-17 1.0159300613024874e-21 0
3720.0 4.28582629704411e-17 1.0159300613024874e-21 0
3721.0 4.478602481631101e-17 1.0159300613024874e-21 0
3722.0 4.735563060668973e-17 1.0159300613024874e-21 0
3723.0 5.152064119525112e-17 1.0159300613024874e-21 0
3724.0 5.624291154869613e-17 1.0159300613024874e-21 0
3725.0 6.215893324989541e-17 1.0159300613024874e-21 0
3726.0 6.79035678819806e-17 1.0159300613024874e-21 0
3727.0 7.332936697738847e-17 1.0159300613024874e-21 0
3728.0 7.476047737255675e-17 1.0159300613024874e-21 0
3729.0 6.97007346861538e-17 1.0159300613024874e-21 0
3730.0 6.325426683729679e-17 1.0159300613024874e-21 0
3731.0 5.4831392868266726e-17 1.0159300613024874e-21 0
3732.0 4.801537518596809e-17 1.0159300613024874e-21 0
3733.0 4.321405926862709e-17 1.0159300613024874e-21 0
3734.0 3.901588690031912e-17 1.0159300613024874e-21 0
3735.0 3.5484206774634336e-17 1.0159300613024874e-21 0
3736.0 3.477984644950619e-17 1.0159300613024874e-21 0
3737.0 3.68311996875656e-17 1.0159300613024874e-21 0
3738.0 3.84495756339604e-17 1.0159300613024874e-21 0
3739.0 3.9695799062888663e-17 1.0159300613024874e-21 0
3740.0 3.989329847001997e-17 1.0159300613024874e-21 0
3741.0 3.92968546636252e-17 1.0159300613024874e-21 0
3742.0 3.85290163719128e-17 1.0159300613024874e-21 0
3743.0 3.7647150148921643e-17 1.0159300613024874e-21 0
3744.0 3.5713624887392324e-17 1.0159300613024874e-21 0
3745.0 3.31673581674199e-17 1.0159300613024874e-21 0
3746.0 3.591027465565993e-17 1.0159300613024874e-21 0
3747.0 4.133907382769875e-17 1.0159300613024874e-21 0
3748.0 4.3561982375649495e-17 1.0159300613024874e-21 0
3749.0 4.4375169533446664e-17 1.0159300613024874e-21 0
3750.0 4.465900295454877e-17 1.0159300613024874e-21 0
3751.0 4.474298829306389e-17 1.0159300613024874e-21 0
3752.0 4.5297043888314193e-17 1.0159300613024874e-21 0
3753.0 4.60017509642797e-17 1.0159300613024874e-21 0
3754.0 4.9248661747482896e-17 1.0159300613024874e-21 0
3755.0 5.317682931157214e-17 1.0159300613024874e-21 0
3756.0 5.2369748351393376e-17 1.0159300613024874e-21 0
3757.0 5.052334320546669e-17 1.0159300613024874e-21 0
3758.0 4.8497530339892536e-17 1.0159300613024874e-21 0
3759.0 4.644039880297751e-17 1.0159300613024874e-21 0
3760.0 4.6154343045619235e-17 1.0159300613024874e-21 0
3761.0 4.61035551937231e-17 1.0159300613024874e-21 0
3762.0 4.7480625533614613e-17 1.0159300613024874e-21 0
3763.0 4.899187758090934e-17 1.0159300613024874e-21 0
3764.0 5.0408374752973667e-17 1.0159300613024874e-21 0
3765.0 5.1819405752926534e-17 1.0159300613024874e-21 0
3766.0 5.182774427179734e-17 1.0159300613024874e-21 0
3767.0 5.181224004904355e-17 1.0159300613024874e-21 0
3768.0 5.29418957946007e-17 1.0159300613024874e-21 0
3769.0 5.4137501635677705e-17 1.0159300613024874e-21 0
3770.0 5.693508569941971e-17 1.0159300613024874e-21 0
3771.0 5.947808832637973e-17 1.0159300613024874e-21 0
