wavelength flux error flag
3691.0 1.7324976121212083e-17 1.0159300613024874e-21 0
3692.0 1.830271370060867e-17 1.0159300613024874e-21 0
3693.0 1.8870437826087747e-17 1.0159300613024874e-21 0
3694.0 1.9346005435697706e-17 1.0159300613024874e-21 0
3695.0 1.922009013146638e-17 1.0159300613024874e-21 0
3696.0 1.8986231216830795e-17 1.0159300613024874e-21 0
3697.0 1.980728183684842e-17 1.0159300613024874e-21 0
3698.0 2.077326869592825e-17 1.0159300613024874e-21 0
3699.0 1.961833243542627e-17 1.0159300613024874e-21 0
3700.0 1.8255079966804645e-17 1.0159300613024874e-21 0
3701.0 1.837685472773005e-17 1.0159300613024874e-21 0
3702.0 1.8590189588707892e-17 1.0159300613024874e-21 0
3703.0 2.217490244554156e-17 1.0159300613024874e-21 0
3704.0 2.583362909128324e-17 1.0159300613024874e-21 0
3705.0 2.5524053956913766e-17 1.0159300613024874e-21 0
3706.0 2.5230048697862124e-17 1.0159300613024874e-21 0
3707.0 2.5352893012145483e-17 1.0159300613024874e-21 0
3708.0 2.5351877611953108e-17 1.0159300613024874e-21 0
3709.0 2.3636136307775094e-17 1.0159300613024874e-21 0
3710.0 2.2214040648549163e-17 1.0159300613024874e-21 0
3711.0 2.3472610611332385e-17 1.0159300613024874e-21 0
3712.0 2.4655337615389425e-17 1.0159300613024874e-21 0
3713.0 2.5330893526578724e-17 1.0159300613024874e-21 0
3714.0 2.545116235473211e-17 1.0159300613024874e-21 0
3715.0 2.2687303522181707e-17 1.0159300613024874e-21 0
3716.0 2.0365488236497558e-17 1.0159300613024874e-21 0
3717.0 1.9894284603902897e-17 1.0159300613024874e-21 0
3718.0 1.9296309982093384e-17 1.0159300613024874e-21 0
3719.0 1.8259591064203476e-17 1.0159300613024874e-21 0
3720.0 1.815150286408377e-17 1.0159300613024874e-21 0
3721.0 2.0748928033653802e-17 1.0159300613024874e-21 0
3722.0 2.240824163831283e-17 1.0159300613024874e-21 0
3723.0 2.1735730342707285e-17 1.0159300613024874e-21 0
3724.0 2.1025900708699145e-17 1.0159300613024874e-21 0
3725.0 2.0236128434702722e-17 1.0159300613024874e-21 0
3726.0 2.031334850595588e-17 1.0159300613024874e-21 0
3727.0 2.200345554191231e-17 1.0159300613024874e-21 0
3728.0 2.278536471326313e-17 1.0159300613024874e-21 0
3729.0 2.2091569680729863e-17 1.0159300613024874e-21 0
3730.0 2.1410260297402702e-17 1.0159300613024874e-21 0
3731.0 2.074674587025966e-17 1.0159300613024874e-21 0
3732.0 2.078048212768598e-17 1.0159300613024874e-21 0
3733.0 2.1688442294505763e-17 1.0159300613024874e-21 0
3734.0 2.1541540791197152e-17 1.0159300613024874e-21 0
3735.0 2.0228984575493297e-17 1.0159300613024874e-21 0
3736.0 1.883329409969724e-17 1.0159300613024874e-21 0
3737.0 1.7356574867247434e-17 1.0159300613024874e-21 0
