wavelength flux error flag
3691.0 8.769740379726191e-18 4.579610848987248e-16 0
3692.0 1.1237527994266202e-17 4.362366308312511e-16 0
3693.0 1.0204491948403744e-17 4.1693488080335096e-16 0
3694.0 8.384594622423964e-18 3.9817766891471403e-16 0
3695.0 8.421276585394837e-18 3.761788235299433e-16 0
3696.0 8.791144856470853e-18 3.535982265856056e-16 0
3697.0 1.0196523152333975e-17 3.526888220018626e-16 0
3698.0 1.1744172347808592e-17 3.547568681032827e-16 0
3699.0 1.0402087858392023e-17 3.7462701601741854e-16 0
3700.0 8.77617489911992e-18 3.9624567914737982e-16 0
3701.0 9.885201131083144e-18 3.916091945365796e-16 0
3702.0 1.1162851413167805e-17 3.853539355988138e-16 0
3703.0 9.308875411550859e-18 3.300314253505914e-16 0
3704.0 7.363870376382599e-18 2.738819978218021e-16 0
3705.0 4.332000864001505e-18 3.2910821518795096e-16 0
3706.0 1.3446425972395822e-18 3.827680889241536e-16 0
3707.0 -4.510238051881998e-19 3.944925161323332e-16 0
3708.0 -2.1073193830367754e-18 3.9175434946067405e-16 0
3709.0 -1.8341517437500583e-18 1.887946299656977e-16 0
3710.0 -1.1895045445300316e-18 2.5164530011275226e-17 0
3711.0 2.8463473352661276e-18 2.2057111540004882e-16 0
3712.0 6.975173815882615e-18 3.7917400320270716e-16 0
3713.0 1.1725732764469262e-17 2.916660873154221e-16 0
3714.0 1.5146940617040156e-17 2.339293833536342e-16 0
3715.0 1.1663578952444765e-17 3.3082256081742955e-16 0
3716.0 8.590716467607846e-18 4.10753427265516e-16 0
3717.0 7.23640540384746e-18 4.1967171893101686e-16 0
3718.0 6.301139046867391e-18 4.2595704052603653e-16 0
3719.0 6.8161530422078955e-18 4.231298624290631e-16 0
3720.0 7.243605606497393e-18 4.2200421529207455e-16 0
3721.0 7.415952865906928e-18 4.258358829122738e-16 0
3722.0 7.986721221057094e-18 4.2711297952977536e-16 0
3723.0 9.547828323312284e-18 4.2204028525204446e-16 0
3724.0 1.1301148924931834e-17 4.1744861795638725e-16 0
3725.0 1.3466225656066139e-17 4.1388739758035745e-16 0
3726.0 1.544258755215554e-17 4.1362681216596135e-16 0
3727.0 1.7067878646803856e-17 4.1950647831668194e-16 0
3728.0 1.8742172204166333e-17 4.198576524317426e-16 0
3729.0 2.0496088433026017e-17 4.112257411905016e-16 0
3730.0 1.9859167775739833e-17 4.04666185065968e-16 0
3731.0 1.581474808255817e-17 4.010602173284688e-16 0
3732.0 1.1538517454054363e-17 4.0434558408354785e-16 0
3733.0 6.971638617377555e-18 4.1627141475550454e-16 0
3734.0 5.318346033158224e-18 4.233077309785066e-16 0
3735.0 6.8846562094920235e-18 4.2494098278069695e-16 0
3736.0 6.7975749481629976e-18 4.289335284454915e-16 0
3737.0 5.098976939019087e-18 4.3522561521470706e-16 0
3738.0 3.010532113922685e-18 4.338091877348569e-16 0
3739.0 5.870062654653273e-19 4.257671403000031e-16 0
3740.0 2.0569193381108478e-18 4.2159966275852397e-16 0
3741.0 6.474385193414338e-18 4.2036545308184146e-16 0
3742.0 6.704393017963747e-18 4.2042368511227504e-16 0
3743.0 4.1485050438322286e-18 4.2134177242852894e-16 0
3744.0 3.609307267199303e-18 4.2275371713777843e-16 0
3745.0 4.245119306067869e-18 4.2445340425037157e-16 0
3746.0 7.858406855540992e-18 4.2625094203760553e-16 0
3747.0 1.2983676425782588e-17 4.2809816905326474e-16 0
3748.0 1.3707340979831391e-17 4.1155004775889103e-16 0
3749.0 1.2495494479413303e-17 3.869129680337053e-16 0
3750.0 1.1027089293823827e-17 4.0182235958435965e-16 0
3751.0 9.461824942522867e-18 4.316618175720637e-16 0
3752.0 7.916093924679755e-18 4.446267868560429e-16 0
3753.0 6.376623089365881e-18 4.521836992100122e-16 0
3754.0 6.001494270209077e-18 4.595909352795789e-16 0
3755.0 5.938384464917778e-18 4.669580612732311e-16 0
3756.0 6.167357405557524e-18 4.706170605483155e-16 0
3757.0 6.460438631228144e-18 4.734621752378971e-16 0
3758.0 6.424879726004163e-18 4.798497749756394e-16 0
3759.0 6.331951091823518e-18 4.868557757786831e-16 0
3760.0 5.76475379806305e-18 3.79206998947644e-16 0
3761.0 5.134555137871154e-18 2.5632759805378283e-16 0
3762.0 4.12266359178144e-18 3.5934842505571586e-16 0
3763.0 3.074902795210129e-18 4.835980256544755e-16 0
3764.0 4.141143048657804e-18 4.917117289632638e-16 0
3765.0 5.3293347431801505e-18 4.931258423948924e-16 0
3766.0 5.7954846441639795e-18 4.944716850869103e-16 0
3767.0 6.2621028952611704e-18 4.957374505051464e-16 0
3768.0 8.863153787695157e-18 4.874899793357585e-16 0
3769.0 1.1338632865120359e-17 4.793340022343483e-16 0
3770.0 1.0763876587479998e-17 4.734004859686382e-16 0
3771.0 1.0010086296520915e-17 4.690280000280838e-16 0
3772.0 6.9101873678920646e-18 4.851116646347003e-16 0
3773.0 4.337998020757072e-18 4.988590443757124e-16 0
3774.0 6.398518719871729e-18 4.92096411133545e-16 0
3775.0 8.193865054129371e-18 4.865638054016483e-16 0
3776.0 8.26986573491082e-18 4.890064896438798e-16 0
3777.0 8.631120647361855e-18 4.892897964879929e-16 0
3778.0 1.0436125155959976e-17 4.786439043918649e-16 0
3779.0 1.1305691361515575e-17 4.715236254288215e-16 0
3780.0 8.346371233775584e-18 4.788341987174436e-16 0
3781.0 5.503995416984461e-18 4.837002464981713e-16 0
3782.0 3.0582586282938156e-18 4.802752178361811e-16 0
3783.0 1.595458428785653e-18 4.760793230209166e-16 0
3784.0 2.9439188704148138e-18 4.696787023869831e-16 0
3785.0 4.3092174899621295e-18 4.65011295690584e-16 0
3786.0 5.715655935632579e-18 4.645785585867586e-16 0
3787.0 5.908041194453644e-18 4.681903870917273e-16 0
3788.0 3.541597029874283e-18 4.803268449924755e-16 0
3789.0 1.5815356197926384e-18 4.894129024507764e-16 0
3790.0 3.6584662364163465e-19 4.929115329927798e-16 0
3791.0 -2.773194872086037e-19 4.96467094969155e-16 0
3792.0 -4.021014748081638e-21 5.001137897973667e-16 0
3793.0 9.065126644475692e-19 5.041394279398555e-16 0
3794.0 2.7121228213939196e-18 5.086973393205858e-16 0
3795.0 5.237787293532105e-18 5.092442899176786e-16 0
3796.0 8.653444287570378e-18 5.048336629713042e-16 0
3797.0 9.86334344965513e-18 4.973714865237899e-16 0
3798.0 8.670095743634122e-18 4.865846832653448e-16 0
3799.0 6.721047125809804e-18 4.86910795697389e-16 0
3800.0 4.04568152002877e-18 4.97916307063307e-16 0
3801.0 3.3809078504132225e-18 4.983659062145409e-16 0
3802.0 4.419870733183759e-18 4.898706303961502e-16 0
3803.0 5.653701552088355e-18 4.821336125434402e-16 0
3804.0 7.03294560565368e-18 4.749624176048757e-16 0
3805.0 6.0972349591926314e-18 4.775452036784459e-16 0
3806.0 3.643949185661432e-18 4.86522239701599e-16 0
3807.0 2.2632988842242308e-18 4.901223739609093e-16 0
3808.0 1.4981706220628322e-18 4.906370224006939e-16 0
3809.0 1.9663340568987957e-18 4.913492934775367e-16 0
3810.0 3.0509157519693948e-18 4.921603394041696e-16 0
3811.0 4.269407510056119e-18 4.849524668198492e-16 0
3812.0 5.545807445077109e-18 4.742768865704386e-16 0
3813.0 6.605777354689581e-18 4.737032881092994e-16 0
3814.0 7.585482211227095e-18 4.768761019256035e-16 0
3815.0 7.8936188579519e-18 4.762482593755275e-16 0
3816.0 7.990645285878138e-18 4.744256649218311e-16 0
3817.0 1.0392010757996639e-17 4.601536093753454e-16 0
3818.0 1.339785686406583e-17 4.426157765324672e-16 0
3819.0 1.3726536226862765e-17 4.56998847529716e-16 0
3820.0 1.3481621567645382e-17 4.782211038956024e-16 0
3821.0 1.3055603699577078e-17 4.812136116880403e-16 0
3822.0 1.2598850436088245e-17 4.811123116215408e-16 0
3823.0 1.0046337296706264e-17 4.875772281177487e-16 0
3824.0 7.224891699099263e-18 4.94884735781847e-16 0
3825.0 3.832639781184675e-18 5.06279552254996e-16 0
