wavelength flux error flag
3691.0 1.2214161229127106e-18 9.575818731076005e-17 0
3692.0 1.50626066432828e-17 2.1772273618777886e-16 0
3693.0 1.5213016445717454e-17 2.3993654007269407e-16 0
3694.0 1.2286223199232554e-17 2.3972990622321637e-16 0
3695.0 4.372496130799792e-18 2.333312493197641e-16 0
3696.0 -4.436198407532202e-18 2.258213566542121e-16 0
3697.0 7.585343056176632e-18 2.2574898331210844e-16 0
3698.0 2.2468794442717324e-17 2.2669846638828756e-16 0
3699.0 1.877952585760551e-17 2.3259098210425675e-16 0
3700.0 1.3266052253819806e-17 2.389690004801884e-16 0
3701.0 5.0633631765721446e-18 2.4179836221089427e-16 0
3702.0 -3.3051308320018163e-18 2.4440892973296615e-16 0
3703.0 2.7140849427628147e-19 2.4287479795562354e-16 0
3704.0 4.134784864262524e-18 2.4125785955470374e-16 0
3705.0 -7.913342409256155e-19 2.4627287168678926e-16 0
3706.0 -5.339741542333741e-18 2.5093116015503957e-16 0
3707.0 2.242638143695885e-19 2.4603894779828344e-16 0
3708.0 5.326596840071502e-18 2.333648284530267e-16 0
3709.0 4.0374933242603805e-18 1.129572337637473e-16 0
3710.0 2.563145621985141e-18 1.7487114657094975e-17 0
3711.0 -6.022801904811776e-19 1.4966904707311596e-16 0
3712.0 -2.257465400672198e-18 2.5798324657125365e-16 0
3713.0 6.186512048580608e-18 2.0669101204377127e-16 0
3714.0 1.2556945973052595e-17 1.713015435410114e-16 0
3715.0 8.157519732945806e-18 2.1851008384271081e-16 0
3716.0 4.430693460209381e-18 2.5621789685406707e-16 0
3717.0 3.51970138821475e-18 2.541509936389831e-16 0
3718.0 2.9450791890583804e-18 2.520801811182962e-16 0
3719.0 3.5346063271841625e-18 2.4999583880230254e-16 0
3720.0 3.3629554849020496e-18 2.497626418086188e-16 0
3721.0 9.736554056316227e-19 2.5492265260239003e-16 0
3722.0 2.392820172683548e-18 2.5757373363515505e-16 0
3723.0 1.3278527611852751e-17 2.539884723089127e-16 0
3724.0 1.7005195429147356e-17 2.5256418446535553e-16 0
3725.0 5.395903724899592e-18 2.5576909321910783e-16 0
3726.0 6.287869105556914e-19 2.592496033092816e-16 0
3727.0 8.590334600128588e-18 2.6324282127444926e-16 0
3728.0 1.687284802028948e-17 2.6570788466580694e-16 0
3729.0 2.567688928850044e-17 2.6568989429031233e-16 0
3730.0 2.57662827419442e-17 2.6831797310524876e-16 0
3731.0 1.3435274703733808e-17 2.747173163956306e-16 0
3732.0 6.982426252373987e-18 2.6999560211445395e-16 0
3733.0 7.899707035421564e-18 2.5133013038425795e-16 0
3734.0 7.972342610754478e-18 2.2670600145587556e-16 0
3735.0 7.111619154703851e-18 1.954973723609751e-16 0
3736.0 3.316959440652497e-18 2.083224153877425e-16 0
3737.0 -3.3373300677039217e-18 2.6406590983226063e-16 0
3738.0 -7.888917000201636e-18 2.8911341483054405e-16 0
3739.0 -1.0633189618175574e-17 2.8777711178978753e-16 0
3740.0 -6.258821758568006e-18 2.865221232925748e-16 0
3741.0 3.50475830485998e-18 2.8532869448949106e-16 0
3742.0 6.208218073436295e-18 2.8298893247436486e-16 0
3743.0 4.214613579360828e-18 2.798865204563341e-16 0
3744.0 1.6925050670953848e-18 2.8029454839677193e-16 0
3745.0 -1.1375324516557624e-18 2.827479085419507e-16 0
3746.0 -1.8241535772138744e-18 2.841436378145854e-16 0
3747.0 -1.4223334920933966e-18 2.8500229504138776e-16 0
3748.0 -2.0858026558047897e-19 2.8447404468938205e-16 0
3749.0 1.3622030817342324e-18 2.8333593158494144e-16 0
3750.0 1.0308141146617181e-17 2.794310123243819e-16 0
3751.0 2.2038437622362533e-17 2.744815346393511e-16 0
3752.0 1.6719140023514496e-17 2.7661695708572137e-16 0
3753.0 5.935666471968854e-18 2.8102299904103084e-16 0
