wavelength flux error flag
3691.0 1.727458970577522e-17 3.0253984934820344e-16 0
3692.0 2.0986375272230065e-17 3.1897478343149924e-16 0
3693.0 1.994137366346819e-17 2.971679068186647e-16 0
3694.0 1.7827214619479665e-17 2.6676562437070686e-16 0
3695.0 1.5178809464897454e-17 2.354909324930759e-16 0
3696.0 1.243452718281112e-17 2.0405967586286004e-16 0
3697.0 1.5379251190235524e-17 2.1545342261280206e-16 0
3698.0 1.910559973371456e-17 2.327309866227585e-16 0
3699.0 1.916982709973676e-17 2.69400799197539e-16 0
3700.0 1.887436240982396e-17 3.0797531055684413e-16 0
3701.0 1.893414712978558e-17 2.9997343273611257e-16 0
3702.0 1.9015834930623088e-17 2.8909986423621e-16 0
3703.0 1.8077141708501353e-17 2.1296311973945043e-16 0
3704.0 1.7112006573731966e-17 1.3543193117688017e-16 0
3705.0 1.6482196368840682e-17 1.4292792096630084e-16 0
3706.0 1.5953896506658888e-17 1.5241890219177e-16 0
3707.0 1.8143315456205224e-17 2.1532144336539116e-16 0
3708.0 2.0156398314040253e-17 2.6469071082106885e-16 0
3709.0 1.9728267210218673e-17 1.267040239367042e-16 0
3710.0 1.906416716399258e-17 1.7512614444933146e-17 0
3711.0 1.6245927110449677e-17 1.71190794574142e-16 0
3712.0 1.3770404430626435e-17 2.936656347639618e-16 0
3713.0 1.3586674527528814e-17 2.0747994424692294e-16 0
3714.0 1.3790337507238272e-17 1.4329975002306787e-16 0
3715.0 1.6006095785032348e-17 1.9341477801057104e-16 0
3716.0 1.7580897319981904e-17 2.3832625029794547e-16 0
3717.0 1.6472338751965756e-17 2.6145307968209e-16 0
3718.0 1.5867463466910356e-17 2.77666680378955e-16 0
3719.0 1.7005795904684523e-17 2.6995414724323906e-16 0
3720.0 1.9156151819622602e-17 2.6673929065423765e-16 0
3721.0 2.4254981218704488e-17 2.766281617331028e-16 0
3722.0 2.8496842975908853e-17 2.822731148186907e-16 0
3723.0 3.06085759075075e-17 2.7736913745553863e-16 0
3724.0 3.202856965488823e-17 2.7582101789799963e-16 0
3725.0 3.1966732781271094e-17 2.814617535759704e-16 0
3726.0 3.0754451649358633e-17 2.930946524421775e-16 0
3727.0 2.7401971058951437e-17 3.1587491835220653e-16 0
3728.0 2.4085788019914567e-17 3.2827498611839295e-16 0
3729.0 2.082858381273296e-17 3.2380857287312025e-16 0
3730.0 1.9250111576422686e-17 3.09409153289523e-16 0
3731.0 2.0064223127579542e-17 2.808528877422737e-16 0
3732.0 1.8935045196666664e-17 2.453848102349305e-16 0
3733.0 1.5369340252305986e-17 2.0125059383884917e-16 0
3734.0 1.3697836632961277e-17 1.7376763103159204e-16 0
3735.0 1.411948395772229e-17 1.6468481751664814e-16 0
3736.0 1.4512057548735756e-17 1.8975285620102922e-16 0
3737.0 1.4876293743178507e-17 2.481068240475681e-16 0
3738.0 1.4724675148731907e-17 2.929356058997362e-16 0
