wavelength flux error flag
3691.0 1.575647754984051e-17 1.0159300613024874e-21 0
3692.0 1.7973413168631784e-17 1.0159300613024874e-21 0
3693.0 2.0490464196601076e-17 1.0159300613024874e-21 0
3694.0 2.3074970548790157e-17 1.0159300613024874e-21 0
3695.0 2.176085095017354e-17 1.0159300613024874e-21 0
3696.0 1.9747074302185208e-17 1.0159300613024874e-21 0
3697.0 1.7614036827923886e-17 1.0159300613024874e-21 0
3698.0 1.54646138579782e-17 1.0159300613024874e-21 0
3699.0 1.6417642894976726e-17 1.0159300613024874e-21 0
3700.0 1.767539350910023e-17 1.0159300613024874e-21 0
3701.0 1.8561882368624824e-17 1.0159300613024874e-21 0
3702.0 1.9425480898113465e-17 1.0159300613024874e-21 0
3703.0 2.0371953947381948e-17 1.0159300613024874e-21 0
3704.0 2.129897169926195e-17 1.0159300613024874e-21 0
3705.0 1.757056469984328e-17 1.0159300613024874e-21 0
3706.0 1.398337203309029e-17 1.0159300613024874e-21 0
3707.0 1.4176886219721346e-17 1.0159300613024874e-21 0
3708.0 1.413682472496804e-17 1.0159300613024874e-21 0
3709.0 1.0863118835778955e-17 1.0159300613024874e-21 0
3710.0 8.458250835282435e-18 1.0159300613024874e-21 0
3711.0 1.39849285578536e-17 1.0159300613024874e-21 0
3712.0 1.9690535171784756e-17 1.0159300613024874e-21 0
3713.0 2.659266105264335e-17 1.0159300613024874e-21 0
3714.0 3.183250585423572e-17 1.0159300613024874e-21 0
3715.0 2.8438562860216384e-17 1.0159300613024874e-21 0
3716.0 2.487709087251192e-17 1.0159300613024874e-21 0
3717.0 2.0614260138272345e-17 1.0159300613024874e-21 0
3718.0 1.7192622036135873e-17 1.0159300613024874e-21 0
3719.0 1.668228463083776e-17 1.0159300613024874e-21 0
3720.0 1.6022206168923246e-17 1.0159300613024874e-21 0
3721.0 1.492586556004904e-17 1.0159300613024874e-21 0
3722.0 1.3881162705416776e-17 1.0159300613024874e-21 0
3723.0 1.2964813668857878e-17 1.0159300613024874e-21 0
3724.0 1.2742507311995957e-17 1.0159300613024874e-21 0
3725.0 1.4006966080659155e-17 1.0159300613024874e-21 0
3726.0 1.6434128857876567e-17 1.0159300613024874e-21 0
3727.0 2.1024298205429365e-17 1.0159300613024874e-21 0
3728.0 2.2552994674007928e-17 1.0159300613024874e-21 0
3729.0 1.9107193212511216e-17 1.0159300613024874e-21 0
3730.0 1.4867059412487587e-17 1.0159300613024874e-21 0
3731.0 9.494817147266916e-18 1.0159300613024874e-21 0
3732.0 7.577466123785773e-18 1.0159300613024874e-21 0
3733.0 9.991912249773527e-18 1.0159300613024874e-21 0
3734.0 9.864707744253107e-18 1.0159300613024874e-21 0
3735.0 6.9289008221530296e-18 1.0159300613024874e-21 0
3736.0 5.031530173603962e-18 1.0159300613024874e-21 0
3737.0 4.146295797353164e-18 1.0159300613024874e-21 0
3738.0 4.76337055908529e-18 1.0159300613024874e-21 0
3739.0 6.671709639931878e-18 1.0159300613024874e-21 0
3740.0 8.952360388539239e-18 1.0159300613024874e-21 0
3741.0 1.1514872061271087e-17 1.0159300613024874e-21 0
3742.0 1.209066174463832e-17 1.0159300613024874e-21 0
3743.0 1.1344694791242032e-17 1.0159300613024874e-21 0
3744.0 9.736415889133943e-18 1.0159300613024874e-21 0
3745.0 7.62571722765114e-18 1.0159300613024874e-21 0
3746.0 7.142388792852051e-18 1.0159300613024874e-21 0
3747.0 7.485449866586684e-18 1.0159300613024874e-21 0
3748.0 8.186884965675633e-18 1.0159300613024874e-21 0
3749.0 9.045907327855045e-18 1.0159300613024874e-21 0
3750.0 1.2986678040142907e-17 1.0159300613024874e-21 0
3751.0 1.8090907997339338e-17 1.0159300613024874e-21 0
3752.0 1.740719458878626e-17 1.0159300613024874e-21 0
3753.0 1.486851965937021e-17 1.0159300613024874e-21 0
3754.0 1.6946356020297528e-17 1.0159300613024874e-21 0
3755.0 2.0261319686023226e-17 1.0159300613024874e-21 0
3756.0 1.9856310184004604e-17 1.0159300613024874e-21 0
3757.0 1.8634815958163033e-17 1.0159300613024874e-21 0
3758.0 1.6056674895642213e-17 1.0159300613024874e-21 0
3759.0 1.3241708034950185e-17 1.0159300613024874e-21 0
3760.0 1.2292967782867986e-17 1.0159300613024874e-21 0
3761.0 1.1592135175615779e-17 1.0159300613024874e-21 0
3762.0 1.3024070009216494e-17 1.0159300613024874e-21 0
3763.0 1.465642977181478e-17 1.0159300613024874e-21 0
3764.0 1.5671057427625474e-17 1.0159300613024874e-21 0
3765.0 1.6650049660918207e-17 1.0159300613024874e-21 0
3766.0 1.3899263089530816e-17 1.0159300613024874e-21 0
3767.0 1.1103255551480931e-17 1.0159300613024874e-21 0
3768.0 1.3556302663453813e-17 1.0159300613024874e-21 0
3769.0 1.5877118352612055e-17 1.0159300613024874e-21 0
3770.0 1.4985931723482506e-17 1.0159300613024874e-21 0
3771.0 1.390615317408284e-17 1.0159300613024874e-21 0
3772.0 1.0355016669070753e-17 1.0159300613024874e-21 0
3773.0 7.058277935533181e-18 1.0159300613024874e-21 0
3774.0 5.994871991438649e-18 1.0159300613024874e-21 0
3775.0 5.6615448122535396e-18 1.0159300613024874e-21 0
3776.0 1.0061924648145583e-17 1.0159300613024874e-21 0
3777.0 1.5983777690435353e-17 1.0159300613024874e-21 0
3778.0 2.960622228724306e-17 1.0159300613024874e-21 0
3779.0 3.83572424491047e-17 1.0159300613024874e-21 0
3780.0 2.7168807083027214e-17 1.0159300613024874e-21 0
3781.0 1.7737353759766192e-17 1.0159300613024874e-21 0
3782.0 1.42650415370706e-17 1.0159300613024874e-21 0
3783.0 1.1291933847819896e-17 1.0159300613024874e-21 0
3784.0 9.746582610201689e-18 1.0159300613024874e-21 0
