wavelength flux error flag
3691.0 -9.863655784862454e-19 1.0159300613024874e-21 0
3692.0 -6.689374275668377e-18 1.0159300613024874e-21 0
3693.0 -1.3600455595841846e-17 1.0159300613024874e-21 0
3694.0 -2.0783068893290733e-17 1.0159300613024874e-21 0
3695.0 -1.765818053954771e-17 1.0159300613024874e-21 0
3696.0 -1.2683482462413136e-17 1.0159300613024874e-21 0
3697.0 -8.671314712204128e-18 1.0159300613024874e-21 0
3698.0 -4.7913910274673004e-18 1.0159300613024874e-21 0
3699.0 -4.9202403667589215e-18 1.0159300613024874e-21 0
3700.0 -5.442829765682021e-18 1.0159300613024874e-21 0
3701.0 -2.0325516348733498e-18 1.0159300613024874e-21 0
3702.0 1.620209419716491e-18 1.0159300613024874e-21 0
3703.0 5.153584954025995e-18 1.0159300613024874e-21 0
3704.0 8.609005397166914e-18 1.0159300613024874e-21 0
3705.0 -3.934594835989675e-18 1.0159300613024874e-21 0
3706.0 -1.5654731807531353e-17 1.0159300613024874e-21 0
3707.0 -5.3284295973780135e-18 1.0159300613024874e-21 0
3708.0 3.649718524894694e-18 1.0159300613024874e-21 0
3709.0 -6.036109342426884e-18 1.0159300613024874e-21 0
3710.0 -1.4133293033280677e-17 1.0159300613024874e-21 0
3711.0 -7.727881835805379e-18 1.0159300613024874e-21 0
3712.0 -1.4194674090644826e-18 1.0159300613024874e-21 0
3713.0 4.2403178101106115e-18 1.0159300613024874e-21 0
3714.0 7.836517394573236e-18 1.0159300613024874e-21 0
3715.0 7.145774956430259e-19 1.0159300613024874e-21 0
3716.0 -4.4232883645056265e-18 1.0159300613024874e-21 0
3717.0 -1.254844670332427e-18 1.0159300613024874e-21 0
3718.0 1.1794933928655459e-18 1.0159300613024874e-21 0
3719.0 1.0731503404101137e-18 1.0159300613024874e-21 0
3720.0 1.8537182868995674e-18 1.0159300613024874e-21 0
3721.0 5.21825154861357e-18 1.0159300613024874e-21 0
3722.0 8.838943166245115e-18 1.0159300613024874e-21 0
3723.0 1.3096356955397935e-17 1.0159300613024874e-21 0
3724.0 1.5427959197749055e-17 1.0159300613024874e-21 0
3725.0 1.3634124302187492e-17 1.0159300613024874e-21 0
3726.0 1.2807320268067191e-17 1.0159300613024874e-21 0
3727.0 1.377950728551769e-17 1.0159300613024874e-21 0
3728.0 1.3182131271511316e-17 1.0159300613024874e-21 0
3729.0 1.0034418096353634e-17 1.0159300613024874e-21 0
3730.0 2.54697177861908e-18 1.0159300613024874e-21 0
3731.0 -1.1125604350799391e-17 1.0159300613024874e-21 0
3732.0 -7.263590895693913e-18 1.0159300613024874e-21 0
3733.0 1.8583567637698934e-17 1.0159300613024874e-21 0
3734.0 2.779209852051151e-17 1.0159300613024874e-21 0
3735.0 1.8614432162572993e-17 1.0159300613024874e-21 0
3736.0 9.045978522127199e-18 1.0159300613024874e-21 0
3737.0 -9.03365109791964e-19 1.0159300613024874e-21 0
3738.0 -1.593777143301277e-18 1.0159300613024874e-21 0
3739.0 5.674045053329569e-18 1.0159300613024874e-21 0
3740.0 1.155441082816262e-17 1.0159300613024874e-21 0
3741.0 1.638439386430144e-17 1.0159300613024874e-21 0
3742.0 1.1864164235057341e-17 1.0159300613024874e-21 0
3743.0 1.1232828428694632e-18 1.0159300613024874e-21 0
3744.0 -1.0734921034062203e-18 1.0159300613024874e-21 0
3745.0 1.7078941726460562e-18 1.0159300613024874e-21 0
3746.0 1.8443638731400198e-18 1.0159300613024874e-21 0
3747.0 6.37727209053103e-19 1.0159300613024874e-21 0
3748.0 -8.215242976119253e-18 1.0159300613024874e-21 0
3749.0 -2.043052372795e-17 1.0159300613024874e-21 0
3750.0 -1.5617000323180276e-17 1.0159300613024874e-21 0
3751.0 -4.374554964079965e-18 1.0159300613024874e-21 0
3752.0 -1.325008599525222e-18 1.0159300613024874e-21 0
3753.0 -9.011811508000848e-19 1.0159300613024874e-21 0
3754.0 -5.934060204375438e-18 1.0159300613024874e-21 0
3755.0 -1.242922109453755e-17 1.0159300613024874e-21 0
3756.0 -8.859380051965878e-18 1.0159300613024874e-21 0
3757.0 -3.0804047084850684e-18 1.0159300613024874e-21 0
3758.0 4.2790568654576957e-19 1.0159300613024874e-21 0
3759.0 3.539832863588685e-18 1.0159300613024874e-21 0
3760.0 -4.577512146084582e-18 1.0159300613024874e-21 0
3761.0 -1.4186542253441366e-17 1.0159300613024874e-21 0
3762.0 -4.856814025337984e-18 1.0159300613024874e-21 0
3763.0 6.252667223173847e-18 1.0159300613024874e-21 0
3764.0 5.579968280121843e-18 1.0159300613024874e-21 0
3765.0 4.227584786605794e-18 1.0159300613024874e-21 0
3766.0 6.574719617175397e-19 1.0159300613024874e-21 0
3767.0 -2.9445924041649682e-18 1.0159300613024874e-21 0
3768.0 -4.039487913101772e-18 1.0159300613024874e-21 0
3769.0 -4.98740505072758e-18 1.0159300613024874e-21 0
3770.0 -2.3651052207052208e-18 1.0159300613024874e-21 0
3771.0 4.878130468311803e-19 1.0159300613024874e-21 0
3772.0 6.36281576764069e-18 1.0159300613024874e-21 0
3773.0 1.1167184229012626e-17 1.0159300613024874e-21 0
3774.0 6.572560776091958e-18 1.0159300613024874e-21 0
3775.0 2.221978879987746e-18 1.0159300613024874e-21 0
3776.0 -5.46278909462406e-19 1.0159300613024874e-21 0
3777.0 -2.871526719534651e-18 1.0159300613024874e-21 0
3778.0 -2.954579996426992e-18 1.0159300613024874e-21 0
3779.0 -3.3563320007342694e-19 1.0159300613024874e-21 0
3780.0 1.3342996655403962e-17 1.0159300613024874e-21 0
3781.0 2.1919288729098344e-17 1.0159300613024874e-21 0
3782.0 1.3190025001180436e-17 1.0159300613024874e-21 0
3783.0 1.2327076601837048e-18 1.0159300613024874e-21 0
3784.0 -1.9957046614997467e-17 1.0159300613024874e-21 0
3785.0 -3.001715279191004e-17 1.0159300613024874e-21 0
3786.0 -1.2884780673367683e-17 1.0159300613024874e-21 0
3787.0 -2.716493429437681e-18 1.0159300613024874e-21 0
3788.0 -7.226233044002087e-18 1.0159300613024874e-21 0
3789.0 -7.830428378970934e-18 1.0159300613024874e-21 0
3790.0 -1.280827469045517e-18 1.0159300613024874e-21 0
3791.0 3.748853716119249e-18 1.0159300613024874e-21 0
3792.0 6.345527185816342e-18 1.0159300613024874e-21 0
3793.0 3.702871966996925e-18 1.0159300613024874e-21 0
3794.0 -6.2990751094125506e-18 1.0159300613024874e-21 0
3795.0 -1.0146231778149657e-17 1.0159300613024874e-21 0
3796.0 -6.3860214453690635e-18 1.0159300613024874e-21 0
3797.0 -5.378179737328913e-18 1.0159300613024874e-21 0
3798.0 -7.369010841235476e-18 1.0159300613024874e-21 0
3799.0 -8.129967290034517e-18 1.0159300613024874e-21 0
