wavelength flux error flag
3691.0 6.6036525013522484e-18 3.9796902619914925e-16 0
3692.0 6.42125141370917e-18 4.0972950138692603e-16 0
3693.0 6.1966526646837554e-18 4.0859121804024244e-16 0
3694.0 5.962569374569103e-18 4.045537502053053e-16 0
3695.0 6.820980202462658e-18 3.9230591192037366e-16 0
3696.0 7.875452725093462e-18 3.785846202608999e-16 0
3697.0 6.375642287472704e-18 3.8674185888050457e-16 0
3698.0 4.524893543202513e-18 3.979050347778499e-16 0
3699.0 3.493682478853491e-18 4.020387164616387e-16 0
3700.0 2.5429660728521103e-18 4.054819640763907e-16 0
3701.0 4.4264315168690916e-18 4.0515383076349083e-16 0
3702.0 6.484639867003445e-18 4.045931710644068e-16 0
3703.0 6.204835225722195e-18 4.0748242078991455e-16 0
3704.0 5.8622980753104855e-18 4.1043190907902634e-16 0
3705.0 5.828382082943755e-18 4.060001051211401e-16 0
3706.0 5.8830161670603265e-18 4.01650551362684e-16 0
3707.0 8.308386101486725e-18 3.995030679380784e-16 0
3708.0 1.0352494104600965e-17 3.843370496793035e-16 0
3709.0 7.118374940861467e-18 1.8894117212706542e-16 0
3710.0 4.141218003254667e-18 3.288467923893837e-17 0
3711.0 3.509846939166474e-18 2.359540166599362e-16 0
3712.0 2.8017976520260197e-18 4.1131192752742e-16 0
3713.0 1.5809917578421378e-18 4.0136015736293167e-16 0
3714.0 1.0693710497584104e-19 3.929709476314432e-16 0
3715.0 -2.6824763456524006e-18 3.9269758266568755e-16 0
3716.0 -3.657741628372334e-18 3.9265173890808015e-16 0
3717.0 2.9619093901694665e-18 3.935584108066994e-16 0
3718.0 8.331017778493916e-18 3.880164736325802e-16 0
3719.0 9.372097732147525e-18 3.6015641410381794e-16 0
3720.0 1.1146140881079893e-17 3.392201228686849e-16 0
3721.0 1.5055631077336753e-17 3.3845584116176048e-16 0
3722.0 1.8645450438212505e-17 3.3711670045514863e-16 0
3723.0 2.1440677298887324e-17 3.3434865664175167e-16 0
3724.0 2.1692424193768266e-17 3.4365164588864237e-16 0
3725.0 1.6495576324613686e-17 3.788129742666828e-16 0
3726.0 1.2075276552330483e-17 4.0600126865946446e-16 0
3727.0 9.099608107845713e-18 4.183571338452061e-16 0
3728.0 7.68559782217407e-18 4.2612336677588337e-16 0
3729.0 8.809080300803483e-18 4.2643204020654837e-16 0
3730.0 9.423254461246818e-18 4.298289022544346e-16 0
3731.0 9.311545725517231e-18 4.37627151865321e-16 0
3732.0 9.05908273797241e-18 4.4044580039742655e-16 0
3733.0 8.630139848709509e-18 4.3702094652981708e-16 0
3734.0 7.18351368128467e-18 4.4018990557421997e-16 0
3735.0 4.612316072401616e-18 4.506452314581768e-16 0
3736.0 2.4094604913638064e-18 4.568316076178519e-16 0
3737.0 5.65618107851553e-19 4.58857151793309e-16 0
3738.0 4.624921842082667e-19 4.578439878714469e-16 0
3739.0 1.8555463725637307e-18 4.542189944378903e-16 0
3740.0 3.799523911495694e-18 4.473371262587389e-16 0
3741.0 6.160581488905062e-18 4.3798962026847053e-16 0
3742.0 6.649213835305906e-18 4.358511022577414e-16 0
3743.0 5.892130631580641e-18 4.3850868946823235e-16 0
3744.0 6.126874152229672e-18 4.3522303046481607e-16 0
3745.0 6.939498270435038e-18 4.284745824589318e-16 0
3746.0 9.4213829568557e-18 4.199798303005289e-16 0
3747.0 1.2750929348009182e-17 4.105982931889005e-16 0
3748.0 1.1458931302381773e-17 4.1292471557926525e-16 0
3749.0 8.134708576622457e-18 4.2039946112856693e-16 0
3750.0 8.346771932803062e-18 4.2492490412997745e-16 0
3751.0 9.893897165314259e-18 4.283368904420202e-16 0
3752.0 1.0445310510040507e-17 4.317339289984707e-16 0
3753.0 1.0677610981507373e-17 4.3512617699121063e-16 0
3754.0 9.761986341802322e-18 4.4047329375519887e-16 0
3755.0 8.538742071259353e-18 4.463442739697688e-16 0
3756.0 1.1451520385984357e-17 4.46280229317216e-16 0
3757.0 1.527210074819179e-17 4.449135254999324e-16 0
3758.0 1.3123447621134675e-17 4.60447260969183e-16 0
3759.0 9.93276318029384e-18 4.789312557950062e-16 0
3760.0 8.563878013375648e-18 4.672204132617923e-16 0
3761.0 7.436998809327942e-18 4.514985192404209e-16 0
3762.0 7.942128456476188e-18 4.659979884349776e-16 0
3763.0 8.600624688212554e-18 4.833374834386024e-16 0
3764.0 6.899661759361576e-18 4.949313911273834e-16 0
3765.0 5.062587524043707e-18 5.061938502329864e-16 0
3766.0 4.56732600595393e-18 5.0913907347391e-16 0
3767.0 4.11665651630208e-18 5.118879886382329e-16 0
3768.0 5.21193806451125e-18 5.147662604772688e-16 0
3769.0 6.365898284427598e-18 5.173871648450572e-16 0
3770.0 8.945208285399462e-18 5.137564166426576e-16 0
3771.0 1.1454110360869145e-17 5.102275028262582e-16 0
3772.0 1.3040368525726083e-17 5.0803305349612e-16 0
3773.0 1.434767609603124e-17 5.069843221689968e-16 0
3774.0 1.3206104079710186e-17 5.159937354897516e-16 0
3775.0 1.2033489388548277e-17 5.226527604691354e-16 0
3776.0 1.0659599253251027e-17 5.140722656672751e-16 0
3777.0 9.361326177637388e-18 5.070614442967613e-16 0
3778.0 8.445771699189016e-18 5.079951689872306e-16 0
3779.0 7.207588997097489e-18 5.0943219215312985e-16 0
3780.0 4.6488416011882545e-18 5.129292898828713e-16 0
3781.0 2.6674458137621345e-18 5.123340148199982e-16 0
3782.0 2.644248582579711e-18 4.978586736477342e-16 0
3783.0 2.4610685062733897e-18 4.843768157339741e-16 0
3784.0 1.8203274024260688e-18 4.737363826008138e-16 0
3785.0 2.1338425277931865e-18 4.662189131879631e-16 0
3786.0 4.778841233962202e-18 4.663316152263756e-16 0
3787.0 7.108477887840105e-18 4.659869245348222e-16 0
3788.0 8.773433861194784e-18 4.646781986690579e-16 0
3789.0 8.798963249220584e-18 4.677688789885409e-16 0
3790.0 5.821550432448214e-18 4.789179637696543e-16 0
3791.0 4.236506799956162e-18 4.852670027729309e-16 0
3792.0 4.8802946728035856e-18 4.839323804473739e-16 0
3793.0 5.833060944790161e-18 4.852574850311032e-16 0
3794.0 7.2198259887835e-18 4.903185084224893e-16 0
3795.0 7.415707764782583e-18 4.966379292831968e-16 0
3796.0 6.1396489099023764e-18 5.045127388328472e-16 0
3797.0 4.076441513968967e-18 5.103040062692486e-16 0
3798.0 1.1556451643603034e-18 5.138252794064177e-16 0
3799.0 -5.640863000653273e-19 5.152797952251644e-16 0
3800.0 -1.1296066275060643e-18 5.147481782847264e-16 0
3801.0 -1.1548560518216307e-18 5.112184119315192e-16 0
3802.0 -7.222904072075501e-19 5.051480720028545e-16 0
3803.0 -2.948617565516507e-19 5.071411567433946e-16 0
3804.0 1.2873359590901442e-19 5.151512840351811e-16 0
3805.0 2.406382885267176e-18 5.191523507929264e-16 0
3806.0 5.899462497667976e-18 5.205252665335871e-16 0
3807.0 7.659847413952147e-18 5.233616074626719e-16 0
3808.0 8.425941352040313e-18 5.270377215297342e-16 0
3809.0 8.638763737765255e-18 5.308548896056634e-16 0
3810.0 8.575052446521977e-18 5.347425586563065e-16 0
3811.0 8.198097164323473e-18 5.308179829341088e-16 0
3812.0 7.685682395038874e-18 5.23515073706796e-16 0
3813.0 7.695979931498838e-18 5.227285463322837e-16 0
3814.0 7.900130104090638e-18 5.24358678727064e-16 0
3815.0 7.519178606579186e-18 5.236082705939587e-16 0
3816.0 6.95429800136123e-18 5.221095297906085e-16 0
3817.0 6.2700056220105765e-18 5.217717889951226e-16 0
3818.0 5.5543888135960526e-18 5.217386049542253e-16 0
3819.0 5.5365581531347774e-18 5.228621089210386e-16 0
3820.0 5.668231054271299e-18 5.242334380665511e-16 0
3821.0 5.54910466038848e-18 5.251910658028573e-16 0
3822.0 5.387414605969117e-18 5.26078483428152e-16 0
3823.0 4.956474292204865e-18 5.233812560764204e-16 0
3824.0 4.490983200483531e-18 5.202240392971669e-16 0
3825.0 2.8552227453670816e-18 5.216130886583383e-16 0
3826.0 1.114417355598885e-18 5.23410216915333e-16 0
3827.0 2.8834909489596612e-18 5.158457969651705e-16 0
3828.0 4.8412172156730664e-18 5.077782026592855e-16 0
3829.0 5.24261500340887e-18 4.993930383738276e-16 0
3830.0 5.5911729563187965e-18 4.911220209667325e-16 0
3831.0 4.11308625196486e-18 4.930188089121923e-16 0
3832.0 2.771136003587236e-18 4.947324112529047e-16 0
3833.0 4.4535865414523106e-18 4.923763712406337e-16 0
3834.0 5.994946083615232e-18 4.903904613609638e-16 0
3835.0 5.781885179214896e-18 4.930069987834241e-16 0
3836.0 5.272372249134732e-18 4.952117691962609e-16 0
3837.0 2.25716669969052e-18 4.939361735885074e-16 0
3838.0 -9.899361053008633e-20 4.94031924465295e-16 0
3839.0 1.6909094225200648e-18 5.027548363502955e-16 0
3840.0 2.9792404634455486e-18 5.103726522587488e-16 0
3841.0 1.792729746734099e-18 5.125377361329227e-16 0
3842.0 1.2709178339029644e-18 5.137149573132704e-16 0
3843.0 3.40996338541687e-18 5.109376628434158e-16 0
3844.0 5.230930195506914e-18 5.097369698978208e-16 0
3845.0 5.9944192351252e-18 5.137778126088783e-16 0
3846.0 6.645058154846695e-18 5.157215837741517e-16 0
3847.0 6.978800503158133e-18 5.117765283837386e-16 0
3848.0 6.832706504865062e-18 5.101662271594816e-16 0
3849.0 5.534115141663803e-18 5.141636670812302e-16 0
3850.0 3.9554432189355295e-18 5.15539331568478e-16 0
3851.0 1.7959070967619947e-18 5.114776479889466e-16 0
3852.0 9.661626893729741e-19 5.105285598397616e-16 0
3853.0 2.5348948550926662e-18 5.151934991643912e-16 0
3854.0 3.537043388045171e-18 5.204569748653806e-16 0
3855.0 3.645653515215224e-18 5.266643804799885e-16 0
3856.0 3.3013613160252885e-18 5.312155872865676e-16 0
3857.0 2.3300872420624008e-18 5.33474011360056e-16 0
3858.0 1.771614945025322e-18 5.372316798051282e-16 0
3859.0 1.7161326980101502e-18 5.428161451382224e-16 0
3860.0 2.112254111237671e-18 5.47162799794995e-16 0
3861.0 2.9934760425615993e-18 5.501798314808951e-16 0
3862.0 4.5739600648843394e-18 5.47945194674428e-16 0
3863.0 6.8169910981300385e-18 5.407346306630322e-16 0
3864.0 7.741694332728716e-18 5.463437501111074e-16 0
3865.0 7.565067972421452e-18 5.62662419039768e-16 0
3866.0 8.938592218648297e-18 5.682503570311261e-16 0
3867.0 1.1452260206791532e-17 5.659457872411217e-16 0
3868.0 1.1908288053297643e-17 5.80452447974625e-16 0
3869.0 1.1035237181527655e-17 6.058178824386265e-16 0
3870.0 1.0677535950274291e-17 6.178219939454098e-16 0
