wavelength flux error flag
3691.0 1.507533032025044e-17 1.0686279661726176e-16 0
3692.0 1.524735068055369e-17 2.429711286177242e-16 0
3693.0 1.14752666948969e-17 2.686236666750651e-16 0
3694.0 6.816687616761903e-18 2.6944965079839053e-16 0
3695.0 7.689295370164622e-19 2.541646171530612e-16 0
3696.0 -5.528134039993995e-18 2.3598826043734023e-16 0
3697.0 -7.941363135976151e-18 2.432778209337538e-16 0
3698.0 -9.820984046299614e-18 2.54066197341628e-16 0
3699.0 -1.9925885101888796e-18 2.6708275035757467e-16 0
3700.0 6.7893244617085215e-18 2.8031815397575624e-16 0
3701.0 1.8316585954976177e-17 2.582553303207977e-16 0
3702.0 3.0013113290845347e-17 2.340161767262271e-16 0
3703.0 2.577636089508988e-17 1.7620885859135124e-16 0
3704.0 2.1066572465401778e-17 1.1808420470867642e-16 0
3705.0 8.707508773593792e-18 1.8936717506966502e-16 0
3706.0 -3.1660795983064016e-18 2.586759675670447e-16 0
3707.0 -2.0421213722305923e-18 2.7513043828381857e-16 0
3708.0 -9.938597098956035e-19 2.8087866837660673e-16 0
3709.0 -9.935486200166604e-19 1.3840866455889487e-16 0
3710.0 -1.5543500648825485e-18 2.3067711512926542e-17 0
3711.0 -7.23749916865656e-18 1.553855097943278e-16 0
3712.0 -1.2117155843912373e-17 2.6065660829271e-16 0
3713.0 -1.1623760888182035e-17 1.8506313455119038e-16 0
3714.0 -9.739182930331982e-18 1.3306588349231561e-16 0
3715.0 -6.288842595531011e-19 2.0362599169177083e-16 0
3716.0 7.140897049177392e-18 2.6004503578336443e-16 0
3717.0 9.298613508274129e-18 2.5726263193930423e-16 0
3718.0 1.130593925210126e-17 2.539257366494303e-16 0
3719.0 1.2792774709336388e-17 2.4866979063207603e-16 0
3720.0 1.4082734753590594e-17 2.4804326260976663e-16 0
3721.0 1.4799109354470658e-17 2.6090428355584657e-16 0
3722.0 1.7438738211067725e-17 2.655100490619018e-16 0
3723.0 2.485892018177778e-17 2.4959606946181885e-16 0
3724.0 2.6326488058237024e-17 2.4643596531295153e-16 0
3725.0 1.5042478402165608e-17 2.705969723736098e-16 0
3726.0 7.488907353513958e-18 2.8859000751686764e-16 0
3727.0 6.875162054766804e-18 2.9510861435780054e-16 0
3728.0 7.277359850023585e-18 2.9710934909003463e-16 0
3729.0 9.330333927802964e-18 2.9176912528972176e-16 0
3730.0 1.3904604298514356e-17 2.741260993195152e-16 0
3731.0 2.2072308724537765e-17 2.389487167498899e-16 0
3732.0 2.30082510141833e-17 2.1146858901200015e-16 0
3733.0 1.487689583595659e-17 1.9363940082787181e-16 0
3734.0 8.377404327260214e-18 2.158615618652826e-16 0
3735.0 3.681172554167937e-18 2.8234170030383674e-16 0
3736.0 6.1091639981932694e-18 2.9665350125128255e-16 0
3737.0 1.5480946711505385e-17 2.6011820836629697e-16 0
3738.0 1.7932190614606815e-17 2.600710572006395e-16 0
3739.0 1.4435094985759346e-17 2.913861831334361e-16 0
3740.0 8.98854453226543e-18 3.0911822192227324e-16 0
3741.0 2.0661468625976546e-18 3.165670979032237e-16 0
3742.0 -1.6185165236728317e-18 3.1510149864698247e-16 0
3743.0 -3.149130777721356e-18 3.0770514165458177e-16 0
3744.0 -1.5690810014835473e-18 3.0434626637588587e-16 0
3745.0 1.823374454539604e-18 3.0333980033158555e-16 0
3746.0 7.791126597147322e-18 2.9315406174993656e-16 0
3747.0 1.5066631658088827e-17 2.7830702704988994e-16 0
3748.0 1.4628838854427878e-17 2.5705555861313223e-16 0
3749.0 1.0799289355558729e-17 2.3298787830606744e-16 0
