wavelength flux error flag
3691.0 -5.2981207949417815e-18 1.0159300613024874e-21 0
3692.0 -1.6801933964614814e-17 1.0159300613024874e-21 0
3693.0 -2.3630840242825664e-17 1.0159300613024874e-21 0
3694.0 -2.940899287621502e-17 1.0159300613024874e-21 0
3695.0 -7.775988619054354e-18 1.0159300613024874e-21 0
3696.0 1.877628960588563e-17 1.0159300613024874e-21 0
3697.0 2.3362517549416825e-17 1.0159300613024874e-21 0
3698.0 2.493078365806395e-17 1.0159300613024874e-21 0
3699.0 3.0170116746138113e-18 1.0159300613024874e-21 0
3700.0 -2.120315656106411e-17 1.0159300613024874e-21 0
3701.0 -1.2119912108809618e-17 1.0159300613024874e-21 0
3702.0 -9.833290125730066e-19 1.0159300613024874e-21 0
3703.0 3.6396505661518967e-19 1.0159300613024874e-21 0
3704.0 1.3733681875209737e-18 1.0159300613024874e-21 0
3705.0 -1.2442077505077627e-17 1.0159300613024874e-21 0
3706.0 -2.5594974648985877e-17 1.0159300613024874e-21 0
3707.0 -2.100957433081144e-17 1.0159300613024874e-21 0
3708.0 -1.6948300104708695e-17 1.0159300613024874e-21 0
3709.0 -2.0143078347596524e-17 1.0159300613024874e-21 0
3710.0 -2.341179516905527e-17 1.0159300613024874e-21 0
3711.0 -2.7355490860871966e-17 1.0159300613024874e-21 0
3712.0 -2.9674928709385284e-17 1.0159300613024874e-21 0
3713.0 -2.1132756735142644e-17 1.0159300613024874e-21 0
3714.0 -1.4180036898612027e-17 1.0159300613024874e-21 0
3715.0 -1.548283572222564e-17 1.0159300613024874e-21 0
3716.0 -1.5606597343014223e-17 1.0159300613024874e-21 0
3717.0 -1.0794329465256108e-17 1.0159300613024874e-21 0
3718.0 -7.390967546567901e-18 1.0159300613024874e-21 0
3719.0 -8.863716929716673e-18 1.0159300613024874e-21 0
3720.0 -9.760605542002176e-18 1.0159300613024874e-21 0
3721.0 -8.979756184999483e-18 1.0159300613024874e-21 0
3722.0 -8.979169979230248e-18 1.0159300613024874e-21 0
3723.0 -1.0918051436859533e-17 1.0159300613024874e-21 0
3724.0 -9.830676695475613e-18 1.0159300613024874e-21 0
3725.0 -2.2605130576488328e-18 1.0159300613024874e-21 0
3726.0 5.8807449207350785e-18 1.0159300613024874e-21 0
3727.0 1.508442360277035e-17 1.0159300613024874e-21 0
3728.0 1.1727167489859028e-17 1.0159300613024874e-21 0
3729.0 -1.2039984972749173e-17 1.0159300613024874e-21 0
3730.0 -2.77579076224018e-17 1.0159300613024874e-21 0
3731.0 -3.200380431065058e-17 1.0159300613024874e-21 0
3732.0 -3.1311957176187435e-17 1.0159300613024874e-21 0
3733.0 -2.442908893008382e-17 1.0159300613024874e-21 0
3734.0 -2.040666298228631e-17 1.0159300613024874e-21 0
3735.0 -1.9545114084983368e-17 1.0159300613024874e-21 0
3736.0 -2.2513554409183493e-17 1.0159300613024874e-21 0
3737.0 -2.92149835670063e-17 1.0159300613024874e-21 0
3738.0 -2.434397818863776e-17 1.0159300613024874e-21 0
3739.0 -9.526237199025372e-18 1.0159300613024874e-21 0
3740.0 4.192605884116546e-18 1.0159300613024874e-21 0
3741.0 1.7079521294136902e-17 1.0159300613024874e-21 0
3742.0 1.1914625496876533e-17 1.0159300613024874e-21 0
3743.0 -5.2600539523260844e-18 1.0159300613024874e-21 0
3744.0 -2.1957737929412993e-17 1.0159300613024874e-21 0
3745.0 -3.83775039782128e-17 1.0159300613024874e-21 0
3746.0 -4.058303804549348e-17 1.0159300613024874e-21 0
3747.0 -3.557048984188913e-17 1.0159300613024874e-21 0
3748.0 -2.323167662508524e-17 1.0159300613024874e-21 0
3749.0 -7.671296077992618e-18 1.0159300613024874e-21 0
3750.0 -1.0902559196473148e-18 1.0159300613024874e-21 0
3751.0 2.1007940767493932e-18 1.0159300613024874e-21 0
3752.0 3.0037509742802693e-18 1.0159300613024874e-21 0
3753.0 3.1734034169568924e-18 1.0159300613024874e-21 0
3754.0 -4.097537461165443e-18 1.0159300613024874e-21 0
3755.0 -1.3362399848873475e-17 1.0159300613024874e-21 0
3756.0 -1.6705783416452962e-17 1.0159300613024874e-21 0
3757.0 -1.8749480996779006e-17 1.0159300613024874e-21 0
3758.0 -1.3397072654505482e-17 1.0159300613024874e-21 0
3759.0 -6.753548127001361e-18 1.0159300613024874e-21 0
3760.0 -1.0863734883904846e-17 1.0159300613024874e-21 0
3761.0 -1.640243371185048e-17 1.0159300613024874e-21 0
3762.0 -1.2790389044199632e-17 1.0159300613024874e-21 0
3763.0 -8.318411371079391e-18 1.0159300613024874e-21 0
3764.0 -3.5026551388836064e-18 1.0159300613024874e-21 0
3765.0 1.3329328198335332e-18 1.0159300613024874e-21 0
3766.0 -2.4638090156889544e-18 1.0159300613024874e-21 0
3767.0 -6.537884114685205e-18 1.0159300613024874e-21 0
3768.0 -1.9400554472643974e-17 1.0159300613024874e-21 0
3769.0 -3.174047464236627e-17 1.0159300613024874e-21 0
3770.0 -3.1382393226983807e-17 1.0159300613024874e-21 0
3771.0 -2.9952657768396945e-17 1.0159300613024874e-21 0
3772.0 -1.4479686833210042e-17 1.0159300613024874e-21 0
3773.0 -4.014217618540845e-19 1.0159300613024874e-21 0
3774.0 1.4328589409745446e-18 1.0159300613024874e-21 0
3775.0 1.817007383084757e-18 1.0159300613024874e-21 0
3776.0 -7.20125605868459e-18 1.0159300613024874e-21 0
3777.0 -1.5021118569994964e-17 1.0159300613024874e-21 0
3778.0 -1.6775546576633277e-17 1.0159300613024874e-21 0
3779.0 -1.7217436473480657e-17 1.0159300613024874e-21 0
3780.0 -1.2286915155005294e-17 1.0159300613024874e-21 0
3781.0 -8.773284318206538e-18 1.0159300613024874e-21 0
3782.0 -1.0065308917034255e-17 1.0159300613024874e-21 0
3783.0 -1.3421235146824895e-17 1.0159300613024874e-21 0
3784.0 -2.2680050216200708e-17 1.0159300613024874e-21 0
3785.0 -2.6384530622310383e-17 1.0159300613024874e-21 0
3786.0 -1.6518400040274486e-17 1.0159300613024874e-21 0
3787.0 -8.695913349464911e-18 1.0159300613024874e-21 0
3788.0 -5.18076358298995e-18 1.0159300613024874e-21 0
3789.0 -5.903015539768346e-18 1.0159300613024874e-21 0
3790.0 -1.438692793765112e-17 1.0159300613024874e-21 0
3791.0 -1.3520513871725036e-17 1.0159300613024874e-21 0
