wavelength flux error flag
3691.0 1.8712457057729908e-17 1.0159300613024874e-21 0
3692.0 1.711283972811036e-17 1.0159300613024874e-21 0
3693.0 1.4885212938260488e-17 1.0159300613024874e-21 0
3694.0 1.251643184424158e-17 1.0159300613024874e-21 0
3695.0 1.2631146424428742e-17 1.0159300613024874e-21 0
3696.0 1.3191555276769236e-17 1.0159300613024874e-21 0
3697.0 1.068044981356353e-17 1.0159300613024874e-21 0
3698.0 7.747342540252525e-18 1.0159300613024874e-21 0
3699.0 8.605446061811566e-18 1.0159300613024874e-21 0
3700.0 9.835920769142448e-18 1.0159300613024874e-21 0
3701.0 8.437161784081799e-18 1.0159300613024874e-21 0
3702.0 6.876296074547127e-18 1.0159300613024874e-21 0
3703.0 1.0550317083408055e-17 1.0159300613024874e-21 0
3704.0 1.4355308750782073e-17 1.0159300613024874e-21 0
3705.0 1.543627165593892e-17 1.0159300613024874e-21 0
3706.0 1.6521556742701292e-17 1.0159300613024874e-21 0
3707.0 1.7722558848473907e-17 1.0159300613024874e-21 0
3708.0 1.8680355728789973e-17 1.0159300613024874e-21 0
3709.0 1.62711958722832e-17 1.0159300613024874e-21 0
3710.0 1.388281710303785e-17 1.0159300613024874e-21 0
3711.0 1.1684147076855097e-17 1.0159300613024874e-21 0
3712.0 9.987195557001926e-18 1.0159300613024874e-21 0
3713.0 1.1645296733415762e-17 1.0159300613024874e-21 0
3714.0 1.2775682123393718e-17 1.0159300613024874e-21 0
3715.0 1.1165143506408327e-17 1.0159300613024874e-21 0
3716.0 9.955161455511415e-18 1.0159300613024874e-21 0
3717.0 1.0422106155790739e-17 1.0159300613024874e-21 0
3718.0 1.1250892298226682e-17 1.0159300613024874e-21 0
3719.0 1.3331982850488267e-17 1.0159300613024874e-21 0
3720.0 1.51579352577988e-17 1.0159300613024874e-21 0
3721.0 1.6240557028857722e-17 1.0159300613024874e-21 0
3722.0 1.720840642967789e-17 1.0159300613024874e-21 0
3723.0 1.789097092324878e-17 1.0159300613024874e-21 0
3724.0 1.8859250159209895e-17 1.0159300613024874e-21 0
3725.0 2.0439582122273674e-17 1.0159300613024874e-21 0
3726.0 2.193845094832592e-17 1.0159300613024874e-21 0
3727.0 2.3285771917572224e-17 1.0159300613024874e-21 0
3728.0 2.2497913182753677e-17 1.0159300613024874e-21 0
3729.0 1.8240663263333782e-17 1.0159300613024874e-21 0
3730.0 1.3456162080926177e-17 1.0159300613024874e-21 0
3731.0 7.920205129739002e-18 1.0159300613024874e-21 0
3732.0 4.781125684041157e-18 1.0159300613024874e-21 0
3733.0 4.647289072174779e-18 1.0159300613024874e-21 0
3734.0 2.6793115701900413e-18 1.0159300613024874e-21 0
3735.0 -1.3154482410836977e-18 1.0159300613024874e-21 0
3736.0 -1.9315778814899437e-18 1.0159300613024874e-21 0
3737.0 7.453536256334511e-19 1.0159300613024874e-21 0
3738.0 3.4253286004951517e-18 1.0159300613024874e-21 0
3739.0 6.107919495873801e-18 1.0159300613024874e-21 0
3740.0 8.751529894756431e-18 1.0159300613024874e-21 0
3741.0 1.1365629859998128e-17 1.0159300613024874e-21 0
3742.0 1.2392034770442353e-17 1.0159300613024874e-21 0
3743.0 1.2362153755090628e-17 1.0159300613024874e-21 0
3744.0 1.0276367266240079e-17 1.0159300613024874e-21 0
3745.0 6.992722467719211e-18 1.0159300613024874e-21 0
3746.0 7.618529469215917e-18 1.0159300613024874e-21 0
3747.0 1.0229582297801666e-17 1.0159300613024874e-21 0
3748.0 1.1647710197048146e-17 1.0159300613024874e-21 0
3749.0 1.254127503818488e-17 1.0159300613024874e-21 0
3750.0 1.2811880425125945e-17 1.0159300613024874e-21 0
3751.0 1.2847298556702167e-17 1.0159300613024874e-21 0
3752.0 1.4024578079873258e-17 1.0159300613024874e-21 0
3753.0 1.5567809515445837e-17 1.0159300613024874e-21 0
3754.0 1.8174854339535586e-17 1.0159300613024874e-21 0
3755.0 2.1066978633245084e-17 1.0159300613024874e-21 0
3756.0 1.991697676841375e-17 1.0159300613024874e-21 0
3757.0 1.7879781875194272e-17 1.0159300613024874e-21 0
3758.0 1.3505839674988987e-17 1.0159300613024874e-21 0
3759.0 8.723978456260106e-18 1.0159300613024874e-21 0
3760.0 7.760231608082049e-18 1.5947716429567242e-16 0
3761.0 7.303679190059441e-18 3.4013796203102285e-16 0
3762.0 1.3095706320316752e-17 3.8178176942880903e-16 0
3763.0 1.9474938172622353e-17 4.103615784345718e-16 0
3764.0 1.4676535431889143e-17 4.1831451439514012e-16 0
3765.0 9.233322866480133e-18 4.250775375632322e-16 0
3766.0 4.77838735710994e-18 4.2858200542207173e-16 0
3767.0 4.0211482883459624e-19 4.3200979769515026e-16 0
3768.0 2.72031284246991e-18 4.3551672424737796e-16 0
3769.0 4.952237234097579e-18 4.3866425257775406e-16 0
3770.0 5.08850941237732e-18 4.3308172342856966e-16 0
3771.0 5.458175300448737e-18 4.281626202035471e-16 0
3772.0 8.886293537154325e-18 4.3193722418129553e-16 0
3773.0 1.1824874614181629e-17 4.3588324875567443e-16 0
3774.0 1.0465857547862549e-17 4.4133415773616164e-16 0
3775.0 9.357093782008126e-18 4.460330648342741e-16 0
3776.0 9.870930016172517e-18 4.458561191380791e-16 0
3777.0 1.0152206137902261e-17 4.461773681020257e-16 0
3778.0 9.256431996635887e-18 4.490201163446065e-16 0
3779.0 8.316066562417257e-18 4.513790068027402e-16 0
3780.0 7.193182418398579e-18 4.517573962998773e-16 0
3781.0 5.946732561066428e-18 4.520616882989656e-16 0
3782.0 4.281185921363853e-18 4.521146644420514e-16 0
3783.0 3.1719848578291513e-18 4.506475081638887e-16 0
3784.0 3.653967232131914e-18 4.4483267728270095e-16 0
3785.0 5.514666825732778e-18 4.40674753628327e-16 0
3786.0 1.0743913001427812e-17 4.405650634315519e-16 0
3787.0 1.421421096398024e-17 4.416730954949469e-16 0
3788.0 1.3977217935676535e-17 4.453476901954689e-16 0
3789.0 1.2097525272311865e-17 4.486435192358897e-16 0
3790.0 7.208895149913898e-18 4.512455621704701e-16 0
3791.0 4.811272970736541e-18 4.534270300790643e-16 0
3792.0 6.4011255551368456e-18 4.549352635618608e-16 0
3793.0 8.840918459283223e-18 4.547244464487966e-16 0
3794.0 1.2474558752362139e-17 4.520990079586402e-16 0
3795.0 1.2320249574502273e-17 4.535849398709998e-16 0
3796.0 7.484006504512691e-18 4.601525563671478e-16 0
3797.0 4.598627176507298e-18 4.64167150706134e-16 0
3798.0 3.83869064359709e-18 4.654002578336456e-16 0
3799.0 3.7672374656539195e-18 4.629540451790586e-16 0
3800.0 4.35740978832688e-18 4.569720436412756e-16 0
3801.0 6.2879592407437544e-18 4.507943878389197e-16 0
3802.0 9.354318237031739e-18 4.444509384132097e-16 0
3803.0 8.72931909680921e-18 4.427697945057956e-16 0
3804.0 5.3497758403503184e-18 4.445677295060862e-16 0
3805.0 5.7740645962361435e-18 4.463322685277774e-16 0
3806.0 8.691966229048578e-18 4.480749147208678e-16 0
3807.0 9.24126531951002e-18 4.55044819045723e-16 0
3808.0 8.431363539748917e-18 4.650143375627171e-16 0
3809.0 1.023194594432452e-17 4.64757825928264e-16 0
3810.0 1.3337288709483583e-17 4.593901863016182e-16 0
3811.0 1.3250483817358371e-17 4.571887905956276e-16 0
3812.0 1.1783263987215697e-17 4.563566079946466e-16 0
3813.0 1.1146791430466507e-17 4.587928267025721e-16 0
3814.0 1.0818409093015427e-17 4.624411619088183e-16 0
3815.0 9.664401884517157e-18 4.705968764506608e-16 0
3816.0 8.250856114446827e-18 4.801695041576027e-16 0
3817.0 7.931817583287855e-18 4.78594836058838e-16 0
3818.0 7.899893238432433e-18 4.740959782873546e-16 0
3819.0 8.72324689817761e-18 4.76416483858503e-16 0
3820.0 9.729847399693873e-18 4.801980661657595e-16 0
3821.0 8.132000716037608e-18 4.823442232356336e-16 0
3822.0 6.0921479818201155e-18 4.84212828948629e-16 0
3823.0 8.364167066412865e-18 4.861090572533324e-16 0
3824.0 1.1189494906041133e-17 4.880088301489864e-16 0
3825.0 1.0394341321129054e-17 4.794169899628371e-16 0
3826.0 9.274208507891828e-18 4.698834086314081e-16 0
3827.0 6.656121077559317e-18 4.79572141635235e-16 0
