wavelength flux error flag
3691.0 4.85513065126722e-19 1.0159300613024874e-21 0
3692.0 -2.3440384117976922e-18 1.0159300613024874e-21 0
3693.0 1.91511479893234e-18 1.0159300613024874e-21 0
3694.0 7.767557985387734e-18 1.0159300613024874e-21 0
3695.0 8.340538966621014e-18 1.0159300613024874e-21 0
3696.0 7.966054611249785e-18 1.0159300613024874e-21 0
3697.0 6.1213162286327195e-18 1.0159300613024874e-21 0
3698.0 4.074576553795723e-18 1.0159300613024874e-21 0
3699.0 3.421416384765032e-18 1.0159300613024874e-21 0
3700.0 2.905133029270164e-18 1.0159300613024874e-21 0
3701.0 3.951203214404266e-18 1.0159300613024874e-21 0
3702.0 5.093601092156435e-18 1.0159300613024874e-21 0
3703.0 5.8728261798071936e-18 1.0159300613024874e-21 0
3704.0 6.641298607287184e-18 1.0159300613024874e-21 0
3705.0 7.241720246380181e-18 1.0159300613024874e-21 0
3706.0 8.11737282020047e-18 1.0159300613024874e-21 0
3707.0 1.6361735506827118e-17 1.0159300613024874e-21 0
3708.0 2.3736526130865377e-17 1.0159300613024874e-21 0
3709.0 1.9072876755151445e-17 1.0159300613024874e-21 0
3710.0 1.405000832829392e-17 1.0159300613024874e-21 0
3711.0 5.7478603421277415e-18 1.0159300613024874e-21 0
3712.0 -1.064994785213669e-18 1.0159300613024874e-21 0
3713.0 2.081232637708451e-18 1.0159300613024874e-21 0
3714.0 4.3175761769471296e-18 1.0159300613024874e-21 0
3715.0 1.8280376326108527e-18 1.0159300613024874e-21 0
3716.0 -3.906186420585792e-19 1.0159300613024874e-21 0
3717.0 -1.4752285350658248e-18 1.0159300613024874e-21 0
3718.0 -5.936086878227115e-19 1.0159300613024874e-21 0
3719.0 7.092975675839936e-18 1.0159300613024874e-21 0
3720.0 1.248531319002815e-17 1.0159300613024874e-21 0
3721.0 1.1193491537560762e-17 1.0159300613024874e-21 0
3722.0 9.350953704420495e-18 1.0159300613024874e-21 0
3723.0 6.139523565604995e-18 1.0159300613024874e-21 0
3724.0 4.8534770631341584e-18 1.0159300613024874e-21 0
3725.0 7.691951036873505e-18 1.0159300613024874e-21 0
3726.0 1.0412824791824917e-17 1.0159300613024874e-21 0
3727.0 1.2914923997071731e-17 1.0159300613024874e-21 0
3728.0 1.4735004710808944e-17 1.0159300613024874e-21 0
3729.0 1.5446893482821586e-17 1.0159300613024874e-21 0
3730.0 1.500901553867416e-17 1.0159300613024874e-21 0
3731.0 1.2932452412981019e-17 1.0159300613024874e-21 0
3732.0 9.75338296757037e-18 1.0159300613024874e-21 0
3733.0 5.191973703375983e-18 1.0159300613024874e-21 0
3734.0 2.788350688683735e-18 1.0159300613024874e-21 0
3735.0 2.769148097351538e-18 1.0159300613024874e-21 0
3736.0 4.635900588041812e-18 1.0159300613024874e-21 0
3737.0 8.340843437696309e-18 1.0159300613024874e-21 0
3738.0 9.739772824525585e-18 1.0159300613024874e-21 0
3739.0 9.156638181616105e-18 1.0159300613024874e-21 0
3740.0 8.749880664532347e-18 1.0159300613024874e-21 0
3741.0 8.476650576171564e-18 1.0159300613024874e-21 0
3742.0 6.899991349803793e-18 1.0159300613024874e-21 0
3743.0 4.4561669523983405e-18 1.0159300613024874e-21 0
3744.0 3.2771826867449666e-18 1.0159300613024874e-21 0
3745.0 2.835148286614967e-18 1.0159300613024874e-21 0
3746.0 2.397955409879154e-18 1.0159300613024874e-21 0
