wavelength flux error flag
3691.0 2.80594241887089e-17 1.552974081070202e-16 0
3692.0 2.533681262822511e-17 3.5309621670788864e-16 0
3693.0 2.7673195687039484e-17 3.7573271394256045e-16 0
3694.0 3.114666172071867e-17 3.589989218053681e-16 0
3695.0 3.0648350247835035e-17 3.448982721789464e-16 0
3696.0 2.9437253766574694e-17 3.312701728158502e-16 0
3697.0 3.1480846299925685e-17 3.4427832272087105e-16 0
3698.0 3.39716074004372e-17 3.609460829193124e-16 0
3699.0 3.3652102745864524e-17 3.6547543315427217e-16 0
3700.0 3.305657492925331e-17 3.688125536884718e-16 0
3701.0 2.9572979436361224e-17 3.737037035841414e-16 0
3702.0 2.5911318679656344e-17 3.7869066794098017e-16 0
3703.0 2.769113059638495e-17 3.423420579918797e-16 0
3704.0 2.961720297886758e-17 3.0509998081607717e-16 0
3705.0 3.088012263258661e-17 3.1951075563323684e-16 0
3706.0 3.2151768165287476e-17 3.3422791936636536e-16 0
3707.0 3.365703014361147e-17 3.5714798044382154e-16 0
3708.0 3.486570251550796e-17 3.6586867491821357e-16 0
3709.0 3.196835960110426e-17 1.78011960527083e-16 0
3710.0 2.9277684533764675e-17 2.64623352630485e-17 0
3711.0 2.847366231594995e-17 2.0635697737137452e-16 0
3712.0 2.8182371247080254e-17 3.6109436897065704e-16 0
3713.0 3.131977575556301e-17 3.4760216551572533e-16 0
3714.0 3.387975617737753e-17 3.377354036573683e-16 0
3715.0 3.344063067507893e-17 3.4669896706748283e-16 0
3716.0 3.343216591886851e-17 3.536185675476713e-16 0
3717.0 3.522665881443023e-17 3.5198113412606513e-16 0
3718.0 3.624288039897044e-17 3.507205854944164e-16 0
3719.0 3.4565566967112006e-17 3.5076440510109573e-16 0
3720.0 3.3418777935008934e-17 3.527381146121391e-16 0
3721.0 3.381764190470538e-17 3.603344498218278e-16 0
3722.0 3.3194222777467095e-17 3.673546685060691e-16 0
3723.0 3.0029757073558446e-17 3.7294285830404513e-16 0
3724.0 2.8596466240402127e-17 3.779899424917789e-16 0
