wavelength flux error flag
3691.0 1.0000706106538414e-17 4.1517566555803706e-16 0
3692.0 7.399417602993107e-18 4.1083921865770424e-16 0
3693.0 3.227204292315159e-18 4.058940191044802e-16 0
3694.0 -1.2980973268913997e-18 4.008119934959633e-16 0
3695.0 -3.3734520274213468e-18 3.9433258293711135e-16 0
3696.0 -5.0091331983877924e-18 3.8760239422115362e-16 0
3697.0 -1.3765346037305064e-18 3.8946272651296947e-16 0
3698.0 2.9798840252276708e-18 3.9250332854882633e-16 0
3699.0 3.026954299734446e-18 3.931833805035295e-16 0
3700.0 2.6507621276312055e-18 3.936315801871898e-16 0
3701.0 -2.061960105319123e-18 3.902022420607181e-16 0
3702.0 -7.04205327824384e-18 3.8653383239212997e-16 0
3703.0 -4.8253385914987605e-18 3.575458857081748e-16 0
3704.0 -2.4055480752293814e-18 3.2805206926329404e-16 0
3705.0 1.2011477270844673e-18 3.39069426309935e-16 0
3706.0 4.746016196319309e-18 3.5039202729972877e-16 0
3707.0 6.635592192858349e-18 3.698868714750924e-16 0
3708.0 8.428540293289514e-18 3.7513289924548503e-16 0
3709.0 8.883762425231778e-18 1.8311693029517232e-16 0
3710.0 9.329609250380107e-18 2.865128037697903e-17 0
3711.0 9.689869713018625e-18 2.1697923579661752e-16 0
3712.0 1.0001218846938166e-17 3.7103959199609255e-16 0
3713.0 9.985491974638374e-18 2.959483428476035e-16 0
3714.0 9.745326048586932e-18 2.442975385627527e-16 0
3715.0 8.339437196786369e-18 3.1439499292783265e-16 0
3716.0 7.75348161253482e-18 3.7119647529077387e-16 0
3717.0 1.0600169871721284e-17 3.723344808294415e-16 0
3718.0 1.257513271435983e-17 3.74813971970291e-16 0
3719.0 1.1533123325200941e-17 3.819362379279699e-16 0
3720.0 9.50779299689743e-18 3.88840053723269e-16 0
3721.0 4.617612414727994e-18 3.951074272561923e-16 0
3722.0 1.126432947231282e-18 4.0070169276763297e-16 0
3723.0 1.112692365163107e-18 4.046228416650494e-16 0
3724.0 9.060329857522094e-19 4.089257380394014e-16 0
3725.0 2.861066008127246e-19 4.1404640665178456e-16 0
3726.0 6.399419851322445e-19 4.193762547464959e-16 0
3727.0 2.805290092683612e-18 4.250952445241517e-16 0
3728.0 3.8024258426420136e-18 4.298278793340386e-16 0
3729.0 2.9013674277441647e-18 4.329578147441744e-16 0
3730.0 2.150223018334142e-18 4.3677333298375484e-16 0
3731.0 1.6127409595960136e-18 4.415659663263756e-16 0
3732.0 3.094262439485004e-18 4.440065514861013e-16 0
3733.0 7.107242411534528e-18 4.4349810152397214e-16 0
3734.0 9.034405494095239e-18 4.3527330662950142e-16 0
3735.0 8.656676518031528e-18 4.1852171235691294e-16 0
3736.0 8.169234227049698e-18 4.1450747372438447e-16 0
3737.0 7.574857280171284e-18 4.2290799754269263e-16 0
3738.0 5.94958195524544e-18 4.271006661149418e-16 0
3739.0 3.438229152289408e-18 4.2767660015375816e-16 0
3740.0 1.1401998047647918e-18 4.266997524036978e-16 0
3741.0 -9.96331659422035e-19 4.2454736129071045e-16 0
3742.0 -1.1642071493296537e-18 4.208579485340028e-16 0
3743.0 -2.2345235897875766e-20 4.161459626295111e-16 0
3744.0 -1.85106407507542e-18 4.155410980232826e-16 0
3745.0 -5.410570095340653e-18 4.173292176468085e-16 0
3746.0 -5.941559352317978e-18 4.1731736818024277e-16 0
3747.0 -4.934647498311021e-18 4.1639148234546356e-16 0
3748.0 -3.075431400741815e-18 4.1575034468299964e-16 0
3749.0 -8.414328592424972e-19 4.1523441889966347e-16 0
3750.0 -1.2565123864143148e-18 4.182019028770216e-16 0
3751.0 -2.6717041938024917e-18 4.2248448621664336e-16 0
3752.0 -3.4584380461679897e-18 4.2800991230285996e-16 0
3753.0 -4.043759194507082e-18 4.3393365352896883e-16 0
3754.0 -6.027166375789156e-18 4.448577809127721e-16 0
3755.0 -8.385231019607698e-18 4.571219059400685e-16 0
3756.0 -6.595537747586439e-18 4.561439514137474e-16 0
3757.0 -3.8954666788209005e-18 4.522595362277295e-16 0
3758.0 -1.4549277400282144e-18 4.62030524147109e-16 0
3759.0 9.403054477243972e-19 4.741852951206702e-16 0
3760.0 5.62436890072504e-19 3.855610021701505e-16 0
3761.0 -1.838076833352007e-19 2.835493208551488e-16 0
3762.0 2.3786847457189097e-19 3.731383228183019e-16 0
3763.0 7.692989475368628e-19 4.807328290883631e-16 0
3764.0 4.488420761479307e-19 4.999911804833507e-16 0
3765.0 7.924195136454007e-20 5.14153639714087e-16 0
3766.0 -2.8497174202905137e-19 5.176266715903195e-16 0
3767.0 -6.430383142061097e-19 5.207647079135825e-16 0
3768.0 -2.712416161149235e-19 5.140415782014623e-16 0
3769.0 5.321092227354324e-20 5.075445126721777e-16 0
3770.0 -7.7236236138252985e-19 5.065387189139572e-16 0
3771.0 -1.5060727408548035e-18 5.058305082216315e-16 0
3772.0 -1.0359875454417247e-18 5.090219040251805e-16 0
3773.0 -4.2490313183667066e-19 5.118808121799102e-16 0
3774.0 1.4239994255704803e-18 5.118208442615948e-16 0
3775.0 3.072995642318921e-18 5.112121764336254e-16 0
3776.0 3.4258330161897107e-18 5.070458313571966e-16 0
