wavelength flux error flag
3691.0 1.0554840022391918e-19 1.0159300613024874e-21 0
3692.0 2.3998389818596645e-19 1.0159300613024874e-21 0
3693.0 2.4309371781588505e-18 1.0159300613024874e-21 0
3694.0 5.084122884414823e-18 1.0159300613024874e-21 0
3695.0 4.218787536490279e-18 1.0159300613024874e-21 0
3696.0 2.72200970344827e-18 1.0159300613024874e-21 0
3697.0 4.474161026352559e-18 1.0159300613024874e-21 0
3698.0 6.672689557324461e-18 1.0159300613024874e-21 0
3699.0 8.415726589347903e-18 1.0159300613024874e-21 0
3700.0 1.0114025431186316e-17 1.0159300613024874e-21 0
3701.0 9.368166776506695e-18 1.0159300613024874e-21 0
3702.0 8.471612363208989e-18 1.0159300613024874e-21 0
3703.0 9.59146228908116e-18 1.0159300613024874e-21 0
3704.0 1.0749552646217715e-17 1.0159300613024874e-21 0
3705.0 8.2430335801758e-18 1.0159300613024874e-21 0
3706.0 5.841363206032783e-18 1.0159300613024874e-21 0
3707.0 6.246788687867771e-18 1.0159300613024874e-21 0
3708.0 6.719928977105905e-18 1.0159300613024874e-21 0
3709.0 8.130519629676851e-18 1.0159300613024874e-21 0
3710.0 9.255561745833041e-18 1.0159300613024874e-21 0
3711.0 7.773856041475947e-18 1.0159300613024874e-21 0
3712.0 6.097643462201517e-18 1.0159300613024874e-21 0
3713.0 3.1207397445675226e-18 1.0159300613024874e-21 0
3714.0 6.944001057661484e-19 1.0159300613024874e-21 0
3715.0 1.1276571283342163e-18 1.0159300613024874e-21 0
3716.0 1.296304451240011e-18 1.0159300613024874e-21 0
3717.0 3.571654549312531e-19 1.0159300613024874e-21 0
3718.0 4.498599461683603e-19 1.0159300613024874e-21 0
3719.0 4.113647949961622e-18 1.0159300613024874e-21 0
3720.0 6.61714980076291e-18 1.0159300613024874e-21 0
3721.0 5.740223199742855e-18 1.0159300613024874e-21 0
3722.0 3.2270691019020647e-18 1.0159300613024874e-21 0
3723.0 -3.353187633082011e-18 1.0159300613024874e-21 0
3724.0 -7.363752546643131e-18 1.0159300613024874e-21 0
3725.0 -5.869572153897128e-18 1.0159300613024874e-21 0
3726.0 -2.8072403290846327e-18 1.0159300613024874e-21 0
3727.0 3.172361777661788e-18 1.0159300613024874e-21 0
3728.0 6.693877368273549e-18 1.0159300613024874e-21 0
3729.0 6.2213199195857546e-18 1.0159300613024874e-21 0
3730.0 4.964016869414622e-18 1.0159300613024874e-21 0
3731.0 2.58826868567006e-18 1.0159300613024874e-21 0
3732.0 6.366390511685479e-19 1.0159300613024874e-21 0
3733.0 -7.832240546352599e-19 1.0159300613024874e-21 0
3734.0 -1.3870160873483223e-18 1.0159300613024874e-21 0
3735.0 -1.0890243896108414e-18 1.0159300613024874e-21 0
3736.0 -8.132764733909698e-19 1.0159300613024874e-21 0
3737.0 -5.592089805928099e-19 1.0159300613024874e-21 0
3738.0 -5.331715823105693e-19 1.0159300613024874e-21 0
3739.0 -7.031305454217262e-19 1.0159300613024874e-21 0
3740.0 1.0934766353286926e-18 1.0159300613024874e-21 0
