wavelength flux error flag
3691.0 1.974101489381511e-18 1.0159300613024874e-21 0
3692.0 4.4884865126467e-18 1.0159300613024874e-21 0
3693.0 7.054367568562822e-18 1.0159300613024874e-21 0
3694.0 9.631823110400929e-18 1.0159300613024874e-21 0
3695.0 1.142569399967639e-17 1.0159300613024874e-21 0
3696.0 1.3078940850415496e-17 1.0159300613024874e-21 0
3697.0 1.613948798597871e-17 1.0159300613024874e-21 0
3698.0 1.9393387066721408e-17 1.0159300613024874e-21 0
3699.0 2.006239473932443e-17 1.0159300613024874e-21 0
3700.0 2.0477515426787283e-17 1.0159300613024874e-21 0
3701.0 2.177759104850007e-17 1.0159300613024874e-21 0
3702.0 2.3132229011367058e-17 1.0159300613024874e-21 0
3703.0 2.133261245007619e-17 1.0159300613024874e-21 0
3704.0 1.9449399418051068e-17 1.0159300613024874e-21 0
3705.0 1.8204732331397754e-17 1.0159300613024874e-21 0
3706.0 1.6291386747536048e-17 1.0159300613024874e-21 0
3707.0 -3.524372347647594e-18 1.0159300613024874e-21 0
3708.0 -2.3201715985203632e-17 1.0159300613024874e-21 0
3709.0 -4.09628225983914e-17 1.0159300613024874e-21 0
3710.0 -5.4587003893370817e-17 1.0159300613024874e-21 0
3711.0 -3.044555279441543e-17 1.0159300613024874e-21 0
3712.0 -8.157945492952594e-18 1.0159300613024874e-21 0
3713.0 1.7327827762079246e-18 1.0159300613024874e-21 0
3714.0 8.103370034243049e-18 1.0159300613024874e-21 0
3715.0 -3.809443078315343e-18 1.0159300613024874e-21 0
3716.0 -1.3433783078433214e-17 1.0159300613024874e-21 0
3717.0 -1.3477449319850589e-17 1.0159300613024874e-21 0
3718.0 -1.0026587151051882e-17 1.0159300613024874e-21 0
3719.0 5.5185594985178765e-18 1.0159300613024874e-21 0
3720.0 1.7878949658375017e-17 1.0159300613024874e-21 0
3721.0 2.0960730897332898e-17 1.0159300613024874e-21 0
3722.0 1.5287270143846595e-17 1.0159300613024874e-21 0
3723.0 -1.2148731494379905e-17 1.0159300613024874e-21 0
3724.0 -3.008546411699093e-17 1.0159300613024874e-21 0
3725.0 -2.767304199228208e-17 1.0159300613024874e-21 0
3726.0 -1.9915459391380626e-17 1.0159300613024874e-21 0
3727.0 -2.2141446415910988e-18 1.0159300613024874e-21 0
3728.0 4.535763036962869e-18 1.0159300613024874e-21 0
3729.0 -6.508951010979082e-18 1.0159300613024874e-21 0
3730.0 -7.64580639054326e-18 1.0159300613024874e-21 0
3731.0 5.3383429106887376e-18 1.0159300613024874e-21 0
3732.0 1.1955978395785771e-17 1.0159300613024874e-21 0
3733.0 1.0591178408644279e-17 1.0159300613024874e-21 0
3734.0 6.835584388016182e-18 1.0159300613024874e-21 0
3735.0 4.380891490407619e-19 1.0159300613024874e-21 0
3736.0 -2.2233300049205695e-18 1.0159300613024874e-21 0
3737.0 -1.2432949666298952e-18 1.0159300613024874e-21 0
3738.0 -2.8427982188265394e-18 1.0159300613024874e-21 0
3739.0 -6.659465482132094e-18 1.0159300613024874e-21 0
3740.0 -2.4058474634330883e-18 1.0159300613024874e-21 0
3741.0 7.957431531552143e-18 1.0159300613024874e-21 0
3742.0 1.3893856668471018e-17 1.0159300613024874e-21 0
3743.0 1.6885117107860827e-17 1.0159300613024874e-21 0
3744.0 1.7393952450633563e-17 1.0159300613024874e-21 0
3745.0 1.6456420940237548e-17 1.0159300613024874e-21 0
3746.0 1.6339280013025688e-17 1.0159300613024874e-21 0
3747.0 1.6638738922609912e-17 1.0159300613024874e-21 0
3748.0 6.651176887794062e-18 1.0159300613024874e-21 0
3749.0 -7.859881163172884e-18 1.0159300613024874e-21 0
3750.0 -6.4602549866753125e-18 1.0159300613024874e-21 0
3751.0 9.461668636523748e-19 1.0159300613024874e-21 0
3752.0 1.1632774177471045e-17 1.0159300613024874e-21 0
3753.0 2.3370638808711984e-17 1.0159300613024874e-21 0
3754.0 1.8055796426967447e-17 1.0159300613024874e-21 0
3755.0 8.171189532652623e-18 1.0159300613024874e-21 0
