wavelength flux error flag
3691.0 5.5308806373032264e-18 1.0159300613024874e-21 0
3692.0 5.457798728554956e-18 1.0159300613024874e-21 0
3693.0 3.937881279089707e-18 1.0159300613024874e-21 0
3694.0 2.092766397213105e-18 1.0159300613024874e-21 0
3695.0 5.971512271753116e-18 1.0159300613024874e-21 0
3696.0 1.0877476345315623e-17 1.0159300613024874e-21 0
3697.0 7.887174387845003e-18 1.0159300613024874e-21 0
3698.0 3.811987837356819e-18 1.0159300613024874e-21 0
3699.0 4.964637911815398e-18 1.0159300613024874e-21 0
3700.0 6.630763978082974e-18 1.0159300613024874e-21 0
3701.0 5.305286221752485e-18 1.0159300613024874e-21 0
3702.0 3.795359628481897e-18 1.0159300613024874e-21 0
3703.0 3.019000333375107e-18 1.0159300613024874e-21 0
3704.0 2.291568846519054e-18 1.0159300613024874e-21 0
3705.0 7.732750057520162e-18 1.0159300613024874e-21 0
3706.0 1.2996238530092997e-17 1.0159300613024874e-21 0
3707.0 1.3502390114186949e-17 1.0159300613024874e-21 0
3708.0 1.3228252716249323e-17 1.0159300613024874e-21 0
3709.0 2.151718947970564e-18 1.0159300613024874e-21 0
3710.0 -7.533149831085657e-18 1.0159300613024874e-21 0
3711.0 -4.513629636243366e-18 1.0159300613024874e-21 0
3712.0 -1.4714441684493002e-18 1.0159300613024874e-21 0
3713.0 1.7223067372728785e-18 1.0159300613024874e-21 0
3714.0 4.168308651693031e-18 1.0159300613024874e-21 0
3715.0 2.7305473471188276e-18 1.0159300613024874e-21 0
3716.0 8.95458859282474e-19 1.0159300613024874e-21 0
3717.0 -2.603036595235905e-18 1.0159300613024874e-21 0
3718.0 -4.88718135570757e-18 1.0159300613024874e-21 0
3719.0 -2.9685550898264698e-18 1.0159300613024874e-21 0
3720.0 -6.354894239915342e-20 1.0159300613024874e-21 0
3721.0 5.7152195155450765e-18 1.0159300613024874e-21 0
3722.0 1.045610338116484e-17 1.0159300613024874e-21 0
3723.0 1.2617160681899727e-17 1.0159300613024874e-21 0
3724.0 1.5222212390257766e-17 1.0159300613024874e-21 0
3725.0 1.8778380536398122e-17 1.0159300613024874e-21 0
3726.0 2.0799273394686265e-17 1.0159300613024874e-21 0
3727.0 1.9964056262412666e-17 1.0159300613024874e-21 0
3728.0 1.6943368911889346e-17 1.0159300613024874e-21 0
3729.0 1.0371574788025278e-17 1.0159300613024874e-21 0
3730.0 6.152199481785433e-18 1.0159300613024874e-21 0
3731.0 5.285568521898238e-18 1.0159300613024874e-21 0
3732.0 3.957702903783492e-18 1.0159300613024874e-21 0
3733.0 2.0515339939158088e-18 1.0159300613024874e-21 0
3734.0 1.506433851271616e-18 1.0159300613024874e-21 0
3735.0 2.4653567168906257e-18 1.0159300613024874e-21 0
3736.0 3.037693160355082e-18 1.0159300613024874e-21 0
3737.0 3.233234079427242e-18 1.0159300613024874e-21 0
3738.0 3.7747295397163716e-18 1.0159300613024874e-21 0
3739.0 4.61357974798292e-18 1.0159300613024874e-21 0
3740.0 6.596614485818925e-18 1.0159300613024874e-21 0
3741.0 9.445861423807108e-18 1.0159300613024874e-21 0
3742.0 5.176879944955182e-18 1.0159300613024874e-21 0
3743.0 -3.8278248521684115e-18 1.0159300613024874e-21 0
3744.0 -6.66603621718407e-18 1.0159300613024874e-21 0
3745.0 -5.911385218441768e-18 1.0159300613024874e-21 0
3746.0 -3.275154859089756e-18 1.0159300613024874e-21 0
3747.0 3.1655411083637894e-19 1.0159300613024874e-21 0
3748.0 -5.64695330651427e-19 1.0159300613024874e-21 0
3749.0 -3.4128319461616505e-18 1.0159300613024874e-21 0
3750.0 -1.8267887725036824e-18 1.0159300613024874e-21 0
3751.0 1.433300067184385e-18 1.0159300613024874e-21 0
3752.0 4.387236751102706e-18 1.0159300613024874e-21 0
3753.0 7.24305560065473e-18 1.0159300613024874e-21 0
3754.0 5.743123335076622e-18 1.0159300613024874e-21 0
3755.0 3.075941971959175e-18 1.0159300613024874e-21 0
3756.0 3.0997698139283055e-18 1.0159300613024874e-21 0
3757.0 3.714238450479411e-18 1.0159300613024874e-21 0
3758.0 4.272148595570057e-18 1.0159300613024874e-21 0
3759.0 4.8201854932382065e-18 1.0159300613024874e-21 0
3760.0 2.3493078732738033e-18 1.0159300613024874e-21 0
3761.0 -5.225992811300712e-19 1.0159300613024874e-21 0
3762.0 -1.195735479811517e-19 1.0159300613024874e-21 0
3763.0 5.912110991903339e-19 1.0159300613024874e-21 0
3764.0 -1.1786135774695833e-18 1.0159300613024874e-21 0
3765.0 -3.091538410953827e-18 1.0159300613024874e-21 0
3766.0 -5.935445116257787e-18 1.0159300613024874e-21 0
3767.0 -8.733356818074743e-18 1.0159300613024874e-21 0
3768.0 -3.27533526095297e-18 1.0159300613024874e-21 0
3769.0 2.0985302987541507e-18 1.0159300613024874e-21 0
3770.0 5.428182364875798e-18 1.0159300613024874e-21 0
3771.0 8.470332772815749e-18 1.0159300613024874e-21 0
3772.0 7.74498609402237e-18 1.0159300613024874e-21 0
3773.0 7.399470897525452e-18 1.0159300613024874e-21 0
3774.0 1.0388458589786843e-17 1.0159300613024874e-21 0
3775.0 1.291540588867736e-17 1.0159300613024874e-21 0
3776.0 1.2446561560043888e-17 1.0159300613024874e-21 0
3777.0 1.1870363301959827e-17 1.0159300613024874e-21 0
3778.0 1.0750817478505999e-17 1.0159300613024874e-21 0
3779.0 8.763972902542084e-18 1.0159300613024874e-21 0
3780.0 3.2271471791638583e-18 1.0159300613024874e-21 0
3781.0 -1.3673587936655439e-18 1.0159300613024874e-21 0
3782.0 -2.7658068566665157e-18 1.0159300613024874e-21 0
3783.0 -2.1202346735148794e-18 1.0159300613024874e-21 0
3784.0 4.371364334699682e-18 1.0159300613024874e-21 0
3785.0 8.868905784221545e-18 1.0159300613024874e-21 0
3786.0 8.494472270485187e-18 1.0159300613024874e-21 0
3787.0 5.7766777787806294e-18 1.0159300613024874e-21 0
3788.0 -1.8801598166568477e-18 1.0159300613024874e-21 0
3789.0 -5.225414883438199e-18 1.0159300613024874e-21 0
3790.0 -6.731323229554719e-19 1.0159300613024874e-21 0
3791.0 9.350676207654524e-19 1.0159300613024874e-21 0
3792.0 -2.1694653548023055e-18 1.0159300613024874e-21 0
3793.0 -3.517082016391094e-18 1.0159300613024874e-21 0
3794.0 -2.3968901680324902e-18 1.0159300613024874e-21 0
3795.0 2.238458588986182e-18 1.0159300613024874e-21 0
3796.0 1.1218567589792032e-17 1.0159300613024874e-21 0
3797.0 1.396701511257091e-17 1.0159300613024874e-21 0
3798.0 9.926141728460961e-18 1.0159300613024874e-21 0
3799.0 5.027235589670028e-18 1.0159300613024874e-21 0
3800.0 -6.962312981429684e-19 1.0159300613024874e-21 0
3801.0 -5.394448291386496e-18 1.0159300613024874e-21 0
3802.0 -9.223888438722984e-18 1.0159300613024874e-21 0
3803.0 -5.937362492271127e-18 1.0159300613024874e-21 0
3804.0 2.6591988964506103e-18 1.0159300613024874e-21 0
3805.0 5.640907199851037e-18 1.0159300613024874e-21 0
3806.0 4.941782619420242e-18 1.0159300613024874e-21 0
3807.0 4.221393947236117e-18 1.0159300613024874e-21 0
3808.0 3.48880307079913e-18 1.0159300613024874e-21 0
3809.0 3.6650149974906324e-18 1.0159300613024874e-21 0
3810.0 4.295460617771998e-18 1.0159300613024874e-21 0
3811.0 4.085631836358966e-18 1.0159300613024874e-21 0
3812.0 3.5124341069319695e-18 1.0159300613024874e-21 0
3813.0 4.141069692172629e-18 1.0159300613024874e-21 0
3814.0 5.215416146813098e-18 1.0159300613024874e-21 0
3815.0 6.8090798087275795e-18 1.0159300613024874e-21 0
3816.0 8.565992962877638e-18 1.0159300613024874e-21 0
3817.0 1.124222545895955e-17 1.0159300613024874e-21 0
3818.0 1.415961636444076e-17 1.0159300613024874e-21 0
3819.0 1.2625053524305559e-17 1.0159300613024874e-21 0
3820.0 1.0136641223285238e-17 1.0159300613024874e-21 0
3821.0 8.454787896926746e-18 1.0159300613024874e-21 0
3822.0 6.909817341301565e-18 1.0159300613024874e-21 0
3823.0 6.254546832545062e-18 1.0159300613024874e-21 0
3824.0 5.713444565789729e-18 1.0159300613024874e-21 0
3825.0 4.298218892191091e-18 1.0159300613024874e-21 0
3826.0 2.804530738909119e-18 1.0159300613024874e-21 0
3827.0 3.434491548183679e-18 1.0159300613024874e-21 0
3828.0 4.178596479228407e-18 1.0159300613024874e-21 0
3829.0 5.022169616644008e-18 1.0159300613024874e-21 0
3830.0 5.846342897658444e-18 1.0159300613024874e-21 0
3831.0 4.865517004082916e-18 1.0159300613024874e-21 0
3832.0 4.036118869457074e-18 1.0159300613024874e-21 0
3833.0 6.5708323531480875e-18 1.0159300613024874e-21 0
3834.0 8.702226393817809e-18 1.0159300613024874e-21 0
3835.0 5.8184748980083324e-18 1.0159300613024874e-21 0
3836.0 3.0534935225695016e-18 1.0159300613024874e-21 0
3837.0 1.292389294980285e-18 1.0159300613024874e-21 0
3838.0 1.0230391619623591e-19 1.0159300613024874e-21 0
3839.0 2.504506557179701e-18 1.0159300613024874e-21 0
3840.0 4.219996510725722e-18 1.0159300613024874e-21 0
3841.0 2.5471289382262132e-18 1.0159300613024874e-21 0
3842.0 1.953188725404484e-18 1.0159300613024874e-21 0
3843.0 5.678305357164695e-18 1.0159300613024874e-21 0
3844.0 7.67552041824195e-18 1.0159300613024874e-21 0
3845.0 3.928190929183544e-18 1.0159300613024874e-21 0
3846.0 9.840637795212505e-19 1.0159300613024874e-21 0
3847.0 2.9542441964557487e-19 1.0159300613024874e-21 0
3848.0 -1.9292626906378095e-19 1.0159300613024874e-21 0
3849.0 -2.0021259619736919e-19 1.0159300613024874e-21 0
3850.0 5.531348211914446e-19 1.0159300613024874e-21 0
3851.0 2.883974485200968e-18 1.0159300613024874e-21 0
3852.0 4.16276716168093e-18 1.0159300613024874e-21 0
3853.0 3.5440370717416895e-18 1.0159300613024874e-21 0
3854.0 3.483688984186485e-18 1.0159300613024874e-21 0
3855.0 4.303944809933627e-18 1.0159300613024874e-21 0
3856.0 5.8040257628685156e-18 1.0159300613024874e-21 0
3857.0 8.245232446350305e-18 1.0159300613024874e-21 0
3858.0 8.61586212941156e-18 1.0159300613024874e-21 0
3859.0 6.46353845512107e-18 1.0159300613024874e-21 0
3860.0 2.752110634556029e-18 1.0159300613024874e-21 0
3861.0 -2.6340649697572506e-18 1.0159300613024874e-21 0
3862.0 -4.480477710914657e-18 1.0159300613024874e-21 0
3863.0 -2.9729844781187316e-18 1.0159300613024874e-21 0
3864.0 -2.698900005575647e-19 1.0159300613024874e-21 0
3865.0 3.4320084436025794e-18 1.0159300613024874e-21 0
3866.0 5.820551512621562e-18 1.0159300613024874e-21 0
3867.0 7.243114950004993e-18 1.0159300613024874e-21 0
3868.0 8.041170473767245e-18 1.0159300613024874e-21 0
3869.0 8.43584147921984e-18 1.0159300613024874e-21 0
3870.0 5.7272153561662185e-18 1.0159300613024874e-21 0
3871.0 1.264803243818207e-18 1.0159300613024874e-21 0
3872.0 7.5568938667885145e-19 1.0159300613024874e-21 0
3873.0 2.1912364737183974e-18 1.0159300613024874e-21 0
3874.0 3.996525007003791e-18 1.0159300613024874e-21 0
3875.0 5.95903742538165e-18 1.0159300613024874e-21 0
3876.0 4.577712459192889e-18 1.0159300613024874e-21 0
3877.0 1.978393333682506e-18 1.0159300613024874e-21 0
3878.0 1.3254880548632808e-18 1.0159300613024874e-21 0
3879.0 1.2726188472820606e-18 1.0159300613024874e-21 0
3880.0 1.5481155055871045e-18 1.0159300613024874e-21 0
3881.0 1.9079092546236006e-18 1.0159300613024874e-21 0
3882.0 4.369347233997939e-18 1.0159300613024874e-21 0
3883.0 7.270168073372747e-18 1.0159300613024874e-21 0
3884.0 7.056872370977735e-18 1.0159300613024874e-21 0
3885.0 6.330068091927658e-18 1.0159300613024874e-21 0
3886.0 1.0414885292410626e-17 1.0159300613024874e-21 0
3887.0 1.5095579641319493e-17 1.0159300613024874e-21 0
3888.0 1.1309498934250626e-17 1.0159300613024874e-21 0
3889.0 6.798824264289492e-18 1.0159300613024874e-21 0
3890.0 7.0804564155588e-18 1.0159300613024874e-21 0
3891.0 7.600936306817225e-18 1.0159300613024874e-21 0
3892.0 3.606345094766549e-18 1.0159300613024874e-21 0
3893.0 -3.769020839707677e-19 1.0159300613024874e-21 0
3894.0 1.1482955138629442e-18 1.0159300613024874e-21 0
3895.0 2.7577938743170727e-18 1.0159300613024874e-21 0
3896.0 6.091727982588048e-18 1.0159300613024874e-21 0
3897.0 9.052128249755655e-18 1.0159300613024874e-21 0
3898.0 7.595199648868444e-18 1.0159300613024874e-21 0
3899.0 6.122634494117008e-18 1.0159300613024874e-21 0
3900.0 4.5226821769492765e-18 1.0159300613024874e-21 0
3901.0 3.1598022636380253e-18 1.0159300613024874e-21 0
3902.0 3.2449333246956517e-18 1.0159300613024874e-21 0
3903.0 3.48595567383204e-18 1.0159300613024874e-21 0
3904.0 4.477171958859566e-18 1.0159300613024874e-21 0
3905.0 5.241167370546212e-18 1.0159300613024874e-21 0
3906.0 5.1153233998106854e-18 1.0159300613024874e-21 0
3907.0 4.805923846699251e-18 1.0159300613024874e-21 0
3908.0 3.898227447121077e-18 1.0159300613024874e-21 0
3909.0 2.981664355032323e-18 1.0159300613024874e-21 0
3910.0 2.040650875444255e-18 1.0159300613024874e-21 0
3911.0 1.8981978641695766e-18 1.0159300613024874e-21 0
3912.0 3.6415027400510635e-18 1.0159300613024874e-21 0
3913.0 5.676356801112786e-18 7.270597053073133e-17 0
3914.0 8.306229858322862e-18 2.9379353534092275e-16 0
3915.0 8.965009403610054e-18 4.3716568335389805e-16 0
3916.0 6.122842478399434e-18 4.4250403819890917e-16 0
3917.0 5.459822746846395e-18 4.4167941219630228e-16 0
3918.0 8.182777383320265e-18 4.312787028334659e-16 0
3919.0 1.0341334818851879e-17 4.2465535220955905e-16 0
3920.0 1.1729804738325633e-17 4.231859903078947e-16 0
3921.0 1.0490336721537107e-17 4.2620024181050644e-16 0
3922.0 6.09413178219941e-18 4.3460030847428034e-16 0
3923.0 5.27252838840809e-18 4.357833367581957e-16 0
3924.0 8.236717758170208e-18 4.293229364460492e-16 0
3925.0 9.037116145168001e-18 4.235050053966138e-16 0
3926.0 7.816136218177455e-18 4.18287258674312e-16 0
3927.0 7.976145756638636e-18 4.1425581523931867e-16 0
3928.0 9.273499063005821e-18 4.112013775559409e-16 0
3929.0 8.934479556138872e-18 4.1072798913524923e-16 0
3930.0 7.409209923902159e-18 4.1212567189508863e-16 0
3931.0 5.736621875938134e-18 4.1423327033219715e-16 0
3932.0 3.970279489340519e-18 4.1679266343787705e-16 0
3933.0 4.003817943492945e-18 4.158004276294119e-16 0
3934.0 5.039039764318967e-18 4.1283161230115277e-16 0
3935.0 4.716928549133566e-18 4.142584823922806e-16 0
3936.0 3.73775353806267e-18 4.1781323537622304e-16 0
3937.0 2.6599531060830674e-18 4.1544156654304754e-16 0
3938.0 1.540918902840415e-18 4.105921519181295e-16 0
3939.0 2.4380986813196422e-18 4.091032637550387e-16 0
3940.0 4.05648849674701e-18 4.088164530676878e-16 0
3941.0 5.464237426207821e-18 4.0970810976346696e-16 0
3942.0 6.8083186068178375e-18 4.1095596684756905e-16 0
3943.0 3.990373836314116e-18 4.12132251587863e-16 0
3944.0 1.270915955573147e-19 4.1329056016613993e-16 0
3945.0 2.795168938642133e-18 4.098353156533117e-16 0
3946.0 6.7951374438859306e-18 4.054392638691465e-16 0
3947.0 3.3383668762074407e-18 4.108408597868202e-16 0
3948.0 -1.3123879474518247e-18 4.1781126976480087e-16 0
3949.0 -3.4091075948251985e-19 4.1254833285127697e-16 0
3950.0 1.3018370310622455e-18 4.058247863217874e-16 0
3951.0 3.425122843747412e-18 4.0234938971485753e-16 0
3952.0 5.587540000645181e-18 3.99138497614996e-16 0
3953.0 9.561146596572229e-18 3.9900094600491147e-16 0
3954.0 1.3617994548385418e-17 3.990046435783502e-16 0
3955.0 1.2115393201250413e-17 4.0121003619379594e-16 0
3956.0 1.0516046518960728e-17 4.036397341919542e-16 0
3957.0 7.56255763260513e-18 4.1632298925282165e-16 0
3958.0 4.890185280991546e-18 4.279752936573469e-16 0
3959.0 7.543188760954869e-18 4.2009762016899654e-16 0
3960.0 9.884319815097484e-18 4.1422768647263523e-16 0
3961.0 8.710746561200635e-18 4.309843497822652e-16 0
3962.0 7.896268256999738e-18 4.445453291181361e-16 0
3963.0 9.904409046745144e-18 4.329870506917133e-16 0
3964.0 1.1366997983168992e-17 4.241972505324698e-16 0
3965.0 9.592429966296005e-18 4.3183485066173466e-16 0
3966.0 7.359487005171862e-18 4.395957881364518e-16 0
3967.0 2.974330037108166e-18 4.479358330990239e-16 0
3968.0 -1.5440133527760782e-19 4.547238228014663e-16 0
3969.0 1.5317908948005688e-18 4.555639652696317e-16 0
3970.0 2.3598056556547505e-18 4.577572402028825e-16 0
3971.0 4.448073185763022e-19 4.642755646836618e-16 0
3972.0 1.9405565013731745e-19 4.651390114247778e-16 0
3973.0 4.450608335362186e-18 4.506872674939137e-16 0
3974.0 7.429150924605928e-18 4.386066993523765e-16 0
3975.0 7.440170953989736e-18 4.32031970069506e-16 0
3976.0 7.990524312268354e-18 4.2956057101106406e-16 0
3977.0 9.624160157881801e-18 4.3533095033665743e-16 0
3978.0 1.0658039187704088e-17 4.408794917953042e-16 0
3979.0 1.0642838799440516e-17 4.460400000807745e-16 0
3980.0 9.428618817227029e-18 4.455665438970513e-16 0
3981.0 6.378739863737578e-18 4.364676761905224e-16 0
3982.0 4.912796377947564e-18 4.313950522198352e-16 0
3983.0 5.5770095624347635e-18 4.317371248229432e-16 0
3984.0 5.971054163886649e-18 4.3286684587593187e-16 0
3985.0 6.045156476850368e-18 4.3492932544861146e-16 0
3986.0 4.903039371306687e-18 4.3658356742484555e-16 0
3987.0 2.4909374228438835e-18 4.3781152484098623e-16 0
3988.0 2.4179803587877574e-18 4.4004991297651477e-16 0
3989.0 4.499501174140394e-18 4.432189619907722e-16 0
3990.0 7.739958548083016e-18 4.4249931002261725e-16 0
3991.0 1.1921351697961378e-17 4.3862243788641436e-16 0
3992.0 1.0145321686197293e-17 4.3918106078558854e-16 0
3993.0 4.112854783747051e-18 4.4290873919496914e-16 0
3994.0 3.550704699667629e-18 4.424546521824713e-16 0
3995.0 6.4184315214529164e-18 4.3937860722448905e-16 0
3996.0 8.481259297422151e-18 4.4257525122922486e-16 0
3997.0 1.0102991897814493e-17 4.492094106015484e-16 0
3998.0 1.131504034164028e-17 4.498235135298447e-16 0
3999.0 1.233193900536197e-17 4.475700105904602e-16 0
