wavelength flux error flag
3691.0 6.107558433653936e-18 1.0159300613024874e-21 0
3692.0 1.5231294212362798e-17 1.0159300613024874e-21 0
3693.0 8.166160790230534e-18 1.0159300613024874e-21 0
3694.0 -2.5376575754219187e-18 1.0159300613024874e-21 0
3695.0 -6.3396754610780905e-18 1.0159300613024874e-21 0
3696.0 -8.903079173402624e-18 1.0159300613024874e-21 0
3697.0 6.269387771836011e-18 1.0159300613024874e-21 0
3698.0 2.3878623278888804e-17 1.0159300613024874e-21 0
3699.0 1.5031312895609342e-17 1.0159300613024874e-21 0
3700.0 3.585451311235882e-18 1.0159300613024874e-21 0
3701.0 -8.978916562542234e-18 1.0159300613024874e-21 0
3702.0 -2.1612246503634368e-17 1.0159300613024874e-21 0
3703.0 -5.265157098373839e-18 1.0159300613024874e-21 0
3704.0 1.1780600498398613e-17 1.0159300613024874e-21 0
3705.0 8.09283949518396e-18 1.0159300613024874e-21 0
3706.0 4.791433668002131e-18 1.0159300613024874e-21 0
3707.0 1.1833848006198887e-17 1.0159300613024874e-21 0
3708.0 1.732589581332506e-17 1.0159300613024874e-21 0
3709.0 1.354518948824265e-18 1.0159300613024874e-21 0
3710.0 -1.2808685081303102e-17 1.0159300613024874e-21 0
3711.0 -1.0465236146948134e-17 1.0159300613024874e-21 0
3712.0 -9.235991486359183e-18 1.0159300613024874e-21 0
3713.0 -1.5457566370455797e-17 1.0159300613024874e-21 0
3714.0 -1.8187485780381642e-17 1.0159300613024874e-21 0
3715.0 -2.7819569827854747e-18 1.0159300613024874e-21 0
3716.0 1.0588882241328664e-17 1.0159300613024874e-21 0
3717.0 1.5441510393706892e-17 1.0159300613024874e-21 0
3718.0 1.7916671417635563e-17 1.0159300613024874e-21 0
3719.0 1.2163608080563045e-17 1.0159300613024874e-21 0
3720.0 9.92173036325984e-18 1.0159300613024874e-21 0
3721.0 1.790949447878152e-17 1.0159300613024874e-21 0
3722.0 2.4056565991725364e-17 1.0159300613024874e-21 0
3723.0 2.5628304457974498e-17 1.0159300613024874e-21 0
3724.0 2.7196152683281055e-17 1.0159300613024874e-21 0
3725.0 2.875566730788479e-17 1.0159300613024874e-21 0
3726.0 2.7586130705447023e-17 1.0159300613024874e-21 0
3727.0 2.1339673673180567e-17 1.0159300613024874e-21 0
3728.0 1.1569106696369258e-17 1.0159300613024874e-21 0
3729.0 -3.92768367601555e-18 1.0159300613024874e-21 0
3730.0 -9.695590168903265e-18 1.0159300613024874e-21 0
3731.0 -1.5975727119699946e-18 1.0159300613024874e-21 0
3732.0 8.076121458739582e-18 1.0159300613024874e-21 0
3733.0 1.9725423953890688e-17 1.0159300613024874e-21 0
3734.0 2.1946388055875423e-17 1.0159300613024874e-21 0
3735.0 1.3748747150898711e-17 1.0159300613024874e-21 0
3736.0 7.597013356847016e-18 1.0159300613024874e-21 0
3737.0 3.4393709186751867e-18 1.0159300613024874e-21 0
3738.0 8.035630965100574e-18 1.0159300613024874e-21 0
3739.0 2.015604276270588e-17 1.0159300613024874e-21 0
3740.0 2.84172485007822e-17 1.0159300613024874e-21 0
3741.0 3.375681766252487e-17 1.0159300613024874e-21 0
3742.0 2.1908307875198373e-17 1.0159300613024874e-21 0
3743.0 -1.3753486240307737e-18 1.0159300613024874e-21 0
3744.0 -4.50066526170732e-18 1.0159300613024874e-21 0
3745.0 4.11912760276903e-18 1.0159300613024874e-21 0
3746.0 3.692421318481177e-18 1.0159300613024874e-21 0
3747.0 -1.3281578675695188e-18 1.0159300613024874e-21 0
3748.0 2.131858243401064e-18 1.0159300613024874e-21 0
3749.0 9.321033578213654e-18 1.0159300613024874e-21 0
3750.0 1.7283918514464725e-17 1.0159300613024874e-21 0
3751.0 2.553890374133052e-17 1.0159300613024874e-21 0
3752.0 2.370707215456408e-17 1.0159300613024874e-21 0
3753.0 1.864254531234597e-17 1.0159300613024874e-21 0
3754.0 1.1070553533961895e-17 1.0159300613024874e-21 0
3755.0 2.8266142299984514e-18 1.0159300613024874e-21 0
3756.0 2.96727505975998e-18 1.0159300613024874e-21 0
3757.0 4.9482443046226434e-18 1.0159300613024874e-21 0
3758.0 4.907434483549345e-18 1.0159300613024874e-21 0
3759.0 4.513688711813941e-18 1.0159300613024874e-21 0
3760.0 7.935935718089617e-18 1.0159300613024874e-21 0
