wavelength flux error flag
3691.0 4.1655661905946496e-18 1.0159300613024874e-21 0
3692.0 2.2284200423506673e-17 1.0159300613024874e-21 0
3693.0 1.9680696154135322e-17 1.0159300613024874e-21 0
3694.0 1.2419588414727843e-17 1.0159300613024874e-21 0
3695.0 8.183041820484595e-19 1.0159300613024874e-21 0
3696.0 -1.1561878851734819e-17 1.0159300613024874e-21 0
3697.0 1.8846223738319247e-18 1.0159300613024874e-21 0
3698.0 1.887950605403997e-17 1.0159300613024874e-21 0
3699.0 2.968502616653517e-17 1.0159300613024874e-21 0
3700.0 3.988262950109737e-17 1.0159300613024874e-21 0
3701.0 2.902117921625868e-17 1.0159300613024874e-21 0
3702.0 1.6861322398504038e-17 1.0159300613024874e-21 0
3703.0 1.1391936022142915e-18 1.0159300613024874e-21 0
3704.0 -1.455268472218185e-17 1.0159300613024874e-21 0
3705.0 -2.8162193913891277e-18 1.0159300613024874e-21 0
3706.0 8.400697341240026e-18 1.0159300613024874e-21 0
3707.0 5.70782950268511e-18 1.0159300613024874e-21 0
3708.0 2.557273362985572e-18 1.0159300613024874e-21 0
3709.0 -6.92956402236173e-18 1.0159300613024874e-21 0
3710.0 -1.3615872149084688e-17 1.0159300613024874e-21 0
3711.0 5.2636084088841095e-18 1.0159300613024874e-21 0
3712.0 2.1646498753498293e-17 1.0159300613024874e-21 0
3713.0 2.133438657953522e-17 1.0159300613024874e-21 0
3714.0 2.0770421776436197e-17 1.0159300613024874e-21 0
3715.0 1.8898349588341538e-17 1.0159300613024874e-21 0
3716.0 1.4494322902957315e-17 1.0159300613024874e-21 0
3717.0 -5.097103451154489e-19 1.0159300613024874e-21 0
3718.0 -1.0970669723628087e-17 1.0159300613024874e-21 0
3719.0 -5.708412305565897e-18 1.0159300613024874e-21 0
3720.0 9.250709732129123e-20 1.0159300613024874e-21 0
3721.0 7.462787898447604e-18 1.0159300613024874e-21 0
3722.0 1.2379610959008834e-17 1.0159300613024874e-21 0
3723.0 1.1197976154657958e-17 1.0159300613024874e-21 0
3724.0 8.483388761074844e-18 1.0159300613024874e-21 0
3725.0 2.484939271649153e-18 1.0159300613024874e-21 0
3726.0 -1.247697153034469e-18 1.0159300613024874e-21 0
3727.0 -7.651863776297128e-19 1.0159300613024874e-21 0
3728.0 -3.561263151049931e-18 1.0159300613024874e-21 0
3729.0 -1.1684621144960637e-17 1.0159300613024874e-21 0
3730.0 -1.5751540053152712e-17 1.0159300613024874e-21 0
3731.0 -1.4037089118069053e-17 1.0159300613024874e-21 0
3732.0 -8.180142329570971e-18 1.0159300613024874e-21 0
3733.0 2.8707311194006153e-18 1.0159300613024874e-21 0
3734.0 3.913909537326445e-18 1.0159300613024874e-21 0
3735.0 -6.101724023130723e-18 1.0159300613024874e-21 0
3736.0 -1.192588078987019e-17 1.0159300613024874e-21 0
3737.0 -1.3664716381424665e-17 1.0159300613024874e-21 0
3738.0 -8.46908315172847e-18 1.0159300613024874e-21 0
3739.0 2.6868627290077827e-18 1.0159300613024874e-21 0
3740.0 8.678137013770272e-18 1.0159300613024874e-21 0
3741.0 1.0759463706516895e-17 1.0159300613024874e-21 0
3742.0 1.5127044744737566e-17 1.0159300613024874e-21 0
3743.0 2.1015659863537475e-17 1.0159300613024874e-21 0
3744.0 1.4219295785245707e-17 1.0159300613024874e-21 0
3745.0 3.2121217319786126e-20 1.0159300613024874e-21 0
3746.0 2.550515450346774e-18 1.0159300613024874e-21 0
3747.0 1.3552109489313706e-17 1.0159300613024874e-21 0
3748.0 1.2501987392863496e-17 1.0159300613024874e-21 0
3749.0 6.1523825578251065e-18 1.0159300613024874e-21 0
3750.0 -1.2921930022758725e-18 1.0159300613024874e-21 0
3751.0 -9.150155272856789e-18 1.0159300613024874e-21 0
3752.0 -5.639066832009988e-18 1.0159300613024874e-21 0
3753.0 1.5156563622855959e-18 1.0159300613024874e-21 0
3754.0 7.494191150301244e-18 1.0159300613024874e-21 0
3755.0 1.3157532342659517e-17 1.0159300613024874e-21 0
3756.0 6.63173346267534e-18 1.0159300613024874e-21 0
3757.0 -2.569419839728098e-18 1.0159300613024874e-21 0
3758.0 -3.549149979855855e-18 1.0159300613024874e-21 0
3759.0 -3.0936907620257722e-18 1.0159300613024874e-21 0
3760.0 2.663649725280345e-18 1.0159300613024874e-21 0
3761.0 9.12528672867951e-18 1.0159300613024874e-21 0
3762.0 5.502894084878297e-18 1.0159300613024874e-21 0
3763.0 9.328636971131743e-19 1.0159300613024874e-21 0
3764.0 3.254220673369536e-18 1.0159300613024874e-21 0
3765.0 5.973124576122771e-18 1.0159300613024874e-21 0
3766.0 6.67064493845088e-18 1.0159300613024874e-21 0
3767.0 7.29463444354582e-18 1.0159300613024874e-21 0
3768.0 4.819161758756451e-18 1.0159300613024874e-21 0
3769.0 2.4345603192143822e-18 1.0159300613024874e-21 0
3770.0 2.2572908752539392e-18 1.0159300613024874e-21 0
3771.0 2.5499804358163845e-18 1.0159300613024874e-21 0
3772.0 9.001135974008454e-18 1.0159300613024874e-21 0
3773.0 1.4415028348120192e-17 1.0159300613024874e-21 0
3774.0 1.0722890342346591e-17 1.0159300613024874e-21 0
3775.0 7.246547823296848e-18 1.0159300613024874e-21 0
3776.0 5.1693866781272915e-18 1.0159300613024874e-21 0
3777.0 3.863264873972647e-18 1.0159300613024874e-21 0
3778.0 6.459583817807362e-18 1.0159300613024874e-21 0
3779.0 8.183816260071655e-18 1.0159300613024874e-21 0
