wavelength flux error flag
3691.0 1.4480177026916638e-18 2.5236833378058887e-16 0
3692.0 1.6489501067020217e-17 2.360214422822996e-16 0
3693.0 6.777709774898287e-18 2.359426533195607e-16 0
3694.0 -8.497741750550283e-18 2.395203581502656e-16 0
3695.0 -1.2253372914371055e-17 2.381759857045542e-16 0
3696.0 -1.3941628642535322e-17 2.359482851049106e-16 0
3697.0 -1.0004238927753788e-17 2.38780568346219e-16 0
3698.0 -5.2939299568523006e-18 2.4230805340676597e-16 0
3699.0 -1.7971023574434187e-18 2.444847217791885e-16 0
3700.0 1.5805375940968275e-18 2.4652871348467444e-16 0
3701.0 1.6336443915672728e-17 2.4180255064323387e-16 0
3702.0 3.179388296778414e-17 2.366589705212522e-16 0
3703.0 2.2956694681390653e-17 2.4067245189044686e-16 0
3704.0 1.3431342104094051e-17 2.449295814758836e-16 0
3705.0 -6.643637408880631e-19 2.475387909800738e-16 0
3706.0 -1.4036978978826532e-17 2.5015064965603945e-16 0
3707.0 -8.050414719455907e-18 2.5283343414880013e-16 0
3708.0 -2.1665042197505337e-18 2.473622052656784e-16 0
3709.0 2.2962576717524755e-18 1.290060241101162e-16 0
3710.0 6.573701578342734e-18 3.3485074150788606e-17 0
3711.0 9.159393675105603e-18 1.4642496905897166e-16 0
3712.0 1.223486279659035e-17 2.442330779247647e-16 0
3713.0 1.8585530473902976e-17 2.4085309243011895e-16 0
3714.0 2.340200603269264e-17 2.3826621685368677e-16 0
3715.0 2.0249980142332512e-17 2.397987064182414e-16 0
3716.0 1.7842959470247985e-17 2.4034279063678225e-16 0
3717.0 1.855489698300141e-17 2.367489240487197e-16 0
3718.0 1.830520663584219e-17 2.342531533732269e-16 0
3719.0 1.4727398861330474e-17 2.355578051853479e-16 0
3720.0 8.30652330297856e-18 2.3743188556358156e-16 0
3721.0 -6.3974703484120414e-18 2.4096496404431224e-16 0
3722.0 -1.3581790068036618e-17 2.432066870077146e-16 0
3723.0 -2.074769043316086e-18 2.422385412699611e-16 0
