wavelength flux error flag
3691.0 1.2235974048218815e-17 1.0159300613024874e-21 0
3692.0 1.8547536524986484e-17 1.0159300613024874e-21 0
3693.0 2.0439085876184434e-17 1.0159300613024874e-21 0
3694.0 2.1337172681565005e-17 1.0159300613024874e-21 0
3695.0 1.750210374474884e-17 1.0159300613024874e-21 0
3696.0 1.2817610979489275e-17 1.0159300613024874e-21 0
3697.0 1.4067632684014567e-17 1.0159300613024874e-21 0
3698.0 1.6133009809697956e-17 1.0159300613024874e-21 0
3699.0 1.9522099475394887e-17 1.0159300613024874e-21 0
3700.0 2.3041203649599987e-17 1.0159300613024874e-21 0
3701.0 2.1450794664346144e-17 1.0159300613024874e-21 0
3702.0 1.9545356077754957e-17 1.0159300613024874e-21 0
3703.0 1.6491890895861453e-17 1.0159300613024874e-21 0
3704.0 1.3418679896712791e-17 1.0159300613024874e-21 0
3705.0 1.2865965358555378e-17 1.0159300613024874e-21 0
3706.0 1.2347756818345053e-17 1.0159300613024874e-21 0
3707.0 1.2753371380639977e-17 1.0159300613024874e-21 0
3708.0 1.289697824951781e-17 1.0159300613024874e-21 0
3709.0 9.413325190924719e-18 1.0159300613024874e-21 0
3710.0 7.147962683375823e-18 1.0159300613024874e-21 0
3711.0 1.6004268942055845e-17 1.0159300613024874e-21 0
3712.0 2.4458183843625696e-17 1.0159300613024874e-21 0
3713.0 3.0221258780962374e-17 1.0159300613024874e-21 0
3714.0 3.442914066375661e-17 1.0159300613024874e-21 0
3715.0 3.055944350074007e-17 1.0159300613024874e-21 0
3716.0 2.5814455022497844e-17 1.0159300613024874e-21 0
3717.0 1.7405066692051086e-17 1.0159300613024874e-21 0
3718.0 1.0680887662062069e-17 1.0159300613024874e-21 0
3719.0 9.789083790275529e-18 1.0159300613024874e-21 0
3720.0 9.67120230447787e-18 1.0159300613024874e-21 0
3721.0 1.1808100164578665e-17 1.0159300613024874e-21 0
3722.0 1.3659970987296933e-17 1.0159300613024874e-21 0
3723.0 1.480336195764256e-17 1.0159300613024874e-21 0
3724.0 1.5008552029936536e-17 1.0159300613024874e-21 0
3725.0 1.3203945850840676e-17 1.0159300613024874e-21 0
3726.0 1.2774050821574101e-17 1.0159300613024874e-21 0
3727.0 1.4901564408358923e-17 1.0159300613024874e-21 0
3728.0 1.4922257994150552e-17 1.0159300613024874e-21 0
3729.0 1.151964124916658e-17 1.0159300613024874e-21 0
3730.0 7.702374012410699e-18 1.0159300613024874e-21 0
3731.0 3.2941333139628918e-18 1.0159300613024874e-21 0
3732.0 2.5044385602520504e-18 1.0159300613024874e-21 0
3733.0 6.251733804739134e-18 1.0159300613024874e-21 0
3734.0 6.012258006726291e-18 1.0159300613024874e-21 0
3735.0 1.3672771225675892e-18 1.0159300613024874e-21 0
3736.0 -1.77014746826016e-18 1.0159300613024874e-21 0
3737.0 -3.438196955506425e-18 1.0159300613024874e-21 0
3738.0 -1.4146709333531663e-18 1.0159300613024874e-21 0
3739.0 3.781837011152333e-18 1.0159300613024874e-21 0
3740.0 7.263423953712397e-18 1.0159300613024874e-21 0
3741.0 9.446719007339734e-18 1.0159300613024874e-21 0
3742.0 1.0593428621908598e-17 1.0159300613024874e-21 0
3743.0 1.1050502902000626e-17 1.0159300613024874e-21 0
3744.0 7.867367011577459e-18 1.0159300613024874e-21 0
3745.0 2.563289250088e-18 1.0159300613024874e-21 0
3746.0 3.421147231568559e-18 1.0159300613024874e-21 0
3747.0 7.40807748360814e-18 1.0159300613024874e-21 0
3748.0 8.756544670304534e-18 1.0159300613024874e-21 0
3749.0 8.944804521043398e-18 1.0159300613024874e-21 0
3750.0 9.232458202901141e-18 1.0159300613024874e-21 0
3751.0 9.557636256824524e-18 1.0159300613024874e-21 0
3752.0 8.89681706401844e-18 1.0159300613024874e-21 0
3753.0 7.91999841565736e-18 1.0159300613024874e-21 0
3754.0 1.2122253587685559e-17 1.0159300613024874e-21 0
3755.0 1.7712390914398902e-17 1.0159300613024874e-21 0
3756.0 1.5294978426413695e-17 1.0159300613024874e-21 0
3757.0 1.1120015062620124e-17 1.0159300613024874e-21 0
3758.0 9.707384898835985e-18 1.0159300613024874e-21 0
3759.0 8.776967015521525e-18 1.0159300613024874e-21 0
3760.0 9.58821971334449e-18 1.0159300613024874e-21 0
3761.0 1.0630834159975171e-17 1.0159300613024874e-21 0
3762.0 1.0427725719075526e-17 1.0159300613024874e-21 0
3763.0 1.0107551574479623e-17 1.0159300613024874e-21 0
3764.0 1.0984352937745259e-17 1.0159300613024874e-21 0
3765.0 1.1930204828735796e-17 1.0159300613024874e-21 0
3766.0 1.1005512497533836e-17 1.0159300613024874e-21 0
