wavelength flux error flag
3691.0 5.8082285574729485e-18 3.5760814121049024e-16 0
3692.0 9.952744820026693e-18 3.374815363602463e-16 0
3693.0 1.118401954295263e-17 3.12389070524562e-16 0
3694.0 1.1760500654566265e-17 2.8618045485931466e-16 0
3695.0 1.1818045327879866e-17 2.475797561761206e-16 0
3696.0 1.1782460385320103e-17 2.0675514364499395e-16 0
3697.0 1.2259889095692874e-17 2.31726457442772e-16 0
3698.0 1.2807801830525665e-17 2.6573761190410077e-16 0
3699.0 7.176069898105118e-18 2.9391647341576964e-16 0
3700.0 9.373757742106897e-19 3.215224894807089e-16 0
3701.0 1.856017486866287e-18 3.2682354126974367e-16 0
3702.0 3.2159483370303536e-18 3.307493692782753e-16 0
3703.0 3.741895595897376e-18 3.0460994914743576e-16 0
3704.0 4.253505417809489e-18 2.7760770355191265e-16 0
3705.0 6.597608780644691e-18 2.4254922149836335e-16 0
3706.0 8.953066565663826e-18 2.1044012648158033e-16 0
3707.0 1.1612514327880533e-17 2.5729445941643193e-16 0
3708.0 1.3809624225589182e-17 2.908411934042053e-16 0
3709.0 9.606083871349234e-18 1.4015623647460505e-16 0
3710.0 6.005603365919808e-18 2.0247466822200057e-17 0
3711.0 7.910403911003412e-18 1.8129184130361722e-16 0
3712.0 9.693171011514623e-18 3.081116563608583e-16 0
3713.0 1.0659885620275803e-17 2.0606767842258453e-16 0
3714.0 1.1535679137703904e-17 1.2995030819555938e-16 0
3715.0 1.1939233983521935e-17 1.8849417669105057e-16 0
3716.0 1.2397487422493613e-17 2.4075865375692525e-16 0
3717.0 1.3084736069325134e-17 2.6673451053563505e-16 0
3718.0 1.2962600874738496e-17 2.9057108195781157e-16 0
3719.0 1.0039252674232936e-17 3.0700375715987934e-16 0
3720.0 7.71257730509243e-18 3.212165731530052e-16 0
3721.0 7.124274673034127e-18 3.289619541865786e-16 0
3722.0 7.897586626703449e-18 3.3397461216317147e-16 0
3723.0 1.2055407325731117e-17 3.3219465409265394e-16 0
3724.0 1.594185383214318e-17 3.2807237408775725e-16 0
3725.0 1.9246967666442664e-17 3.1893241625603296e-16 0
3726.0 2.2203139660890752e-17 3.130093256973407e-16 0
3727.0 2.4510166656516644e-17 3.1307065163353723e-16 0
3728.0 2.235824119409955e-17 3.208877080520824e-16 0
3729.0 1.2961094019879877e-17 3.4130682457562907e-16 0
3730.0 5.444363735877482e-18 3.5319618409946074e-16 0
3731.0 6.076651920688561e-19 3.5292865457687754e-16 0
3732.0 -1.7158343368154719e-18 3.474496289602764e-16 0
3733.0 -8.882452880415012e-19 3.354363473150634e-16 0
3734.0 5.397632237677601e-19 3.210037655178093e-16 0
3735.0 2.6312537790716185e-18 3.038977823611314e-16 0
3736.0 4.421941917531586e-18 3.092265054749924e-16 0
3737.0 5.9194459245844454e-18 3.3642174129947133e-16 0
3738.0 6.4174061179105345e-18 3.571669459360912e-16 0
3739.0 6.056238699332527e-18 3.723682216172896e-16 0
3740.0 7.726890793206936e-18 3.685454754387033e-16 0
3741.0 1.093574481579978e-17 3.5032047210225446e-16 0
3742.0 8.739962554264459e-18 3.540454522978389e-16 0
3743.0 2.948501624007117e-18 3.7237365154753645e-16 0
3744.0 -1.8257242447706876e-18 3.546847368233461e-16 0
3745.0 -6.007265533937174e-18 3.1601071367851357e-16 0
3746.0 -3.4125531180605954e-18 3.2721100015828796e-16 0
3747.0 2.6231863469723224e-18 3.6373779534722524e-16 0
3748.0 5.401084581253775e-18 3.477052050748911e-16 0
3749.0 6.746417264419161e-18 3.0856075646860114e-16 0
3750.0 7.456136620420164e-18 3.2247162139714933e-16 0
3751.0 7.925891476513032e-18 3.5641257574602856e-16 0
3752.0 7.189076458347426e-18 3.771239925343096e-16 0
3753.0 6.06557129006282e-18 3.935955124260626e-16 0
3754.0 8.135229778196508e-18 3.872696428557745e-16 0
3755.0 1.1060588534259378e-17 3.748345554783929e-16 0
3756.0 1.452835217101955e-17 3.717949819706878e-16 0
3757.0 1.8115166478106166e-17 3.708175990221983e-16 0
3758.0 1.632009905649066e-17 3.4869197252362007e-16 0
3759.0 1.3585532568793383e-17 3.2287456012818415e-16 0
3760.0 7.939845085787825e-18 3.5470351724632485e-16 0
3761.0 1.9074472502278082e-18 3.941901594672171e-16 0
3762.0 2.0345397314890323e-18 3.986395930718928e-16 0
3763.0 2.7404648532731392e-18 3.997964360665158e-16 0
3764.0 1.7174382139400366e-18 3.996868212794956e-16 0
3765.0 5.946726653878761e-19 3.995041477059008e-16 0
3766.0 -1.3286020487441723e-18 3.940898576729807e-16 0
3767.0 -3.213478898665068e-18 3.885633053221258e-16 0
3768.0 1.8609652136778056e-18 3.8447825307846175e-16 0
3769.0 6.781219447840714e-18 3.807762338900331e-16 0
3770.0 7.956083701100118e-18 3.863783803470251e-16 0
3771.0 9.320057298045823e-18 3.905547367227768e-16 0
3772.0 1.3162169302673052e-17 3.7604716615584865e-16 0
3773.0 1.6494119299293434e-17 3.6483926745252385e-16 0
3774.0 1.5347407655892548e-17 3.8259886058167453e-16 0
3775.0 1.401849412938067e-17 3.9717700610039e-16 0
3776.0 1.1508214463080048e-17 3.911271843428813e-16 0
3777.0 9.395043403101932e-18 3.876937918357672e-16 0
3778.0 9.291747487303051e-18 3.9750286255696377e-16 0
3779.0 8.508797617080502e-18 4.0695205081816084e-16 0
3780.0 4.943924311609439e-18 4.1492818732575414e-16 0
3781.0 2.1925884614088313e-18 4.204899002426836e-16 0
3782.0 2.2005207018372035e-18 4.1786263313439027e-16 0
3783.0 2.728229599777336e-18 4.159936992996244e-16 0
3784.0 4.742532521712487e-18 4.1629364645697407e-16 0
3785.0 5.55213216783796e-18 4.169168808705465e-16 0
3786.0 3.4183442611247893e-18 4.183299858730555e-16 0
3787.0 1.4492824579935205e-18 4.1812669241592903e-16 0
3788.0 -1.725902720285732e-19 4.145165565047352e-16 0
3789.0 -6.520381049106012e-19 4.1630323652773765e-16 0
3790.0 9.61096901923797e-19 4.279752792045816e-16 0
3791.0 1.7009495075695436e-18 4.36232325049647e-16 0
3792.0 1.0428974836081502e-18 4.3902282321810823e-16 0
3793.0 7.398667365720294e-19 4.4063038863089724e-16 0
3794.0 9.355077369820802e-19 4.4057637716724857e-16 0
3795.0 2.9275865890653346e-18 4.380996544215014e-16 0
3796.0 7.140076068951654e-18 4.326284424014052e-16 0
3797.0 7.653585320594118e-18 4.2872366749101066e-16 0
3798.0 4.13709970067053e-18 4.2652550714171266e-16 0
3799.0 1.5149759378923396e-18 4.253000925434931e-16 0
3800.0 -2.4767517794854527e-19 4.250094767169307e-16 0
3801.0 -8.697633894617422e-19 4.236643788761731e-16 0
3802.0 -5.253607504721079e-19 4.214257334591509e-16 0
3803.0 -3.226200327299186e-19 4.223671269023006e-16 0
3804.0 -2.255894621033278e-19 4.2568151072128247e-16 0
3805.0 1.0390538064520433e-18 4.2633172872318647e-16 0
3806.0 3.0691288946485515e-18 4.2523544525862905e-16 0
3807.0 4.726075695708503e-18 4.1935665690747404e-16 0
3808.0 6.168906247413564e-18 4.1073347193954646e-16 0
3809.0 5.5666317782334354e-18 4.185134140933175e-16 0
3810.0 3.942182196676903e-18 4.3449189281988974e-16 0
3811.0 1.8870755504018484e-18 4.324135091341187e-16 0
3812.0 -3.5426478839793204e-19 4.2252660113060645e-16 0
3813.0 1.2069463564312778e-18 4.2632218437195e-16 0
3814.0 4.1783684739647074e-18 4.351920445482664e-16 0
3815.0 4.338021156162033e-18 4.3766112285356084e-16 0
3816.0 3.613782593908574e-18 4.381180891477013e-16 0
3817.0 2.685951749604325e-19 3.9658448289919873e-16 0
3818.0 -3.764126845477953e-18 3.44035792748654e-16 0
3819.0 -3.2791605029235742e-18 3.8744872264328026e-16 0
3820.0 -1.8262607864587763e-18 4.514218256160469e-16 0
3821.0 4.2100451111609365e-19 4.589195710022094e-16 0
3822.0 2.8030832137034284e-18 4.568327681191643e-16 0
