wavelength flux error flag
3691.0 5.565618049856983e-18 4.103949956993676e-16 0
3692.0 7.202449355243333e-18 4.111599900295365e-16 0
3693.0 5.8006883897880755e-18 4.0363414231469407e-16 0
3694.0 3.715959404254324e-18 3.942448066845425e-16 0
3695.0 2.602652068798153e-19 3.95483093232972e-16 0
3696.0 -3.4414657960285862e-18 3.9862863912588076e-16 0
3697.0 -3.780392911665053e-18 3.9735986982666235e-16 0
3698.0 -3.657297330459381e-18 3.954846084814768e-16 0
3699.0 -3.225398701811343e-18 4.0303536195115617e-16 0
3700.0 -2.7631695631579878e-18 4.1151193477080776e-16 0
3701.0 -3.344590842685231e-18 4.1039064373011107e-16 0
3702.0 -3.990358913171673e-18 4.0867759157025214e-16 0
3703.0 3.0395011405738063e-20 4.095779973087841e-16 0
3704.0 4.175754855554402e-18 4.105309219969558e-16 0
3705.0 7.575706616500291e-18 4.0736735883710995e-16 0
3706.0 1.1011009708157655e-17 4.0446282871121684e-16 0
3707.0 1.539276784990932e-17 4.084933451080901e-16 0
3708.0 1.906556291375095e-17 3.9876015746052266e-16 0
3709.0 1.2923404343899824e-17 1.984809156766958e-16 0
3710.0 6.806503987935417e-18 3.826266269153143e-17 0
3711.0 9.201836756509203e-19 2.4375770156802874e-16 0
3712.0 -3.814036587414084e-18 4.218574662399808e-16 0
3713.0 -8.440236445306696e-19 4.167616991039923e-16 0
3714.0 1.338491219709808e-18 4.128046332877258e-16 0
3715.0 -5.692115003443984e-19 4.1476191353464315e-16 0
3716.0 -1.8833316760552696e-18 4.162940863878873e-16 0
3717.0 -7.12423439023244e-19 4.160465506533165e-16 0
3718.0 4.3637732408102635e-19 4.157034886099795e-16 0
3719.0 1.5086658808309719e-18 4.1502981762088637e-16 0
3720.0 2.170915589189465e-18 4.132979856031807e-16 0
3721.0 1.6385401734953806e-18 4.0848326093997874e-16 0
3722.0 1.6913713429212352e-18 4.053616095553444e-16 0
3723.0 3.198826181879323e-18 4.0644836000329066e-16 0
3724.0 5.1559404447389685e-18 4.0559386470913786e-16 0
3725.0 8.076306636301955e-18 4.0058086943529045e-16 0
3726.0 1.0658425235576334e-17 4.005318853378407e-16 0
3727.0 1.261129360509521e-17 4.0971757206871083e-16 0
3728.0 1.2265316814398077e-17 4.18613692855268e-16 0
3729.0 8.18401361607664e-18 4.2703930639007114e-16 0
3730.0 5.349267769474588e-18 4.3409057749935803e-16 0
3731.0 4.2911562883476365e-18 4.3918309077072046e-16 0
3732.0 4.525090885058345e-18 4.3476949530923974e-16 0
3733.0 6.379013239803845e-18 4.1843699073305753e-16 0
3734.0 6.285514664346592e-18 4.1140045345219096e-16 0
3735.0 4.040055837995328e-18 4.1463624702844785e-16 0
3736.0 1.4326953618806889e-18 4.2609898951812293e-16 0
3737.0 -1.5274010461920357e-18 4.455803207432832e-16 0
3738.0 -2.371678496177319e-18 4.581634372223138e-16 0
3739.0 -1.397367842550001e-18 4.648174021425472e-16 0
3740.0 9.60389188960377e-19 4.640270841163948e-16 0
3741.0 4.3654931298277425e-18 4.576010241772045e-16 0
3742.0 5.639525000349758e-18 4.549319452435862e-16 0
3743.0 5.495764815677793e-18 4.547623678028252e-16 0
3744.0 3.797361036331887e-18 4.539031741173674e-16 0
3745.0 1.1931555202521095e-18 4.526421805632666e-16 0
3746.0 4.998334523356052e-19 4.564744158367567e-16 0
3747.0 7.768708070631166e-19 4.628930268461847e-16 0
3748.0 6.172582120488026e-19 4.657854487308578e-16 0
3749.0 2.6563820120581256e-19 4.671273048546332e-16 0
3750.0 1.4229690551226152e-18 4.622658844180715e-16 0
3751.0 3.1499774538187564e-18 4.550625273134508e-16 0
3752.0 1.3900137694762833e-18 4.584768013100789e-16 0
3753.0 -1.487479688332181e-18 4.65293889724706e-16 0
3754.0 -9.928475919926202e-19 4.669910842434027e-16 0
3755.0 4.054427726525308e-19 4.673162555744653e-16 0
3756.0 2.865117847859534e-18 4.644566250557443e-16 0
3757.0 5.557752776053454e-18 4.608979728125392e-16 0
3758.0 6.5146558869348826e-18 4.636037878565118e-16 0
