wavelength flux error flag
3691.0 1.0735450490036637e-17 1.0159300613024874e-21 0
3692.0 9.803510719109098e-18 1.0159300613024874e-21 0
3693.0 1.0199807270292857e-17 1.0159300613024874e-21 0
3694.0 1.0894644346249766e-17 1.0159300613024874e-21 0
3695.0 1.020161358403823e-17 1.0159300613024874e-21 0
3696.0 9.259512629193787e-18 1.0159300613024874e-21 0
3697.0 9.356111666719597e-18 1.0159300613024874e-21 0
3698.0 9.595419880210507e-18 1.0159300613024874e-21 0
3699.0 9.392085163086705e-18 1.0159300613024874e-21 0
3700.0 9.145274236945576e-18 1.0159300613024874e-21 0
3701.0 7.82976179341773e-18 1.0159300613024874e-21 0
3702.0 6.448358020821146e-18 1.0159300613024874e-21 0
3703.0 4.263677885081179e-18 1.0159300613024874e-21 0
3704.0 2.058108536115667e-18 1.0159300613024874e-21 0
3705.0 1.0081400311956545e-19 1.0159300613024874e-21 0
3706.0 -1.6375504562570106e-18 1.0159300613024874e-21 0
3707.0 2.4854620007224268e-18 1.0159300613024874e-21 0
3708.0 6.12796553659614e-18 1.0159300613024874e-21 0
3709.0 3.118256950039863e-18 1.0159300613024874e-21 0
3710.0 3.900296364240102e-19 1.0159300613024874e-21 0
3711.0 2.314204478577911e-19 1.0159300613024874e-21 0
3712.0 3.890132080261563e-19 1.0159300613024874e-21 0
3713.0 2.66108687189464e-18 1.0159300613024874e-21 0
3714.0 4.5991209959494475e-18 1.0159300613024874e-21 0
3715.0 4.802173871605425e-18 1.0159300613024874e-21 0
3716.0 4.802351659496778e-18 1.0159300613024874e-21 0
3717.0 3.95319457031467e-18 1.0159300613024874e-21 0
3718.0 3.869855651307332e-18 1.0159300613024874e-21 0
3719.0 6.4369524201484945e-18 1.0159300613024874e-21 0
3720.0 8.951988652578877e-18 1.0159300613024874e-21 0
3721.0 1.13153494400802e-17 1.0159300613024874e-21 0
3722.0 1.2342775108646902e-17 1.0159300613024874e-21 0
3723.0 1.0049522414437873e-17 1.0159300613024874e-21 0
3724.0 8.016459269551519e-18 1.0159300613024874e-21 0
3725.0 6.540769265071958e-18 1.0159300613024874e-21 0
3726.0 6.330334199020522e-18 1.0159300613024874e-21 0
3727.0 8.473683694503698e-18 1.0159300613024874e-21 0
3728.0 1.0021887219070434e-17 1.0159300613024874e-21 0
3729.0 1.0603055425196457e-17 1.0159300613024874e-21 0
3730.0 1.1126138837482693e-17 1.0159300613024874e-21 0
3731.0 1.156643789916929e-17 1.0159300613024874e-21 0
3732.0 1.0590890665567591e-17 1.0159300613024874e-21 0
3733.0 7.840133007996683e-18 1.0159300613024874e-21 0
3734.0 3.2902525062148918e-18 6.309149552479268e-17 0
3735.0 -3.2477142830107255e-18 1.9589890287359022e-16 0
3736.0 -8.649772518312016e-18 2.656179171015491e-16 0
