wavelength flux error flag
3691.0 5.309848319905016e-18 4.031213983036857e-16 0
3692.0 7.977529065526092e-18 3.9625172367189756e-16 0
3693.0 1.0383085179454181e-17 3.8851071959055367e-16 0
3694.0 1.272972495161471e-17 3.805738714814639e-16 0
3695.0 1.2579161771830417e-17 3.751010829767486e-16 0
3696.0 1.1980444377949495e-17 3.7007050069905444e-16 0
3697.0 1.2630262194385325e-17 3.6746468093985313e-16 0
3698.0 1.3451618888588088e-17 3.6519200440147305e-16 0
3699.0 1.2480480881212865e-17 3.6507504921647654e-16 0
3700.0 1.1333284771655747e-17 3.6516982810800237e-16 0
3701.0 5.21627651183558e-18 3.722978994070237e-16 0
3702.0 -1.2071480134012753e-18 3.798596118836043e-16 0
3703.0 -3.561573172986227e-18 3.840425532946593e-16 0
3704.0 -5.771863999681213e-18 3.88100204944553e-16 0
3705.0 -1.0301491845644215e-18 3.851842985307723e-16 0
3706.0 3.713801247466316e-18 3.823620731634231e-16 0
3707.0 8.517605463660053e-18 3.820479542155119e-16 0
3708.0 1.2721028880417777e-17 3.688988921198017e-16 0
3709.0 8.612722261254482e-18 1.780616318486777e-16 0
3710.0 4.660127821384829e-18 2.4335626179508838e-17 0
3711.0 2.129016359846754e-18 2.0939504474955406e-16 0
3712.0 2.2368128489586575e-19 3.6137701502212805e-16 0
3713.0 2.502989045703528e-18 2.921660639732745e-16 0
3714.0 4.474329586904961e-18 2.444096787676514e-16 0
3715.0 4.84610694035812e-18 3.0808701620248453e-16 0
3716.0 5.503887573665552e-18 3.6016319855515795e-16 0
3717.0 7.359018572728407e-18 3.6367124110227724e-16 0
3718.0 9.491482421425296e-18 3.6573735571883563e-16 0
3719.0 1.2583773172525164e-17 3.628130726205004e-16 0
3720.0 1.4703749980512834e-17 3.6104274689602974e-16 0
3721.0 1.3990944798537543e-17 3.626344110813256e-16 0
3722.0 1.2865658148444583e-17 3.647935356945067e-16 0
3723.0 1.0715083468408491e-17 3.6836317309225523e-16 0
3724.0 9.02817076293327e-18 3.735951527544126e-16 0
3725.0 8.334505985827798e-18 3.823881706318114e-16 0
3726.0 7.116627996267075e-18 3.912706112219077e-16 0
3727.0 4.923543406870801e-18 4.003194070612153e-16 0
3728.0 3.785877371482617e-18 4.0563973850372524e-16 0
3729.0 4.363130141462186e-18 4.0490179696540637e-16 0
3730.0 5.265070949104028e-18 4.044952759022722e-16 0
3731.0 6.629767782350155e-18 4.045611061552032e-16 0
3732.0 7.805384826810871e-18 4.055680945363992e-16 0
3733.0 8.743930648829737e-18 4.077551218282168e-16 0
3734.0 7.607991642379562e-18 4.1057930729081897e-16 0
3735.0 4.17968285458824e-18 4.1410757220321853e-16 0
3736.0 9.458146487798316e-19 4.141825341976512e-16 0
3737.0 -2.0985374828657203e-18 4.10891653500018e-16 0
3738.0 -2.697135375109057e-18 4.132015379772079e-16 0
3739.0 -1.1935592854359599e-18 4.2032539053003506e-16 0
3740.0 -2.785096831750951e-19 4.218415240195342e-16 0
3741.0 1.9099218588838841e-19 4.191122980043837e-16 0
3742.0 7.515507499887058e-19 4.1667645164645033e-16 0
3743.0 1.3726888977605053e-18 4.144357893711888e-16 0
3744.0 1.2645204685820567e-18 4.1031246251403813e-16 0
3745.0 7.314268885354942e-19 4.050922148875196e-16 0
3746.0 -9.489382355890696e-19 4.053776081910971e-16 0
3747.0 -3.211895539366191e-18 4.0845880286045037e-16 0
3748.0 -3.7207476988197976e-18 4.040239252329462e-16 0
3749.0 -3.458269880902555e-18 3.9628401660806206e-16 0
3750.0 -1.8617710978392845e-18 3.979370353371677e-16 0
3751.0 2.3836355956342675e-19 4.0313618662650307e-16 0
3752.0 3.97367949443683e-18 4.024905821964063e-16 0
3753.0 8.23305002999842e-18 3.999718086156666e-16 0
3754.0 1.0481497436781523e-17 4.092603253444575e-16 0
3755.0 1.2191060011707664e-17 4.217129459427995e-16 0
3756.0 9.306474189108373e-18 4.2569135097566935e-16 0
3757.0 5.4135337853308226e-18 4.2780977819590734e-16 0
3758.0 6.2766411743971945e-18 4.285728006208019e-16 0
3759.0 7.969997663102308e-18 4.290992140669825e-16 0
3760.0 6.645944012975861e-18 3.19962431919676e-16 0
3761.0 4.921060668559989e-18 1.9625810239163443e-16 0
3762.0 3.2109763505326484e-18 3.1423383793299045e-16 0
