wavelength flux error flag
3691.0 1.2401983414109859e-17 3.6687735759743373e-16 0
3692.0 1.139534005435601e-17 4.0174438602119454e-16 0
3693.0 1.115207158543663e-17 3.9597558576869213e-16 0
3694.0 1.1080382779499298e-17 3.8107328915289197e-16 0
3695.0 1.0582981059978076e-17 3.287936155357465e-16 0
3696.0 1.0009179848749788e-17 2.6980610545621586e-16 0
3697.0 1.0620381589002484e-17 3.052358787498357e-16 0
3698.0 1.1394393376395128e-17 3.536378411317583e-16 0
3699.0 1.016894223532572e-17 3.7433710374356882e-16 0
3700.0 8.74710465681904e-18 3.923154184259115e-16 0
3701.0 7.441243979016417e-18 3.93991647978263e-16 0
3702.0 6.142533915304199e-18 3.9466276428025306e-16 0
3703.0 5.32061161713606e-18 3.6725833413329256e-16 0
3704.0 4.507175427295011e-18 3.3926191857338633e-16 0
3705.0 2.7081064694687647e-18 3.495336834661206e-16 0
3706.0 1.0975390854459365e-18 3.6016709661612975e-16 0
3707.0 4.533691666028262e-18 3.8048285587777746e-16 0
3708.0 7.487020833097969e-18 3.8610008725376746e-16 0
3709.0 3.7560958203061926e-18 1.8822947253972918e-16 0
3710.0 3.039017740713714e-19 2.957420700212593e-17 0
3711.0 -6.037814555275449e-19 2.2891246256546437e-16 0
3712.0 -1.1349693798228416e-18 3.937554702721929e-16 0
3713.0 8.515126108939254e-19 3.279245585008715e-16 0
3714.0 2.8138116570230784e-18 2.802160160290358e-16 0
3715.0 4.6505059456616024e-18 3.2663396806950947e-16 0
3716.0 6.349141060199223e-18 3.6642986638840584e-16 0
3717.0 7.469792584164611e-18 3.7850259156878926e-16 0
3718.0 8.557433580852465e-18 3.8705355082861895e-16 0
3719.0 9.530827771994949e-18 3.8341595875392736e-16 0
3720.0 1.0730266374602668e-17 3.8015971735511667e-16 0
3721.0 1.2588272657193365e-17 3.7801451970318234e-16 0
3722.0 1.3736820443758716e-17 3.778137847585706e-16 0
3723.0 1.3121896753567367e-17 3.824463198941552e-16 0
3724.0 1.2464641219081117e-17 3.8995003149797616e-16 0
3725.0 1.1716703206934708e-17 4.0360432312674013e-16 0
3726.0 1.1287701443881793e-17 4.139554789852095e-16 0
3727.0 1.1452024548750488e-17 4.181617309633343e-16 0
3728.0 1.1131894151230647e-17 4.190558288177277e-16 0
