wavelength flux error flag
3691.0 1.2499245756111671e-17 1.0159300613024874e-21 0
3692.0 5.249405791637715e-19 1.0159300613024874e-21 0
3693.0 -3.068157400166716e-18 1.0159300613024874e-21 0
3694.0 -4.777456575507302e-18 1.0159300613024874e-21 0
3695.0 1.6177124028311038e-17 1.0159300613024874e-21 0
3696.0 4.1199020515645864e-17 1.0159300613024874e-21 0
3697.0 3.6175722268717615e-17 1.0159300613024874e-21 0
3698.0 2.702445154298602e-17 1.0159300613024874e-21 0
3699.0 1.963231509577283e-17 1.0159300613024874e-21 0
3700.0 1.2412960103526518e-17 1.0159300613024874e-21 0
3701.0 1.561033062057745e-18 1.0159300613024874e-21 0
3702.0 -9.514862034445237e-18 1.0159300613024874e-21 0
3703.0 -1.0600139507600355e-17 1.0159300613024874e-21 0
3704.0 -1.1399727504995051e-17 1.0159300613024874e-21 0
3705.0 -9.741964992694282e-18 1.0159300613024874e-21 0
3706.0 -8.203236671387299e-18 1.0159300613024874e-21 0
3707.0 -9.851390114714557e-18 1.0159300613024874e-21 0
3708.0 -1.106642458033544e-17 1.0159300613024874e-21 0
3709.0 -6.285317897686397e-18 1.0159300613024874e-21 0
3710.0 -1.896808745253531e-18 1.0159300613024874e-21 0
3711.0 -1.0922883923409905e-18 1.0159300613024874e-21 0
3712.0 -8.814129811827334e-19 1.0159300613024874e-21 0
3713.0 -4.640313524730064e-18 1.0159300613024874e-21 0
3714.0 -6.614684544522197e-18 1.0159300613024874e-21 0
3715.0 6.796832881471213e-19 1.0159300613024874e-21 0
3716.0 6.610820654329035e-18 1.0159300613024874e-21 0
3717.0 6.834804946989163e-18 1.0159300613024874e-21 0
3718.0 9.348923550942813e-18 1.0159300613024874e-21 0
3719.0 1.9789014591974425e-17 1.0159300613024874e-21 0
3720.0 2.4887061023803532e-17 1.0159300613024874e-21 0
3721.0 1.4421360925278326e-17 1.0159300613024874e-21 0
3722.0 8.57723699859882e-18 1.0159300613024874e-21 0
3723.0 1.4220772748091802e-17 1.0159300613024874e-21 0
3724.0 1.6138801848320896e-17 1.0159300613024874e-21 0
3725.0 1.0076120938820044e-17 1.0159300613024874e-21 0
3726.0 8.607030968548776e-18 1.0159300613024874e-21 0
3727.0 1.5683510042407418e-17 1.0159300613024874e-21 0
3728.0 2.0529355777934852e-17 1.0159300613024874e-21 0
3729.0 2.1750710504414587e-17 1.0159300613024874e-21 0
3730.0 1.9899872194987053e-17 1.0159300613024874e-21 0
