wavelength flux error flag
3691.0 3.38684546468071e-18 3.71726239014177e-16 0
3692.0 1.974963392568408e-18 3.590537270848642e-16 0
3693.0 4.152168406859174e-18 3.4133196369651376e-16 0
3694.0 7.136073196178022e-18 3.2247530725095747e-16 0
3695.0 8.051538481722344e-18 3.1802818062944434e-16 0
3696.0 8.595796501353991e-18 3.161670238462123e-16 0
3697.0 3.8035859196430454e-18 3.2564508431649953e-16 0
3698.0 -1.7218133038848586e-18 3.3668106368755267e-16 0
3699.0 -3.550859938031338e-18 3.3598923327702637e-16 0
3700.0 -5.016852320854933e-18 3.34145502148982e-16 0
3701.0 -8.004302285337276e-19 3.3585255536316366e-16 0
3702.0 3.766343983621915e-18 3.37778533970207e-16 0
3703.0 7.700783360610567e-18 3.346645116411272e-16 0
3704.0 1.1611723149064254e-17 3.314453853989903e-16 0
3705.0 1.4206491948261004e-17 3.3534596234236494e-16 0
3706.0 1.6608465162495217e-17 3.3918593560831706e-16 0
3707.0 1.3848755595593387e-17 3.414033771223834e-16 0
3708.0 1.1192704995310192e-17 3.4381845514049575e-16 0
3709.0 9.971719185816447e-18 3.4896963209517886e-16 0
3710.0 8.634129421462244e-18 3.5375431077113283e-16 0
3711.0 6.232072267388228e-18 3.551932584505484e-16 0
3712.0 4.03471058208914e-18 3.5667600417078747e-16 0
3713.0 3.206172401928646e-18 3.584516327189513e-16 0
3714.0 2.9468104724912645e-18 3.592908295035501e-16 0
3715.0 5.643715704089292e-18 3.55266256115622e-16 0
3716.0 8.208289679067049e-18 3.510097050976277e-16 0
3717.0 1.0218859942633218e-17 3.457819816499034e-16 0
3718.0 1.130147536635925e-17 3.41087078169747e-16 0
3719.0 9.172513003072528e-18 3.3823622215704414e-16 0
3720.0 6.106412131931945e-18 3.3669842406191103e-16 0
3721.0 3.100109231741275e-19 3.389861463627564e-16 0
3722.0 -3.1195903032317142e-18 3.418394312305241e-16 0
3723.0 -6.661352501665232e-19 3.4609851144879715e-16 0
3724.0 1.478824344704239e-18 3.479122888020995e-16 0
3725.0 2.962930793156656e-18 3.4448778452325143e-16 0
3726.0 3.596744613956879e-18 3.450308507909661e-16 0
3727.0 2.6487383612145655e-18 3.529548851273773e-16 0
3728.0 3.597841354440759e-18 3.5599012182731555e-16 0
3729.0 7.629501793140379e-18 3.510816939303165e-16 0
3730.0 8.867320074582979e-18 3.511209664031417e-16 0
3731.0 6.1232630083333656e-18 3.5821186349233857e-16 0
3732.0 5.3541693161646595e-18 3.621669548538955e-16 0
3733.0 7.06131586299163e-18 3.6219032351802827e-16 0
3734.0 7.093504671890132e-18 3.6952050751990936e-16 0
3735.0 5.274813469154917e-18 3.849249480544139e-16 0
3736.0 4.39155047259424e-18 3.902617462378916e-16 0
3737.0 4.420024519234648e-18 3.857858806503363e-16 0
3738.0 3.601768173391904e-18 3.8197355203918204e-16 0
3739.0 2.055730363614733e-18 3.7873154653954805e-16 0
3740.0 4.6132142828073205e-18 3.783317162048853e-16 0
3741.0 1.027729551507553e-17 3.8008357271726807e-16 0
3742.0 1.25409288097618e-17 3.776757213437844e-16 0
3743.0 1.2542260356378541e-17 3.725004362102808e-16 0
3744.0 1.1599014239194617e-17 3.701506134648405e-16 0
3745.0 1.0105416844533414e-17 3.694470257451976e-16 0
3746.0 1.0466668195169806e-17 3.692473516110171e-16 0
3747.0 1.1769824170763296e-17 3.6930356817300737e-16 0
3748.0 9.674002839601574e-18 3.7181835032538915e-16 0
3749.0 6.083554406075006e-18 3.7541423377169185e-16 0
3750.0 5.313981394282666e-18 3.7787812617454366e-16 0
3751.0 5.609379695945089e-18 3.7991465550454414e-16 0
3752.0 4.6576297685533686e-18 3.8149027873314457e-16 0
3753.0 3.306184849431496e-18 3.8291818747513002e-16 0
3754.0 2.2722020355037465e-18 3.84555059792069e-16 0
3755.0 1.3232923458193938e-18 3.862479299238133e-16 0
3756.0 2.456628844972571e-18 3.9392369860758386e-16 0
3757.0 4.04699073860065e-18 4.0291263409434887e-16 0
3758.0 6.925057544509902e-18 3.9728603990460075e-16 0
3759.0 1.0027915162157936e-17 3.8910805622441767e-16 0
3760.0 9.605395339890686e-18 3.8701672273419123e-16 0
3761.0 8.71456796363501e-18 3.8573393366538435e-16 0
3762.0 6.078654298132964e-18 3.854517069411437e-16 0
3763.0 3.278747696074756e-18 3.852635071759732e-16 0
3764.0 4.488126758926917e-18 3.867205050210863e-16 0
3765.0 5.928791499007789e-18 3.882724102076243e-16 0
3766.0 5.506729438512777e-18 3.9648484972882167e-16 0
3767.0 5.043019594131051e-18 4.047839738350133e-16 0
3768.0 4.8892671374197205e-18 4.044285496303611e-16 0
3769.0 4.749044660542235e-18 4.040948957782425e-16 0
3770.0 4.93747573414204e-18 4.0429006042719944e-16 0
3771.0 5.0811434782847834e-18 4.0507744357617064e-16 0
3772.0 4.638220820171889e-18 4.136254131774937e-16 0
3773.0 4.250403544564049e-18 4.2133025776814697e-16 0
3774.0 4.3463509533322556e-18 4.2163339156151475e-16 0
3775.0 4.625848620747485e-18 4.2189215203178053e-16 0
3776.0 6.095455066472998e-18 4.2186320339318567e-16 0
3777.0 7.808549524414711e-18 4.21025398287822e-16 0
3778.0 1.075400333158067e-17 4.160937496296266e-16 0
3779.0 1.271705801054109e-17 4.125069670013732e-16 0
3780.0 1.0659008803127183e-17 4.1442491851262405e-16 0
3781.0 7.736070593996371e-18 4.165326327305339e-16 0
3782.0 1.8796956894646764e-18 4.192839635119878e-16 0
3783.0 -2.7616567120827416e-18 4.2102746684405464e-16 0
3784.0 -3.927968120826387e-18 4.198885201048751e-16 0
3785.0 -4.940435162828248e-18 4.1914833557738684e-16 0
3786.0 -5.5770224315824005e-18 4.193824255903623e-16 0
3787.0 -5.7059330180111e-18 4.1888006035029073e-16 0
3788.0 -4.764826206207115e-18 4.1682548686190923e-16 0
3789.0 -3.67957490667219e-18 4.1639078957786214e-16 0
3790.0 -2.330293750802211e-18 4.1892322401174333e-16 0
3791.0 -8.740329021066985e-19 4.185252147092431e-16 0
3792.0 7.534754235461074e-19 4.134363048912682e-16 0
3793.0 1.849785235880197e-18 4.1107200141707224e-16 0
3794.0 2.199960356875184e-18 4.1253474802371164e-16 0
3795.0 3.527714545698733e-18 4.14756291407057e-16 0
3796.0 6.063763777795073e-18 4.1791571328465216e-16 0
3797.0 7.560530463584304e-18 4.1787600684415606e-16 0
3798.0 7.925011202088487e-18 4.1435088823061063e-16 0
3799.0 7.60273719860464e-18 4.1167619363557677e-16 0
3800.0 6.620498873993398e-18 4.098187478715051e-16 0
3801.0 4.736752866816875e-18 4.058676442660232e-16 0
3802.0 2.0890867605810667e-18 4.0014241567354713e-16 0
3803.0 6.296701218010613e-19 4.0268191862966525e-16 0
3804.0 5.694219166406524e-20 4.1138868220302967e-16 0
3805.0 2.119025653879667e-18 4.17821936565981e-16 0
3806.0 5.90836720607423e-18 4.2276478551026533e-16 0
3807.0 7.709975938202133e-18 4.231408125512497e-16 0
3808.0 8.37094240110285e-18 4.2089621067956076e-16 0
3809.0 6.74582994766652e-18 4.234582388697998e-16 0
3810.0 3.978099902788987e-18 4.284226950886868e-16 0
3811.0 2.861283025439477e-18 4.3103500554780765e-16 0
3812.0 2.4583883855607186e-18 4.3263015217499677e-16 0
3813.0 1.0697128390102448e-18 4.3163720713883064e-16 0
3814.0 -6.845485667339251e-19 4.296844446543693e-16 0
3815.0 -1.3079179711588053e-18 4.2834646895528487e-16 0
3816.0 -1.5757868406452443e-18 4.2720175400154087e-16 0
3817.0 1.58100241007556e-18 4.2922730892743426e-16 0
3818.0 5.636157514026482e-18 4.320844978750086e-16 0
3819.0 5.5224104462882084e-18 4.3386500293955103e-16 0
3820.0 4.5154588853846645e-18 4.354148240392421e-16 0
3821.0 2.964468669891122e-18 4.423596724548016e-16 0
3822.0 1.3211485432989828e-18 4.502201219737864e-16 0
3823.0 1.1615451278284333e-18 4.477666437127772e-16 0
3824.0 1.1923354626253956e-18 4.439896598423064e-16 0
3825.0 2.177176136010358e-18 4.4045976128604883e-16 0
3826.0 3.2476536367841072e-18 4.36952041436247e-16 0
3827.0 4.2147541505331614e-18 4.285857001415395e-16 0
3828.0 5.176298249072719e-18 4.199582125427014e-16 0
3829.0 2.179746982329709e-18 4.299038761159332e-16 0
3830.0 -8.393601187970621e-19 4.3997691513607773e-16 0
3831.0 9.311289598539773e-19 4.2939185148444717e-16 0
3832.0 2.6815101728686827e-18 4.19116813263989e-16 0
3833.0 3.985176035435495e-18 4.15729284719529e-16 0
3834.0 4.956051505723896e-18 4.11926122652742e-16 0
3835.0 1.7887871483964597e-18 4.0295469349549416e-16 0
3836.0 -7.845655513133634e-19 3.9558140454980483e-16 0
3837.0 1.6619835480421026e-18 4.017160284734169e-16 0
3838.0 3.43504272146549e-18 4.0666477572051273e-16 0
3839.0 9.711668139850823e-19 4.0415315526366117e-16 0
3840.0 -1.2386262961753506e-18 4.021734706930041e-16 0
3841.0 -2.194731547807229e-18 4.028184485122127e-16 0
3842.0 -2.098238449755019e-18 4.0351953815792004e-16 0
3843.0 2.2119137663275676e-18 4.044452491983185e-16 0
3844.0 4.324717817902083e-18 4.045643279853076e-16 0
3845.0 -8.67734770915412e-19 4.020016944607238e-16 0
3846.0 -3.770756900224054e-18 3.995756218386214e-16 0
