wavelength flux error flag
3691.0 -4.268816553827029e-19 1.0159300613024874e-21 0
3692.0 -9.705947556332886e-19 1.0159300613024874e-21 0
3693.0 5.936915927631525e-19 1.0159300613024874e-21 0
3694.0 2.6317816243929022e-18 1.0159300613024874e-21 0
3695.0 1.1503535588943526e-17 1.0159300613024874e-21 0
3696.0 2.1601675773674423e-17 1.0159300613024874e-21 0
3697.0 1.3794226649748329e-17 1.0159300613024874e-21 0
3698.0 3.5266909616768796e-18 1.0159300613024874e-21 0
3699.0 -1.5657449278627506e-17 1.0159300613024874e-21 0
3700.0 -3.571737479963069e-17 1.0159300613024874e-21 0
3701.0 -2.890923049468807e-17 1.0159300613024874e-21 0
3702.0 -2.0444521843629188e-17 1.0159300613024874e-21 0
3703.0 -1.5489768100091765e-17 1.0159300613024874e-21 0
3704.0 -1.0636340766580669e-17 1.0159300613024874e-21 0
3705.0 -6.8511669810333334e-18 1.0159300613024874e-21 0
3706.0 -3.4606477451008626e-18 1.0159300613024874e-21 0
3707.0 -1.0636146365022856e-17 1.0159300613024874e-21 0
3708.0 -1.690794485553008e-17 1.0159300613024874e-21 0
3709.0 -1.0668831078059295e-17 1.0159300613024874e-21 0
3710.0 -4.908562962865772e-18 1.0159300613024874e-21 0
3711.0 -3.519635363634276e-18 1.0159300613024874e-21 0
3712.0 -2.6710375604928083e-18 1.0159300613024874e-21 0
3713.0 -5.4356908461090385e-18 1.0159300613024874e-21 0
3714.0 -7.867853987155445e-18 1.0159300613024874e-21 0
3715.0 -8.573083345369341e-18 1.0159300613024874e-21 0
3716.0 -9.424332380883534e-18 1.0159300613024874e-21 0
3717.0 -1.0886891587777872e-17 1.0159300613024874e-21 0
3718.0 -9.239916082455012e-18 1.0159300613024874e-21 0
3719.0 3.168911380472019e-18 1.0159300613024874e-21 0
3720.0 1.3860991147447815e-17 1.0159300613024874e-21 0
3721.0 1.9551423052792672e-17 1.0159300613024874e-21 0
3722.0 1.8890412150738752e-17 1.0159300613024874e-21 0
3723.0 2.4418840227312344e-18 1.0159300613024874e-21 0
3724.0 -8.108149116886633e-18 1.0159300613024874e-21 0
3725.0 -6.022537650828003e-18 1.0159300613024874e-21 0
3726.0 -3.513295271897497e-18 1.0159300613024874e-21 0
3727.0 -2.159619934796366e-19 1.0159300613024874e-21 0
3728.0 -2.1236073306798777e-18 1.0159300613024874e-21 0
3729.0 -1.2488670509893995e-17 1.0159300613024874e-21 0
3730.0 -1.0311687822812276e-17 1.0159300613024874e-21 0
3731.0 9.740629415617218e-18 1.0159300613024874e-21 0
3732.0 1.6077794190088773e-17 1.0159300613024874e-21 0
3733.0 5.218684410345697e-18 1.0159300613024874e-21 0
3734.0 -6.053586163788989e-18 1.0159300613024874e-21 0
3735.0 -1.77824121713019e-17 1.0159300613024874e-21 0
3736.0 -1.9899091158850232e-17 1.0159300613024874e-21 0
3737.0 -1.2647065584199956e-17 1.0159300613024874e-21 0
3738.0 -1.4314596823002985e-17 1.0159300613024874e-21 0
3739.0 -2.3648662974181323e-17 1.0159300613024874e-21 0
3740.0 -2.2819533217507794e-17 1.0159300613024874e-21 0
3741.0 -1.4296291138558213e-17 1.0159300613024874e-21 0
3742.0 -8.175488551244475e-18 1.0159300613024874e-21 0
3743.0 -3.6530174665220964e-18 1.0159300613024874e-21 0
