wavelength flux error flag
3691.0 -3.4326314913128054e-19 3.5377453490221024e-16 0
3692.0 1.9944854295354486e-18 3.475810052722888e-16 0
3693.0 5.3130091659906075e-18 3.261114957871544e-16 0
3694.0 8.851976452600461e-18 3.0120848658026105e-16 0
3695.0 9.863163835954704e-18 2.59225350758002e-16 0
3696.0 1.0420709589952983e-17 2.141769731963726e-16 0
3697.0 4.189354696673986e-18 2.5571709048859774e-16 0
3698.0 -2.974741531156327e-18 3.091537831533267e-16 0
3699.0 -9.7544089464329e-18 3.061198628262315e-16 0
3700.0 -1.649631791974439e-17 2.9753942180725564e-16 0
3701.0 -1.4670421084457666e-17 2.9854853649843637e-16 0
3702.0 -1.2316271876785579e-17 3.0014890006560444e-16 0
3703.0 -6.175148923419288e-18 3.109527692071582e-16 0
3704.0 6.53342543241694e-20 3.2162755502077673e-16 0
3705.0 5.323861461229873e-18 2.5052752714781483e-16 0
3706.0 1.0574932712359696e-17 1.833357523897081e-16 0
3707.0 1.5626386951757874e-17 2.2077896090256066e-16 0
3708.0 2.01059273476586e-17 2.47042805594409e-16 0
3709.0 1.666783700749604e-17 1.1853845293414897e-16 0
3710.0 1.3876409410668e-17 1.527828268609061e-17 0
3711.0 1.6988309906357125e-17 1.4247006400421005e-16 0
3712.0 1.809162557041835e-17 2.4824801921929705e-16 0
3713.0 5.763290079464439e-18 2.1082911384822815e-16 0
3714.0 -4.789009279077006e-18 1.8707537106442288e-16 0
3715.0 -6.1166839481784646e-18 2.3429765961645357e-16 0
3716.0 -7.096466300053603e-18 2.7517020541740574e-16 0
3717.0 -6.619800343060822e-18 2.89459605705724e-16 0
3718.0 -5.596147224131078e-18 3.0311673232742285e-16 0
3719.0 -2.6794151064856914e-18 3.145856101509607e-16 0
3720.0 4.756609420071337e-19 3.2310916780495005e-16 0
3721.0 4.32513862847348e-18 3.2305170079085143e-16 0
3722.0 7.68284202834773e-18 3.2213776229822146e-16 0
3723.0 9.818162537233868e-18 3.1909492827257983e-16 0
3724.0 1.2276946711810219e-17 3.1563764157377097e-16 0
3725.0 1.5428648644315656e-17 3.112925221830091e-16 0
3726.0 1.7704903753137702e-17 3.120468383985509e-16 0
3727.0 1.83525438252222e-17 3.222877588059478e-16 0
3728.0 1.7066587089765518e-17 3.2986125996164057e-16 0
3729.0 1.263878533494791e-17 3.3310054942551153e-16 0
3730.0 9.411016183174082e-18 3.3317659430948155e-16 0
3731.0 7.893572801263479e-18 3.2874427941417366e-16 0
3732.0 5.453549268826232e-18 3.331234859056404e-16 0
3733.0 1.8567801873754897e-18 3.4855071693824912e-16 0
3734.0 -1.5070759202748966e-18 3.268063809653606e-16 0
3735.0 -4.6135560011185375e-18 2.639863158480054e-16 0
3736.0 -5.238902668493533e-18 2.6423684068390203e-16 0
3737.0 -3.4459544552443662e-18 3.259605954452566e-16 0
3738.0 -1.7448802182173833e-18 3.556593598127809e-16 0
